Chamber,Eta,Strip,Strip Rate,Error
2,1,25,10779.788400477535,1342.1209390433235
2,1,26,7975.7001405402325,1467.5518796110443
2,1,27,6917.870437689633,1321.3739720530948
2,1,28,7656.672134918624,1369.054425213254
2,1,29,10057.77765091284,1317.313785294794
2,1,30,6682.7971703895,1320.3067123909966
2,1,31,7673.463082582918,1303.4361797958122
2,1,32,5641.758415203196,1169.8363015822351
2,1,33,6296.60537411071,1203.338232965595
2,1,34,7152.943704989767,1176.6848856584809
2,1,35,8429.055727476203,1263.5676216898203
2,1,36,7354.435076961309,1250.55930185694
2,1,37,8177.191512511776,1361.7241161960712
2,1,38,7371.226024625605,1257.8650175937594
2,1,39,8244.355303168957,1389.7996300400316
2,1,40,8731.292785433518,1370.8037532392814
2,1,41,10343.22376120586,1301.5963138015543
2,1,42,8193.98246017607,1362.4485752109058
2,1,43,7891.745402218757,1352.4793053653639
2,1,44,6901.079490025338,1310.1243841924081
2,1,45,8412.264779811909,1276.664236810819
2,1,46,8143.609617183185,1331.2585079170863
2,1,47,7102.570861996881,1289.4092215715314
2,1,48,7774.20876856869,1281.1834163826113
2,1,49,10276.059970548678,1298.4517019594166
2,1,50,7757.417820904395,1283.8214083652688
2,1,51,9520.467325655394,1326.8036426374827
2,1,52,10326.432813541564,1238.6667410958776
2,1,53,8580.17425645486,1247.0599640087478
2,1,54,8445.8466751405,1358.4073833276555
2,1,55,8009.282035868823,1239.2356414800242
2,1,56,7052.198019003995,1244.6838552181562
2,1,57,7555.926448932852,1253.036774311572
2,1,58,9050.320791055126,1300.9463280862142
2,1,59,8764.874680762108,1279.5319095520217
2,1,60,8714.501837769223,1211.6271511825666
2,1,61,9318.97595368385,1284.1507763293912
2,1,62,8261.146250833252,1242.8704376021221
2,1,63,7707.044977911509,1362.345104652548
2,1,64,7891.745402218757,1259.4330094985837
2,1,65,6985.034228346814,1308.2939239164225
2,1,66,7253.689390975538,1288.206057086981
2,1,67,8361.891936819024,1288.8624678593046
2,1,68,7421.59886761849,1311.1999318525716
2,1,69,8613.756151783451,1379.4149294052058
2,1,70,7690.254030247213,1283.931207074759
2,1,71,7639.881187254328,1337.4914707713347
2,1,72,7807.79066389728,1403.4259372432866
2,1,73,7539.135501268557,1342.0159012079803
2,1,74,7790.9997162329855,1273.347358676256
2,1,75,8848.829419083584,1304.7333466583439
2,1,76,8764.874680762108,1328.8207887679698
2,1,77,8076.445826526004,1337.3860693392178
2,1,78,7992.491088204528,1256.7438256269643
2,1,79,12055.900422963972,1307.6472673530272
2,1,80,9755.540592955527,1381.6613687087734
2,1,81,9285.39405835526,1338.9662196316153
2,1,82,10360.014708870154,1282.8327970806627
2,1,83,11736.872417342363,1307.7550656523201
2,1,84,16874.902402616703,1324.570591445894
2,1,85,10914.115981791898,1315.0646199084408
2,1,86,17714.449785831464,1407.9387337107846
2,1,87,8513.010465797679,1334.5370839841976
2,1,88,10947.697877120489,1311.6299039683597
2,1,89,13785.368032386381,1342.960945972091
2,1,90,9789.122488284118,1356.9537634534852
2,1,91,10695.83366215606,1326.5911330433212
2,1,92,8815.247523754993,1414.73075907706
2,1,93,9436.512587333917,1304.949415774118
2,1,94,9688.376802298346,1314.7429964690955
2,1,95,10897.325034127602,1271.7965218222948
2,1,96,7438.389815282785,1237.528155745327
2,1,97,7085.779914332586,1347.8854145694702
2,1,98,8932.78415740506,1326.0597100628
2,1,99,13046.566335157391,1349.0353538611319
2,1,100,14171.559828665171,1446.6548862397856
2,1,101,8949.575105069356,1375.2185915715
2,1,102,12945.82064917162,1355.4985847362825
2,1,103,10007.404807919955,1370.4952105441687
2,1,104,9738.749645291231,1415.7268380282283
2,1,105,8949.575105069356,1329.9872119009437
2,1,106,9755.540592955527,1382.8851611264697
2,1,107,8899.20226207647,1344.9538597855653
2,1,108,10679.042714491765,1342.2259686587788
2,1,109,9318.97595368385,1322.1205412078084
2,1,110,9957.03196492707,1329.7752110688166
2,1,111,8899.20226207647,1331.6820035562123
2,1,112,9453.303534998213,1356.8498738722394
2,1,113,9537.258273319689,1400.2079887560685
2,1,114,10981.279772449077,1397.4870811004862
2,1,115,9268.603110690965,1428.8100019984458
2,1,116,8596.965204119157,1374.500863273517
2,1,117,8429.055727476203,1330.8348775140237
2,1,118,9906.659121934184,1341.8058008699088
2,1,119,9856.286278941297,1321.2672848806585
2,1,120,9688.376802298346,1342.6460049603015
2,1,121,8580.17425645486,1405.533712053882
2,1,122,9167.857424705193,1377.1648257016066
2,1,123,11149.18924909203,1333.5860696699929
2,1,124,12358.137480921287,1348.9308544338971
2,1,125,11014.861667777668,1241.50863612933
2,1,126,9772.331540619822,1286.563564952626
2,1,127,8479.42857046909,1321.2672848806585
2,1,128,7606.299291925738,1317.9556989779624
2,1,129,7824.581611561575,1264.4598142964408
2,1,130,8966.36605273365,1321.9072787592547
2,1,131,7942.118245211642,1352.7919571064772
2,1,132,8076.445826526004,1286.673129659229
2,1,133,8798.456576090699,1283.1624188060496
2,1,134,7471.971710611376,1357.3692422640338
2,1,135,8076.445826526004,1246.60772103322
2,1,136,8445.8466751405,1294.210694325374
2,1,137,9083.902686383717,1242.0762348588087
2,1,138,9335.766901348146,1247.625037201011
2,1,139,8445.8466751405,1327.3347677708957
2,1,140,7891.745402218757,1356.4342359780112
2,1,141,7891.745402218757,1264.4598142964408
2,1,142,7152.943704989767,1275.4490497050967
2,1,143,6934.661385353928,1271.3530781122238
2,1,144,7102.570861996881,1357.5769339861984
2,1,145,7304.062233968423,1266.79883026602
2,1,146,8009.282035868823,1261.5578813358097
2,1,147,7085.779914332586,1215.5764784169673
2,1,148,7908.536349883052,1334.3258060466771
2,1,149,7287.271286304128,1290.7204855255393
2,1,150,7203.316547982652,1346.5251292880005
2,1,151,8445.8466751405,1334.2201545317212
2,1,152,8563.383308790566,1362.0346458149904
2,1,153,8764.874680762108,1299.8622962938623
2,1,154,11971.945684642496,1365.2393160277009
2,1,155,7874.954454554461,1335.1707172005517
2,1,156,7572.717396597147,1333.9031497782194
2,1,157,7656.672134918624,1312.7042181004447
2,1,158,8361.891936819024,1308.5094050879268
2,1,159,8563.383308790566,1204.7431817604704
2,1,160,8076.445826526004,1233.763369041277
2,1,161,7404.807919954195,1251.1227945642436
2,1,162,9117.484581712308,1339.597757856951
2,1,163,7807.79066389728,1305.7053761065197
2,1,164,8261.146250833252,1301.9211849694238
2,1,165,8261.146250833252,1298.4517019594166
2,1,166,8126.81866951889,1303.6524639057875
2,1,167,7707.044977911509,1421.0935999365138
2,1,168,7572.717396597147,1443.4356495552888
2,1,169,8110.027721854594,1322.0139142838714
2,1,170,6498.096746082253,1289.5185444952576
2,1,171,7270.4803386398335,1349.9754846953388
2,1,172,7539.135501268557,1256.4072729338613
2,1,173,7572.717396597147,1301.1630260685758
2,1,174,7421.59886761849,1289.8464576714405
2,1,175,8261.146250833252,1259.9925337207303
2,1,176,8261.146250833252,1262.1164635554924
2,1,177,8647.338047112042,1345.2682605051252
2,1,178,9117.484581712308,1263.6791802140026
2,1,179,8227.56435550466,1298.0173645323262
2,1,180,6162.277792796348,1276.001550943791
2,1,181,9352.55784901244,1252.5866892488075
2,1,182,7555.926448932852,1313.026340934977
2,1,183,7304.062233968423,1366.890399704097
2,1,184,8915.993209740765,1290.611264413812
2,1,185,11333.889673399279,1268.355777884056
2,1,186,7488.762658275671,1311.307438098958
2,1,187,8714.501837769223,1394.053198570608
2,1,188,7690.254030247213,1282.1732994119811
2,1,189,7690.254030247213,1230.2162562576807
2,1,190,6817.124751703862,1334.9595395452648
2,1,191,7152.943704989767,1315.7076309255497
2,1,192,5557.80367688172,1258.8732365879157
2,1,193,6044.7411591462815,1211.6271511825666
2,1,194,7253.689390975538,1268.244630727212
2,1,195,10225.687127555793,1252.6992256750038
2,1,196,8412.264779811909,1312.8116011607165
2,1,197,8059.654878861708,1334.2201545317212
2,1,198,10628.669871498878,1247.5120430390077
2,1,199,10057.77765091284,1253.1492703188294
2,1,200,8815.247523754993,1280.9633384944668
2,1,201,8697.710890104927,1351.1236451326472
2,1,202,8815.247523754993,1286.2348148348399
2,1,203,8395.473832147612,1268.355777884056
2,1,204,8546.59236112627,1316.8856690061739
2,1,205,8882.411314412175,1334.2201545317212
2,1,206,10628.669871498878,1323.2928703207558
2,1,207,9100.693634048013,1289.8464576714405
2,1,208,8378.682884483318,1270.7985558726846
2,1,209,8378.682884483318,1366.4778158131094
2,1,210,7891.745402218757,1267.4663277200493
2,1,211,7656.672134918624,1347.5716244559017
2,1,212,8126.81866951889,1323.931885023748
2,1,213,7371.226024625605,1339.492522163489
2,1,214,9151.066477040898,1309.1556357990257
2,1,215,8294.728146161842,1363.1726492115674
2,1,216,8479.42857046909,1431.8652294955054
2,1,217,9520.467325655394,1422.4816774598653
2,1,218,9134.275529376604,1328.5024956286436
2,1,219,8345.100989154727,1409.7398073777654
2,1,220,9470.094482662507,1370.9065853727473
2,1,221,8613.756151783451,1289.0811971723533
2,1,222,8748.083733097814,1367.1997559148488
2,1,223,8546.59236112627,1405.1324749026708
2,1,224,8714.501837769223,1176.0857283887885
2,1,225,11149.18924909203,1234.5629195194297
2,1,226,9604.42206397687,1306.5687951964828
2,1,227,9587.631116312574,1389.9010567601113
2,1,228,8748.083733097814,1573.0707550053794
2,1,229,8932.78415740506,1353.9377291330975
2,1,230,8781.665628426403,1390.914917174133
2,1,231,8311.519093826137,1463.8008806988641
2,1,232,8664.128994776336,1317.7417624942905
2,1,233,8345.100989154727,1333.1631788809646
2,1,234,8294.728146161842,1443.4356495552888
2,1,235,7958.909192875937,1328.0779861128917
2,1,236,9184.64837236949,1332.845922735859
2,1,237,9335.766901348146,1356.6420708426306
2,1,238,8815.247523754993,1337.069815189995
2,1,239,8294.728146161842,1305.057436917118
2,1,240,9151.066477040898,1369.1573887320108
2,1,241,8412.264779811909,1403.9280754171573
2,1,242,8798.456576090699,1349.9754846953388
2,1,243,9486.885430326804,1350.9149612723966
2,1,244,9083.902686383717,1329.3511079768411
2,1,245,8966.36605273365,1323.931885023748
2,1,246,9671.58585463405,1277.9885776615267
2,1,247,9318.97595368385,1383.598540158249
2,1,248,9805.913435948412,1447.239432651777
2,1,249,9453.303534998213,1386.143325350833
2,1,250,8529.801413461975,1302.4624568445397
2,1,251,9302.185006019556,1346.943824922898
2,1,252,8345.100989154727,1376.652925588876
2,1,253,7270.4803386398335,1381.5593370748634
2,1,254,8227.56435550466,1260.663634984676
2,1,255,7555.926448932852,1499.1034807311744
2,1,256,8042.863931197414,1313.5630367844628
2,1,257,8311.519093826137,1262.004766890505
2,1,258,8395.473832147612,1522.2454975987505
2,1,259,8294.728146161842,1322.333769261966
2,1,260,9251.81216302667,1341.4905886653628
2,1,261,10494.342290184517,1497.4098968946182
2,1,262,9923.450069598479,1402.018993594126
2,1,263,8580.17425645486,1449.6725056056162
2,1,264,9285.39405835526,1366.7872654073717
2,1,265,8328.310041490433,1438.1522640318665
2,1,266,8193.98246017607,1382.6812709431092
2,1,267,7354.435076961309,1323.1863378671499
2,1,268,7975.7001405402325,1399.4023454277165
2,1,269,10494.342290184517,1317.313785294794
2,1,270,8949.575105069356,1380.742812572644
2,1,271,10511.133237848811,1340.859941954025
2,1,272,11317.098725734983,1338.7556406856513
2,1,273,9873.077226605594,1287.3303220727248
2,1,274,9251.81216302667,1283.711600264451
2,1,275,9167.857424705193,1307.1081425033333
2,1,276,8042.863931197414,1323.825403993695
2,1,277,7790.9997162329855,1373.2695991894902
2,1,278,8126.81866951889,1314.2067824917092
2,1,279,8680.919942440632,1368.5394914209337
2,1,280,9957.03196492707,1350.2887161821395
2,1,281,8277.937198497546,1350.0799032656844
2,1,282,8462.637622804794,1404.5304042580617
2,1,283,8781.665628426403,1471.8680769368698
2,1,284,8412.264779811909,1395.1650854300576
2,1,285,7656.672134918624,1304.6252986811257
2,1,286,7723.835925575804,1273.347358676256
2,1,287,6145.486845132053,1191.4475962654778
2,1,288,6111.904949803463,1156.0174208136227
2,1,289,6867.497594696748,1216.2720873313613
2,1,290,7522.344553604262,1418.8102387355484
2,1,291,7623.090239590033,1363.6896095430984
2,1,292,7539.135501268557,1348.7218312894745
2,1,293,7891.745402218757,1385.9399144868205
2,1,294,9453.303534998213,1305.3814467132097
2,1,295,7858.163506890166,1416.3241491460194
2,1,296,7723.835925575804,1320.8404500173544
2,1,297,7337.644129297014,1380.9469889600923
2,1,298,8244.355303168957,1399.4023454277165
2,1,299,8294.728146161842,1309.1556357990257
2,1,300,8210.773407840366,1251.1227945642436
2,1,301,9537.258273319689,1309.478631560953
2,1,302,8294.728146161842,1396.7807953929282
2,1,303,8983.157000397947,1367.4059545067632
2,1,304,8613.756151783451,1430.9788999587067
2,1,305,8059.654878861708,1353.6253420351193
2,1,306,8110.027721854594,1423.67038101894
2,1,307,8244.355303168957,1344.1150983321218
2,1,308,8110.027721854594,1310.1243841924081
2,1,309,8160.40056484748,1338.3343833936974
2,1,310,8143.609617183185,1307.6472673530272
2,1,311,8680.919942440632,1451.8102368509108
2,1,312,9134.275529376604,1268.0223071860657
2,1,313,8832.03847141929,1273.4580604681346
2,1,314,8546.59236112627,1369.054425213254
2,1,315,7925.327297547347,1338.7556406856513
2,1,316,7421.59886761849,1314.2067824917092
2,1,317,7471.971710611376,1322.2271595331467
2,1,318,8026.0729835331185,1259.321074822142
2,1,319,7707.044977911509,1324.8898291909863
2,1,320,6817.124751703862,1306.2450799183102
2,1,321,7471.971710611376,1269.0224563941565
2,1,322,7236.898443311243,1196.1708956438413
2,1,323,7757.417820904395,1222.1687782455035
2,1,324,7757.417820904395,1260.1044087516918
2,1,325,7891.745402218757,1298.9944195178946
2,1,326,7119.361809661176,1230.9035919605785
2,1,327,7623.090239590033,1274.4539438843792
2,1,328,7404.807919954195,1266.1309809109666
2,1,329,7438.389815282785,1328.8207887679698
2,1,330,7152.943704989767,1248.0769115501996
2,1,331,7203.316547982652,1245.5895739883395
2,1,332,8009.282035868823,1314.3140427883573
2,1,333,8227.56435550466,1294.6463088426997
2,1,334,8210.773407840366,1374.0905644992195
2,1,335,7942.118245211642,1322.973247224353
2,1,336,7371.226024625605,1303.3280242813917
2,1,337,7018.616123675405,1379.6193023123801
2,1,338,7035.4070713396995,1337.069815189995
2,1,339,7102.570861996881,1324.1448213958565
2,1,340,7522.344553604262,1350.810607252599
2,1,341,7774.20876856869,1413.933390683958
2,1,342,7555.926448932852,1394.3565283726177
2,1,343,8529.801413461975,1328.714699526751
2,1,344,10494.342290184517,1387.1599322534212
2,1,345,8244.355303168957,1517.6081703741625
2,1,346,7555.926448932852,1361.8276339366287
2,1,347,8277.937198497546,1305.8133347140138
2,1,348,8210.773407840366,1426.9342098586612
2,1,349,7371.226024625605,1208.131729481032
2,1,350,6464.514850753662,1168.8718856709152
2,1,351,5759.295048853262,1193.457282581028
2,1,352,1309.6939178150276,1333.9031497782194
2,1,353,6195.859688124939,1417.2196437974537
2,1,354,7623.090239590033,1403.124568082536
2,1,355,7774.20876856869,1325.740754024497
2,1,356,8143.609617183185,1402.5216354894535
2,1,357,8479.42857046909,1426.8354156459309
2,1,358,8546.59236112627,1347.6762292784506
2,1,359,8580.17425645486,1281.5134623499728
2,1,360,8093.236774190299,1410.6394818722058
2,1,361,8160.40056484748,1309.1556357990257
2,1,362,7606.299291925738,1425.055948627676
2,1,363,7925.327297547347,1344.9538597855653
2,1,364,7555.926448932852,1269.7998055980772
2,1,365,7925.327297547347,1224.5885745469266
2,1,366,7623.090239590033,1272.239810968493
2,1,367,6985.034228346814,1180.1539992380658
2,1,368,6582.051484403729,1150.884428793372
2,1,369,6565.2605367394335,1061.5544668503874
2,1,370,7589.508344261442,1014.9846621212954
2,1,371,8026.0729835331185,1045.9021861744975
2,1,372,7522.344553604262,938.4923147820533
2,1,373,7505.5536059399665,945.2274548810492
2,1,374,7908.536349883052,808.5848171438603
2,1,375,6917.870437689633,842.397008162814
2,1,376,8193.98246017607,821.384602273495
2,1,377,7488.762658275671,783.2576647949642
2,1,378,7740.6268732400995,764.1264931254673
2,1,379,7253.689390975538,0.0
2,1,380,7287.271286304128,0.0
2,1,381,8160.40056484748,0.0
2,1,382,7673.463082582918,0.0
2,1,383,30475.570010695836,0.0
2,2,-1,0.0,0.0
2,2,0,24178.964636585126,1098.2358037250942
2,2,1,17193.930408238313,1070.8096939851484
2,2,2,18218.17821576032,1088.825311136158
2,2,3,17630.495047509987,1193.1028780349566
2,2,4,18352.505797074682,1114.923982412089
2,2,5,19964.436772847024,1113.785465539233
2,2,6,19561.45402890394,1194.8738495871742
2,2,7,19326.380761603807,1229.5285363178332
2,2,8,18117.43252977455,1121.4794490216116
2,2,9,17512.95841385992,1198.5255650401
2,2,10,19427.126447589577,1132.2378919625573
2,2,11,20568.910888761653,1145.1130861343722
2,2,12,21290.92163832635,1160.277567888761
2,2,13,20283.464778468635,1229.0698425744622
2,2,14,21072.639318690508,1163.310978471572
2,2,15,20854.35699905467,1157.72336080477
2,2,16,23608.07241599909,1184.089248068721
2,2,17,20669.656574747423,1134.352482562066
2,2,18,18587.579064374815,1198.4079414503337
2,2,19,17479.37651853133,1110.9975125670685
2,2,20,18805.861384010655,1193.221024579588
2,2,21,19746.154453211188,1094.8933950726027
2,2,22,20300.255726132928,1134.7252365507334
2,2,23,18688.32475036059,1129.3706733203755
2,2,24,21693.904382269433,1108.7112456847553
2,2,25,19427.126447589577,1073.9645538358002
2,2,26,19494.29023824676,1110.87062118266
2,2,27,18436.46053539616,1146.958159170666
2,2,28,18016.68684378878,1139.683640052678
2,2,29,17680.867890502872,1091.6698898874986
2,2,30,17294.676094224083,1093.218358594734
2,2,31,17143.557565245428,1311.4149355322738
2,2,32,16253.63733903778,1005.4960077224838
2,2,33,16740.57482130234,1095.4082756066211
2,2,34,17445.79462320274,1039.4125546279822
2,2,35,19511.081185911054,1095.794277242707
2,2,36,18688.32475036059,1148.9229711619507
2,2,37,19443.917395253873,1125.9954919192885
2,2,38,18805.861384010655,1094.1206199651026
2,2,39,21794.650068255203,1161.7345934538748
2,2,40,21257.339742997756,1142.1547696669763
2,2,41,19628.61781956112,1111.5049332432466
2,2,42,19645.408767225414,1186.3490759206525
2,2,43,20803.984156061786,1096.5658728861924
2,2,44,16807.73861195952,1106.1654070881714
2,2,45,18335.714849410386,1124.6175139417153
2,2,46,22096.887126212518,1116.0613378613282
2,2,47,16975.648088602473,1118.9626607302475
2,2,48,18369.29674473898,1173.3256642041415
2,2,49,19259.216970946625,1116.6927014564674
2,2,50,20132.346249489976,1155.7735095500545
2,2,51,19108.098441967966,1145.8514718657811
2,2,52,20518.538045768768,1114.923982412089
2,2,53,19242.42602328233,1061.8200214428716
2,2,54,18705.11569802488,1128.246734737102
2,2,55,19292.798866275214,1072.782568643126
2,2,56,16690.201978309455,1096.5658728861924
2,2,57,17596.913152181398,1098.4924908394382
2,2,58,18973.770860653607,1069.3606059578083
2,2,59,19611.826871896825,1110.1089682846266
2,2,60,20249.882883140042,1073.570703365798
2,2,61,21777.85912059091,1108.0753343931613
2,2,62,16656.620082980866,1057.4298428087757
2,2,63,17983.104948460186,1059.560685962835
2,2,64,15766.699856773217,1052.2178345986408
2,2,65,18822.652331674948,1093.218358594734
2,2,66,18789.07043634636,1032.7456601063393
2,2,67,17479.37651853133,1076.0626550862044
2,2,68,18251.76011108891,1058.7621223378
2,2,69,20115.55530182568,1102.5913576577302
2,2,70,19192.053180289444,1072.1253471340085
2,2,71,18234.969163424616,1093.7340276604841
2,2,72,19595.03592423253,1053.2890670823342
2,2,73,18335.714849410386,1129.2458464978533
2,2,74,17949.523053131597,1053.9580344835838
2,2,75,20098.764354161387,1071.7308207739586
2,2,76,18973.770860653607,1087.4002312914206
2,2,77,19443.917395253873,1094.37827229882
2,2,78,19477.499290582462,1043.0679405733003
2,2,79,20249.882883140042,1090.3778194975962
2,2,80,19024.143703646492,1117.3237082884568
2,2,81,19964.436772847024,1095.794277242707
2,2,82,18318.923901746093,1089.9898997155601
2,2,83,18302.132954081797,1099.3904237780541
2,2,84,19712.572557882595,1088.6958355056227
2,2,85,21005.47552803333,1082.723219372288
2,2,86,20619.283731754538,1087.7890745834095
2,2,87,20669.656574747423,1087.1409251636628
2,2,88,19242.42602328233,1122.9868145527794
2,2,89,19561.45402890394,1116.0613378613282
2,2,90,19040.93465131079,1099.6468413730927
2,2,91,20367.41951679011,1113.4057012051135
2,2,92,20384.210464454405,1060.3586481841057
2,2,93,18587.579064374815,1044.4185405700518
2,2,94,19292.798866275214,1031.2430864303344
2,2,95,16270.428286702074,984.9576197194546
2,2,96,15095.061950201409,984.0985200185106
2,2,97,17429.003675538446,1021.2154429391527
2,2,98,18906.607069996426,1062.7489399671006
2,2,99,20837.566051390375,1111.1243894603695
2,2,100,21156.594057011986,1304.4091758769127
2,2,101,21945.768597233862,1154.0646872897282
2,2,102,20401.0014121187,1123.9906018499971
2,2,103,21139.80310934769,1117.9543589613997
2,2,104,22264.79660285547,1150.884428793372
2,2,105,19796.527296204073,1154.797349317156
2,2,106,17882.359262474416,1100.4157356574879
2,2,107,18822.652331674948,1089.9898997155601
2,2,108,19511.081185911054,1203.9238275464465
2,2,109,20384.210464454405,1081.811452289
2,2,110,21794.650068255203,1127.871839649584
2,2,111,21996.141440226747,1120.0959152767682
2,2,112,21358.08542898353,1124.9934935077802
2,2,113,20115.55530182568,1176.8046805058932
2,2,114,24598.738328192507,1106.54765627556
2,2,115,18705.11569802488,1251.235462653496
2,2,116,21442.040167305004,1065.0015117830128
2,2,117,19141.68033729656,1060.8902895552794
2,2,118,19175.262232625148,1141.7844411720755
2,2,119,18587.579064374815,1123.2378454745588
2,2,120,21626.74059161225,1115.429616897226
2,2,121,19914.06392985414,1108.329742692781
2,2,122,19796.527296204073,1091.7990128272002
2,2,123,19998.018668175613,1092.1862900535073
2,2,124,20904.729842047556,1075.1452395871524
2,2,125,19175.262232625148,987.8158892793311
2,2,126,18302.132954081797,1042.3919843487383
2,2,127,19863.691086861254,1077.633550309544
2,2,128,20552.119941097357,1072.5197283675548
2,2,129,20552.119941097357,1048.1909624412433
2,2,130,21039.05742336192,1107.3117587877975
2,2,131,22399.124184169832,1088.825311136158
2,2,132,20703.238470076016,1067.5134671965218
2,2,133,20401.0014121187,1091.5407516733023
2,2,134,20753.6113130689,1173.9262301769286
2,2,135,20720.02941774031,1052.4857449364258
2,2,136,21895.395754240977,1090.3778194975962
2,2,137,20417.792359782994,1099.9031991901604
2,2,138,19158.471284960855,1014.9846621212954
2,2,139,20971.893632704738,1060.2256961870708
2,2,140,21442.040167305004,1121.4794490216116
2,2,141,20098.764354161387,1107.0571165494557
2,2,142,21442.040167305004,1088.566344475072
2,2,143,21190.175952340574,1128.496595604906
2,2,144,22029.723335555336,1117.9543589613997
2,2,145,23792.772840306337,1078.6795428395187
2,2,146,22197.632812198288,1081.1597193228715
2,2,147,22147.259969205403,1075.0141163182232
2,2,148,19729.36350554689,1088.825311136158
2,2,149,20921.520789711853,1121.1022909652006
2,2,150,21341.294481319233,1121.9821292122604
2,2,151,21962.559544898155,1110.7437153021767
2,2,152,23339.417253370364,1108.0753343931613
2,2,153,22684.57029446285,1076.1936506013387
2,2,154,21878.60480657668,1087.0112489032667
2,2,155,31382.28118456778,1085.4539253974156
2,2,156,22415.91513183413,1143.6348844603356
2,2,157,19695.781610218302,1088.825311136158
2,2,158,20149.137197154272,1067.1172357691278
2,2,159,17294.676094224083,643.5556476096173
2,2,160,18067.059686781664,1217.1989475057508
2,2,161,18167.805372767434,1052.083853846255
2,2,162,20518.538045768768,1072.2568236624486
2,2,163,21492.41301029789,1088.3073161919342
2,2,164,20182.71909248286,1049.8035648753919
2,2,165,22147.259969205403,1113.2790843057214
2,2,166,21794.650068255203,1159.4267907382523
2,2,167,21626.74059161225,1119.2145942380512
2,2,168,22180.841864533995,1101.6960336305388
2,2,169,22550.24271314849,1100.1594972710457
2,2,170,22449.497027162717,1090.248528239716
2,2,171,21055.848371026215,1059.161479410783
2,2,172,21374.876376647822,1112.2656302182788
2,2,173,20417.792359782994,1039.9549040281163
2,2,174,21626.74059161225,1120.8507817548648
2,2,175,22986.807352420165,1085.5837876848216
2,2,176,23490.535782349023,1164.7642094922335
2,2,177,24111.800845927944,1082.723219372288
2,2,178,25404.703816078676,1111.6317522217234
2,2,179,21341.294481319233,1113.6588918169607
2,2,180,20652.865627083127,1119.9700547319271
2,2,181,22734.943137455735,1042.7976106632082
2,2,182,20468.165202775883,1128.3716720869934
2,2,183,20048.391511168502,1050.608937885963
2,2,184,20921.520789711853,1084.5444539973466
2,2,185,22348.751341176947,1148.9229711619507
2,2,186,19242.42602328233,1022.043343717966
2,2,187,18386.087692403275,1125.9954919192885
2,2,188,21710.69532993373,1236.844501431623
2,2,189,22499.869870155602,1118.3325786594924
2,2,190,21022.266475697623,1096.4373113202562
2,2,191,21492.41301029789,1059.6937213938272
2,2,192,20955.10268504044,1021.7674513269985
2,2,193,19779.736348539776,1084.2844649119863
2,2,194,22331.96039351265,1064.7367506821452
2,2,195,22751.73408512003,1081.941751771832
2,2,196,24682.693066513984,1111.251251867526
2,2,197,20938.31173737615,1097.3369259800963
2,2,198,25102.466758121365,1036.9684720838413
2,2,199,39122.90805780788,1066.0598986397638
2,2,200,22567.033660812784,1071.9938544804038
2,2,201,23003.59830008446,1094.5070757209455
2,2,202,24968.139176807003,1041.4449085622555
2,2,203,21710.69532993373,1068.0415471037632
2,2,204,21979.35049256245,1122.610162918991
2,2,205,22684.57029446285,1113.4057012051135
2,2,206,21945.768597233862,1056.3628093959344
2,2,207,22399.124184169832,1110.9975125670685
2,2,208,25287.16718242861,1087.529861169844
2,2,209,21912.18670190527,1138.0745284904128
2,2,210,21240.548795333463,1071.599279709238
2,2,211,23675.23620665627,1089.6018418264268
2,2,212,22835.68882344151,1092.7024461740277
2,2,213,22046.514283219632,1089.3430597679553
2,2,214,22180.841864533995,1181.8250990929716
2,2,215,21022.266475697623,1206.2633630361936
2,2,216,21005.47552803333,1147.8181782636213
2,2,217,21928.977649569566,1131.7397670409728
2,2,218,22248.005655191177,1126.746405968686
2,2,219,23775.98189264204,1095.4082756066211
2,2,220,23289.04441037748,1139.4362323345663
2,2,221,20770.402260733194,1103.485955255332
2,2,222,19746.154453211188,1019.834114776888
2,2,223,19225.635075618033,1027.1339861996628
2,2,224,19292.798866275214,984.2417553762328
2,2,225,19846.900139196958,1018.5893178075121
2,2,226,21223.757847669167,1086.103081561775
2,2,227,22180.841864533995,1074.2270405936817
2,2,228,24330.083165563785,1140.0546509593814
2,2,229,21677.113434605137,1115.935022277441
2,2,230,24649.111171185392,1171.1610767344166
2,2,231,23020.389247748757,1120.8507817548648
2,2,232,30005.42347609557,1110.1089682846266
2,2,233,24598.738328192507,1155.1635060719
2,2,234,23893.518526292108,1177.1639919021363
2,2,235,30089.378214417047,1096.308734678205
2,2,236,22483.07892249131,1142.4015886368306
2,2,237,21979.35049256245,1105.4005121664043
2,2,238,27520.363221779877,1136.8352005299732
2,2,239,25673.3589787074,1233.5348308585178
2,2,240,31382.28118456778,1148.800268863191
2,2,241,22483.07892249131,1124.2414086369747
2,2,242,25807.686560021764,1124.8681809489387
2,2,243,30005.42347609557,1132.8602401060516
2,2,244,25589.404240385924,1072.6511565560718
2,2,245,21492.41301029789,1086.2328662406826
2,2,246,21525.99490562648,1102.3356249956664
2,2,247,22147.259969205403,1064.8691394611064
2,2,248,23322.62630570607,1150.761935638984
2,2,249,26261.042146957734,1098.3641547807215
2,2,250,23238.671567384594,1151.863905080269
2,2,251,22919.643561762983,1064.0745597164923
2,2,252,26261.042146957734,1136.959194117137
2,2,253,24514.78358987103,1106.6750433313296
2,2,254,24900.97538614982,1052.4857449364258
