Chamber,Eta,Strip,Strip Rate,Error
1,4,198,634671.8175402102,2292.225195281232
1,4,199,624345.3066379406,2244.7821298968283
1,4,200,656884.9596968909,2181.1846894102296
1,4,201,680583.9307603729,2124.7872881505277
1,4,202,638609.2641432339,2197.5705891681646
1,4,203,637940.6411351733,2155.7324213137563
1,4,204,668102.9679432414,2206.3433609327285
1,4,205,690613.2758812823,2299.4372483254206
1,4,206,696408.0086178076,2345.775179799702
1,4,207,666988.5962631403,2297.0357466275855
1,4,208,651684.558523086,2228.743360202073
1,4,209,699008.2092047101,2184.976957743433
1,4,210,635934.7721109914,2137.735532846203
1,4,211,677463.69005609,2122.188158996427
1,4,212,673823.4092344267,2145.4669704979237
1,4,213,682366.9254485345,2088.1050960298944
1,4,214,662159.6523160358,2306.6267517937704
1,4,215,705694.4392853163,2197.5705891681646
1,4,216,757178.4109059841,2266.802318248558
1,4,217,742320.1218379703,2325.6901069794626
1,4,218,684075.6286913562,2249.6941316781276
1,4,219,714683.7041714647,2110.452466303895
1,4,220,696482.3000631477,2182.449511023867
1,4,221,657182.1254782511,2050.7668722324224
1,4,222,706437.3537387169,2068.186309137856
1,4,223,709186.1372162995,2045.3771996487803
1,4,224,591211.3220162698,2092.0660956619326
1,4,225,627168.3815608632,2312.6009310610125
1,4,226,672931.9118903459,2217.5716439358566
1,4,227,712826.4180379629,2198.825985208386
1,4,228,835630.1771850971,2109.1444696078734
1,4,229,696630.8829538279,2132.5656690921323
1,4,230,719809.8138999294,2159.569385052358
1,4,231,767282.0474722335,2094.702600924436
1,4,232,677537.98150143,2080.1604695219344
1,4,233,681772.5938858141,2057.4841089300144
1,4,234,767207.7560268935,2119.5858426785194
1,4,235,680881.0965417332,2110.452466303895
1,4,236,677612.2729467702,2171.0395893469718
1,4,237,678132.3130641506,2177.3858162405327
1,4,238,688458.8239664203,2177.3858162405327
1,4,239,673971.9921251067,2115.676366538857
1,4,240,720627.0197986702,2158.29115505872
1,4,241,742988.744846031,2033.1981996811423
1,4,242,710003.3431150403,2133.859309289413
1,4,243,709631.88588834,2174.849547684625
1,4,244,701682.7012369526,2212.5883305724797
1,4,245,679469.5590802719,2212.5883305724797
1,4,246,649010.0664908435,2252.1461151107487
1,4,247,710523.3832324208,2223.785081846256
1,4,248,769733.6651684558,2263.147165666627
1,4,249,736153.9318747446,2212.5883305724797
1,4,250,672560.4546636455,2179.9191339283398
1,4,251,701756.9926822926,2207.593768151796
1,4,252,723450.0947215928,2155.7324213137563
1,4,253,698636.7519780097,2029.122288733355
1,4,254,628059.878904944,2092.0660956619326
1,4,255,756584.0793432636,2052.1120785904136
1,4,256,659187.994502433,2141.604740596497
1,4,257,635191.8576575908,2136.4442397456864
1,4,258,786672.1147059916,2106.52603970994
1,4,259,674863.4894691876,2096.019609920268
1,4,260,682738.3826752349,2239.8593561429866
1,4,261,752052.3011775194,2270.4515864843247
1,4,262,725158.7979644143,2248.4671372417897
1,4,263,769510.7908324356,2208.8434675262442
1,4,264,712232.0864752424,2248.4671372417897
1,4,265,744920.3224248728,2111.7596528437866
1,4,266,726421.7525351956,2151.8886160187567
1,4,267,693287.7679135248,2105.2156034775458
1,4,268,731547.8622636603,2116.9803274432606
1,4,269,694253.5567029456,2269.2358158019783
1,4,270,741057.1672671891,2186.2395853886796
1,4,271,693956.3909215854,2173.58030360355
1,4,272,689424.6127558411,2268.019393406448
1,4,273,653021.8045392073,2171.0395893469718
1,4,274,660450.9490732142,2128.680031483883
1,4,275,672931.9118903459,2215.0813886372084
1,4,276,669440.2139593626,2169.768116564798
1,4,277,710300.5088964006,2139.026046415507
1,4,278,673451.9520077263,2086.7830920379092
1,4,279,701459.8269009324,2124.7872881505277
1,4,280,690836.1502173025,2226.265601392474
1,4,281,701979.8670183128,2176.1180514656676
1,4,282,726570.3354258757,2202.5878801491167
1,4,283,762378.812079789,2181.1846894102296
1,4,284,718175.4021024479,2207.593768151796
1,4,285,668697.2995059618,2174.849547684625
1,4,286,660822.4062999146,2162.123578003083
1,4,287,621522.231715018,1973.9727730153297
1,4,288,602355.0388172802,1966.9703643807773
1,4,289,631254.4110545671,2081.4866797105456
1,4,290,751680.8439508191,2127.38324182257
1,4,291,713420.7496006835,2110.452466303895
1,4,292,693362.0593588648,2088.1050960298944
1,4,293,711266.2976858214,2150.60582090266
1,4,294,672931.9118903459,2268.019393406448
1,4,295,744548.8651981724,2131.2712436805546
1,4,296,680286.7649790127,2119.5858426785194
1,4,297,713123.5838193232,2048.0738088615167
1,4,298,732885.1082797815,2009.9920892193727
1,4,299,669217.3396233424,2122.188158996427
1,4,300,631997.3255079677,2093.3847633602572
1,4,301,672857.6204450057,2211.340747540911
1,4,302,722855.7631588723,2098.651148445531
1,4,303,722707.1802681921,2229.9812072068103
1,4,304,748709.1861372163,2220.059105900068
1,4,305,706585.9366293971,2160.8468589203944
1,4,306,741948.66461127,2031.8404711826965
1,4,307,702574.1985810334,2025.038173981503
1,4,308,689127.4469744809,2085.460250008276
1,4,309,694327.8481482858,2148.037932439502
1,4,310,681326.8452137737,2116.9803274432606
1,4,311,767133.4645815535,2168.495898269221
1,4,312,649604.3980535641,2172.3103179248087
1,4,313,658296.4971583522,2227.504825313317
1,4,314,714832.2870621448,2190.023100625337
1,4,315,699008.2092047101,2155.7324213137563
1,4,316,679915.3077523123,2086.7830920379092
1,4,317,674194.866461127,2018.2129500696294
1,4,318,638163.5154711935,2114.3716014646866
1,4,319,685932.914824858,2061.5039449517635
1,4,320,656736.3768062107,2007.2443202119232
1,4,321,640838.007503436,2030.4818348079862
1,4,322,594777.3113925931,2115.676366538857
1,4,323,621076.4830429776,2176.1180514656676
1,4,324,640317.9673860555,2142.892924015595
1,4,325,672560.4546636455,2107.835661247518
1,4,326,636529.103673712,2015.4763888786504
1,4,327,667805.802161881,1993.4486631252537
1,4,328,657702.1655956317,1969.774315005067
1,4,329,676200.7354853088,2073.516695063759
1,4,330,645518.3685598603,2103.904351028015
1,4,331,639649.3443779949,2070.8532171563247
1,4,332,692396.2705694439,2065.5159577219038
1,4,333,676126.4440399688,2154.4519148620034
1,4,334,728353.3301140374,2128.680031483883
1,4,335,698339.5861966495,2085.460250008276
1,4,336,681921.1767764941,2020.945805688562
1,4,337,721221.3513613907,1952.8902237056445
1,4,338,702425.6156903532,1994.8325221347723
1,4,339,690093.2357639017,2018.2129500696294
1,4,340,708220.3484268787,2146.7528363433585
1,4,341,763196.0179785298,2129.9760316231122
1,4,342,756584.0793432636,2070.8532171563247
1,4,343,717729.6534304075,2073.516695063759
1,4,344,763790.3495412503,2202.5878801491167
1,4,345,830206.901675272,2072.185384046856
1,4,346,736673.971992125,1951.476622200319
1,4,347,692321.9791241038,2029.122288733355
1,4,348,748634.8946918763,2033.1981996811423
1,4,349,629397.1249210653,1987.9035935157908
1,4,350,609115.5603432264,2018.2129500696294
1,4,351,622859.4777311393,1957.1249020942003
1,4,352,707477.4339734779,634.7463872306029
1,4,353,760744.4002823075,1979.5568655658005
1,4,354,750046.4321533375,2102.592280834279
1,4,355,699305.3749860703,2131.2712436805546
1,4,356,750492.1808253779,2056.142417161034
1,4,357,755246.8333271424,2056.142417161034
1,4,358,709186.1372162995,2085.460250008276
1,4,359,656364.9195795105,2101.2793913645037
1,4,360,727536.1242152966,2127.38324182257
1,4,361,666840.0133724601,2172.3103179248087
1,4,362,729541.9932394784,2115.676366538857
1,4,363,677092.2328293896,2068.186309137856
1,4,364,612087.2181568292,1994.8325221347723
1,4,365,590022.6588908287,2026.4004601591107
1,4,366,620184.9856988968,1952.8902237056445
1,4,367,537870.0642621003,1993.4486631252537
1,4,368,518702.87136436236,2030.4818348079862
1,4,369,434456.37234872405,2009.9920892193727
1,4,370,396939.19245198916,2042.6770305512455
1,4,371,413729.05909884477,2141.604740596497
1,4,372,330671.2232086475,2045.3771996487803
1,4,373,325247.9476988225,2000.3583845824835
1,4,374,234463.80149325804,2116.9803274432606
1,4,375,236543.96196277998,1994.8325221347723
1,4,376,211061.99621113628,1969.774315005067
1,4,377,178002.30303480555,1952.8902237056445
1,4,378,163738.34552951227,2016.845133612901
1,4,379,0.0,1959.9429379700487
1,4,380,0.0,1937.2838765878382
1,4,381,0.0,1950.0619959743974
1,4,382,0.0,1920.1141091816924
1,4,383,0.0,1985.1252503082928
2,1,-1,0.0,7002.73228737297
2,1,0,86103.78514914008,0.0
2,1,1,56758.66423981279,0.0
2,1,2,53266.966308829535,0.0
2,1,3,57427.287247873406,0.0
2,1,4,70428.29018238549,0.0
2,1,5,55867.166895731956,3471.088410155244
2,1,6,62033.35685895769,3817.1635759935007
2,1,7,61736.19107759741,4187.428601030259
2,1,8,53787.00642621002,4267.071945551615
2,1,9,54752.79521563092,4344.620635849617
2,1,10,59878.90494409569,4811.769225425884
2,1,11,59656.03060807548,5260.547815341326
2,1,12,58467.36748263437,5196.15421419582
2,1,13,62404.814085658036,5528.601450210335
2,1,14,60324.6536161361,6070.115735913375
2,1,15,62404.814085658036,6208.116077728665
2,1,16,66193.67779800156,6554.088824171237
2,1,17,59878.90494409569,6465.917011080276
2,1,18,59878.90494409569,6755.212909873663
2,1,19,57650.16158389361,7021.229434693011
2,1,20,60324.6536161361,7085.394460869277
2,1,21,63667.76865643921,7081.498603940403
2,1,22,65153.59756324059,7090.066663461327
2,1,23,61439.02529623714,7118.810819742203
2,1,24,66936.59225140225,7101.345128846818
2,1,25,66713.71791538205,7226.537813190994
2,1,26,58541.658927974444,7704.133924108858
2,1,27,52969.80052746926,7187.481369903242
2,1,28,55718.584005051816,7379.575353637866
2,1,29,61290.442405557,7220.043077781261
2,1,30,56015.749786412096,7211.629443496201
2,1,31,55347.12677835147,7145.894821981976
2,1,32,51409.68017532781,6687.055490161934
2,1,33,51483.97162066788,6823.902801439576
2,1,34,53787.00642621002,6668.872880710304
2,1,35,57427.287247873406,6981.815013986541
2,1,36,56090.04123175216,6930.6393397568645
2,1,37,58021.61881059396,7353.352098224951
2,1,38,56238.6241224323,6873.865912351194
2,1,39,59953.196389435754,7420.596099613444
2,1,40,58615.95037331451,7339.829371439332
2,1,41,66416.55213402177,7023.587266326505
2,1,42,59507.44771739534,7304.779794677377
2,1,43,59358.8648267152,7233.408235734533
2,1,44,53638.42353552988,7025.551521550278
2,1,45,56461.49845845251,6961.62773553293
2,1,46,57798.74447457375,7234.934110287048
2,1,47,54975.669551651124,7058.078304082981
2,1,48,56981.538575832994,6983.79101804897
2,1,49,67233.75803276253,7088.50960477044
2,1,50,60324.6536161361,6944.1641036707815
2,1,51,63964.934437799486,7161.325405318311
2,1,52,63147.72853905873,6843.689879529901
2,1,53,56387.20701311244,6843.28663350654
2,1,54,54827.086660970985,7246.367927846096
2,1,55,52746.926191449056,6905.508733626389
2,1,56,54604.21232495078,6891.507687757103
2,1,57,58021.61881059396,6960.041943317474
2,1,58,61810.482522937484,7056.123103540165
2,1,59,63370.602875078934,7089.288176864036
2,1,60,63964.934437799486,6838.84935796742
2,1,61,67308.04947810259,7202.822863067982
2,1,62,60621.81939749638,7008.2471811806045
2,1,63,55495.70966903161,7333.811267017445
2,1,64,54678.50377029085,7021.229434693011
2,1,65,52672.63474610898,7176.722811624128
2,1,66,59507.44771739534,7001.5499592635715
2,1,67,64187.80877381969,7092.790693674856
2,1,68,61810.482522937484,7114.157494817644
2,1,69,65747.92912596115,7314.595514370258
2,1,70,59804.613498755614,6920.279038280671
2,1,71,59358.8648267152,7207.036048480174
2,1,72,58393.076037294304,7423.942311417479
2,1,73,57873.03591991382,7192.087253983699
2,1,74,54975.669551651124,6910.701897437745
2,1,75,59358.8648267152,7058.860232662801
2,1,76,59210.28193603506,7142.031967047029
2,1,77,54678.50377029085,7165.1778588786365
2,1,78,54752.79521563092,6946.945345305722
2,1,79,69536.79283830467,7131.5918075386435
2,1,80,68273.83826752349,7340.581287578316
2,1,81,64633.55744586011,7268.42230742395
2,1,82,68422.42115820364,7028.3005566006095
2,1,83,65376.471899260796,7077.990499283919
2,1,84,71468.37041714646,7163.25189108348
2,1,85,63222.019984398794,7157.856424321531
2,1,86,70353.99873704543,7446.58255800259
2,1,87,59581.73916273541,7202.439724002147
2,1,88,62627.68842167824,7053.384912250166
2,1,89,71245.49608112626,7250.936406556406
2,1,90,65302.18045392073,7290.409970118253
2,1,91,68125.25537684336,7231.118820188745
2,1,92,63964.934437799486,7558.766668089241
2,1,93,61141.85951487686,7165.5629903180225
2,1,94,59358.8648267152,7154.385761303662
2,1,95,57427.287247873406,7019.263969986167
2,1,96,56907.24713049292,6934.619949665059
2,1,97,58913.11615467479,7374.338162581738
2,1,98,67679.50670480295,7250.936406556406
2,1,99,73177.07365996805,7388.544758776023
2,1,100,80309.05241261469,7725.238729825585
2,1,101,64113.517328479626,7368.7227559020475
2,1,102,70576.87307306564,7338.701352779751
2,1,103,65227.88900858066,7344.339713551661
2,1,104,62256.231194977896,7540.124228501171
2,1,105,58615.95037331451,7160.169265059683
2,1,106,60398.945061476166,7445.100060962615
2,1,107,60101.779280115894,7239.89098158628
2,1,108,66936.59225140225,7228.446918926143
2,1,109,63964.934437799486,7227.683337144165
2,1,110,68125.25537684336,7233.408235734533
2,1,111,63147.72853905873,7146.667142418922
2,1,112,66416.55213402177,7309.68930213769
2,1,113,65673.63768062108,7463.2403580100945
2,1,114,71988.41053452695,7438.425167898958
2,1,115,64633.55744586011,7577.7274246870475
2,1,116,60844.693733516586,7257.403495216958
2,1,117,62033.35685895769,7146.667142418922
2,1,118,71988.41053452695,7138.940178171821
2,1,119,70056.83295568515,7203.589080065317
2,1,120,72359.86776122729,7142.804705157707
2,1,121,66342.2606886817,7515.562900956414
2,1,122,63222.019984398794,7310.444318335761
2,1,123,68868.16983024405,7107.171794867292
2,1,124,73919.98811336874,7164.407533890238
2,1,125,70353.99873704543,6760.929708378414
2,1,126,66936.59225140225,6928.648177208299
2,1,127,61439.02529623714,7134.299982570632
2,1,128,57650.16158389361,7043.988747005569
2,1,129,56907.24713049292,6962.816842678938
2,1,130,63742.06010177928,7145.508630459983
2,1,131,57873.03591991382,7373.589688774931
2,1,132,52969.80052746926,7089.288176864036
2,1,133,51855.428847368225,7130.430846225223
2,1,134,54232.75509825043,7387.050614219032
2,1,135,57947.32736525389,6948.136965202759
2,1,136,59284.573381375136,7088.120286653723
2,1,137,64782.140336540244,6778.865402931774
2,1,138,63667.76865643921,6775.200600824222
2,1,139,60621.81939749638,7073.700453128868
2,1,140,54604.21232495078,7276.770276281493
2,1,141,54975.669551651124,6993.662663801378
2,1,142,50518.18283124698,7016.118081214157
2,1,143,49626.68548716615,6971.9265930056945
2,1,144,51038.22294862747,7212.777335177725
2,1,145,55421.418223691544,6876.274274204602
2,1,146,61141.85951487686,6815.809934738539
2,1,147,53266.966308829535,6629.444901969944
2,1,148,59953.196389435754,7148.2115329593535
2,1,149,54975.669551651124,6959.645438805613
2,1,150,56907.24713049292,7197.457060158457
2,1,151,59284.573381375136,7196.306724721554
2,1,152,57873.03591991382,7363.10306668241
2,1,153,60547.527952156306,7129.656766990871
2,1,154,64633.55744586011,7292.3023543084955
2,1,155,60176.07072545596,7221.571776311578
2,1,156,56535.789903792574,7156.699723660961
2,1,157,59433.15627205527,7141.259145320258
2,1,158,62627.68842167824,7153.228499425446
2,1,159,61884.77396827755,6832.389994676821
2,1,160,60696.110842836446,6927.4532049649915
2,1,161,55198.54388767133,6968.759334878358
2,1,162,59135.990490694996,7209.333111820886
2,1,163,55718.584005051816,7095.513678109265
2,1,164,59953.196389435754,7049.862817864036
2,1,165,62479.1055309981,6999.9732111388
2,1,166,63073.437093718654,7116.096749997406
2,1,167,62999.14564837859,7519.233864346789
2,1,168,60473.23650681624,7551.826824315644
2,1,169,65079.30611790052,7136.233764077582
2,1,170,57873.03591991382,7083.057203850097
2,1,171,59210.28193603506,7273.735759770773
2,1,172,57204.4129118532,6853.76331940693
2,1,173,57575.870138553546,6996.42422863311
2,1,174,60918.98517885665,6941.381747660534
2,1,175,66565.1350247019,6820.66680704234
2,1,176,66639.42647004197,6886.700776439083
2,1,177,68496.7126035437,7197.073635441985
2,1,178,67382.34092344267,6924.265604103731
2,1,179,63444.894320419,7114.545388141169
2,1,180,52672.63474610898,6999.5789686101925
2,1,181,63890.64299245942,6878.681792843185
2,1,182,59061.69904535493,7150.141552038442
2,1,183,61810.482522937484,7231.118820188745
2,1,184,65896.51201664128,7080.719175331588
2,1,185,67679.50670480295,6937.007219211821
2,1,186,60027.48783477583,7127.721201116465
2,1,187,58541.658927974444,7442.875761736269
2,1,188,57130.12146651313,6982.210259536632
2,1,189,56535.789903792574,6848.92991731112
2,1,190,50889.64005794733,7143.191042865492
2,1,191,48735.188143085325,7083.446800242341
2,1,192,43906.244195980835,6883.494304014562
2,1,193,48512.31380706512,6837.235089242473
2,1,194,57427.287247873406,7000.367431464691
2,1,195,61959.06541361762,6957.2659371899435
2,1,196,61884.77396827755,7119.586078205676
2,1,197,59730.32205341555,7187.097412993334
2,1,198,70725.45596374577,6866.635758628154
2,1,199,67828.08959548308,6810.544414466529
2,1,200,64039.22588313955,6985.766463176038
2,1,201,60770.40228817651,7110.665502708843
2,1,202,65005.01467256045,6887.902818765579
2,1,203,62553.396976338176,6884.296062133176
2,1,204,65525.054789940936,7045.163952988833
2,1,205,71171.20463578618,7162.86663538142
2,1,206,74068.57100404888,7192.854614589135
2,1,207,71022.62174510605,7039.285961071087
2,1,208,66862.30080606218,6958.059194810353
2,1,209,64262.100219159765,7206.2701979867015
2,1,210,61513.316741577204,6873.46443666751
2,1,211,60621.81939749638,7094.3468127575725
2,1,212,61959.06541361762,7075.260770883177
2,1,213,58690.241818654584,7119.973675782152
2,1,214,71616.9533078266,7013.757738647374
2,1,215,65005.01467256045,7240.653275979715
2,1,216,69165.33561160433,7500.125234054582
2,1,217,72805.61643326771,7426.172281623892
2,1,218,68125.25537684336,7128.882603704264
2,1,219,59953.196389435754,7286.623727343994
2,1,220,64113.517328479626,7193.238264194155
2,1,221,56610.08134913265,6987.3464171628075
2,1,222,57575.870138553546,7244.463544767338
2,1,223,56312.91556777237,7258.544148032679
2,1,224,58913.11615467479,6627.363247476457
2,1,225,71988.41053452695,6825.92451890207
2,1,226,66193.67779800156,7070.578784639191
2,1,227,65079.30611790052,7277.14950187397
2,1,228,59878.90494409569,7879.097260020268
2,1,229,61216.15096021693,7194.005502025167
2,1,230,62776.27131235838,7312.708899210464
2,1,231,59061.69904535493,7549.999489417184
2,1,232,58244.493146614164,7094.735789198513
2,1,233,56981.538575832994,7116.872304111201
2,1,234,60473.23650681624,7549.633969362291
2,1,235,59953.196389435754,7112.217710870252
2,1,236,63444.894320419,7095.124744314574
2,1,237,63816.351547119346,7097.846833324876
2,1,238,63816.351547119346,7151.685192287868
2,1,239,60250.362170796034,7076.040800737362
2,1,240,62701.97986701831,7316.858810442483
2,1,241,55644.29255971175,7429.515981947643
2,1,242,61290.442405557,7262.725008996095
2,1,243,63667.76865643921,7260.8249160852065
2,1,244,65896.51201664128,7220.043077781261
2,1,245,65896.51201664128,7104.841701871539
2,1,246,68273.83826752349,6943.766692499044
2,1,247,66565.1350247019,7265.384304236931
2,1,248,68942.46127558411,7562.051739592463
2,1,249,65896.51201664128,7395.264673542762
2,1,250,63964.934437799486,7068.627041762512
2,1,251,65599.346235281,7220.425282756398
2,1,252,62553.396976338176,7331.176792867365
2,1,253,55421.418223691544,7204.355215571877
2,1,254,58913.11615467479,6830.774199456242
2,1,255,56684.372794472714,7497.181121974882
2,1,256,61736.19107759741,6998.001776393548
2,1,257,61439.02529623714,6869.448389326893
2,1,258,59730.32205341555,7644.802705775784
2,1,259,59135.990490694996,7080.719175331588
2,1,260,67530.9238141228,7121.911347249725
2,1,261,69388.20994762453,7474.694135936457
2,1,262,68050.96393150328,7339.829371439332
2,1,263,65673.63768062108,7560.956874346079
2,1,264,68050.96393150328,7274.11514356343
2,1,265,60027.48783477583,7439.167118443709
2,1,266,62330.52264031797,7346.218205465019
2,1,267,59656.03060807548,7176.722811624128
2,1,268,60324.6536161361,7372.092513188173
2,1,269,69313.91850228446,7181.719860865184
2,1,270,64336.39166449983,7419.8522920538535
2,1,271,63593.47721109914,7180.182677658179
2,1,272,69239.62705694439,7156.699723660961
2,1,273,63444.894320419,6965.194447953179
2,1,274,60993.276624196726,7004.702390742196
2,1,275,66045.09490732141,7070.578784639191
2,1,276,63370.602875078934,7052.211076237448
2,1,277,61587.60818691728,7264.244725482492
2,1,278,58615.95037331451,7073.310319909967
2,1,279,60770.40228817651,7218.896341440632
2,1,280,66713.71791538205,7164.022340334548
2,1,281,63742.06010177928,7221.571776311578
2,1,282,65302.18045392073,7346.9694677470325
2,1,283,64039.22588313955,7525.837086069061
2,1,284,65599.346235281,7304.402003578127
2,1,285,63667.76865643921,7048.296877636396
2,1,286,62924.85420303852,7006.67194016696
2,1,287,52449.76041008878,6795.129498772927
2,1,288,52078.30318338843,6689.531107754053
2,1,289,58318.78459195424,6848.1240186300565
2,1,290,60918.98517885665,7472.847939811787
2,1,291,59953.196389435754,7280.1825954731585
2,1,292,58690.241818654584,7177.107323548732
2,1,293,62256.231194977896,7269.181609834735
2,1,294,69239.62705694439,7070.578784639191
2,1,295,61141.85951487686,7437.312103299181
2,1,296,60473.23650681624,7109.112955637345
2,1,297,56461.49845845251,7278.666206663651
2,1,298,54381.33798893057,7378.82741106729
2,1,299,60621.81939749638,7051.0370448079475
2,1,300,58987.407600014856,6852.152564197986
2,1,301,65822.22057130121,7070.188479166528
2,1,302,59284.573381375136,7328.164805561572
2,1,303,66936.59225140225,7327.411615282019
2,1,304,66342.2606886817,7458.061918321718
2,1,305,62850.56275769845,7245.225358066123
2,1,306,55570.00111437168,7424.314019632077
2,1,307,55198.54388767133,7224.62820297527
2,1,308,58541.658927974444,7155.157165237253
2,1,309,62107.648304297756,7182.104105260251
2,1,310,60324.6536161361,7114.545388141169
2,1,311,63296.31142973887,7549.268431609668
2,1,312,63519.18576575907,6946.945345305722
2,1,313,66788.0093607221,6993.268065518343
2,1,314,64559.26600052004,7287.38113327373
2,1,315,62553.396976338176,7206.2701979867015
2,1,316,58615.95037331451,7107.171794867292
2,1,317,54827.086660970985,7077.210684319917
2,1,318,60176.07072545596,6885.498524264928
2,1,319,57204.4129118532,7138.553610407727
2,1,320,54232.75509825043,6984.976352167102
2,1,321,55495.70966903161,6899.911724528097
2,1,322,60250.362170796034,6647.320220873678
2,1,323,63742.06010177928,6792.692366947712
2,1,324,61810.482522937484,6897.111516738386
2,1,325,59804.613498755614,7068.627041762512
2,1,326,54678.50377029085,6876.675585843696
2,1,327,53489.84064484975,7043.596968104463
2,1,328,52226.88607406857,6990.110477338176
2,1,329,57873.03591991382,7087.730947152363
2,1,330,59581.73916273541,6925.062641873749
2,1,331,57724.453029233686,6893.50957819519
2,1,332,57427.287247873406,7172.10706059785
2,1,333,62479.1055309981,7087.341586262836
2,1,334,60993.276624196726,7355.97863050351
2,1,335,58541.658927974444,7202.822863067982
2,1,336,54975.669551651124,7117.647773718963
2,1,337,51335.38872998774,7319.875449948279
2,1,338,53564.132090189814,7223.864217544808
2,1,339,54827.086660970985,7160.169265059683
2,1,340,62033.35685895769,7253.600023704102
2,1,341,61067.56806953679,7529.869537608891
2,1,342,57724.453029233686,7497.181121974882
2,1,343,57873.03591991382,7302.1348465206975
2,1,344,65302.18045392073,7532.800873792966
2,1,345,57798.74447457375,7853.487802037805
2,1,346,51261.09728464767,7397.876325250683
2,1,347,55421.418223691544,7171.722280584128
2,1,348,55644.29255971175,7457.691892178833
2,1,349,53192.67486348947,6838.042271240356
2,1,350,54827.086660970985,6726.966281840899
2,1,351,51558.263066007945,6802.435655293398
2,1,352,5423.275509825044,7249.794556770073
2,1,353,52746.926191449056,7517.7656940966635
2,1,354,59507.44771739534,7464.71925237872
2,1,355,61141.85951487686,7207.801817599743
2,1,356,56907.24713049292,7466.9370447284355
2,1,357,56907.24713049292,7490.552638916815
2,1,358,58541.658927974444,7258.544148032679
2,1,359,59433.15627205527,6983.0006835228105
2,1,360,60918.98517885665,7351.85080133339
2,1,361,63519.18576575907,7038.501857926235
2,1,362,60250.362170796034,7361.9786140707965
2,1,363,57575.870138553546,7092.401610556888
2,1,364,53564.132090189814,6743.355552768445
2,1,365,55272.835333011404,6620.697554819298
2,1,366,51335.38872998774,6787.815478177137
2,1,367,53489.84064484975,6321.324582647791
2,1,368,55495.70966903161,6207.67154541076
2,1,369,54381.33798893057,5681.23154245538
2,1,370,56164.33267709223,5430.394674365585
2,1,371,61736.19107759741,5544.053551296202
2,1,372,56312.91556777237,4956.41433947355
2,1,373,53861.29787155009,4915.601705634492
2,1,374,60324.6536161361,4173.5661840758185
2,1,375,53564.132090189814,4192.039219840536
2,1,376,52226.88607406857,3959.810696849724
2,1,377,51335.38872998774,3636.488466407761
2,1,378,54752.79521563092,3487.7440197037263
2,1,379,51706.845956688085,0.0
2,1,380,50518.18283124698,0.0
2,1,381,51186.805839307606,0.0
2,1,382,49626.68548716615,0.0
2,1,383,53044.09197280933,0.0
2,2,-1,0.0,0.0
2,2,0,109579.88187660191,5368.552955726656
2,2,1,112848.70547156494,5685.116145673338
2,2,2,124735.336725976,6018.98268282132
2,2,3,123843.83938189517,6454.383307893012
2,2,4,129341.40633706028,6289.375287187509
2,2,5,136919.13376174733,6213.447984876169
2,2,6,131421.5668065822,6516.507487712459
2,2,7,134021.76739348462,6691.18101062974
2,2,8,127335.53731287843,6209.005046885899
2,2,9,123918.13082723525,6520.317692188701
2,2,10,134318.93317484492,6263.43416911942
2,2,11,142565.28360759257,6313.02457788845
2,2,12,146279.85587459605,6421.806852635284
2,2,13,140485.12313807066,6726.966281840899
2,2,14,139667.9172393299,6559.139497017494
2,2,15,135284.7219642658,6434.256802399503
2,2,16,157720.73845696668,6556.614646921887
2,2,17,138627.83700456892,6327.869527885986
2,2,18,132313.06415066303,6527.508676940321
2,2,19,125775.41696073697,6133.432618565519
2,2,20,135359.0134096059,6524.125671438698
2,2,21,146725.60454663646,6147.813488526341
2,2,22,147839.9762267375,6308.651768208204
2,2,23,137736.3396604881,6340.939151850419
2,2,24,150365.88536829985,6304.275925434206
2,2,25,136399.09364436686,6132.532694473144
2,2,26,134838.9732922254,6200.10961961482
2,2,27,137884.92255116822,6377.391607148622
2,2,28,139742.20868466995,6345.289710956992
2,2,29,135284.7219642658,6153.19764967086
2,2,30,130901.52668920174,6258.1448500880915
2,2,31,131421.5668065822,6817.429276632316
2,2,32,124066.71371791538,5908.388886217773
2,2,33,125032.50250733628,6269.599401461207
2,2,34,124809.62817131607,5977.576669482245
2,2,35,135953.34497232642,6176.921556487745
2,2,36,123100.92492849448,6364.396840660409
2,2,37,132461.64704134318,6264.315288089683
2,2,38,136696.25942572713,6160.369211137144
2,2,39,154526.2063073437,6444.113797318507
2,2,40,149102.93079751867,6388.20038682238
2,2,41,144051.11251439396,6262.993563148694
2,2,42,144942.60985847478,6587.686834024795
2,2,43,150217.3024776197,6118.566945323867
2,2,44,126741.20575015787,6251.968322118568
2,2,45,126741.20575015787,6320.451411211531
2,2,46,148657.18212547826,6210.782603477394
2,2,47,131941.6069239627,6316.5206460384015
2,2,48,137810.63110582816,6518.201186893161
2,2,49,136696.25942572713,6302.524737643356
2,2,50,143308.19806099328,6447.110761011149
2,2,51,138776.41989524907,6363.9632247961235
2,2,52,144719.73552245458,6266.957901701464
2,2,53,139370.7514579696,5958.618536763289
2,2,54,132238.77270532298,6315.646810432638
2,2,55,129044.2405557,6018.065644241636
2,2,56,124363.87949927566,6164.399547983803
2,2,57,133650.3101667843,6149.1599707812575
2,2,58,139890.7915753501,6075.114521944508
2,2,59,143456.7809516734,6273.559565705834
