Chamber,Eta,Strip,Strip Rate,Error
2,1,114,1275.8141288909985,1001.2637362311575
2,1,115,1275.8141288909985,1047.986749827404
2,1,116,675.4310094128816,1031.7379091183202
2,1,117,825.5267892824108,978.5047691362024
2,1,118,1125.7183490214693,946.3178850692967
2,1,119,1801.149358434351,934.3386947287287
2,1,120,1651.0535785648217,909.907308574945
2,1,121,1425.9099087605277,978.5047691362024
2,1,122,1425.9099087605277,975.6225691519401
2,1,123,1200.766238956234,943.3373488940031
2,1,124,1350.8620188257632,1004.0723356786789
2,1,125,1275.8141288909985,937.3478448532567
2,1,126,1050.6704590867048,940.3473656233134
2,1,127,1050.6704590867048,868.7421337833874
2,1,128,1350.8620188257632,946.3178850692967
2,1,129,1050.6704590867048,928.291131542289
2,1,130,1200.766238956234,987.1008765943196
2,1,131,750.4788993476462,984.2438492516037
2,1,132,975.6225691519401,961.0819260189681
2,1,133,825.5267892824108,961.0819260189681
2,1,134,675.4310094128816,1001.2637362311575
2,1,135,750.4788993476462,887.9786088146923
2,1,136,825.5267892824108,952.250970684382
2,1,137,1050.6704590867048,949.2890631339262
2,1,138,1200.766238956234,931.319821910671
2,1,139,1125.7183490214693,961.0819260189681
2,1,140,825.5267892824108,958.147317867492
2,1,141,675.4310094128816,894.2988210211379
2,1,142,750.4788993476462,891.1443179957648
2,1,143,825.5267892824108,884.8015731952648
2,1,144,900.5746792171755,961.0819260189681
2,1,145,1200.766238956234,912.9969857462622
2,1,146,750.4788993476462,946.3178850692967
2,1,147,1050.6704590867048,849.0699501858194
2,1,148,1275.8141288909985,966.9244231519083
2,1,149,450.28733960858773,943.3373488940031
2,1,150,825.5267892824108,949.2890631339262
2,1,151,1200.766238956234,961.0819260189681
2,1,152,900.5746792171755,981.3785044548068
2,1,153,825.5267892824108,958.147317867492
2,1,154,900.5746792171755,1031.7379091183202
2,1,155,750.4788993476462,1006.8731007723358
2,1,156,675.4310094128816,1001.2637362311575
2,1,157,825.5267892824108,961.0819260189681
2,1,158,1500.9577986952925,964.0076007501134
2,1,159,1651.0535785648217,878.4130306191357
2,1,160,1801.149358434351,925.252527214275
2,1,161,1500.9577986952925,897.4422360594904
2,1,162,1951.2451383038801,958.147317867492
2,1,163,1576.005688630057,946.3178850692967
2,1,164,1651.0535785648217,881.6130886875235
2,1,165,1801.149358434351,884.8015731952648
2,1,166,1576.005688630057,943.3373488940031
2,1,167,1425.9099087605277,992.7902659376729
2,1,168,1651.0535785648217,1020.7616616905245
2,1,169,1275.8141288909985,931.319821910671
2,1,170,1200.766238956234,931.319821910671
2,1,171,975.6225691519401,949.2890631339262
2,1,172,1050.6704590867048,855.6775980916357
2,1,173,900.5746792171755,894.2988210211379
2,1,174,975.6225691519401,842.4104752086294
2,1,175,975.6225691519401,871.9776836560518
2,1,176,1125.7183490214693,891.1443179957648
2,1,177,900.5746792171755,891.1443179957648
2,1,178,1576.005688630057,822.1084442087099
2,1,179,1425.9099087605277,891.1443179957648
2,1,180,1275.8141288909985,855.6775980916357
2,1,181,1576.005688630057,832.3213630505029
2,1,182,1651.0535785648217,912.9969857462622
2,1,183,1576.005688630057,952.250970684382
2,1,184,1425.9099087605277,966.9244231519083
2,1,185,1125.7183490214693,909.907308574945
2,1,186,1125.7183490214693,922.2039109289997
2,1,187,1275.8141288909985,1004.0723356786789
2,1,188,825.5267892824108,900.5746792171755
2,1,189,975.6225691519401,835.6979341687446
2,1,190,1125.7183490214693,934.3386947287287
2,1,191,825.5267892824108,925.252527214275
2,1,192,675.4310094128816,922.2039109289997
2,1,193,675.4310094128816,858.9623610260995
2,1,194,825.5267892824108,925.252527214275
2,1,195,1350.8620188257632,952.250970684382
2,1,196,1050.6704590867048,937.3478448532567
2,1,197,825.5267892824108,934.3386947287287
2,1,198,1125.7183490214693,855.6775980916357
2,1,199,975.6225691519401,842.4104752086294
2,1,200,975.6225691519401,852.3801769704703
2,1,201,1576.005688630057,925.252527214275
2,1,202,1350.8620188257632,881.6130886875235
2,1,203,1500.9577986952925,832.3213630505029
2,1,204,750.4788993476462,916.0762423321659
2,1,205,1200.766238956234,940.3473656233134
2,1,206,1500.9577986952925,943.3373488940031
2,1,207,1125.7183490214693,858.9623610260995
2,1,208,1200.766238956234,903.6962645882626
2,1,209,1425.9099087605277,995.6227688860154
2,1,210,1425.9099087605277,922.2039109289997
2,1,211,1425.9099087605277,1015.2290374146514
2,1,212,1275.8141288909985,925.252527214275
2,1,213,1350.8620188257632,972.7318292597254
2,1,214,1200.766238956234,934.3386947287287
2,1,215,1050.6704590867048,1004.0723356786789
2,1,216,1200.766238956234,1056.0174170745422
2,1,217,1876.1972483691154,1056.0174170745422
2,1,218,2101.3409181734096,978.5047691362024
2,1,219,1876.1972483691154,1074.5222592624184
2,1,220,1125.7183490214693,1050.6704590867048
2,1,221,1200.766238956234,989.9496584962969
2,1,222,1050.6704590867048,1015.2290374146514
2,1,223,975.6225691519401,972.7318292597254
2,1,224,975.6225691519401,852.3801769704703
2,1,225,1050.6704590867048,931.319821910671
2,1,226,975.6225691519401,978.5047691362024
2,1,227,1125.7183490214693,1108.0688159306708
2,1,228,1125.7183490214693,1184.2357282785701
2,1,229,1425.9099087605277,1023.5167589057158
2,1,230,1425.9099087605277,1042.5986074451112
2,1,231,1050.6704590867048,1017.9991081496782
2,1,232,1050.6704590867048,955.2036939590467
2,1,233,1050.6704590867048,975.6225691519401
2,1,234,1125.7183490214693,1071.8982693645657
2,1,235,1125.7183490214693,1015.2290374146514
2,1,236,975.6225691519401,1061.337437732274
2,1,237,900.5746792171755,1108.0688159306708
2,1,238,900.5746792171755,955.2036939590467
2,1,239,900.5746792171755,916.0762423321659
2,1,240,900.5746792171755,931.319821910671
2,1,241,750.4788993476462,1026.2644598467405
2,1,242,450.28733960858773,1009.6660967084903
2,1,243,450.28733960858773,1009.6660967084903
2,1,244,1125.7183490214693,928.291131542289
2,1,245,1050.6704590867048,931.319821910671
2,1,246,825.5267892824108,919.1451830636342
2,1,247,1050.6704590867048,966.9244231519083
2,1,248,1275.8141288909985,1037.1824741477094
2,1,249,1125.7183490214693,966.9244231519083
2,1,250,975.6225691519401,946.3178850692967
2,1,251,1125.7183490214693,928.291131542289
2,1,252,825.5267892824108,958.147317867492
2,1,253,975.6225691519401,928.291131542289
2,1,254,1125.7183490214693,868.7421337833874
2,1,255,825.5267892824108,1012.4513877842329
2,1,256,1200.766238956234,916.0762423321659
2,1,257,1576.005688630057,891.1443179957648
2,1,258,1200.766238956234,1058.6807691407494
2,1,259,1275.8141288909985,940.3473656233134
2,1,260,1425.9099087605277,931.319821910671
2,1,261,1801.149358434351,1006.8731007723358
2,1,262,1651.0535785648217,1001.2637362311575
2,1,263,1500.9577986952925,1029.0048237633205
2,1,264,1425.9099087605277,969.8324730959007
2,1,265,1050.6704590867048,1001.2637362311575
2,1,266,975.6225691519401,966.9244231519083
2,1,267,900.5746792171755,891.1443179957648
2,1,268,825.5267892824108,931.319821910671
2,1,269,1200.766238956234,871.9776836560518
2,1,270,900.5746792171755,952.250970684382
2,1,271,825.5267892824108,975.6225691519401
2,1,272,1125.7183490214693,943.3373488940031
2,1,273,1200.766238956234,952.250970684382
2,1,274,975.6225691519401,955.2036939590467
2,1,275,1125.7183490214693,961.0819260189681
2,1,276,825.5267892824108,961.0819260189681
2,1,277,975.6225691519401,1034.4637736022967
2,1,278,1576.005688630057,946.3178850692967
2,1,279,1200.766238956234,1009.6660967084903
2,1,280,1726.1014684995862,955.2036939590467
2,1,281,1576.005688630057,975.6225691519401
2,1,282,1350.8620188257632,1026.2644598467405
2,1,283,1651.0535785648217,1110.6073503365892
2,1,284,1275.8141288909985,1029.0048237633205
2,1,285,1050.6704590867048,952.250970684382
2,1,286,750.4788993476462,966.9244231519083
2,1,287,675.4310094128816,852.3801769704703
2,1,288,675.4310094128816,845.7467673747793
2,1,289,1125.7183490214693,919.1451830636342
2,1,290,1050.6704590867048,1100.4180766813208
2,1,291,825.5267892824108,1050.6704590867048
2,1,292,900.5746792171755,1026.2644598467405
2,1,293,1350.8620188257632,1058.6807691407494
2,1,294,1350.8620188257632,958.147317867492
2,1,295,1275.8141288909985,1079.7511089217426
2,1,296,1275.8141288909985,1063.9874729129895
2,1,297,675.4310094128816,1020.7616616905245
2,1,298,900.5746792171755,1047.986749827404
2,1,299,1275.8141288909985,981.3785044548068
2,1,300,1050.6704590867048,940.3473656233134
2,1,301,1200.766238956234,981.3785044548068
2,1,302,1125.7183490214693,981.3785044548068
2,1,303,1125.7183490214693,978.5047691362024
2,1,304,1050.6704590867048,1039.894066942794
2,1,305,1350.8620188257632,964.0076007501134
2,1,306,1350.8620188257632,992.7902659376729
2,1,307,975.6225691519401,998.4472363164297
2,1,308,900.5746792171755,943.3373488940031
2,1,309,1125.7183490214693,909.907308574945
2,1,310,1350.8620188257632,931.319821910671
2,1,311,1425.9099087605277,1015.2290374146514
2,1,312,1350.8620188257632,952.250970684382
2,1,313,1876.1972483691154,922.2039109289997
2,1,314,1576.005688630057,949.2890631339262
2,1,315,1500.9577986952925,928.291131542289
2,1,316,1425.9099087605277,894.2988210211379
2,1,317,1125.7183490214693,887.9786088146923
2,1,318,1200.766238956234,958.147317867492
2,1,319,1275.8141288909985,969.8324730959007
2,1,320,1050.6704590867048,937.3478448532567
2,1,321,675.4310094128816,878.4130306191357
2,1,322,525.3352295433524,804.7989594432653
2,1,323,450.28733960858773,828.9310379076094
2,1,324,675.4310094128816,884.8015731952648
2,1,325,825.5267892824108,922.2039109289997
2,1,326,900.5746792171755,881.6130886875235
2,1,327,900.5746792171755,842.4104752086294
2,1,328,1500.9577986952925,897.4422360594904
2,1,329,975.6225691519401,894.2988210211379
2,1,330,1125.7183490214693,934.3386947287287
2,1,331,1125.7183490214693,858.9623610260995
2,1,332,975.6225691519401,984.2438492516037
2,1,333,1200.766238956234,998.4472363164297
2,1,334,900.5746792171755,1037.1824741477094
2,1,335,825.5267892824108,925.252527214275
2,1,336,825.5267892824108,881.6130886875235
2,1,337,1050.6704590867048,969.8324730959007
2,1,338,1200.766238956234,928.291131542289
2,1,339,1275.8141288909985,940.3473656233134
2,1,340,1425.9099087605277,969.8324730959007
2,1,341,1425.9099087605277,952.250970684382
2,1,342,1500.9577986952925,1001.2637362311575
2,1,343,1951.2451383038801,972.7318292597254
2,1,344,2176.388808108174,1020.7616616905245
2,1,345,1651.0535785648217,1097.8559822232407
2,1,346,1200.766238956234,946.3178850692967
2,1,347,1350.8620188257632,975.6225691519401
2,1,348,1876.1972483691154,1004.0723356786789
2,1,349,1651.0535785648217,855.6775980916357
2,1,350,975.6225691519401,818.6758261092144
2,1,351,825.5267892824108,858.9623610260995
2,1,352,225.14366980429386,989.9496584962969
2,1,353,1350.8620188257632,1102.9742196763611
2,1,354,1651.0535785648217,1079.7511089217426
2,1,355,1350.8620188257632,987.1008765943196
2,1,356,1576.005688630057,1037.1824741477094
2,1,357,2101.3409181734096,1023.5167589057158
2,1,358,2101.3409181734096,934.3386947287287
2,1,359,1876.1972483691154,909.907308574945
2,1,360,1275.8141288909985,1047.986749827404
2,1,361,975.6225691519401,928.291131542289
2,1,362,1125.7183490214693,1020.7616616905245
2,1,363,1050.6704590867048,998.4472363164297
2,1,364,675.4310094128816,946.3178850692967
2,1,365,1050.6704590867048,916.0762423321659
2,1,366,1050.6704590867048,946.3178850692967
2,1,367,1050.6704590867048,878.4130306191357
2,1,368,1125.7183490214693,871.9776836560518
2,1,369,1425.9099087605277,797.770012944609
2,1,370,1125.7183490214693,704.0116113830283
2,1,371,675.4310094128816,746.7170766645115
2,1,372,825.5267892824108,658.5425615264833
2,1,373,900.5746792171755,641.2094526808067
2,1,374,825.5267892824108,541.1780305503434
2,1,375,825.5267892824108,551.4871098381806
2,1,376,900.5746792171755,525.3352295433524
2,1,377,750.4788993476462,546.3568856837157
2,1,378,600.383119478117,535.9491346822829
2,1,379,900.5746792171755,0.0
2,1,380,1275.8141288909985,0.0
2,1,381,1200.766238956234,0.0
2,1,382,975.6225691519401,0.0
2,1,383,3076.9634873253494,0.0
2,2,-1,0.0,0.0
2,2,0,2851.8198175210555,769.012033250688
2,2,1,2251.4366980429386,723.7356408803083
2,2,2,2476.5803678472325,708.0003776452301
2,2,3,2476.5803678472325,839.0609173102798
2,2,4,2326.484587977703,719.834072614495
2,2,5,3001.915597390585,695.965500146959
2,2,6,1951.2451383038801,818.6758261092144
2,2,7,2401.532477912468,868.7421337833874
2,2,8,2176.388808108174,815.2287546891022
2,2,9,2551.628257781997,891.1443179957648
2,2,10,2251.4366980429386,811.7670458255151
2,2,11,2701.7240376515265,790.6785832348821
2,2,12,2551.628257781997,862.2346104414922
2,2,13,2176.388808108174,909.907308574945
2,2,14,2251.4366980429386,828.9310379076094
2,2,15,2176.388808108174,825.5267892824108
2,2,16,3602.298716868702,842.4104752086294
2,2,17,3001.915597390585,761.6528971369019
2,2,18,2251.4366980429386,858.9623610260995
2,2,19,2026.2930282386449,776.3014097962713
2,2,20,1951.2451383038801,875.2012720385147
2,2,21,2401.532477912468,790.6785832348821
2,2,22,2626.6761477167615,815.2287546891022
2,2,23,2851.8198175210555,801.2921934833149
2,2,24,2776.771927586291,815.2287546891022
2,2,25,2626.6761477167615,731.4763492060093
2,2,26,2551.628257781997,765.3413104626567
2,2,27,2626.6761477167615,808.2905114527964
2,2,28,2101.3409181734096,787.1089100008079
2,2,29,2326.484587977703,772.6653176298375
2,2,30,2101.3409181734096,739.1359962923418
2,2,31,2851.8198175210555,884.8015731952648
2,2,32,1876.1972483691154,739.1359962923418
2,2,33,1951.2451383038801,779.9205502070957
2,2,34,1801.149358434351,691.9073576795859
2,2,35,1425.9099087605277,711.9667973504446
2,2,36,2101.3409181734096,711.9667973504446
2,2,37,2176.388808108174,723.7356408803083
2,2,38,2101.3409181734096,731.4763492060093
2,2,39,2251.4366980429386,794.2322127501384
2,2,40,2176.388808108174,757.9465350098089
2,2,41,2026.2930282386449,801.2921934833149
2,2,42,2476.5803678472325,797.770012944609
2,2,43,2701.7240376515265,794.2322127501384
2,2,44,2101.3409181734096,804.7989594432653
2,2,45,2251.4366980429386,801.2921934833149
2,2,46,3227.059267194879,832.3213630505029
2,2,47,2476.5803678472325,828.9310379076094
2,2,48,2176.388808108174,822.1084442087099
2,2,49,2776.771927586291,818.6758261092144
2,2,50,2101.3409181734096,822.1084442087099
2,2,51,1726.1014684995862,783.5229737659257
2,2,52,2926.86770745582,750.4788993476462
2,2,53,2401.532477912468,746.7170766645115
2,2,54,1951.2451383038801,783.5229737659257
2,2,55,2176.388808108174,715.9112419239619
2,2,56,2101.3409181734096,750.4788993476462
2,2,57,2326.484587977703,779.9205502070957
2,2,58,2701.7240376515265,754.2219594719547
2,2,59,2926.86770745582,808.2905114527964
2,2,60,2626.6761477167615,794.2322127501384
2,2,61,2326.484587977703,801.2921934833149
2,2,62,1651.0535785648217,794.2322127501384
2,2,63,1726.1014684995862,808.2905114527964
2,2,64,1350.8620188257632,715.9112419239619
2,2,65,1726.1014684995862,822.1084442087099
2,2,66,1951.2451383038801,801.2921934833149
2,2,67,2176.388808108174,750.4788993476462
2,2,68,2401.532477912468,783.5229737659257
2,2,69,2176.388808108174,757.9465350098089
2,2,70,1951.2451383038801,754.2219594719547
2,2,71,2026.2930282386449,828.9310379076094
2,2,72,2401.532477912468,754.2219594719547
2,2,73,2476.5803678472325,804.7989594432653
2,2,74,2251.4366980429386,735.3161464509074
2,2,75,2701.7240376515265,772.6653176298375
2,2,76,2401.532477912468,757.9465350098089
2,2,77,2176.388808108174,735.3161464509074
2,2,78,2101.3409181734096,704.0116113830283
2,2,79,2476.5803678472325,727.6162887567123
2,2,80,2476.5803678472325,783.5229737659257
2,2,81,2551.628257781997,779.9205502070957
2,2,82,2551.628257781997,765.3413104626567
2,2,83,2626.6761477167615,822.1084442087099
2,2,84,2476.5803678472325,750.4788993476462
2,2,85,1876.1972483691154,757.9465350098089
2,2,86,2326.484587977703,711.9667973504446
2,2,87,3076.9634873253494,715.9112419239619
2,2,88,3001.915597390585,783.5229737659257
2,2,89,2476.5803678472325,818.6758261092144
2,2,90,2776.771927586291,794.2322127501384
2,2,91,2776.771927586291,776.3014097962713
2,2,92,3001.915597390585,779.9205502070957
2,2,93,2626.6761477167615,790.6785832348821
2,2,94,2176.388808108174,783.5229737659257
2,2,95,2176.388808108174,715.9112419239619
2,2,96,2176.388808108174,683.7188165056051
2,2,97,2101.3409181734096,765.3413104626567
2,2,98,1726.1014684995862,772.6653176298375
2,2,99,2251.4366980429386,731.4763492060093
2,2,100,2701.7240376515265,928.291131542289
2,2,101,3452.2029369991724,772.6653176298375
2,2,102,3377.155047064408,815.2287546891022
2,2,103,3377.155047064408,772.6653176298375
2,2,104,3827.442386672996,742.9362064125919
2,2,105,3076.9634873253494,727.6162887567123
2,2,106,2326.484587977703,746.7170766645115
2,2,107,2326.484587977703,779.9205502070957
2,2,108,3076.9634873253494,875.2012720385147
2,2,109,3677.3466068034663,772.6653176298375
2,2,110,3527.2508269339373,818.6758261092144
2,2,111,3302.1071571296434,804.7989594432653
2,2,112,2626.6761477167615,787.1089100008079
2,2,113,2401.532477912468,868.7421337833874
2,2,114,2701.7240376515265,852.3801769704703
2,2,115,2176.388808108174,919.1451830636342
2,2,116,2701.7240376515265,757.9465350098089
2,2,117,2251.4366980429386,735.3161464509074
2,2,118,2176.388808108174,804.7989594432653
2,2,119,2476.5803678472325,835.6979341687446
2,2,120,2326.484587977703,835.6979341687446
2,2,121,2101.3409181734096,757.9465350098089
2,2,122,1951.2451383038801,797.770012944609
2,2,123,2101.3409181734096,761.6528971369019
2,2,124,2326.484587977703,765.3413104626567
2,2,125,2476.5803678472325,742.9362064125919
2,2,126,2776.771927586291,804.7989594432653
2,2,127,2626.6761477167615,815.2287546891022
2,2,128,3377.155047064408,801.2921934833149
2,2,129,2701.7240376515265,769.012033250688
2,2,130,3001.915597390585,787.1089100008079
2,2,131,3227.059267194879,842.4104752086294
2,2,132,2851.8198175210555,801.2921934833149
2,2,133,2701.7240376515265,832.3213630505029
2,2,134,3152.011377260114,875.2012720385147
2,2,135,2851.8198175210555,794.2322127501384
2,2,136,2776.771927586291,839.0609173102798
2,2,137,2851.8198175210555,790.6785832348821
2,2,138,2776.771927586291,683.7188165056051
2,2,139,1951.2451383038801,719.834072614495
2,2,140,2176.388808108174,735.3161464509074
2,2,141,2101.3409181734096,776.3014097962713
2,2,142,1651.0535785648217,757.9465350098089
2,2,143,2251.4366980429386,855.6775980916357
2,2,144,1651.0535785648217,839.0609173102798
2,2,145,2326.484587977703,794.2322127501384
2,2,146,2551.628257781997,811.7670458255151
2,2,147,2551.628257781997,779.9205502070957
2,2,148,2326.484587977703,794.2322127501384
2,2,149,2401.532477912468,779.9205502070957
2,2,150,2326.484587977703,797.770012944609
2,2,151,2476.5803678472325,797.770012944609
2,2,152,2401.532477912468,825.5267892824108
2,2,153,2101.3409181734096,754.2219594719547
2,2,154,2551.628257781997,765.3413104626567
2,2,155,3602.298716868702,797.770012944609
2,2,156,2776.771927586291,825.5267892824108
2,2,157,2476.5803678472325,776.3014097962713
2,2,158,2251.4366980429386,804.7989594432653
2,2,159,2251.4366980429386,541.1780305503434
2,2,160,2476.5803678472325,862.2346104414922
2,2,161,3076.9634873253494,772.6653176298375
2,2,162,4502.873396085877,787.1089100008079
2,2,163,3827.442386672996,794.2322127501384
2,2,164,3076.9634873253494,783.5229737659257
2,2,165,3827.442386672996,808.2905114527964
2,2,166,2926.86770745582,852.3801769704703
2,2,167,2776.771927586291,858.9623610260995
2,2,168,2701.7240376515265,842.4104752086294
2,2,169,1951.2451383038801,852.3801769704703
2,2,170,1801.149358434351,849.0699501858194
2,2,171,2401.532477912468,832.3213630505029
2,2,172,2926.86770745582,828.9310379076094
2,2,173,2701.7240376515265,797.770012944609
2,2,174,3152.011377260114,787.1089100008079
2,2,175,3076.9634873253494,772.6653176298375
2,2,176,2626.6761477167615,815.2287546891022
2,2,177,2776.771927586291,790.6785832348821
2,2,178,2851.8198175210555,811.7670458255151
2,2,179,2401.532477912468,825.5267892824108
2,2,180,2326.484587977703,839.0609173102798
2,2,181,2326.484587977703,769.012033250688
2,2,182,2326.484587977703,849.0699501858194
2,2,183,1951.2451383038801,765.3413104626567
2,2,184,1951.2451383038801,754.2219594719547
2,2,185,2326.484587977703,881.6130886875235
2,2,186,2251.4366980429386,750.4788993476462
2,2,187,2926.86770745582,787.1089100008079
2,2,188,3602.298716868702,852.3801769704703
2,2,189,3752.394496738231,754.2219594719547
2,2,190,2626.6761477167615,783.5229737659257
2,2,191,2776.771927586291,735.3161464509074
2,2,192,2776.771927586291,742.9362064125919
2,2,193,2551.628257781997,845.7467673747793
2,2,194,2701.7240376515265,852.3801769704703
2,2,195,3152.011377260114,815.2287546891022
2,2,196,3076.9634873253494,842.4104752086294
2,2,197,2701.7240376515265,825.5267892824108
2,2,198,3602.298716868702,746.7170766645115
2,2,199,5328.4001853682885,761.6528971369019
2,2,200,2926.86770745582,787.1089100008079
2,2,201,2401.532477912468,804.7989594432653
2,2,202,2626.6761477167615,779.9205502070957
2,2,203,2026.2930282386449,754.2219594719547
2,2,204,2176.388808108174,828.9310379076094
2,2,205,2851.8198175210555,776.3014097962713
2,2,206,2851.8198175210555,757.9465350098089
2,2,207,2476.5803678472325,835.6979341687446
2,2,208,2551.628257781997,804.7989594432653
2,2,209,2401.532477912468,769.012033250688
2,2,210,2476.5803678472325,794.2322127501384
2,2,211,3302.1071571296434,739.1359962923418
2,2,212,3602.298716868702,783.5229737659257
2,2,213,3076.9634873253494,828.9310379076094
2,2,214,2626.6761477167615,855.6775980916357
2,2,215,3302.1071571296434,900.5746792171755
2,2,216,3227.059267194879,761.6528971369019
2,2,217,3452.2029369991724,818.6758261092144
2,2,218,3152.011377260114,815.2287546891022
2,2,219,3527.2508269339373,790.6785832348821
2,2,220,3076.9634873253494,804.7989594432653
2,2,221,3152.011377260114,746.7170766645115
2,2,222,2326.484587977703,719.834072614495
2,2,223,1951.2451383038801,723.7356408803083
2,2,224,2251.4366980429386,719.834072614495
2,2,225,2476.5803678472325,754.2219594719547
2,2,226,2701.7240376515265,735.3161464509074
2,2,227,2326.484587977703,772.6653176298375
2,2,228,2101.3409181734096,797.770012944609
2,2,229,2326.484587977703,801.2921934833149
2,2,230,2626.6761477167615,897.4422360594904
2,2,231,2401.532477912468,832.3213630505029
2,2,232,4202.681836346819,835.6979341687446
2,2,233,3527.2508269339373,862.2346104414922
2,2,234,3227.059267194879,891.1443179957648
2,2,235,3302.1071571296434,818.6758261092144
2,2,236,2401.532477912468,858.9623610260995
2,2,237,3001.915597390585,858.9623610260995
2,2,238,3977.538166542525,868.7421337833874
2,2,239,3527.2508269339373,928.291131542289
2,2,240,3076.9634873253494,894.2988210211379
2,2,241,2476.5803678472325,862.2346104414922
2,2,242,3302.1071571296434,845.7467673747793
2,2,243,4052.5860564772897,852.3801769704703
2,2,244,3152.011377260114,845.7467673747793
2,2,245,2326.484587977703,825.5267892824108
2,2,246,2626.6761477167615,818.6758261092144
2,2,247,2026.2930282386449,828.9310379076094
2,2,248,2401.532477912468,884.8015731952648
2,2,249,3827.442386672996,855.6775980916357
2,2,250,2926.86770745582,884.8015731952648
2,2,251,3827.442386672996,783.5229737659257
2,2,252,3827.442386672996,852.3801769704703
2,2,253,3302.1071571296434,783.5229737659257
2,2,254,3227.059267194879,779.9205502070957
2,2,255,3677.3466068034663,769.012033250688
2,2,256,2101.3409181734096,757.9465350098089
2,2,257,3076.9634873253494,700.0001165560385
2,2,258,3302.1071571296434,641.2094526808067
2,2,259,4352.777616216348,742.9362064125919
2,2,260,3602.298716868702,746.7170766645115
2,2,261,3227.059267194879,675.4310094128816
2,2,262,4052.5860564772897,750.4788993476462
2,2,263,3677.3466068034663,776.3014097962713
2,2,264,3152.011377260114,801.2921934833149
2,2,265,3001.915597390585,783.5229737659257
2,2,266,1951.2451383038801,804.7989594432653
2,2,267,2776.771927586291,794.2322127501384
2,2,268,2701.7240376515265,797.770012944609
2,2,269,3302.1071571296434,903.6962645882626
2,2,270,2926.86770745582,849.0699501858194
2,2,271,2401.532477912468,818.6758261092144
2,2,272,2926.86770745582,828.9310379076094
2,2,273,2476.5803678472325,808.2905114527964
2,2,274,2026.2930282386449,845.7467673747793
2,2,275,2626.6761477167615,790.6785832348821
2,2,276,2251.4366980429386,815.2287546891022
2,2,277,2176.388808108174,769.012033250688
2,2,278,2926.86770745582,894.2988210211379
2,2,279,2176.388808108174,776.3014097962713
2,2,280,3076.9634873253494,804.7989594432653
2,2,281,3152.011377260114,731.4763492060093
2,2,282,3152.011377260114,818.6758261092144
2,2,283,2401.532477912468,811.7670458255151
2,2,284,2176.388808108174,754.2219594719547
2,2,285,2701.7240376515265,779.9205502070957
2,2,286,2551.628257781997,746.7170766645115
2,2,287,1876.1972483691154,779.9205502070957
2,2,288,1651.0535785648217,719.834072614495
2,2,289,1500.9577986952925,804.7989594432653
2,2,290,1576.005688630057,794.2322127501384
2,2,291,1951.2451383038801,790.6785832348821
2,2,292,2401.532477912468,761.6528971369019
2,2,293,2251.4366980429386,750.4788993476462
2,2,294,2251.4366980429386,704.0116113830283
2,2,295,2626.6761477167615,790.6785832348821
2,2,296,2701.7240376515265,761.6528971369019
2,2,297,2476.5803678472325,746.7170766645115
2,2,298,2401.532477912468,776.3014097962713
2,2,299,2476.5803678472325,769.012033250688
2,2,300,3602.298716868702,845.7467673747793
2,2,301,3227.059267194879,818.6758261092144
2,2,302,2476.5803678472325,822.1084442087099
2,2,303,3302.1071571296434,916.0762423321659
2,2,304,3227.059267194879,849.0699501858194
2,2,305,2926.86770745582,849.0699501858194
2,2,306,3076.9634873253494,815.2287546891022
2,2,307,2701.7240376515265,862.2346104414922
2,2,308,2701.7240376515265,704.0116113830283
2,2,309,3001.915597390585,731.4763492060093
2,2,310,3302.1071571296434,746.7170766645115
2,2,311,3902.4902766077603,811.7670458255151
2,2,312,3752.394496738231,783.5229737659257
2,2,313,2701.7240376515265,835.6979341687446
2,2,314,2776.771927586291,715.9112419239619
2,2,315,3302.1071571296434,739.1359962923418
2,2,316,2776.771927586291,695.965500146959
2,2,317,3527.2508269339373,757.9465350098089
2,2,318,3527.2508269339373,746.7170766645115
2,2,319,3076.9634873253494,667.0402363494896
2,2,320,2551.628257781997,711.9667973504446
2,2,321,2476.5803678472325,687.8252727455467
2,2,322,2776.771927586291,742.9362064125919
2,2,323,2251.4366980429386,715.9112419239619
2,2,324,3152.011377260114,719.834072614495
2,2,325,1951.2451383038801,772.6653176298375
2,2,326,2176.388808108174,691.9073576795859
2,2,327,2851.8198175210555,723.7356408803083
2,2,328,2701.7240376515265,711.9667973504446
2,2,329,2401.532477912468,727.6162887567123
2,2,330,2101.3409181734096,750.4788993476462
2,2,331,3001.915597390585,742.9362064125919
2,2,332,3602.298716868702,742.9362064125919
2,2,333,3076.9634873253494,765.3413104626567
2,2,334,2251.4366980429386,765.3413104626567
2,2,335,2701.7240376515265,742.9362064125919
2,2,336,3302.1071571296434,731.4763492060093
2,2,337,2926.86770745582,742.9362064125919
2,2,338,3227.059267194879,711.9667973504446
2,2,339,3076.9634873253494,754.2219594719547
2,2,340,2776.771927586291,727.6162887567123
2,2,341,2776.771927586291,704.0116113830283
2,2,342,3377.155047064408,723.7356408803083
2,2,343,3302.1071571296434,754.2219594719547
2,2,344,3227.059267194879,757.9465350098089
2,2,345,3752.394496738231,811.7670458255151
2,2,346,3677.3466068034663,750.4788993476462
2,2,347,3152.011377260114,783.5229737659257
2,2,348,2326.484587977703,842.4104752086294
2,2,349,2701.7240376515265,783.5229737659257
2,2,350,2776.771927586291,815.2287546891022
