Chamber,Eta,Strip,Strip Rate,Error
2,1,139,61576.77597684714,7981.001686510136
2,1,140,57562.88243168969,8098.999812324217
2,1,141,57471.65757839066,7776.617776159389
2,1,142,53092.864620037086,7807.58980225813
2,1,143,56833.083605297434,7682.952595515436
2,1,144,53366.53917993419,8070.177657517808
2,1,145,57927.78184488582,7613.313860004087
2,1,146,63674.94760272489,7590.324435018195
2,1,147,58566.355817979056,7306.535588652381
2,1,148,64313.52157581812,7975.264648124469
2,1,149,58019.00669818486,7889.235862533036
2,1,150,55738.38536570904,8109.781711678541
2,1,151,56376.95933880227,8101.054613781185
2,1,152,55008.58653931678,8170.1011209463295
2,1,153,56741.8587519984,7926.069685842882
2,1,154,63766.17245602392,8129.25546515387
2,1,155,58840.03037787615,7956.459963368409
2,1,156,58201.456404782926,7937.610729290329
2,1,157,62215.34994994037,7928.169306988543
2,1,158,62945.14877633263,7920.818198029998
2,1,159,65864.34408190168,7570.014002367193
2,1,160,62215.34994994037,7794.7887173225445
2,1,161,54005.113153027414,7731.003573820585
2,1,162,59113.704937773255,8000.268805038775
2,1,163,55555.935659110975,7915.563226179732
2,1,164,61394.32627024907,7792.653158729773
2,1,165,61394.32627024907,7748.744504485087
2,1,166,63766.17245602392,7851.169363655226
2,1,167,63218.823336229725,8216.31620300099
2,1,168,59296.154644371316,8385.74260946423
2,1,169,63310.04818952876,7974.742894524216
2,1,170,58110.23155148389,7876.0391789396035
2,1,171,55738.38536570904,8084.086882147186
2,1,172,53457.764033233216,7641.136603788815
2,1,173,56833.083605297434,7816.112211456284
2,1,174,57380.43272509163,7747.670452985786
2,1,175,67050.2671747891,7604.01698941553
2,1,176,71885.18439963784,7713.761280654522
2,1,177,67871.2908544804,8101.054613781185
2,1,178,69148.43880066686,7746.059096501311
2,1,179,67597.6162945833,7907.674220638925
2,1,180,56376.95933880227,7732.6180676408
2,1,181,67780.06600118137,7610.5806652076935
2,1,182,54917.36168601774,7867.05278948739
2,1,183,56285.734485503235,7938.134923494585
2,1,184,61850.45053674423,7762.693650797578
2,1,185,67323.9417346862,7692.154063755334
2,1,186,57927.78184488582,7879.208398776377
2,1,187,60938.202003753904,8163.987300343828
2,1,188,56103.28477890517,7750.8921609854415
2,1,189,50903.4681408603,7527.017871308651
2,1,190,50264.894167767074,7904.5164138358805
2,1,191,49717.545047972875,7773.406730213055
2,1,192,44608.953263227035,7551.302197953326
2,1,193,47345.69886219802,7431.886739249817
2,1,194,53275.314326635154,7661.801589993023
2,1,195,61850.45053674423,7651.476073352803
2,1,196,61120.65171035197,7809.721276445329
2,1,197,58292.68125808195,7904.5164138358805
2,1,198,68053.74056107846,7540.273563182316
2,1,199,68783.53938747072,7578.254522245001
2,1,200,64495.97128241618,7715.918674426435
2,1,201,61850.45053674423,7821.965981422431
2,1,202,61941.67539004327,7576.607135278199
2,1,203,62306.5748032394,7639.502776763877
2,1,204,62397.79965653843,7868.110544489076
2,1,205,64495.97128241618,7966.912490160353
2,1,206,67415.16658798524,8047.459262033246
2,1,207,67141.49202808813,7874.982488899436
2,1,208,62397.79965653843,7699.183060605864
2,1,209,66138.01864179877,8035.558174471627
2,1,210,61211.87656365101,7667.773165455101
2,1,211,62671.474216435534,7923.444377008041
2,1,212,64222.29672251909,7861.232592928897
2,1,213,61485.5511235481,8036.075979554774
2,1,214,70881.71101334848,7931.8423066328805
2,1,215,68144.9654143775,8201.616591000407
2,1,216,68144.9654143775,8409.031566332545
2,1,217,71702.73469303978,8353.925591312172
2,1,218,68509.86482757363,7966.390189540907
2,1,219,60755.75229715584,8163.477608612391
2,1,220,65134.545255509416,8071.724310547152
2,1,221,61576.77597684714,7794.254882529785
2,1,222,57836.55699158679,8149.703882480103
2,1,223,60482.07773725875,8201.616591000407
2,1,224,61668.00083014617,7462.05917247019
2,1,225,79456.84722345756,7601.280451741199
2,1,226,70790.48616004945,7833.660398526172
2,1,227,71155.38557324558,8082.5425947857475
2,1,228,68601.08968087267,8704.686782998608
2,1,229,67050.2671747891,7985.17148913867
2,1,230,67141.49202808813,8122.598645603603
2,1,231,63218.823336229725,8438.668752542842
2,1,232,63583.72274942586,7947.564507009309
2,1,233,58475.13096468002,8039.1821096635085
2,1,234,64769.645842313286,8402.101180630067
2,1,235,65134.545255509416,8007.0273268578985
2,1,236,67597.6162945833,7942.327231641858
2,1,237,71976.40925293688,7916.08888034415
2,1,238,74439.48029201076,8013.780148795058
2,1,239,68965.98909406879,7870.225628006982
2,1,240,74530.7051453098,8132.837649599927
2,1,241,66138.01864179877,8286.913073516387
2,1,242,68874.76424076976,8108.242318128969
2,1,243,70699.26130675041,8107.21589337416
2,1,244,69604.56306716202,7975.264648124469
2,1,245,68236.19026767653,7809.188462439835
2,1,246,72797.43293262817,7655.281831396311
2,1,247,68053.74056107846,8045.390772277439
2,1,248,68327.41512097557,8370.84343996476
2,1,249,71155.38557324558,8237.05365260742
2,1,250,62762.69906973456,7907.148007081821
2,1,251,65408.21981540651,8016.894917384056
2,1,252,62762.69906973456,8186.382320047741
2,1,253,56468.184192101304,8001.82897058259
2,1,254,61394.32627024907,7663.430662960154
2,1,255,57562.88243168969,8316.985434614073
2,1,256,63674.94760272489,7876.567470799134
2,1,257,64678.42098901425,7749.2814744108555
2,1,258,59752.27891086648,8522.569321812847
2,1,259,59843.503764165514,7878.680283999902
2,1,260,65773.11922860265,7941.279362090278
2,1,261,67232.71688138717,8333.978271558142
2,1,262,70790.48616004945,8127.719759942253
2,1,263,67323.9417346862,8265.7973230609
2,1,264,67506.39144128427,8054.694792983574
2,1,265,57562.88243168969,8197.556886957094
2,1,266,57927.78184488582,8168.0636892136645
2,1,267,56559.40904540033,7966.390189540907
2,1,268,56285.734485503235,8220.872807216487
2,1,269,70699.26130675041,7939.707298457713
2,1,270,62032.9002433423,8174.683485690644
2,1,271,66685.36776159298,7957.505833890622
2,1,272,71064.16071994655,8045.390772277439
2,1,273,64313.52157581812,7751.965766110195
2,1,274,58110.23155148389,7728.850390775392
2,1,275,64769.645842313286,7795.322515557536
2,1,276,60299.62803066068,7777.687830210021
2,1,277,60573.302590557774,8109.781711678541
2,1,278,63127.5984829307,7927.6444538346805
2,1,279,60482.07773725875,8109.268612964815
2,1,280,69787.01277376009,8047.459262033246
2,1,281,64222.29672251909,8056.760894028966
2,1,282,65408.21981540651,8160.418789692064
2,1,283,64769.645842313286,8354.921707167536
2,1,284,65316.994962107485,8146.6398919404
2,1,285,60117.17832406261,7884.487600975888
2,1,286,59661.054057567446,7739.610315783188
2,1,287,50629.7935809632,7563.415122133796
2,1,288,51359.59240735546,7371.171367443496
2,1,289,56103.28477890517,7560.113522068674
2,1,290,54005.113153027414,8267.307379522008
2,1,291,54826.13683271871,8071.724310547152
2,1,292,54187.56285962548,8054.694792983574
2,1,293,60117.17832406261,8260.258087582193
2,1,294,68874.76424076976,7840.562537191437
2,1,295,61941.67539004327,8240.58897730916
2,1,296,61850.45053674423,7843.215588577619
2,1,297,53548.98888653225,8055.7279097444425
2,1,298,58019.00669818486,8093.860526438135
2,1,299,60755.75229715584,7824.625338239967
2,1,300,60573.302590557774,7522.5941166677585
2,1,301,67415.16658798524,7816.644553511145
2,1,302,61576.77597684714,8181.297925842569
2,1,303,69878.23762705912,8032.450642995648
2,1,304,70151.91218695622,8249.168458005908
2,1,305,65134.545255509416,8060.891507422109
2,1,306,58201.456404782926,8273.847772812334
2,1,307,57015.533311895495,8010.144721302214
2,1,308,58383.90611138099,7903.463531192005
2,1,309,60573.302590557774,7996.106875348847
2,1,310,58110.23155148389,7891.345283924351
2,1,311,63674.94760272489,8300.96039962129
2,1,312,67050.2671747891,7673.740093939009
2,1,313,65499.444668705546,7726.158068127508
2,1,314,64678.42098901425,8093.860526438135
2,1,315,57927.78184488582,8065.535918906117
2,1,316,54005.113153027414,7947.564507009309
2,1,317,57562.88243168969,7965.345485557719
2,1,318,63310.04818952876,7735.308141845552
2,1,319,60299.62803066068,7965.867854675608
2,1,320,59022.48008447422,7818.773559284932
2,1,321,61485.5511235481,7799.591586258456
2,1,322,61850.45053674423,7453.1319263579135
2,1,323,66685.36776159298,7561.214215606147
2,1,324,64404.74642911716,7605.11132877349
2,1,325,64769.645842313286,7894.50835918689
2,1,326,59661.054057567446,7671.028429098012
2,1,327,58840.03037787615,7800.658488881087
2,1,328,54643.68712612065,7735.846044432472
2,1,329,55099.81139261581,7941.279362090278
2,1,330,59022.48008447422,7678.076765714349
2,1,331,58931.255231175186,7722.3872394924465
2,1,332,59296.154644371316,7954.367809778895
2,1,333,64495.97128241618,7921.868774093778
2,1,334,63674.94760272489,8201.109237896646
2,1,335,60482.07773725875,8049.527220248553
2,1,336,54461.23741952258,7963.255666425449
2,1,337,52727.965206840956,8165.516184648316
2,1,338,55191.03624591484,8045.90794457073
2,1,339,55373.48595251291,7987.776510409529
2,1,340,61120.65171035197,7999.228525624062
2,1,341,62124.125096641335,8388.719267882349
2,1,342,57106.75816519453,8300.96039962129
2,1,343,61394.32627024907,8102.081819087257
2,1,344,64587.19613571522,8327.485104797886
2,1,345,62032.9002433423,8759.486228309575
2,1,346,58475.13096468002,8283.397519798309
2,1,347,58292.68125808195,8109.268612964815
2,1,348,59296.154644371316,8370.84343996476
2,1,349,55191.03624591484,7668.858406868143
2,1,350,54552.46227282161,7481.5503860180315
2,1,351,49352.645634776745,7544.6869516568795
2,1,352,6659.414290829394,8068.114992268138
2,1,353,51359.59240735546,8367.860422667462
2,1,354,59387.37949767035,8298.453692513063
2,1,355,59843.503764165514,8034.004558981748
2,1,356,57471.65757839066,8332.979652146307
2,1,357,57106.75816519453,8354.423664085984
2,1,358,59843.503764165514,8004.948389440835
2,1,359,59204.92979107228,7682.952595515436
2,1,360,58748.80552457712,8132.326005571263
2,1,361,60938.202003753904,7737.997280860161
2,1,362,59022.48008447422,8223.90914076682
2,1,363,58931.255231175186,7893.9812679922325
2,1,364,57745.33213828776,7576.607135278199
2,1,365,58475.13096468002,7408.895975568873
2,1,366,55738.38536570904,7559.012668255475
2,1,367,56285.734485503235,7033.193628818436
2,1,368,60846.97715045488,6876.442064707706
2,1,369,59752.27891086648,6355.6951715507485
2,1,370,58566.355817979056,6072.451413649563
2,1,371,64131.07186922005,6173.705554704537
2,1,372,58931.255231175186,5501.546957606298
2,1,373,58475.13096468002,5388.447531112413
2,1,374,61485.5511235481,4635.443506833883
2,1,375,55920.835072307105,4712.891705823381
2,1,376,58931.255231175186,4384.490804561395
2,1,377,53092.864620037086,4063.347897622012
2,1,378,56012.05992560614,3883.22245477738
2,1,379,51633.26696725256,0.0
2,1,380,52727.965206840956,0.0
2,1,381,53640.213739831284,0.0
2,1,382,50629.7935809632,0.0
2,1,383,63310.04818952876,0.0
2,2,-1,0.0,0.0
2,2,0,113483.7175039968,5795.471205748477
2,2,1,119230.88326183586,6225.386113596953
2,2,2,131181.33904400916,6548.521306191426
2,2,3,126437.64667245945,7180.734644382052
2,2,4,134009.30949627917,6982.128820677921
2,2,5,136198.70597545596,6921.676351053899
2,2,6,132914.61125669078,7289.430916913947
2,2,7,139117.90128102503,7422.36262583734
2,2,8,130451.5402176169,6898.191540412679
2,2,9,123609.67622018945,7204.453550496752
2,2,10,131363.78875060723,7006.52009179863
2,2,11,141489.74746679986,7043.244009408062
2,2,12,148331.61146422732,7149.375038744253
2,2,13,142858.12026628535,7488.777058952893
2,2,14,141945.87173329503,7267.707209691552
2,2,15,139391.5758409221,7092.6956779672055
2,2,16,163292.4874052687,7243.046542018563
2,2,17,152436.7298626838,7026.0905868156215
2,2,18,139482.80069422114,7308.243854020067
2,2,19,133005.83610998982,6922.277478012439
2,2,20,141216.07290690276,7313.935190334707
2,2,21,148878.96058402152,6980.9368225777835
2,2,22,150885.90735660025,7107.3469963651305
2,2,23,145686.09071855538,7079.777436851191
2,2,24,151342.03162309542,6990.467116192829
2,2,25,138844.22672112792,6783.228838008398
2,2,26,135833.80656225982,6906.028684301394
2,2,27,134191.75920287723,7113.199073928321
2,2,28,140212.5995206134,7133.060225215777
2,2,29,134921.5580292695,6895.778319579548
2,2,30,127806.01947194495,6979.744620908672
2,2,31,128718.26800493528,7605.6584394053825
2,2,32,126528.87152575848,6589.061968493436
2,2,33,132640.93669679368,7009.488830583514
2,2,34,127532.34491204785,6711.0746179159305
2,2,35,135195.2325891666,6836.996940793422
2,2,36,128170.91888514107,7121.968174123372
2,2,37,137293.40421504437,7033.193628818436
2,2,38,136563.6053886521,6867.965334453104
2,2,39,148057.9369043302,7186.52696172657
2,2,40,148605.28602412442,7138.891224493454
2,2,41,142584.44570638827,6972.587130096718
2,2,42,141033.6232003047,7315.641727831857
2,2,43,144135.26821247183,6914.458751227435
2,2,44,125525.39813946912,7059.766387362021
2,2,45,130360.31536431787,7092.1089956651995
2,2,46,148514.0611708254,6986.894779472258
2,2,47,133097.06096328885,6913.856944467844
2,2,48,140851.17349370665,7185.947940095551
2,2,49,137840.75333483855,6948.076738101972
2,2,50,152071.83044948766,7113.784016906484
2,2,51,140942.39834700566,7063.301868622294
2,2,52,143040.56997288342,6956.455849970283
2,2,53,139117.90128102503,6650.035269756944
2,2,54,137202.17936174534,6919.872656860135
2,2,55,134739.10832267144,6599.158219530539
2,2,56,126984.99579225366,6725.9385887667595
2,2,57,135195.2325891666,6747.556519581131
2,2,58,140486.2740805105,6730.267729955309
2,2,59,152984.078982478,6815.66270316677
2,2,60,149882.43397031087,6813.830946080207
2,2,61,153166.52868907608,7045.016117628181
2,2,62,131455.01360390626,6722.844638288515
2,2,63,129721.74139122464,6623.075132674838
2,2,64,117132.71163595811,6494.927674227862
2,2,65,135286.45744246565,6802.218363036511
2,2,66,135195.2325891666,6504.530352096329
2,2,67,134282.98405617627,6665.6596399379005
2,2,68,136563.6053886521,6676.2633254768625
2,2,69,147601.81263783507,6864.935394157209
2,2,70,141033.6232003047,6780.774703037334
2,2,71,134647.8834693724,7023.721309868534
2,2,72,154626.1263418606,6714.793695296382
2,2,73,139847.70010741727,7055.049656327811
2,2,74,124704.37445977783,6602.310131741361
2,2,75,143040.56997288342,6682.49292777042
2,2,76,144408.94277236893,6754.952455143929
2,2,77,145503.6410119573,6753.104230624365
2,2,78,146507.11439824666,6604.200557014673
2,2,79,145594.86586525635,6807.110286259989
2,2,80,141580.9723200989,7142.387539073067
2,2,81,146050.99013175152,7036.7424610830285
2,2,82,141398.52261350083,6840.039257030311
2,2,83,136746.05509525017,6826.642924073904
2,2,84,140577.49893380955,6791.811327092412
2,2,85,144682.617332266,6787.521439067783
2,2,86,138388.10245463275,6843.688251292014
2,2,87,149335.0848505167,6916.263857315159
2,2,88,143587.91909267762,7113.784016906484
2,2,89,140851.17349370665,7107.3469963651305
2,2,90,142493.22085308924,7001.767491562574
2,2,91,148149.16175762925,7007.707738233435
2,2,92,151250.80676979639,6742.004243561922
2,2,93,139391.5758409221,6694.934742541579
2,2,94,139574.02554752017,6552.967657074089
2,2,95,129539.29168462657,6426.012316397467
2,2,96,123062.32710039524,6483.3856868137345
2,2,97,138023.20304143662,6719.1300171531175
2,2,98,142401.9959997902,6812.609501067958
2,2,99,154534.90148856156,7068.013092670289
2,2,100,161285.54063268998,7995.58648181243
2,2,101,162015.33945908226,7137.142424918489
2,2,102,163474.93711186678,7011.26947047775
2,2,103,159825.94297990546,6875.231743116934
2,2,104,164295.96079155806,7169.716349319508
2,2,105,149882.43397031087,7107.932420936476
2,2,106,147693.0374911341,6864.935394157209
2,2,107,155903.27428804705,6864.329245606811
2,2,108,151798.15588959056,7479.881700732189
2,2,109,148970.18543732056,6987.490295755418
2,2,110,162745.1382854745,7163.329590158875
2,2,111,155903.27428804705,6975.570310454015
2,2,112,152984.078982478,7024.90604822728
2,2,113,139938.9249607163,7265.416725168959
2,2,114,161376.76548598902,7002.95594400117
2,2,115,128718.26800493528,7547.444008921081
2,2,116,152345.50500938477,6716.6524617528285
2,2,117,141945.87173329503,6749.406263259023
2,2,118,137931.97818813758,7020.758589312427
2,2,119,146872.0138114428,7035.559715892544
2,2,120,158366.34532712094,6955.857676715815
2,2,121,150247.333383507,6835.170901070457
2,2,122,143770.3687992757,6704.250951059464
2,2,123,139026.676427726,6628.09927535272
2,2,124,146872.0138114428,6510.924269252155
2,2,125,141398.52261350083,6249.401837160518
2,2,126,132276.03728359754,6580.8473591532265
2,2,127,141307.2977602018,6611.756853029766
2,2,128,143587.91909267762,6674.3933109705995
2,2,129,147236.91322463893,6587.798849154984
2,2,130,144773.84218556504,6855.230585779118
2,2,131,158275.1204738219,6877.047145624421
2,2,132,149517.53455711476,6782.001881529517
2,2,133,140303.82437391244,6904.220902231863
2,2,134,155629.59972814994,7282.0064152875
2,2,135,155538.3748748509,6661.288510377031
2,2,136,158457.57018041998,6829.080575615288
2,2,137,155264.7003149538,6901.809789568069
2,2,138,143679.14394597666,6409.80381478296
2,2,139,156176.94884794415,6696.1776525574
2,2,140,158183.89562052288,6951.6690227390945
2,2,141,145686.09071855538,6826.642924073904
2,2,142,149699.98426371283,6725.319912539652
2,2,143,143040.56997288342,7012.456312546424
2,2,144,159825.94297990546,6929.486934031365
2,2,145,170590.47566919134,6913.856944467844
2,2,146,152345.50500938477,6866.14753072429
2,2,147,155355.92516825284,6849.7655886509465
2,2,148,141945.87173329503,6866.753518769309
2,2,149,149517.53455711476,6995.227393977177
2,2,150,144408.94277236893,7024.90604822728
2,2,151,147145.6883713399,7037.925007509506
2,2,152,151615.7061829925,6985.703594606475
2,2,153,146507.11439824666,6711.0746179159305
2,2,154,146324.6646916486,6898.794713722136
2,2,155,187740.7480894095,6953.464469118155
2,2,156,164204.73593825902,7154.029580278155
2,2,157,143587.91909267762,6912.653173771079
2,2,158,148514.0611708254,6845.512019012942
2,2,159,138114.42789473565,3306.822289039901
2,2,160,141580.9723200989,7319.053609118549
2,2,161,138114.42789473565,6744.472486091457
2,2,162,144591.39247896697,6758.031706092547
2,2,163,146689.56410484473,6837.605512332372
2,2,164,145686.09071855538,6683.7381514703675
2,2,165,155812.049434748,6993.442669520529
2,2,166,158822.4695936161,7289.430916913947
2,2,167,154170.00207536542,7131.309995714466
2,2,168,154261.22692866446,7056.229134670303
2,2,169,159369.8187134103,7037.925007509506
2,2,170,153166.52868907608,6985.10792599788
2,2,171,148696.51087742345,6719.749263273704
2,2,172,151342.03162309542,7029.643004968008
2,2,173,151798.15588959056,6635.001259712389
2,2,174,158001.4459139248,7110.858820838522
2,2,175,169130.87801640682,6881.2812222839
2,2,176,170043.12654939713,7181.314086355509
2,2,177,167762.5052169213,6847.335300978691
2,2,178,172688.6472950691,7023.721309868534
2,2,179,159096.1441535132,7010.082427470769
2,2,180,154078.7772220664,6910.847124576631
2,2,181,163383.71225856774,6605.460539961751
2,2,182,148240.38661092828,7122.552396935078
2,2,183,149426.30970381573,6673.76985636077
2,2,184,159096.1441535132,6995.822200950232
2,2,185,159096.1441535132,7263.125518323851
2,2,186,147054.46351804087,6582.111812495506
2,2,187,139026.676427726,7110.858820838522
2,2,188,156176.94884794415,7456.4808961635645
2,2,189,158913.69444691512,7008.89518342339
2,2,190,148878.96058402152,6774.63547615344
2,2,191,146872.0138114428,6586.535487584415
2,2,192,139209.12613432403,6450.571238049409
2,2,193,142037.09658659407,6744.472486091457
2,2,194,155903.27428804705,6683.11556862225
2,2,195,161924.11460578322,6887.325387895602
2,2,196,167944.95492351937,7050.329769760824
2,2,197,151889.3807428896,6983.9164363643085
2,2,198,164843.30991135226,6666.2838530440995
2,2,199,193579.1387005476,6782.615387513089
2,2,200,154352.4517819635,6743.238477758726
2,2,201,158731.24474031705,6976.763225436735
2,2,202,167488.83065702423,6604.83057853359
2,2,203,156724.29796773836,6827.861858629476
2,2,204,162197.7891656803,7053.869980764623
2,2,205,170772.9253757894,6951.6690227390945
2,2,206,172506.19758847103,6787.521439067783
2,2,207,167306.38095042616,7007.113940178033
2,2,208,169495.77742960292,6875.83693054323
2,2,209,160373.29209969967,7089.761780973853
2,2,210,153987.55236876736,6783.228838008398
2,2,211,164478.41049815612,6719.1300171531175
2,2,212,168674.75374991164,6833.9532701886
2,2,213,161924.11460578322,6847.335300978691
2,2,214,169495.77742960292,7313.366256010768
2,2,215,154626.1263418606,7478.212643096608
2,2,216,161559.2151925871,7053.280068994345
2,2,217,163566.1619651658,7030.234900140614
2,2,218,161467.99033928805,7079.777436851191
2,2,219,165299.43417784743,6927.084615729311
2,2,220,167944.95492351937,7043.244009408062
2,2,221,157362.87194083157,6927.6852734036
2,2,222,155264.7003149538,6639.38969585315
2,2,223,155173.47546165477,6759.878583386719
2,2,224,152710.4044225809,6550.427254707997
2,2,225,158183.89562052288,6673.76985636077
2,2,226,163566.1619651658,6868.571162120182
2,2,227,170499.2508158923,6857.658075439401
2,2,228,179712.96099909462,7187.684865055074
2,2,229,159369.8187134103,6958.25006119815
2,2,230,168765.97860321068,7183.631386863177
2,2,231,164660.8602047542,6988.681176087159
2,2,232,203248.97315024506,6986.2992124269385
2,2,233,181446.23321177624,7244.195411332161
2,2,234,178527.03790620717,7399.34226949871
2,2,235,194673.83694013598,7007.113940178033
2,2,236,158731.24474031705,7129.559336550806
2,2,237,157727.7713540277,6905.426142862887
2,2,238,186737.27470312014,7046.197275506818
2,2,239,176793.76569352555,7484.886640536591
2,2,240,197593.03224570505,7069.778992283769
2,2,241,163018.8128453716,6919.2713209774565
2,2,242,190021.36942188532,7041.471455206239
2,2,243,198140.38136549923,7083.302930025216
2,2,244,187831.97294270853,6819.324741240524
2,2,245,159004.91930021415,6871.599499272795
2,2,246,154899.8009017577,6913.2550853202865
2,2,247,161194.31577939095,6855.230585779118
2,2,248,166211.68271083775,7226.943194863443
2,2,249,181172.55865187914,6960.641623413877
2,2,250,170772.9253757894,7170.296681697269
2,2,251,171776.39876207875,6745.089405597536
2,2,252,188470.54691580177,7080.952796274389
2,2,253,177523.56451991783,6867.965334453104
2,2,254,184182.9788107472,6663.162202742729
2,2,255,175242.943187442,6530.068457200093
2,2,256,151798.15588959056,6411.102002910658
2,2,257,152345.50500938477,6400.709125555867
2,2,258,152254.28015608573,6316.950582042503
2,2,259,169587.00228290196,6673.76985636077
2,2,260,166302.90756413678,6486.593854503175
2,2,261,159278.59386011126,6396.156931545547
2,2,262,176063.9668671333,6780.774703037334
2,2,263,167671.28036362227,6881.2812222839
2,2,264,174057.02009455458,6702.388745305917
2,2,265,174057.02009455458,6817.493968088043
2,2,266,167123.9312438281,6876.442064707706
2,2,267,161103.0909260919,6748.789738364998
2,2,268,158001.4459139248,6799.159123680954
2,2,269,165025.75961795033,7151.120846846156
2,2,270,156541.8482611403,6826.642924073904
2,2,271,160464.51695299867,6935.489089278832
2,2,272,174604.3692143488,7066.246751747375
2,2,273,162015.33945908226,6749.406263259023
2,2,274,157089.19738093446,7077.426132423389
2,2,275,158548.795033719,6849.158097577192
2,2,276,152892.85412917897,6980.9368225777835
2,2,277,155173.47546165477,6703.009538040571
2,2,278,172232.52302857392,6834.562112745841
2,2,279,164478.41049815612,6563.753398039066
2,2,280,161741.66489918515,6871.599499272795
2,2,281,158366.34532712094,6954.0628482311
2,2,282,172050.07332197585,7116.708010624809
2,2,283,160555.7418062977,7258.540934929808
2,2,284,161741.66489918515,6764.186002701763
2,2,285,158731.24474031705,6717.891353668142
2,2,286,155082.25060835577,6584.008037189136
2,2,287,139665.2504008192,6540.891958389919
2,2,288,129265.61712472947,6208.653873174121
2,2,289,143040.56997288342,6500.050867826066
2,2,290,153805.1026621693,6907.233609493203
2,2,291,164660.8602047542,6681.247471990752
2,2,292,164660.8602047542,6817.493968088043
2,2,293,161559.2151925871,7108.517797294968
2,2,294,159187.36900681222,6806.49898813238
2,2,295,165116.98447124937,6896.3817039548185
2,2,296,146142.21498505055,6791.198651855309
2,2,297,140395.04922721148,6667.53210394036
2,2,298,146598.3392515457,6715.413341280749
2,2,299,156176.94884794415,6737.065045650926
2,2,300,166941.48153723002,6677.509710874724
2,2,301,159004.91930021415,6801.606625244632
2,2,302,156541.8482611403,6607.3500638735695
2,2,303,146050.99013175152,7046.787780203058
2,2,304,157454.0967941306,6788.134446198323
2,2,305,152345.50500938477,7055.639420145461
2,2,306,146415.88954494763,6780.774703037334
2,2,307,146598.3392515457,6614.273700038712
2,2,308,146689.56410484473,6535.800778822322
2,2,309,145321.19130535924,6536.437393130443
2,2,310,149517.53455711476,6633.7468875942295
2,2,311,181719.90777167332,6938.488219835994
2,2,312,156906.7476743364,6521.779542084124
2,2,313,152710.4044225809,6822.984813822446
2,2,314,151889.3807428896,6619.933107196678
2,2,315,158731.24474031705,6712.934414160006
2,2,316,137475.8539216424,6567.555901050709
2,2,317,145868.54042515345,6718.510713956524
2,2,318,137840.75333483855,6662.537697169143
2,2,319,137475.8539216424,6483.3856868137345
2,2,320,141216.07290690276,6454.440420385555
2,2,321,140121.37466731438,6456.3741420308925
2,2,322,145868.54042515345,6794.873874629164
2,2,323,139209.12613432403,6701.767895066496
2,2,324,144682.617332266,6663.162202742729
2,2,325,152801.62927587994,6638.762954010452
2,2,326,137567.07877494144,6735.211912609226
2,2,327,144044.0433591728,6748.173157144181
2,2,328,153166.52868907608,6593.480980609757
2,2,329,157271.64708753253,6497.489775974154
2,2,330,140030.14981401534,6573.255531177899
2,2,331,146963.23866474183,6748.173157144181
2,2,332,146598.3392515457,6877.047145624421
2,2,333,150794.6825033012,6915.060505612738
2,2,334,148240.38661092828,6814.441586485257
2,2,335,156359.39855454222,6768.490680806352
2,2,336,142037.09658659407,6424.717141071121
2,2,337,135377.68229576468,6698.662780738172
2,2,338,139938.9249607163,6659.414290829394
2,2,339,149699.98426371283,6730.267729955309
2,2,340,139847.70010741727,6714.173992125361
2,2,341,165755.55844434258,6649.409531315685
2,2,342,163566.1619651658,6776.477828218361
2,2,343,153075.30383577704,6739.535097079712
2,2,344,144135.26821247183,6758.031706092547
2,2,345,153348.97839567412,6751.871799875782
2,2,346,145047.51674546214,6542.164134218032
2,2,347,134100.5343495782,6592.849874508229
2,2,348,140121.37466731438,6688.094608663707
2,2,349,143952.81850587376,6694.934742541579
2,2,350,138388.10245463275,6691.204627250141
2,2,351,129356.8419780285,6597.897033046107
2,2,352,132640.93669679368,6609.239047586973
2,2,353,136289.930828755,6714.173992125361
2,2,354,146415.88954494763,6824.204401787111
2,2,355,152163.0553027867,6688.716728064956
2,2,356,144135.26821247183,6791.811327092412
2,2,357,146507.11439824666,6567.555901050709
2,2,358,148787.7357307225,6761.1095546403685
2,2,359,157362.87194083157,7127.808247408209
2,2,360,156268.17370124318,6994.632536423146
2,2,361,154808.57604845866,6995.822200950232
2,2,362,157818.99620732674,7156.355715790863
2,2,363,148240.38661092828,6829.689852555932
2,2,364,141398.52261350083,6633.119612580998
2,2,365,141307.2977602018,6660.663829125564
2,2,366,144500.16762566793,6648.157877745761
2,2,367,132367.26213689658,6524.331099123092
2,2,368,130451.5402176169,6691.8264575221265
2,2,369,143040.56997288342,6924.681464012332
2,2,370,152710.4044225809,7151.120846846156
2,2,371,149061.4102906196,7166.233368133002
2,2,372,149152.63514391863,6913.2550853202865
2,2,373,133918.08464298013,6760.494097030916
2,2,374,146233.4398383496,6795.486218511327
2,2,375,138753.0018678289,6802.218363036511
2,2,376,161559.2151925871,6772.178227078716
2,2,377,126711.32123235655,6583.376022977248
2,2,378,137384.62906834338,6958.848028806455
2,2,379,143496.6942393786,6767.875894422343
2,2,380,138205.65274803468,6679.378852887784
2,2,381,129630.5165379256,6762.955591413238
2,2,382,138114.42789473565,6095.021846433019
2,2,383,150247.333383507,6441.534107890623
2,3,-1,0.0,0.0
2,3,0,511406.52759437787,3105.667030297909
2,3,1,465976.55065145955,3271.4000646859213
2,3,2,488600.31426961964,2927.7351443074485
