Chamber,Eta,Strip,Strip Rate,Error
1,4,129,706762.2166390014,2064.1667932664527
1,4,130,754102.5808187944,2121.842148988074
1,4,131,808597.4915624828,2099.6011130478646
1,4,132,728426.4510941609,1990.2846695301191
1,4,133,738523.0541890038,2033.617185053089
1,4,134,790209.6382440603,1960.864402769569
1,4,135,703887.0250292117,2021.4892433172324
1,4,136,754971.8247938472,2063.083525391655
1,4,137,692988.042880474,2146.978371939778
1,4,138,681621.006283631,2125.000437239175
1,4,139,770217.0268178483,2087.856493970756
1,4,140,803850.0821602719,2020.3830931696652
1,4,141,709971.7328545805,2025.9078043122013
1,4,142,717728.063708897,1999.2499611649948
1,4,143,703218.3758176327,2002.601597987625
1,4,144,780915.4142031122,1969.9635903996998
1,4,145,704555.6742407907,2034.7161406507548
1,4,146,679280.7340431045,2097.470619233778
1,4,147,645513.9488583651,2035.814503019898
1,4,148,754436.9054245839,2150.09973783114
1,4,149,708768.1642737384,2019.2763370783039
1,4,150,763062.480253953,1988.0370294347415
1,4,151,763664.2645443741,2054.3968193342885
1,4,152,805989.7596373247,2067.4131912775124
1,4,153,750893.0646032152,2093.203126269192
1,4,154,806324.0842431142,2195.3699598485514
1,4,155,764132.3189924795,2080.348123667213
1,4,156,745142.6813836358,2011.511993927505
1,4,157,738656.7840313195,2074.968367768153
1,4,158,748419.0625203729,2159.4367649353862
1,4,159,675603.1633794201,2126.0521573912847
1,4,160,700944.9684982641,2070.65449955144
1,4,161,693723.5570132108,1945.987480995184
1,4,162,758315.0708517422,2056.5719356866043
1,4,163,728827.6406211084,2025.9078043122013
1,4,164,725751.8542478449,2084.6419324122553
1,4,165,720202.0657917393,2132.3515849964447
1,4,166,740194.6772179513,2068.4941917128313
1,4,167,845707.5228051172,2039.106040339862
1,4,168,875061.2231934352,2035.814503019898
1,4,169,766138.2666272164,2089.9967882221167
1,4,170,746814.3044125834,1934.4658434243443
1,4,171,803649.4873967982,2014.8432332959712
1,4,172,701814.2124733168,1971.0980354061362
1,4,173,733976.2395502665,1929.8379280783272
1,4,174,710372.922381528,2008.1752285768916
1,4,175,683827.5486818417,2117.6237707620585
1,4,176,701881.0773944746,2143.852461465766
1,4,177,779644.9807011122,2170.7941487507696
1,4,178,707564.5956928962,2214.6324066429224
1,4,179,732772.6709694244,2139.677477052795
1,4,180,708099.5150621594,1947.1358950703552
1,4,181,692988.042880474,2133.3996811939155
1,4,182,743404.1934335305,2058.7447539742875
1,4,183,779377.5210164806,2059.830303616806
1,4,184,742066.8950103725,2117.6237707620585
1,4,185,711576.4909623702,2250.677616426951
1,4,186,748017.8729934256,2050.0396631687477
1,4,187,816019.4978110096,2083.5693097879057
1,4,188,730900.4531770032,2023.699729754931
1,4,189,672661.1068484724,2024.8040680252577
1,4,190,761257.1273826897,1935.6210933591603
1,4,191,742802.4091431093,1941.3870313423267
1,4,192,700343.1842078429,1812.7670826301262
1,4,193,676004.3529063674,1926.3596952815678
1,4,194,705892.9726639487,2078.197892473859
1,4,195,698537.8313365796,2188.2305264380316
1,4,196,744607.7620143726,2115.5114273228623
1,4,197,770484.4865024799,2079.2732860218835
1,4,198,686635.8753704735,2233.7287508783634
1,4,199,688106.9036359473,2244.71027685013
1,4,200,714786.0071779493,2166.6710792191716
1,4,201,768277.9441042693,2153.216578903732
1,4,202,694860.2606728951,2180.0425443976196
1,4,203,706494.7569543697,2066.331625317392
1,4,204,741531.9756411093,2085.7140034177633
1,4,205,764466.643598269,2146.978371939778
1,4,206,766205.1315483743,2267.499797942656
1,4,207,736717.7013177405,2228.719260941887
1,4,208,713582.4385971072,2168.733593802539
1,4,209,797364.1848079556,2132.3515849964447
1,4,210,692252.5287477371,2125.000437239175
1,4,211,759251.1797479527,2002.601597987625
1,4,212,733775.6447867929,2057.658631633342
1,4,213,763396.8048597425,2066.331625317392
1,4,214,733441.3201810034,2217.6585511744993
1,4,215,790410.233007534,2164.606599399038
1,4,216,849719.4180745912,2179.0168832990253
1,4,217,836078.9741583796,2280.2800844477124
1,4,218,747482.9536241624,2240.723221701149
1,4,219,813879.8203339569,2133.3996811939155
1,4,220,790142.7733229025,2153.216578903732
1,4,221,715655.251153002,2059.830303616806
1,4,222,782720.7670743755,2077.1219421597125
1,4,223,814682.1993878518,2102.7928064733787
1,4,224,629800.6923862586,2160.4717215080727
1,4,225,668114.2922097353,2319.162342482076
1,4,226,734912.3484464772,2236.7290594850706
1,4,227,820700.0422920627,2268.4854531937026
1,4,228,970276.8709222847,2167.7025818147245
1,4,229,765335.8875733216,2123.948196304522
1,4,230,807861.977429746,2157.365362286069
1,4,231,871183.0577662771,2069.5746275095207
1,4,232,759518.6394325843,2087.856493970756
1,4,233,765803.9420214269,2051.1298199398507
1,4,234,867706.0818660663,2093.203126269192
1,4,235,752297.2279475312,2079.2732860218835
1,4,236,761323.9923038476,2166.6710792191716
1,4,237,780581.0895973227,2221.6869987293862
1,4,238,778441.41212027,2163.573620767367
1,4,239,743805.3829604778,2168.733593802539
1,4,240,801977.8643678507,2270.4554800115206
1,4,241,836881.3532122745,2097.470619233778
1,4,242,794622.7230404818,2098.536136508109
1,4,243,787200.7167919548,2189.2518709633932
1,4,244,768478.5388677429,2224.7035472996267
1,4,245,749956.9557070046,2225.708154958551
1,4,246,700476.9140501588,2260.5881778642965
1,4,247,806390.9491642722,2224.7035472996267
1,4,248,860016.6159329078,2236.7290594850706
1,4,249,815417.7135205886,2209.5796224951387
1,4,250,744340.3023297411,2088.926915212045
1,4,251,776435.464485533,2175.9369992391416
1,4,252,816286.9574956413,2130.253845595389
1,4,253,791279.4769825868,2020.3830931696652
1,4,254,695261.4501998426,2064.1667932664527
1,4,255,890172.6953751206,2041.2974499355587
1,4,256,741933.1651680566,2025.9078043122013
1,4,257,697668.587361527,2064.1667932664527
1,4,258,889504.0461635416,2045.6732265538462
1,4,259,736650.8363965825,2098.536136508109
1,4,260,747750.4133087939,2171.8236931049514
1,4,261,871717.9771355402,2235.729403989561
1,4,262,799102.6727580611,2195.3699598485514
1,4,263,838887.3008470114,2136.5408848797297
1,4,264,794288.3984346923,2182.0924203036298
1,4,265,843902.1699338539,2052.219397610289
1,4,266,810870.8988818515,2084.6419324122553
1,4,267,755105.5546361629,2019.2763370783039
1,4,268,809399.8706163776,2029.2154110930267
1,4,269,739191.7034005828,2245.7059345956313
1,4,270,823174.044374905,2111.28040023295
1,4,271,768344.8090254271,2137.5869269913
1,4,272,769748.972369743,2273.4073193685945
1,4,273,718664.1726051075,2151.1391866411127
1,4,274,708701.2993525804,2069.5746275095207
1,4,275,724013.3662977396,2103.855628278148
1,4,276,748352.1975992151,2051.1298199398507
1,4,277,798567.7533887979,2042.3922729962692
1,4,278,727222.8825133187,2125.000437239175
1,4,279,773025.3535064801,2123.948196304522
1,4,280,767341.8352080586,2224.7035472996267
1,4,281,775633.0854316382,2131.3029733839808
1,4,282,814347.8747820623,2195.3699598485514
1,4,283,884756.6367613308,2204.51525731588
1,4,284,807594.5177451143,2136.5408848797297
1,4,285,736182.7819484773,2112.3389515154186
1,4,286,707631.460614054,2073.8907419526663
1,4,287,658352.0137206819,1928.679214117319
1,4,288,633344.5332076274,1895.9477355369104
1,4,289,669919.6450809985,2040.2020393657006
1,4,290,832133.9438100635,2044.580160364903
1,4,291,791948.1261941658,2045.6732265538462
1,4,292,778040.2225933226,2021.4892433172324
1,4,293,796093.7513059556,2097.470619233778
1,4,294,729228.8301480557,2184.1403723454814
1,4,295,819229.0140265889,2108.10155717495
1,4,296,742200.6248526883,2064.1667932664527
1,4,297,807260.1931393248,1993.651378453859
1,4,298,817156.201470694,2040.2020393657006
1,4,299,743471.0583546883,2087.856493970756
1,4,300,685365.4418684734,2126.0521573912847
1,4,301,739927.2175333197,2190.272739226366
1,4,302,806056.6245584827,2112.3389515154186
1,4,303,777438.4383029015,2163.573620767367
1,4,304,846710.4966224857,2092.1348929124206
1,4,305,777438.4383029015,2059.830303616806
1,4,306,845774.3877262751,2042.3922729962692
1,4,307,764065.4540713215,2033.617185053089
1,4,308,746881.1693337413,1999.2499611649948
1,4,309,765870.8069425848,2114.454464265467
1,4,310,752364.0928686891,2077.1219421597125
1,4,311,879741.7676744882,2132.3515849964447
1,4,312,706093.5674274224,2107.040877079037
1,4,313,723679.04169195,2121.842148988074
1,4,314,792750.5052480606,2134.4472627356604
1,4,315,772891.6236641643,2065.249492943979
1,4,316,754436.9054245839,2018.1689740462566
1,4,317,757044.637349742,2027.0109395991271
1,4,318,706093.5674274224,2061.999688424081
1,4,319,750023.8206281626,2034.7161406507548
1,4,320,732839.5358905823,1949.4306936216885
1,4,321,710372.922381528,2039.106040339862
1,4,322,645380.2190160493,2051.1298199398507
1,4,323,672259.917321525,2153.216578903732
1,4,324,701479.8878675273,2051.1298199398507
1,4,325,752096.6331840574,2030.3167492533998
1,4,326,693121.7727227898,1999.2499611649948
1,4,327,731836.5620732137,1944.838388789292
1,4,328,708433.8396679489,1880.5573338850002
1,4,329,766071.4017060585,1974.4974596656957
1,4,330,690313.446034158,2066.331625317392
1,4,331,687772.5790301578,2029.2154110930267
1,4,332,742802.4091431093,2025.9078043122013
1,4,333,744674.6269355306,2094.2708147478374
1,4,334,819964.5281593258,2080.348123667213
1,4,335,769080.323158164,2005.9476347369953
1,4,336,739392.2981640565,1929.8379280783272
1,4,337,805856.029795009,1875.796421604128
1,4,338,782386.442468586,1941.3870313423267
1,4,339,775566.2205104803,2009.288099390255
1,4,340,795425.1020943766,2081.4224062710446
1,4,341,848515.849493749,2071.733808720144
1,4,342,852795.2044478547,2008.1752285768916
1,4,343,795224.5073309029,2048.948926372637
1,4,344,831064.1050715372,2133.3996811939155
1,4,345,936376.3558952294,1980.150197998512
1,4,346,812943.7114377463,1954.0122056835128
1,4,347,757913.8813247947,2057.658631633342
1,4,348,854065.6379498547,2017.061003073895
1,4,349,675870.6230640516,1967.692738243848
1,4,350,649124.6546008916,1915.8871095323505
1,4,351,672594.2419273145,1844.5509902372164
1,4,352,792014.9911153236,779.7722774486755
1,4,353,857609.4787712235,1904.1833524263632
1,4,354,838753.5710046956,2053.3083971019523
1,4,355,780246.7649915332,2039.106040339862
1,4,356,853263.2588959599,2009.288099390255
1,4,357,872119.1666624877,2007.0617407016653
1,4,358,813278.0360435358,2017.061003073895
1,4,359,718396.7129204759,2038.0094519086654
1,4,360,835677.7846314323,2004.8329096524462
1,4,361,749622.6311012151,2035.814503019898
1,4,362,848114.6599668016,2024.8040680252577
1,4,363,771821.7849256379,1991.4075382623387
1,4,364,690447.1758764738,1994.7723520473269
1,4,365,649258.3844432075,1991.4075382623387
1,4,366,695863.2344902636,1934.4658434243443
1,4,367,596702.5564130982,1929.8379280783272
1,4,368,573968.4832194123,1936.7756542094296
1,4,369,485506.19252751075,1964.2815376348717
1,4,370,436293.6105552965,2035.814503019898
1,4,371,468455.6376322463,2121.842148988074
1,4,372,378321.72391139733,2036.9122731201771
1,4,373,359131.49153908005,1985.786845318703
1,4,374,269733.09195096797,1980.150197998512
1,4,375,277021.36835717905,1929.8379280783272
1,4,376,248403.18210159792,2019.2763370783039
1,4,377,215104.4513649638,1934.4658434243443
1,4,378,201263.41268527854,1966.556328828676
1,4,379,0.0,1911.2142071851645
1,4,380,0.0,1932.1532713562233
1,4,381,0.0,1942.5381651709251
1,4,382,0.0,1842.1255440990417
1,4,383,0.0,2235.729403989561
2,1,-1,0.0,7587.916571875376
2,1,0,129049.2978347467,0.0
2,1,1,65460.75781358395,0.0
2,1,2,58239.346328530766,0.0
2,1,3,60579.61856905726,0.0
2,1,4,87124.9922687435,0.0
2,1,5,60379.02380558356,3621.215480981378
2,1,6,72548.43945632133,3954.0863839878625
2,1,7,65928.81226168925,4332.8262536614175
2,1,8,56433.99345726747,4434.308961160308
2,1,9,56300.26361495167,4380.545478452732
2,1,10,60913.94317484676,4861.866080203936
2,1,11,63922.86462695225,5264.949156924823
2,1,12,65126.43320779445,5213.32030337171
2,1,13,71077.41119084753,5583.921553034873
2,1,14,66798.05623674195,6068.152768713062
2,1,15,62919.890809583754,6189.611749727407
2,1,16,69004.59863495264,6537.050649897074
2,1,17,62384.97144032056,6389.362202077738
2,1,18,65527.622734741846,6760.635432966746
2,1,19,61916.91699221526,6978.340446436885
2,1,20,65393.89289242605,7024.636535094717
2,1,21,69806.97768884744,7104.692859201931
2,1,22,73083.35882558452,7146.105355894678
2,1,23,64524.64891737335,7067.7834753807365
2,1,24,66731.19131558404,7110.668608474346
2,1,25,72080.38500821604,7184.168268817467
2,1,26,61315.13270179416,7746.81405728396
2,1,27,59175.45522474136,7016.676243646361
2,1,28,63254.215415373255,7271.079808609709
2,1,29,65327.027971268144,7051.634310790014
2,1,30,56300.26361495167,7171.7108842608595
2,1,31,58306.21124968866,7073.158336659069
2,1,32,52622.69295126718,6588.485392654296
2,1,33,54026.85629558307,6720.83933268094
2,1,34,57236.37251116227,6562.988720324768
2,1,35,61515.72746526785,6964.231113941657
2,1,36,54093.721216740974,6847.046283450067
2,1,37,57971.88664389917,7369.108912135711
2,1,38,56233.398693793766,6841.820527082257
2,1,39,63254.215415373255,7425.619688978793
2,1,40,62919.890809583754,7258.771581742583
2,1,41,73283.95358905823,6984.744357527053
2,1,42,65460.75781358395,7278.454754103144
2,1,43,61916.91699221526,7262.1584236650815
2,1,44,58306.21124968866,7076.002198599345
2,1,45,65059.568286636546,6922.699374339878
2,1,46,63254.215415373255,7215.2176323953645
2,1,47,54695.50550716207,7034.494786287963
2,1,48,55698.47932453057,6932.057648364434
2,1,49,68737.13895032104,6945.910501910479
2,1,50,59242.32014589926,6913.328432435682
2,1,51,65594.48765589975,7118.83782082864
2,1,52,67199.24576368934,6756.33551029155
2,1,53,57570.697116951764,6782.75334522366
2,1,54,60312.15888442566,7349.668524995194
2,1,55,58105.61648621497,6801.513452900429
2,1,56,59041.72538242556,6786.04834339966
2,1,57,60178.42904210986,6803.813759484873
2,1,58,68135.35465989994,7024.954759133255
2,1,59,67332.97560600514,7039.577514397847
2,1,60,68737.13895032104,6707.854764836115
2,1,61,68135.35465989994,7079.160705295317
2,1,62,64056.59446926805,6864.6538414187935
2,1,63,58841.130618951865,7347.539112079286
2,1,64,60579.61856905726,6912.358299573255
2,1,65,60913.94317484676,7147.356534291011
2,1,66,60847.07825368886,6976.738550208807
2,1,67,66530.59655211035,7017.631955381785
2,1,68,62652.431124952156,7026.5456631460265
2,1,69,71411.73579663703,7286.435854877501
2,1,70,66263.13686747875,6887.736022662954
2,1,71,62518.70128263636,7174.8272581463725
2,1,72,63120.485573057456,7388.498148509675
2,1,73,58841.130618951865,7080.10798254106
2,1,74,59175.45522474136,6813.663420231384
2,1,75,65995.67718284714,7002.324914804072
2,1,76,64792.10860200495,7127.938589243202
2,1,77,62050.64683453106,7144.228177449114
2,1,78,60245.29396326776,6836.590776249585
2,1,79,76359.73996232162,7002.644152758821
2,1,80,72347.84469284763,7268.312274802091
2,1,81,64992.70336547865,7171.39917238918
2,1,82,67399.84052716305,6891.629599018386
2,1,83,72682.16929863713,7009.344791168273
2,1,84,86456.3430571645,7110.039818747825
2,1,85,70074.43737347904,7086.41992814924
2,1,86,84650.9901859012,7522.526510032385
2,1,87,63789.13478463645,7133.268124261632
2,1,88,74554.38709105832,7020.179883923715
2,1,89,83113.0969992695,7157.045750615083
2,1,90,72147.24992937394,7216.766593928076
2,1,91,76627.19964695322,7073.474377781484
2,1,92,68135.35465989994,7461.358252318563
2,1,93,69205.19339842635,7016.676243646361
2,1,94,68804.00387147894,7039.259951410682
2,1,95,67934.75989642624,6917.207603281908
2,1,96,60512.75364789936,6739.7717797826035
2,1,97,61983.781913373154,7254.150612628053
2,1,98,69539.51800421583,7162.353626914976
2,1,99,85119.0446340065,7253.53426098816
2,1,100,92273.59119790178,7693.53489527052
2,1,101,72949.62898326873,7326.821179829361
2,1,102,85119.0446340065,7233.165192939617
2,1,103,76025.41535653212,7292.875752304773
2,1,104,72347.84469284763,7458.661321598484
2,1,105,68870.86879263684,7056.0710952095205
2,1,106,68937.73371379473,7383.050072447346
2,1,107,63855.999705794355,7190.38886767001
2,1,108,77362.71377969012,7143.289403238086
2,1,109,72682.16929863713,7114.754387145165
2,1,110,75624.22582958473,7138.280522332412
2,1,111,66731.19131558404,7093.9868496090085
2,1,112,71478.60071779494,7193.497149865796
2,1,113,70809.95150621593,7446.963335530303
2,1,114,79368.66141442712,7472.1362411277405
2,1,115,71211.14103316334,7489.766628485849
2,1,116,65995.67718284714,7241.504918575448
2,1,117,65661.35257705765,7087.681642737383
2,1,118,72749.03421979502,7117.267546667963
2,1,119,77095.25409505852,7100.601290998955
2,1,120,76760.92948926902,7188.834222591695
2,1,121,67801.03005411044,7568.74284491464
2,1,122,67600.43529063674,7287.04942364242
2,1,123,76426.60488347952,7122.605066367058
2,1,124,79502.39125674292,7266.159019748231
2,1,125,74754.98185453203,6745.076599005915
2,1,126,68870.86879263684,6943.335319505941
2,1,127,63120.485573057456,7180.121989550378
2,1,128,62050.64683453106,7111.6116888218
2,1,129,63722.26986347855,6874.4163310749045
2,1,130,67332.97560600514,7100.916110715398
2,1,131,65928.81226168925,7353.013499362081
2,1,132,59242.32014589926,6978.981101976123
2,1,133,61850.052071057355,7027.181923903716
2,1,134,57503.83219579387,7268.927373375088
2,1,135,61114.537938320456,6860.419114940932
2,1,136,63655.40494232065,7105.007497622812
2,1,137,68937.73371379473,6807.0985633065575
2,1,138,67533.57036947884,6751.03953808029
2,1,139,65193.298128952345,7176.38493760246
2,1,140,61047.67301716256,7331.396344927608
2,1,141,61381.997622952054,6890.007542931941
2,1,142,59777.23951516246,6927.541439263104
2,1,143,59977.83427863616,6857.159853454809
2,1,144,58038.751565057064,7226.053390453173
2,1,145,61916.91699221526,6863.676828745759
2,1,146,65795.08241937344,6739.440089938667
2,1,147,61983.781913373154,6569.797508046894
2,1,148,69138.32847726844,7102.489999980623
2,1,149,60980.80809600466,6884.16497647993
2,1,150,59108.59030358346,7142.976451083405
2,1,151,63120.485573057456,7145.7925270655
2,1,152,63922.86462695225,7341.147167318222
2,1,153,65527.622734741846,7085.788986606063
2,1,154,72080.38500821604,7342.669563628178
2,1,155,64725.24368084705,7147.982041362115
2,1,156,60512.75364789936,7058.6051484767795
2,1,157,64390.91907505755,7027.818127057788
2,1,158,69740.11276768954,7074.106417668175
2,1,159,67600.43529063674,6721.171940472334
2,1,160,64123.45939042595,6846.066757975927
2,1,161,56634.58822074117,6810.7100176902395
2,1,162,63254.215415373255,7120.721692732343
2,1,163,61381.997622952054,6980.902715826124
2,1,164,64992.70336547865,6966.156796575984
2,1,165,68001.62481758415,6939.470754093661
2,1,166,63989.729548110154,7035.1303281229575
2,1,167,62184.376676846856,7519.851516819129
2,1,168,61983.781913373154,7649.241772696458
2,1,169,65327.027971268144,7157.35808759621
2,1,170,55965.93900916217,7066.518208010165
2,1,171,60713.34841137306,7330.4815403473685
2,1,172,58105.61648621497,6850.31035680296
2,1,173,55698.47932453057,7005.516639713333
2,1,174,60312.15888442566,6891.953964424587
2,1,175,67065.51592137355,6761.9579359983645
2,1,176,68737.13895032104,6850.63667860173
2,1,177,70475.62690042643,7220.173139595214
2,1,178,73350.81851021612,6878.317447248765
2,1,179,68469.67926568944,6999.770487025575
2,1,180,56701.45314189907,6880.916962627757
2,1,181,68068.48973874204,6807.0985633065575
2,1,182,63387.945257689054,7050.366145271119
2,1,183,63454.81017884695,7218.934581709853
2,1,184,67065.51592137355,7044.021892978193
2,1,185,75757.95567190052,6897.7899334507065
2,1,186,62853.02588842585,7072.210128552837
2,1,187,64925.83844432075,7386.682569627734
2,1,188,61248.267780636255,6990.822639429039
2,1,189,61315.13270179416,6706.521592853389
2,1,190,56032.80393032007,7134.521553918866
2,1,191,56367.128536109565,7047.511938496597
2,1,192,49145.71705105639,6843.127340297705
2,1,193,55497.88456105687,6723.167241671247
2,1,194,64591.513838531246,6870.1876221170605
2,1,195,71612.33056011073,6834.301501845725
2,1,196,66931.78607905774,7056.0710952095205
2,1,197,64658.37875968915,7177.6308377746245
2,1,198,74621.25201221622,6775.828633520202
2,1,199,75356.76614495313,6783.08291706833
2,1,200,70208.16721579483,6913.328432435682
2,1,201,69338.92324074214,7167.345684413815
2,1,202,71077.41119084753,6816.287592645345
2,1,203,63855.999705794355,6873.115466964276
2,1,204,65059.568286636546,7041.482591564399
2,1,205,68937.73371379473,7149.545569617874
2,1,206,76894.65933158481,7157.670410947987
2,1,207,74286.92740642672,7018.587536979212
2,1,208,70341.89705811064,6907.50559148941
2,1,209,68001.62481758415,7301.759606513832
2,1,210,67533.57036947884,6803.4851918758695
2,1,211,59977.83427863616,7125.11545681116
2,1,212,63321.08033653115,7004.559274947713
2,1,213,63855.999705794355,7144.541074774456
2,1,214,73551.41327368983,7002.96337616075
2,1,215,70074.43737347904,7269.849923653583
2,1,216,71010.54626968963,7537.6668735023095
2,1,217,77763.90330663751,7476.921471359576
2,1,218,75089.30646032153,7069.680951850212
2,1,219,68068.48973874204,7376.991935649361
2,1,220,69338.92324074214,7268.619830595091
2,1,221,63454.81017884695,6917.530769326761
2,1,222,64524.64891737335,7234.4013144889195
2,1,223,66129.40702516295,7380.627414442023
2,1,224,69806.97768884744,6489.343082438924
2,1,225,80438.50015295351,6683.816983810224
2,1,226,74821.84677568992,7009.982613162511
2,1,227,76961.52425274272,7407.836635762416
2,1,228,70275.03213695274,8054.65619847007
2,1,229,67466.70544832094,7153.609143775011
2,1,230,69606.38292537373,7349.668524995194
2,1,231,64056.59446926805,7632.27269374203
2,1,232,65193.298128952345,7126.37032040962
2,1,233,62919.890809583754,7155.79626636139
2,1,234,65527.622734741846,7617.026897169571
2,1,235,64658.37875968915,7092.411073395159
2,1,236,70208.16721579483,7134.834876927029
2,1,237,73818.87295832143,7224.506420045077
2,1,238,70007.57245232114,7214.59795466567
2,1,239,70341.89705811064,7052.268308032094
2,1,240,77095.25409505852,7322.8537245623875
2,1,241,65795.08241937344,7480.508385200518
2,1,242,65861.94734053135,7289.196507597905
2,1,243,71679.19548126863,7255.075041909374
2,1,244,74019.46772179512,7168.281308160952
2,1,245,74086.33264295303,7081.3708217524845
2,1,246,76426.60488347952,6843.780653329916
2,1,247,74019.46772179512,7342.974005014118
2,1,248,74821.84677568992,7583.2013832442635
2,1,249,73016.49390442664,7383.958364272453
2,1,250,65260.16305011025,7054.803727243266
2,1,251,70809.95150621593,7205.296393419392
2,1,252,67867.89497526834,7387.8930051245325
2,1,253,61047.67301716256,7273.846289433459
2,1,254,63722.26986347855,6818.255059158434
2,1,255,62318.106519162655,7715.006616534599
2,1,256,61381.997622952054,7043.387153450618
2,1,257,63722.26986347855,6830.047956513326
2,1,258,62585.56620379425,7712.108525971228
2,1,259,65861.94734053135,7018.269024236566
2,1,260,70542.49182158434,7070.945653282843
2,1,261,74754.98185453203,7634.615498706653
2,1,262,72080.38500821604,7309.715261967103
2,1,263,68269.08450221574,7489.468154114738
2,1,264,71211.14103316334,7287.6629407492655
2,1,265,62986.75573074165,7511.820821718776
2,1,266,64992.70336547865,7363.342904073555
2,1,267,60980.80809600466,7105.636732667895
2,1,268,61582.59238642576,7356.660827711063
2,1,269,75423.63106611102,7030.362363950642
2,1,270,66664.32639442614,7418.9937037550835
2,1,271,68335.94942337365,7167.657572566284
2,1,272,77295.84885853222,7174.204091666008
2,1,273,69205.19339842635,6932.057648364434
2,1,274,64056.59446926805,6883.840244057925
2,1,275,66196.27194632085,6957.8083226518975
2,1,276,62919.890809583754,7073.790404783888
2,1,277,62384.97144032056,7307.268290516175
2,1,278,67533.57036947884,6973.213083182939
2,1,279,67466.70544832094,7189.45612096412
2,1,280,74019.46772179512,7162.977824365018
2,1,281,67934.75989642624,7201.572405026911
2,1,282,72080.38500821604,7379.112849279775
2,1,283,72682.16929863713,7691.50068328509
2,1,284,68269.08450221574,7348.451793172438
2,1,285,66731.19131558404,7016.039030164264
2,1,286,64324.05415389965,6878.64244039536
2,1,287,55631.61440337267,6634.806364286601
2,1,288,53759.39661095147,6507.574992169884
2,1,289,62251.24159800475,6692.841268883434
2,1,290,62518.70128263636,7459.260723803141
2,1,291,62585.56620379425,7276.918923494985
2,1,292,61114.537938320456,7212.738602041346
2,1,293,65795.08241937344,7295.940372246023
2,1,294,71344.87087547913,6982.823800864324
2,1,295,66463.73163095245,7401.194730119718
2,1,296,63722.26986347855,7044.6565753142995
2,1,297,59442.914909372965,7346.930595028916
2,1,298,62251.24159800475,7391.8255515824285
2,1,299,65193.298128952345,7050.683208034991
2,1,300,67600.43529063674,6769.55731454315
2,1,301,71746.06040242653,7033.859187028813
2,1,302,66731.19131558404,7341.451671836151
2,1,303,70007.57245232114,7209.94867403675
2,1,304,65460.75781358395,7524.309310510083
2,1,305,63454.81017884695,7209.94867403675
2,1,306,62384.97144032056,7520.14878527602
2,1,307,61850.052071057355,7147.669294668987
2,1,308,59777.23951516246,7066.834546090679
2,1,309,66864.92115789985,7156.108657877762
2,1,310,64524.64891737335,7092.726256644883
2,1,311,68001.62481758415,7669.671696680771
2,1,312,66396.86670979454,6871.163709018643
2,1,313,67332.97560600514,6956.201698222727
2,1,314,68135.35465989994,7280.60437266693
2,1,315,63789.13478463645,7188.834222591695
2,1,316,60913.94317484676,7102.489999980623
2,1,317,61448.86254410996,7114.754387145165
2,1,318,63588.54002116275,6871.163709018643
2,1,319,61916.91699221526,7081.686496368567
2,1,320,56835.182984214865,7000.089841474586
2,1,321,62184.376676846856,6891.953964424587
2,1,322,62919.890809583754,6569.116946848813
2,1,323,69338.92324074214,6704.521337822712
2,1,324,62919.890809583754,6848.678514583279
2,1,325,61649.45730758366,7091.465439595255
2,1,326,59777.23951516246,6807.755333877174
2,1,327,56567.72329958327,6995.297993902326
2,1,328,52890.152635898776,6882.5411611544805
2,1,329,58306.21124968866,7157.045750615083
2,1,330,63855.999705794355,6793.949819016338
2,1,331,61582.59238642576,6781.434897675929
2,1,332,61381.997622952054,7047.511938496597
2,1,333,65594.48765589975,7056.387901634429
2,1,334,64725.24368084705,7404.516427670876
2,1,335,60178.42904210986,7171.087446968051
2,1,336,55698.47932453057,7031.316215439184
2,1,337,52622.69295126718,7340.5381203874595
2,1,338,56367.128536109565,7232.856129543277
2,1,339,60379.02380558356,7201.26198573303
2,1,340,64792.10860200495,7292.875752304773
2,1,341,64190.32431158385,7532.326690845794
2,1,342,60312.15888442566,7551.296849498163
2,1,343,62786.160967267955,7291.9561151662565
2,1,344,68068.48973874204,7454.464156649285
2,1,345,58640.53585547816,7912.694307949479
2,1,346,57102.64266884646,7372.7482780232895
2,1,347,63321.08033653115,7118.83782082864
2,1,348,60847.07825368886,7556.919448107706
2,1,349,57905.021722741265,6722.5022070742725
2,1,350,54896.10027063577,6588.146086080484
2,1,351,50884.20500116178,6706.188258446619
2,1,352,9093.629277474378,7277.226115547109
2,1,353,54227.45105905677,7572.581474127924
2,1,354,63053.62065189955,7488.871169684782
2,1,355,62184.376676846856,7222.959118316071
2,1,356,60379.02380558356,7553.368820136551
2,1,357,60245.29396326776,7636.372130742488
2,1,358,60847.07825368886,7374.264150374778
2,1,359,62117.51175568895,6930.767603196779
2,1,360,60111.56412095196,7475.127369001088
2,1,361,61983.781913373154,7079.792237542017
2,1,362,61315.13270179416,7530.5457884232555
2,1,363,59309.18506705716,7183.857097479203
2,1,364,59509.77983053086,6794.607860552
2,1,365,59309.18506705716,6588.824681754743
2,1,366,55965.93900916217,6821.205194895741
2,1,367,55698.47932453057,6316.52352083637
2,1,368,56099.66885147797,6195.026826219993
2,1,369,57704.42695926756,5697.66033429724
2,1,370,61983.781913373154,5401.179303770183
2,1,371,67332.97560600514,5596.717723474523
2,1,372,62050.64683453106,5029.557857471801
