Chamber,Eta,Strip,Strip Rate,Error
2,1,217,5439.375248899984,1879.4419391291676
2,1,218,4506.91092051713,1773.657837733852
2,1,219,3263.6251493399905,1845.400069863012
2,1,220,4040.6787563257026,1858.4419287405165
2,1,221,3574.4465921342753,1681.0239742627366
2,1,222,4118.384117024274,1741.0163085996974
2,1,223,3185.919788641419,1739.2813641641833
2,1,224,3419.035870737133,1550.2170771719138
2,1,225,3729.8573135314177,1601.937049184642
2,1,226,4273.794838421416,1697.1106946153338
2,1,227,4196.089477722845,1817.3753947570642
2,1,228,3419.035870737133,1964.2710222745586
2,1,229,4506.91092051713,1778.7570083062521
2,1,230,4351.500199119987,1873.0054752275623
2,1,231,4118.384117024274,1912.8780900164031
2,1,232,3807.5626742299887,1716.5675237729467
2,1,233,3807.5626742299887,1751.3898838630669
2,1,234,4196.089477722845,1855.1900593573105
2,1,235,3962.973395627131,1714.8078436345838
2,1,236,4196.089477722845,1675.6274146725457
2,1,237,3962.973395627131,1730.5805523934291
2,1,238,3419.035870737133,1804.0366794547263
2,1,239,3496.741231435704,1763.415262173647
2,1,240,4273.794838421416,1765.1264855381462
2,1,241,3962.973395627131,1833.9123633045679
2,1,242,3807.5626742299887,1728.8351353558996
2,1,243,3263.6251493399905,1723.588279142431
2,1,244,3341.3305100385614,1705.9822171359865
2,1,245,3341.3305100385614,1716.5675237729467
2,1,246,3030.509067244277,1653.8650960180094
2,1,247,3574.4465921342753,1778.7570083062521
2,1,248,3108.214427942848,1887.4566532675874
2,1,249,4118.384117024274,1828.9669726480738
2,1,250,3108.214427942848,1684.612076475969
2,1,251,3419.035870737133,1766.836051542288
2,1,252,3263.6251493399905,1832.2653828526177
2,1,253,3030.509067244277,1853.5619852750774
2,1,254,3030.509067244277,1695.330819249283
2,1,255,3419.035870737133,1877.8348914311694
2,1,256,4118.384117024274,1704.2116071963953
2,1,257,4351.500199119987,1664.781815828858
2,1,258,3652.1519528328463,1881.0476138681076
2,1,259,3807.5626742299887,1695.330819249283
2,1,260,4196.089477722845,1711.283055028624
2,1,261,4584.616281215701,1864.9286567657089
2,1,262,4118.384117024274,1800.6865620244528
2,1,263,4817.732363311415,1785.5332500191053
2,1,264,4662.321641914272,1758.2715995042029
2,1,265,3652.1519528328463,1824.0081737189598
2,1,266,4273.794838421416,1778.7570083062521
2,1,267,3574.4465921342753,1725.3390041028058
2,1,268,3185.919788641419,1847.0353383007337
2,1,269,4895.437724009986,1741.0163085996974
2,1,270,4118.384117024274,1828.9669726480738
2,1,271,4273.794838421416,1793.9675588845703
2,1,272,6061.018134488554,1804.0366794547263
2,1,273,4196.089477722845,1711.283055028624
2,1,274,3574.4465921342753,1681.0239742627366
2,1,275,3885.26803492856,1732.3242108230324
2,1,276,3729.8573135314177,1758.2715995042029
2,1,277,3729.8573135314177,1828.9669726480738
2,1,278,3574.4465921342753,1797.330200183832
2,1,279,4429.205559818559,1843.7633510754886
2,1,280,4351.500199119987,1873.0054752275623
2,1,281,3108.214427942848,1855.1900593573105
2,1,282,3885.26803492856,1837.2018948509537
2,1,283,3729.8573135314177,1901.7980244220828
2,1,284,3185.919788641419,1845.400069863012
2,1,285,2952.8037065457056,1782.148349818611
2,1,286,2641.9822637514208,1666.5943169817076
2,1,287,2175.7500995599935,1579.1595336047772
2,1,288,2641.9822637514208,1455.809466082208
2,1,289,3030.509067244277,1586.7883680251875
2,1,290,3574.4465921342753,1783.8416027894668
2,1,291,3496.741231435704,1802.3623991131026
2,1,292,3496.741231435704,1783.8416027894668
2,1,293,4040.6787563257026,1825.6626032415927
2,1,294,4351.500199119987,1778.7570083062521
2,1,295,3419.035870737133,1917.607091275136
2,1,296,4196.089477722845,1773.657837733852
2,1,297,3574.4465921342753,1815.7134141673073
2,1,298,3885.26803492856,1814.0499109191578
2,1,299,3419.035870737133,1795.6496666698545
2,1,300,3030.509067244277,1648.37962453519
2,1,301,4584.616281215701,1723.588279142431
2,1,302,4273.794838421416,1850.301539504925
2,1,303,4118.384117024274,1787.2232960671377
2,1,304,4506.91092051713,1874.6166630310638
2,1,305,5050.848445407128,1820.694804636676
2,1,306,3496.741231435704,1885.8564353849385
2,1,307,3341.3305100385614,1884.254858505476
2,1,308,3185.919788641419,1773.657837733852
2,1,309,3652.1519528328463,1814.0499109191578
2,1,310,3574.4465921342753,1775.3591885688986
2,1,311,3962.973395627131,1877.8348914311694
2,1,312,3419.035870737133,1672.020031769838
2,1,313,3263.6251493399905,1637.3535501213546
2,1,314,3807.5626742299887,1746.2107994323028
2,1,315,2952.8037065457056,1751.3898838630669
2,1,316,3341.3305100385614,1705.9822171359865
2,1,317,3030.509067244277,1702.4391557473136
2,1,318,4506.91092051713,1635.5086441268686
2,1,319,4740.027002612843,1704.2116071963953
2,1,320,4273.794838421416,1681.0239742627366
2,1,321,4040.6787563257026,1600.0513074489527
2,1,322,3652.1519528328463,1601.937049184642
2,1,323,2875.0983458471346,1618.8098768175507
2,1,324,2952.8037065457056,1635.5086441268686
2,1,325,2952.8037065457056,1661.1508806101388
2,1,326,2875.0983458471346,1629.9613970182925
2,1,327,2408.8661816557074,1700.6648570310174
2,1,328,2719.687624449992,1624.3952063848067
2,1,329,2020.3393781628513,1681.0239742627366
2,1,330,2564.27690305285,1628.1081145576693
2,1,331,2408.8661816557074,1659.3324335619263
2,1,332,2486.5715423542783,1744.4810210984547
2,1,333,1787.2232960671377,1749.6652257550847
2,1,334,3108.214427942848,1815.7134141673073
2,1,335,3419.035870737133,1746.2107994323028
2,1,336,3885.26803492856,1677.428196938246
2,1,337,2641.9822637514208,1771.9548533395052
2,1,338,3419.035870737133,1766.836051542288
2,1,339,3729.8573135314177,1778.7570083062521
2,1,340,4040.6787563257026,1739.2813641641833
2,1,341,3574.4465921342753,1838.8444538691222
2,1,342,3419.035870737133,1730.5805523934291
2,1,343,3962.973395627131,1704.2116071963953
2,1,344,3962.973395627131,1810.7183196574817
2,1,345,3574.4465921342753,1908.1373687501948
2,1,346,3185.919788641419,1807.380587198121
2,1,347,3496.741231435704,1730.5805523934291
2,1,348,3185.919788641419,1783.8416027894668
2,1,349,2719.687624449992,1565.7196335889105
2,1,350,2952.8037065457056,1492.6712354024494
2,1,351,2875.0983458471346,1554.107213971424
2,1,352,777.053606985712,1749.6652257550847
2,1,353,2641.9822637514208,1771.9548533395052
2,1,354,3108.214427942848,1810.7183196574817
2,1,355,3030.509067244277,1705.9822171359865
2,1,356,2797.392985148563,1783.8416027894668
2,1,357,3185.919788641419,1807.380587198121
2,1,358,3574.4465921342753,1768.543964992343
2,1,359,3419.035870737133,1727.0879543786289
2,1,360,4196.089477722845,1827.315534864235
2,1,361,3496.741231435704,1747.9388659605054
2,1,362,4040.6787563257026,1802.3623991131026
2,1,363,3729.8573135314177,1753.1128453066513
2,1,364,3729.8573135314177,1681.0239742627366
2,1,365,3729.8573135314177,1613.2052095248664
2,1,366,3263.6251493399905,1723.588279142431
2,1,367,2797.392985148563,1590.5890641717074
2,1,368,2486.5715423542783,1468.1995572885637
2,1,369,3185.919788641419,1439.123419614942
2,1,370,3419.035870737133,1400.8533118856137
2,1,371,3419.035870737133,1372.550327443062
2,1,372,3263.6251493399905,1196.258822440582
2,1,373,3807.5626742299887,1228.6296310620883
2,1,374,4351.500199119987,1013.1539487265295
2,1,375,3729.8573135314177,1096.1690075794497
2,1,376,4662.321641914272,995.1141569349663
2,1,377,4351.500199119987,942.127429252738
2,1,378,3574.4465921342753,967.423938922711
2,1,379,3030.509067244277,0.0
2,1,380,3419.035870737133,0.0
2,1,381,4273.794838421416,0.0
2,1,382,4040.6787563257026,0.0
2,1,383,5983.312773789982,0.0
2,2,-1,0.0,0.0
2,2,0,8236.768234048548,1332.3693879329207
2,2,1,7692.830709158549,1359.2886606149139
2,2,2,7770.53606985712,1361.5079088854318
2,2,3,8159.062873349976,1496.7109484334192
2,2,4,8392.17895544569,1451.6559356031903
2,2,5,7770.53606985712,1449.5747073851278
2,2,6,8236.768234048548,1478.445317023531
2,2,7,8081.357512651405,1582.9785465183813
2,2,8,7615.125348459977,1449.5747073851278
2,2,9,7148.893184268551,1464.0811773463056
2,2,10,7925.946791254262,1451.6559356031903
2,2,11,9169.232562431402,1437.0240407880824
2,2,12,9713.1700873214,1405.1570188357891
2,2,13,9713.1700873214,1609.4579217474368
2,2,14,9480.054005225686,1571.4936653546133
2,2,15,8936.116480335688,1540.448756352822
2,2,16,11189.571940594253,1600.0513074489527
2,2,17,9091.52720173283,1520.7238868828244
2,2,18,6760.366380775695,1548.268343432151
2,2,19,7848.241430555691,1411.5879770058143
2,2,20,8392.17895544569,1492.6712354024494
2,2,21,8936.116480335688,1459.95117990197
2,2,22,9480.054005225686,1544.363499022023
2,2,23,8314.473594747118,1518.7373100884533
2,2,24,8003.652151952833,1524.6892753274667
2,2,25,8547.589676842832,1470.2544212154676
2,2,26,7615.125348459977,1462.0176369587505
2,2,27,7226.598544967122,1506.7628474869364
2,2,28,7382.0092663642645,1492.6712354024494
2,2,29,7382.0092663642645,1426.4808019726145
2,2,30,7071.18782356998,1394.3728454674551
2,2,31,6138.723495187125,1569.5713482248527
2,2,32,5905.607413091411,1238.4196633810946
2,2,33,6138.723495187125,1354.839258625796
2,2,34,7537.419987761406,1357.0657831494357
2,2,35,8469.88431614426,1409.4475846040082
2,2,36,8780.705758938546,1480.4859602543027
2,2,37,8547.589676842832,1480.4859602543027
2,2,38,8780.705758938546,1459.95117990197
2,2,39,9790.875448019971,1546.3171538183367
2,2,40,10878.750497799969,1480.4859602543027
2,2,41,11034.16121919711,1520.7238868828244
2,2,42,10490.223694307113,1563.7902186433118
2,2,43,10179.402251512827,1420.1172871113667
2,2,44,7692.830709158549,1392.2059865895249
2,2,45,8081.357512651405,1506.7628474869364
2,2,46,10645.634415704255,1449.5747073851278
2,2,47,8392.17895544569,1494.6924566877192
2,2,48,9402.348644527116,1563.7902186433118
2,2,49,9480.054005225686,1504.757839483033
2,2,50,9790.875448019971,1496.7109484334192
2,2,51,8936.116480335688,1502.750156348137
2,2,52,10334.81297290997,1504.757839483033
2,2,53,8780.705758938546,1394.3728454674551
2,2,54,8159.062873349976,1480.4859602543027
2,2,55,7848.241430555691,1413.7251288382276
2,2,56,7770.53606985712,1398.6964925742816
2,2,57,7304.303905665693,1411.5879770058143
2,2,58,8159.062873349976,1383.504613931783
2,2,59,8003.652151952833,1390.035749905166
2,2,60,9091.52720173283,1417.9897693817304
2,2,61,8003.652151952833,1502.750156348137
2,2,62,7459.7146270628355,1336.8935754439603
2,2,63,8858.411119637118,1374.7481676457517
2,2,64,6838.071741474266,1350.37519621441
2,2,65,9790.875448019971,1468.1995572885637
2,2,66,9713.1700873214,1376.9424997169078
2,2,67,8392.17895544569,1432.8160550609134
2,2,68,7537.419987761406,1374.7481676457517
2,2,69,8081.357512651405,1411.5879770058143
2,2,70,8236.768234048548,1413.7251288382276
2,2,71,8081.357512651405,1455.809466082208
2,2,72,8314.473594747118,1439.123419614942
2,2,73,7226.598544967122,1498.7267216680164
2,2,74,8392.17895544569,1376.9424997169078
2,2,75,9557.759365924258,1428.5956745971646
2,2,76,7537.419987761406,1420.1172871113667
2,2,77,7925.946791254262,1426.4808019726145
2,2,78,9635.46472662283,1385.685079609298
2,2,79,8625.295037541404,1396.53634226192
2,2,80,9091.52720173283,1437.0240407880824
2,2,81,8858.411119637118,1409.4475846040082
2,2,82,8547.589676842832,1381.3207063130694
2,2,83,8314.473594747118,1396.53634226192
2,2,84,8081.357512651405,1428.5956745971646
2,2,85,10956.455858498539,1474.355557274506
2,2,86,8625.295037541404,1370.3489622292425
2,2,87,7148.893184268551,1422.2416223110063
2,2,88,7382.0092663642645,1439.123419614942
2,2,89,7459.7146270628355,1464.0811773463056
2,2,90,8314.473594747118,1453.7341842487124
2,2,91,8236.768234048548,1462.0176369587505
2,2,92,9091.52720173283,1381.3207063130694
2,2,93,7148.893184268551,1413.7251288382276
2,2,94,7925.946791254262,1374.7481676457517
2,2,95,6993.482462871408,1323.2746100396416
2,2,96,7148.893184268551,1302.5792052093839
2,2,97,8159.062873349976,1323.2746100396416
2,2,98,8314.473594747118,1385.685079609298
2,2,99,9557.759365924258,1490.647273474372
2,2,100,9946.286169417113,1682.8189816873887
2,2,101,9246.937923129974,1496.7109484334192
2,2,102,9946.286169417113,1478.445317023531
2,2,103,8936.116480335688,1512.7619270099394
2,2,104,9946.286169417113,1561.8584202299521
2,2,105,8547.589676842832,1488.620559724769
2,2,106,9013.82184103426,1403.0068155579957
2,2,107,9480.054005225686,1432.8160550609134
2,2,108,10101.696890814255,1631.8125746699952
2,2,109,8858.411119637118,1455.809466082208
2,2,110,11111.86657989568,1498.7267216680164
2,2,111,11344.982661991395,1439.123419614942
2,2,112,9868.580808718543,1449.5747073851278
2,2,113,9557.759365924258,1559.924229493826
2,2,114,11189.571940594253,1494.6924566877192
2,2,115,8936.116480335688,1662.9673391961535
2,2,116,9246.937923129974,1428.5956745971646
2,2,117,8625.295037541404,1420.1172871113667
2,2,118,8780.705758938546,1542.40736967581
2,2,119,9402.348644527116,1516.7481313564938
2,2,120,9790.875448019971,1540.448756352822
2,2,121,9402.348644527116,1445.4032607297138
2,2,122,8469.88431614426,1368.1440549888987
2,2,123,9324.643283828544,1409.4475846040082
2,2,124,10179.402251512827,1490.647273474372
2,2,125,8703.000398239974,1339.149937514329
2,2,126,8469.88431614426,1400.8533118856137
2,2,127,8936.116480335688,1400.8533118856137
2,2,128,9013.82184103426,1381.3207063130694
2,2,129,9402.348644527116,1385.685079609298
2,2,130,10801.045137101397,1476.4018532728528
2,2,131,11034.16121919711,1447.4904867422733
2,2,132,9480.054005225686,1417.9897693817304
2,2,133,9091.52720173283,1424.3627892201964
2,2,134,10645.634415704255,1528.6443773687802
2,2,135,9169.232562431402,1396.53634226192
2,2,136,8703.000398239974,1484.558831664375
2,2,137,8081.357512651405,1488.620559724769
2,2,138,8936.116480335688,1330.1015235009133
2,2,139,8858.411119637118,1426.4808019726145
2,2,140,9324.643283828544,1582.9785465183813
2,2,141,9013.82184103426,1554.107213971424
2,2,142,10334.81297290997,1534.5579173511408
2,2,143,11344.982661991395,1579.1595336047772
2,2,144,9480.054005225686,1569.5713482248527
2,2,145,9790.875448019971,1488.620559724769
2,2,146,9480.054005225686,1476.4018532728528
2,2,147,10257.1076122114,1462.0176369587505
2,2,148,9868.580808718543,1398.6964925742816
2,2,149,9013.82184103426,1522.7078719233377
2,2,150,9946.286169417113,1526.6681071470284
2,2,151,9402.348644527116,1484.558831664375
2,2,152,11422.688022689967,1500.7397873459126
2,2,153,10101.696890814255,1470.2544212154676
2,2,154,8469.88431614426,1474.355557274506
2,2,155,10490.223694307113,1502.750156348137
2,2,156,10801.045137101397,1502.750156348137
2,2,157,9480.054005225686,1466.1418133799468
2,2,158,8703.000398239974,1430.7074210190647
2,2,159,6604.955659378552,885.9774266697526
2,2,160,7615.125348459977,1476.4018532728528
2,2,161,7537.419987761406,1359.2886606149139
2,2,162,8780.705758938546,1417.9897693817304
2,2,163,9557.759365924258,1439.123419614942
2,2,164,8703.000398239974,1413.7251288382276
2,2,165,8469.88431614426,1472.3064172192296
2,2,166,9480.054005225686,1484.558831664375
2,2,167,8547.589676842832,1502.750156348137
2,2,168,8392.17895544569,1457.88179377337
2,2,169,10101.696890814255,1451.6559356031903
2,2,170,9557.759365924258,1405.1570188357891
2,2,171,9013.82184103426,1407.303936846898
2,2,172,10023.991530115685,1443.313016308934
2,2,173,9091.52720173283,1383.504613931783
2,2,174,10567.929055005683,1480.4859602543027
2,2,175,10801.045137101397,1490.647273474372
2,2,176,10412.518333608541,1548.268343432151
2,2,177,11655.80410478568,1445.4032607297138
2,2,178,10645.634415704255,1542.40736967581
2,2,179,10023.991530115685,1546.3171538183367
2,2,180,9557.759365924258,1464.0811773463056
2,2,181,9557.759365924258,1385.685079609298
2,2,182,8159.062873349976,1508.7651910248444
2,2,183,8858.411119637118,1368.1440549888987
2,2,184,8081.357512651405,1424.3627892201964
2,2,185,7459.7146270628355,1498.7267216680164
2,2,186,7459.7146270628355,1316.412292684811
2,2,187,7925.946791254262,1457.88179377337
2,2,188,8314.473594747118,1581.0701931464498
2,2,189,9324.643283828544,1451.6559356031903
2,2,190,8625.295037541404,1372.550327443062
2,2,191,9246.937923129974,1400.8533118856137
2,2,192,8469.88431614426,1365.9355885693044
2,2,193,8314.473594747118,1415.8590547755655
2,2,194,9169.232562431402,1441.2197403468697
2,2,195,8236.768234048548,1370.3489622292425
2,2,196,9868.580808718543,1381.3207063130694
2,2,197,8159.062873349976,1392.2059865895249
2,2,198,9402.348644527116,1374.7481676457517
2,2,199,10801.045137101397,1396.53634226192
2,2,200,9480.054005225686,1392.2059865895249
2,2,201,10878.750497799969,1506.7628474869364
2,2,202,12510.563072469964,1368.1440549888987
2,2,203,8703.000398239974,1422.2416223110063
2,2,204,10878.750497799969,1494.6924566877192
2,2,205,9557.759365924258,1502.750156348137
2,2,206,10412.518333608541,1466.1418133799468
2,2,207,9946.286169417113,1518.7373100884533
2,2,208,11034.16121919711,1455.809466082208
2,2,209,10023.991530115685,1453.7341842487124
2,2,210,8703.000398239974,1357.0657831494357
2,2,211,10257.1076122114,1370.3489622292425
2,2,212,11111.86657989568,1372.550327443062
2,2,213,9946.286169417113,1394.3728454674551
2,2,214,9713.1700873214,1550.2170771719138
2,2,215,9946.286169417113,1492.6712354024494
2,2,216,9713.1700873214,1556.048635357943
2,2,217,9324.643283828544,1486.5910828987203
2,2,218,9246.937923129974,1417.9897693817304
2,2,219,10490.223694307113,1354.839258625796
2,2,220,10412.518333608541,1455.809466082208
2,2,221,9091.52720173283,1453.7341842487124
2,2,222,8936.116480335688,1350.37519621441
2,2,223,8625.295037541404,1376.9424997169078
2,2,224,6993.482462871408,1272.0915791667967
2,2,225,8392.17895544569,1300.2593828781298
2,2,226,9402.348644527116,1403.0068155579957
2,2,227,9013.82184103426,1370.3489622292425
2,2,228,9868.580808718543,1430.7074210190647
2,2,229,8236.768234048548,1422.2416223110063
2,2,230,10257.1076122114,1474.355557274506
2,2,231,9091.52720173283,1443.313016308934
2,2,232,12277.44699037425,1385.685079609298
2,2,233,10101.696890814255,1504.757839483033
2,2,234,10490.223694307113,1526.6681071470284
2,2,235,13054.500597359962,1439.123419614942
2,2,236,9635.46472662283,1470.2544212154676
2,2,237,10801.045137101397,1422.2416223110063
2,2,238,11189.571940594253,1522.7078719233377
2,2,239,9013.82184103426,1673.8246950385528
2,2,240,11966.625547579964,1552.1633642876404
2,2,241,9169.232562431402,1496.7109484334192
2,2,242,9790.875448019971,1455.809466082208
2,2,243,10023.991530115685,1504.757839483033
2,2,244,9246.937923129974,1443.313016308934
2,2,245,7770.53606985712,1407.303936846898
2,2,246,8625.295037541404,1468.1995572885637
2,2,247,9169.232562431402,1480.4859602543027
2,2,248,10179.402251512827,1554.107213971424
2,2,249,11733.50946548425,1422.2416223110063
2,2,250,10412.518333608541,1524.6892753274667
2,2,251,9868.580808718543,1455.809466082208
2,2,252,10257.1076122114,1538.4876495661774
2,2,253,9635.46472662283,1508.7651910248444
2,2,254,10645.634415704255,1422.2416223110063
2,2,255,10645.634415704255,1311.8174713614278
2,2,256,8469.88431614426,1372.550327443062
2,2,257,8081.357512651405,1390.035749905166
2,2,258,9246.937923129974,1352.6090690337699
2,2,259,9946.286169417113,1455.809466082208
2,2,260,8858.411119637118,1385.685079609298
2,2,261,8703.000398239974,1345.8963275039116
2,2,262,11344.982661991395,1428.5956745971646
2,2,263,11344.982661991395,1468.1995572885637
2,2,264,11655.80410478568,1318.703699628152
2,2,265,10567.929055005683,1359.2886606149139
2,2,266,9635.46472662283,1432.8160550609134
2,2,267,10567.929055005683,1407.303936846898
2,2,268,10412.518333608541,1445.4032607297138
2,2,269,12510.563072469964,1476.4018532728528
2,2,270,11422.688022689967,1420.1172871113667
2,2,271,11733.50946548425,1514.7563404363489
2,2,272,13287.616679455676,1492.6712354024494
2,2,273,11500.393383388538,1365.9355885693044
2,2,274,10412.518333608541,1462.0176369587505
2,2,275,9868.580808718543,1390.035749905166
2,2,276,9868.580808718543,1480.4859602543027
2,2,277,9013.82184103426,1390.035749905166
2,2,278,11344.982661991395,1443.313016308934
2,2,279,9480.054005225686,1345.8963275039116
2,2,280,9324.643283828544,1462.0176369587505
2,2,281,9169.232562431402,1392.2059865895249
2,2,282,11111.86657989568,1451.6559356031903
2,2,283,10023.991530115685,1506.7628474869364
2,2,284,9868.580808718543,1415.8590547755655
2,2,285,9246.937923129974,1370.3489622292425
2,2,286,9169.232562431402,1295.6072771484517
2,2,287,8159.062873349976,1276.8293668104852
2,2,288,7615.125348459977,1198.7799186457132
2,2,289,8236.768234048548,1293.2749489256837
2,2,290,9713.1700873214,1407.303936846898
2,2,291,11111.86657989568,1374.7481676457517
2,2,292,10101.696890814255,1468.1995572885637
2,2,293,9790.875448019971,1565.7196335889105
2,2,294,9013.82184103426,1434.9215904437474
2,2,295,9713.1700873214,1472.3064172192296
2,2,296,8936.116480335688,1457.88179377337
2,2,297,8469.88431614426,1400.8533118856137
2,2,298,9790.875448019971,1464.0811773463056
2,2,299,10257.1076122114,1394.3728454674551
2,2,300,11422.688022689967,1350.37519621441
2,2,301,10723.339776402825,1381.3207063130694
2,2,302,10956.455858498539,1407.303936846898
2,2,303,8236.768234048548,1470.2544212154676
2,2,304,9635.46472662283,1434.9215904437474
2,2,305,9713.1700873214,1472.3064172192296
2,2,306,9480.054005225686,1392.2059865895249
2,2,307,10257.1076122114,1359.2886606149139
2,2,308,9091.52720173283,1357.0657831494357
2,2,309,8858.411119637118,1307.2064993743338
2,2,310,7692.830709158549,1361.5079088854318
2,2,311,11267.277301292825,1426.4808019726145
2,2,312,9790.875448019971,1379.1333404018417
2,2,313,9091.52720173283,1415.8590547755655
2,2,314,10257.1076122114,1392.2059865895249
2,2,315,8936.116480335688,1424.3627892201964
2,2,316,7382.0092663642645,1304.8949034022644
2,2,317,8858.411119637118,1457.88179377337
2,2,318,8314.473594747118,1426.4808019726145
2,2,319,7692.830709158549,1405.1570188357891
2,2,320,7615.125348459977,1407.303936846898
2,2,321,8547.589676842832,1359.2886606149139
2,2,322,8858.411119637118,1474.355557274506
2,2,323,8003.652151952833,1417.9897693817304
2,2,324,7848.241430555691,1352.6090690337699
2,2,325,7848.241430555691,1381.3207063130694
2,2,326,8003.652151952833,1432.8160550609134
2,2,327,7304.303905665693,1470.2544212154676
2,2,328,8159.062873349976,1453.7341842487124
2,2,329,8469.88431614426,1379.1333404018417
2,2,330,8236.768234048548,1394.3728454674551
2,2,331,9091.52720173283,1430.7074210190647
2,2,332,9402.348644527116,1474.355557274506
2,2,333,9480.054005225686,1500.7397873459126
2,2,334,8703.000398239974,1462.0176369587505
2,2,335,9713.1700873214,1424.3627892201964
2,2,336,9091.52720173283,1359.2886606149139
2,2,337,8936.116480335688,1396.53634226192
2,2,338,8858.411119637118,1372.550327443062
2,2,339,8159.062873349976,1361.5079088854318
2,2,340,8159.062873349976,1434.9215904437474
2,2,341,9790.875448019971,1424.3627892201964
2,2,342,11888.920186881394,1424.3627892201964
2,2,343,10878.750497799969,1422.2416223110063
2,2,344,10257.1076122114,1428.5956745971646
2,2,345,9480.054005225686,1432.8160550609134
2,2,346,9946.286169417113,1361.5079088854318
2,2,347,8159.062873349976,1411.5879770058143
2,2,348,8780.705758938546,1413.7251288382276
2,2,349,7692.830709158549,1403.0068155579957
2,2,350,7848.241430555691,1403.0068155579957
2,2,351,6682.661020077123,1336.8935754439603
2,2,352,6527.250298679981,1323.2746100396416
2,2,353,6838.071741474266,1320.9911318757104
2,2,354,8081.357512651405,1424.3627892201964
2,2,355,8469.88431614426,1451.6559356031903
2,2,356,10023.991530115685,1486.5910828987203
2,2,357,10490.223694307113,1409.4475846040082
2,2,358,10023.991530115685,1498.7267216680164
2,2,359,10490.223694307113,1524.6892753274667
2,2,360,10412.518333608541,1439.123419614942
2,2,361,11344.982661991395,1486.5910828987203
2,2,362,10412.518333608541,1500.7397873459126
2,2,363,9402.348644527116,1510.764880691079
2,2,364,8392.17895544569,1449.5747073851278
2,2,365,8858.411119637118,1411.5879770058143
2,2,366,8936.116480335688,1434.9215904437474
2,2,367,8469.88431614426,1361.5079088854318
2,2,368,7459.7146270628355,1398.6964925742816
2,2,369,7537.419987761406,1524.6892753274667
2,2,370,7848.241430555691,1518.7373100884533
2,2,371,8936.116480335688,1506.7628474869364
2,2,372,9246.937923129974,1498.7267216680164
2,2,373,8625.295037541404,1441.2197403468697
2,2,374,8159.062873349976,1449.5747073851278
2,2,375,8081.357512651405,1439.123419614942
2,2,376,9480.054005225686,1415.8590547755655
2,2,377,7537.419987761406,1361.5079088854318
2,2,378,8003.652151952833,1462.0176369587505
2,2,379,9713.1700873214,1447.4904867422733
2,2,380,8780.705758938546,1400.8533118856137
2,2,381,7226.598544967122,1439.123419614942
2,2,382,9557.759365924258,1279.1916803321385
2,2,383,16240.42038600138,1468.1995572885637
2,3,-1,0.0,0.0
2,3,0,40251.376841859885,737.177778637253
2,3,1,27507.697687294207,769.2438247830887
2,3,2,25953.59047332278,640.7748196738568
2,3,3,26886.054801705635,591.7863961896329
2,3,4,37609.39457810846,724.7873536925639
2,3,5,33801.831903878476,668.4467877219802
2,3,6,31859.197886414193,677.419629312898
2,3,7,30227.385311744198,659.351849814076
2,3,8,28984.09954056706,695.017874952583
2,3,9,37453.98385671132,650.1296914390649
2,3,10,32170.019329208477,716.4080275304567
2,3,11,27196.87624449992,645.4692034554079
2,3,12,34578.88551086419,672.9481637519558
2,3,13,31315.260361524193,672.9481637519558
2,3,14,35822.17128204132,677.419629312898
2,3,15,36288.403446232755,668.4467877219802
2,3,16,33102.48365759133,681.8617728394217
2,3,17,29838.858508251342,663.914892839842
2,3,18,27429.992326595635,565.7035648717779
2,3,19,28362.456654978487,640.7748196738568
2,3,20,29761.15314755277,616.7671798349751
2,3,21,29916.563868949914,645.4692034554079
2,3,22,31392.965722222765,745.323636737186
2,3,23,32247.72468990705,668.4467877219802
2,3,24,31004.43891872991,663.914892839842
2,3,25,27119.170883801347,724.7873536925639
2,3,26,35666.76056064418,668.4467877219802
2,3,27,30071.974590347054,640.7748196738568
2,3,28,29994.269229648482,703.651968423449
2,3,29,28984.09954056706,712.1813946100982
2,3,30,30771.322836634197,681.8617728394217
2,3,31,23467.0189309685,591.7863961896329
2,3,32,23000.786766777077,581.4936736994849
2,3,33,23622.429652365645,668.4467877219802
2,3,34,25176.53686633707,663.914892839842
2,3,35,29605.742426155626,668.4467877219802
2,3,36,27429.992326595635,745.323636737186
2,3,37,28673.278097772774,716.4080275304567
2,3,38,28440.16201567706,749.3633608340082
2,3,39,31315.260361524193,737.177778637253
2,3,40,29916.563868949914,733.0709066899734
2,3,41,30926.733558031337,712.1813946100982
2,3,42,29528.037065457058,753.3814237434682
2,3,43,31159.849640127053,737.177778637253
2,3,44,31548.37644361991,677.419629312898
2,3,45,29294.920983361342,745.323636737186
2,3,46,28984.09954056706,707.9295273877827
2,3,47,26186.706555418496,712.1813946100982
2,3,48,30071.974590347054,690.6603531565347
2,3,49,32480.84077200276,716.4080275304567
2,3,50,29372.626344059914,650.1296914390649
2,3,51,35744.46592134275,712.1813946100982
2,3,52,31392.965722222765,690.6603531565347
2,3,53,31703.78716501705,712.1813946100982
2,3,54,28750.983458471343,690.6603531565347
2,3,55,31237.55500082562,720.6098701734348
2,3,56,31159.849640127053,677.419629312898
2,3,57,25254.24222703564,686.275163721531
2,3,58,27896.224490787063,753.3814237434682
2,3,59,33180.1890182899,712.1813946100982
2,3,60,30849.028197332766,677.419629312898
2,3,61,34812.001592959896,659.351849814076
2,3,62,29761.15314755277,659.351849814076
