Chamber,Eta,Strip,Strip Rate,Error
1,4,171,783417.6308515734,1310.4576818457886
1,4,172,679213.8871921969,1301.256761862825
1,4,173,718938.4518259092,1288.9976724803391
1,4,174,696996.1959920961,1319.2692261118939
1,4,175,676225.7562241743,1390.52900596962
1,4,176,690199.662809927,1421.0534726780718
1,4,177,774775.4873656257,1433.9792384098357
1,4,178,700423.7579848279,1436.968566729004
1,4,179,744015.3156359812,1423.165667135817
1,4,180,717971.7035715489,1276.956952909304
1,4,181,691869.500703822,1420.4494116634553
1,4,182,744220.3834475122,1360.265974855042
1,4,183,765811.0944615578,1359.6349073310037
1,4,184,714251.1875623442,1411.05339863774
1,4,185,696234.5155492668,1492.9162026996776
1,4,186,737804.6904867578,1335.1120171326354
1,4,187,808611.6762682345,1358.3718927459759
1,4,188,714104.7105541079,1334.7905744851134
1,4,189,665884.4794426843,1311.4396660089492
1,4,190,755645.5900899515,1247.0347431038047
1,4,191,731447.5883292978,1224.463684336561
1,4,192,689203.6191539195,1178.0248901280706
1,4,193,650416.5073729202,1249.4411528406213
1,4,194,696293.1063525614,1324.139191826527
1,4,195,694857.6316718446,1408.0090511890758
1,4,196,742286.8869387916,1410.7492595246829
1,4,197,767568.8185603947,1369.3837732793997
1,4,198,685512.3985463622,1481.3743503841984
1,4,199,676489.4148389997,1459.781368804322
1,4,200,705726.2256829856,1429.7836788769819
1,4,201,754678.8418355912,1399.756240626604
1,4,202,691225.0018675819,1393.9194175336281
1,4,203,694447.4960487827,1375.6366997410457
1,4,204,742023.2283239661,1393.9194175336281
1,4,205,765430.2542401432,1443.226002218084
1,4,206,766016.1622730888,1550.7204785539843
1,4,207,718850.5656209673,1484.84632628037
1,4,208,698958.9879024639,1424.3712291200063
1,4,209,779521.3424324851,1421.355406915555
1,4,210,684252.6962755291,1387.74887188705
1,4,211,750167.3499819101,1381.2401310824253
1,4,212,737101.600847223,1393.6115391383692
1,4,213,758721.6072629159,1367.502319988845
1,4,214,731799.1331490653,1512.6189231802016
1,4,215,785761.2629833558,1450.9359144972448
1,4,216,843502.4996301455,1476.7323511907625
1,4,217,824196.8299445878,1525.6127137697513
1,4,218,747354.9914237711,1475.5695696315697
1,4,219,801053.4626432362,1396.3800009448335
1,4,220,789891.9146156224,1421.0534726780718
1,4,221,709183.0830773647,1374.38839031903
1,4,222,784120.7204911081,1384.9631570567865
1,4,223,802283.869512422,1370.3235312122292
1,4,224,632165.4721466645,1369.3837732793997
1,4,225,677573.3446999491,1500.3707950979276
1,4,226,738683.5525361762,1463.8909564976746
1,4,227,791298.0938946918,1475.8603509073516
1,4,228,952832.9385777961,1439.9516892395948
1,4,229,758575.1302546796,1417.1224735218286
1,4,230,792762.8639770559,1421.9590830552872
1,4,231,860991.854413572,1392.3793447867977
1,4,232,734670.0825104987,1403.735872742057
1,4,233,746505.4247760001,1383.413113865964
1,4,234,850591.9868287874,1395.457790606963
1,4,235,745890.2213414072,1405.874085516421
1,4,236,751251.2798428595,1459.1933400317002
1,4,237,777089.8240957608,1481.9535779138146
1,4,238,767246.5691422746,1484.84632628037
1,4,239,732385.0411820109,1455.365361805443
1,4,240,789042.3479678512,1494.0654840113023
1,4,241,828561.8447900325,1407.3993914717353
1,4,242,784150.0158927554,1419.845093656243
1,4,243,781864.9745642676,1435.4746807167412
1,4,244,758692.3118612687,1439.3555593489093
1,4,245,743282.9305947992,1434.8766908217162
1,4,246,696556.7649673868,1505.5100440784001
1,4,247,791005.139878219,1455.6601790599216
1,4,248,846490.6305981681,1459.781368804322
1,4,249,807293.383194107,1452.41389788391
1,4,250,723537.8298845321,1406.4844063984442
1,4,251,764609.9829940193,1450.3442994208665
1,4,252,794696.3604857763,1418.63568535019
1,4,253,775302.8045952767,1364.9896815410252
1,4,254,683696.0836442307,1384.9631570567865
1,4,255,862954.6463239398,1343.7619035190767
1,4,256,737189.4870521649,1396.9944696218536
1,4,257,690609.7984329889,1406.4844063984442
1,4,258,899778.9661945712,1411.661480285719
1,4,259,744366.8604557485,1403.735872742057
1,4,260,758018.5176233812,1450.640137118879
1,4,261,862896.0555206452,1501.5143705650935
1,4,262,803338.5039717241,1493.7782465802115
1,4,263,853521.5269935154,1430.083769903243
1,4,264,782333.700990624,1457.1333705907432
1,4,265,844264.1800729749,1378.4412626925805
1,4,266,800496.8500119379,1376.8838774221804
1,4,267,744571.9282672795,1309.1472238361644
1,4,268,809666.3107275367,1308.1635188327602
1,4,269,737072.3054455757,1490.0391212000006
1,4,270,809080.4026945911,1412.269300111639
1,4,271,765400.9588384959,1459.1933400317002
1,4,272,751925.074080747,1554.0375314962005
1,4,273,714866.3909969372,1500.3707950979276
1,4,274,710677.148561376,1442.33374494441
1,4,275,726525.9608525548,1481.3743503841984
1,4,276,738742.1433394707,1425.5757716009132
1,4,277,772519.7414387851,1383.7232614124828
1,4,278,713401.6209145732,1407.704254334939
1,4,279,770088.2231020607,1425.8767482265832
1,4,280,757344.7233854937,1496.0746018891086
1,4,281,762002.6922474114,1433.0812239777015
1,4,282,816345.6623031166,1472.3671854154672
1,4,283,869546.1116945778,1470.3256730345618
1,4,284,804686.0924474989,1479.3452680400464
1,4,285,730246.4768617594,1387.130307616566
1,4,286,711848.9646272673,1383.7232614124828
1,4,287,660611.3071461738,1296.6318183996057
1,4,288,626687.2320386231,1275.948430740987
1,4,289,664888.4357866767,1322.8422873117966
1,4,290,825632.3046253045,1384.0333394581482
1,4,291,776884.7562842298,1393.6115391383692
1,4,292,769033.5886427587,1413.4841556482054
1,4,293,802108.0971025383,1440.547572438798
1,4,294,727785.6631233878,1500.0847650133346
1,4,295,824548.3747643551,1424.973627636732
1,4,296,735168.1043385025,1423.4671533519174
1,4,297,792382.0237556412,1360.896749743965
1,4,298,815613.2772619346,1382.171827735474
1,4,299,737306.668658754,1408.6184470415374
1,4,300,680971.6112910337,1400.369227842598
1,4,301,731916.3147556544,1434.5776023993278
1,4,302,812244.3060724973,1408.6184470415374
1,4,303,782978.1998268642,1438.4609012954038
1,4,304,841012.3904901267,1395.1502516962075
1,4,305,778759.6619896558,1391.454482947928
1,4,306,848160.4684920631,1348.8615875144565
1,4,307,778466.707973183,1310.7850916402404
1,4,308,753243.3671548745,1323.815084811067
1,4,309,770820.6081432428,1361.5272324044934
1,4,310,749552.1465473172,1361.842364275952
1,4,311,865767.0048820787,1404.0415310739852
1,4,312,700951.075214479,1436.3711987685692
1,4,313,713430.9163162204,1431.5832814506632
1,4,314,787431.1008772508,1409.532046822185
1,4,315,768652.7484213441,1354.8925318518272
1,4,316,741085.7754712532,1338.0015259001216
1,4,317,741700.978905846,1332.2162411834256
1,4,318,687065.054833668,1352.3564649922928
1,4,319,743868.8386277448,1326.0821704091572
1,4,320,718997.0426292038,1271.5689248564572
1,4,321,698812.5108942275,1338.0015259001216
1,4,322,639665.0949683683,1352.3564649922928
1,4,323,660259.7623264064,1387.439624223737
1,4,324,692689.7719499458,1344.081200637405
1,4,325,740294.7996267766,1362.47240935443
1,4,326,691752.3190972329,1294.6446420312468
1,4,327,716213.979472712,1307.507304335069
1,4,328,710208.4221350196,1315.034000973395
1,4,329,768682.0438229913,1350.4512894067664
1,4,330,691840.2053021748,1359.0035467641853
1,4,331,693451.4523927752,1340.5647495635776
1,4,332,754034.3429993511,1358.055955564648
1,4,333,744103.201840923,1392.995578207003
1,4,334,813621.1899499195,1388.3671605663721
1,4,335,758047.8130250286,1352.3564649922928
1,4,336,734640.7871088515,1306.5223646063362
1,4,337,804451.7292343207,1258.3389562877178
1,4,338,775976.5988331642,1300.9269540354867
1,4,339,764727.1646006084,1349.815633316286
1,4,340,784618.7423191118,1391.1460590312615
1,4,341,847398.7880492338,1380.9294258414943
1,4,342,835358.3779722016,1353.308047001671
1,4,343,783857.0618762826,1375.01268669023
1,4,344,832546.0194140626,1449.45642403957
1,4,345,945655.5651742124,1351.7217048235555
1,4,346,809080.4026945911,1293.6499091590383
1,4,347,751602.8246626268,1330.60475366824
1,4,348,857183.4521994255,1326.7291976105794
1,4,349,686479.1468007225,1301.9161268718792
1,4,350,644293.7684286386,1283.6601850711597
1,4,351,663540.8473109019,1249.097663857404
1,4,352,783329.7446466315,509.94198589219036
1,4,353,852525.4833375079,1263.104119508253
1,4,354,843912.6352532075,1341.524695801566
1,4,355,772138.9012173704,1369.6970975652252
1,4,356,835094.7193573761,1326.7291976105794
1,4,357,851968.8707062096,1343.7619035190767
1,4,358,784413.6745075809,1356.4751658826017
1,4,359,715862.4346529447,1375.9486001417756
1,4,360,828063.8229620288,1349.1796777411435
1,4,361,732912.3584116619,1352.3564649922928
1,4,362,844879.3835075677,1345.0386372070932
1,4,363,772783.4000536106,1332.5383048267583
1,4,364,684252.6962755291,1331.2495827604487
1,4,365,646842.468371952,1327.3759094196953
1,4,366,677338.9814867709,1305.8653254073258
1,4,367,587226.3260197364,1323.4908984256965
1,4,368,563467.7552837919,1310.7850916402404
1,4,369,481089.0858516393,1314.0547028351095
1,4,370,439167.36609438097,1358.68775646208
1,4,371,463336.0724533874,1410.1407845084439
1,4,372,364610.5689020523,1354.5757831550727
1,4,373,360099.0770483711,1333.1821987057588
1,4,374,265416.33892436075,1349.4976929907552
1,4,375,279946.85814141185,1251.500106974727
1,4,376,242653.81184442385,1329.636923679352
1,4,377,209550.00798299696,1287.332084922672
1,4,378,196865.09906972453,1289.995992758411
1,4,379,0.0,1242.2079385918105
1,4,380,0.0,1260.723789263529
1,4,381,0.0,1290.9935410395299
1,4,382,0.0,1231.8010983800311
1,4,383,0.0,1492.6287441040217
2,1,-1,0.0,4998.279747466448
2,1,0,132151.55683088204,0.0
2,1,1,64274.11121413327,0.0
2,1,2,58532.212491266306,0.0
2,1,3,63072.999746594774,0.0
2,1,4,93774.58067294468,0.0
2,1,5,64127.63420589687,2350.03176332613
2,1,6,72271.75586384084,2581.6546730552072
2,1,7,67525.9007969814,2812.5111342170558
2,1,8,55895.62634301107,2834.699116575784
2,1,9,58356.44008138263,2858.216487341871
2,1,10,62223.43309882364,3168.6467623017647
2,1,11,62633.56872188557,3432.4410870063025
2,1,12,64391.292820722396,3405.9605514596733
2,1,13,72388.93747042996,3678.760657338917
2,1,14,64420.588222369675,3987.8348679109904
2,1,15,63219.47675483118,4050.7183118796997
2,1,16,68639.12605957806,4283.344380502977
2,1,17,61520.34345928891,4176.82983809817
2,1,18,63981.15719766047,4412.824996944324
2,1,19,59498.960745626566,4609.81553086483
2,1,20,65592.40428826089,4653.637024133177
2,1,21,70601.91796994585,4672.593603906104
2,1,22,68434.05824804709,4709.09343608478
2,1,23,65358.04107508265,4664.413077508372
2,1,24,68902.78467440358,4660.36346791679
2,1,25,73092.02710996468,4719.28826119325
2,1,26,61725.41127081987,5109.759683797386
2,1,27,55954.21714630563,4660.36346791679
2,1,28,60582.89060657594,4815.864652440121
2,1,29,68492.64905134165,4659.258418074844
2,1,30,58268.55387644078,4732.454296990026
2,1,31,60758.66301645962,4683.7841426885425
2,1,32,53434.81260463951,4339.379823887019
2,1,33,54313.674654057926,4410.004088148227
2,1,34,57389.69182702237,4338.094096340921
2,1,35,60963.730827990585,4601.989645985511
2,1,36,57506.873433611494,4509.018187070456
2,1,37,59176.71132750648,4825.122515400045
2,1,38,57682.64584349518,4472.036857575275
2,1,39,62867.93193506381,4898.292777175883
2,1,40,66559.15254262114,4830.633184500385
2,1,41,72242.46046219356,4623.942987685863
2,1,42,65826.76750143914,4803.999273152668
2,1,43,64420.588222369675,4772.004220174288
2,1,44,58502.917089619026,4650.962175314964
2,1,45,65826.76750143914,4544.5657350796955
2,1,46,63981.15719766047,4698.511190269361
2,1,47,58620.09869620815,4591.814745933379
2,1,48,58942.34811432823,4576.181795759366
2,1,49,70514.03176500401,4605.345225043848
2,1,50,61842.592877409,4521.46789266358
2,1,51,67730.96860851237,4692.479605526253
2,1,52,66412.67553438475,4476.927842165115
2,1,53,63190.1813531839,4495.579596970774
2,1,54,61608.229664230756,4851.817358112398
2,1,55,62399.205508707324,4488.415017673192
2,1,56,60465.70899998682,4482.196452033906
2,1,57,62662.86412353285,4527.158616378287
2,1,58,68551.23985463622,4628.488042622057
2,1,59,68258.28583816341,4601.803153182728
2,1,60,67291.53758380316,4407.862884121422
2,1,61,70396.85015841489,4660.455543576301
2,1,62,65738.88129649729,4552.961602088642
2,1,63,61813.29747576172,4859.152599246893
2,1,64,59586.846950568404,4558.424743531338
2,1,65,59557.551548921125,4701.980411090423
2,1,66,61871.88827905628,4611.490778331964
2,1,67,66354.08473109019,4630.341884985262
2,1,68,61549.6388609362,4634.047344833228
2,1,69,69107.85248593455,4810.783073350399
2,1,70,66500.56173932659,4555.505603679005
2,1,71,65680.29049320273,4741.7845154055585
2,1,72,63541.72617295126,4870.971724152826
2,1,73,62194.13769717636,4670.480908261772
2,1,74,60143.45958186673,4510.1600479389035
2,1,75,68609.83065793078,4605.997414864439
2,1,76,67730.96860851237,4661.468255795111
2,1,77,61461.75265599435,4680.759833285336
2,1,78,58678.68949950271,4504.924142241699
2,1,79,78980.40284106805,4629.600437120624
2,1,80,75406.36384009983,4840.306085774221
2,1,81,70455.44096170945,4737.8916098365835
2,1,82,74644.68339727055,4570.645995363955
2,1,83,78570.26721800612,4631.7317798221
2,1,84,87827.61413854675,4658.060984911159
2,1,85,72916.254700081,4614.74646304208
2,1,86,87563.95552372122,4865.065750853949
2,1,87,67232.9467805086,4647.085526734809
2,1,88,74322.43397915046,4588.823335357944
2,1,89,85220.32339193879,4705.720649288774
2,1,90,72828.36849513916,4757.775260481361
2,1,91,76373.1120944601,4672.685438569765
2,1,92,67203.65137886132,4908.706589041232
2,1,93,70279.66855182576,4622.736406731351
2,1,94,69605.87431393832,4645.330741959317
2,1,95,67730.96860851237,4575.994251168162
2,1,96,59528.256147273845,4468.4851454243135
2,1,97,59176.71132750648,4797.653109266697
2,1,98,69225.03409252367,4710.733378128602
2,1,99,81734.17059591241,4794.074106076104
2,1,100,90727.85890162751,5018.243300585539
2,1,101,71334.30301112786,4790.761147658626
2,1,102,82993.87286674547,4719.28826119325
2,1,103,70953.46278971322,4759.66890245106
2,1,104,74205.25237256134,4896.628017354145
2,1,105,66647.03874756298,4609.350076292125
2,1,106,70103.89614194208,4841.812961429163
2,1,107,65006.49625531529,4703.9877379248055
2,1,108,73472.86733137933,4679.751295823628
2,1,109,70191.78234688392,4668.7349168529445
2,1,110,74439.61558573958,4697.232410396461
2,1,111,68551.23985463622,4704.352614417592
2,1,112,71334.30301112786,4781.0777606818365
2,1,113,73033.43630667012,4903.371179431413
2,1,114,77691.4051685877,4884.607427822225
2,1,115,68756.30766616718,4962.782844752625
2,1,116,64039.74800095503,4786.1012217582975
2,1,117,64069.04340260231,4681.584838696875
2,1,118,73824.4121511467,4690.375867183065
2,1,119,77808.58677517684,4696.227410501382
2,1,120,79126.87984930446,4695.313587564495
2,1,121,70924.16738806594,4936.25344502511
2,1,122,70836.2811831241,4804.892425645773
2,1,123,76753.95231587473,4673.97093440143
2,1,124,79595.60627566095,4755.339469921285
2,1,125,71803.02943748435,4400.262946883576
2,1,126,69723.05592052743,4522.606610250305
2,1,127,65270.15487014081,4681.401516725636
2,1,128,61871.88827905628,4620.693782739841
2,1,129,60670.77681151778,4510.1600479389035
2,1,130,66412.67553438475,4694.765208423283
2,1,131,61989.0698856454,4833.652497041683
2,1,132,57858.418253378855,4601.803153182728
2,1,133,60143.45958186673,4628.7661663091585
2,1,134,56452.238974309395,4804.177916935083
2,1,135,59264.59753244832,4503.209250891407
2,1,136,61959.77448399812,4624.314180027128
2,1,137,65826.76750143914,4426.5148313643895
2,1,138,67848.15021510149,4409.322908744646
2,1,139,64772.133042137044,4696.866980770079
2,1,140,62018.36528729268,4834.451411192006
2,1,141,62574.97791859101,4562.3767277441175
2,1,142,58620.09869620815,4562.564832084742
2,1,143,60319.231991750414,4529.053935316037
2,1,144,57917.00905667342,4747.120748774229
2,1,145,61461.75265599435,4489.562118688898
2,1,146,64215.52041083871,4463.68104449612
2,1,147,60875.844623048746,4340.0719809539405
2,1,148,65885.3583047337,4698.511190269361
2,1,149,61139.50323787427,4540.03118201759
2,1,150,58473.62168797175,4727.464599806878
2,1,151,63336.6583614203,4725.830463779784
2,1,152,60817.25381975418,4811.318229153082
2,1,153,61989.0698856454,4650.6853790100095
2,1,154,70631.21337159313,4809.266475186649
2,1,155,60846.54922140146,4678.100492798842
2,1,156,59352.48373739016,4658.337342960956
2,1,157,64684.2468371952,4637.009580753689
2,1,158,67467.30999368684,4631.361181983468
2,1,159,66500.56173932659,4400.067904089797
2,1,160,63541.72617295126,4508.256785817634
2,1,161,57008.85160560773,4494.243075857429
2,1,162,63688.203181187666,4688.088124332925
2,1,163,59440.369942332,4630.063855950137
2,1,164,62106.25149223452,4580.586883146107
2,1,165,65914.65370638098,4507.019234440981
2,1,166,64156.92960754415,4593.029449962301
2,1,167,63043.704344947495,4908.269478595123
2,1,168,61578.934262583476,5001.798424246817
2,1,169,65358.04107508265,4704.4438291189435
2,1,170,57067.44240890229,4641.726736942079
2,1,171,58620.09869620815,4790.671576444968
2,1,172,57799.827450084296,4460.699903569622
2,1,173,56715.89758913492,4589.290871792066
2,1,174,59411.07454068472,4518.714807134331
2,1,175,66002.53991132282,4450.876894817821
2,1,176,68932.08007605086,4496.629442019249
2,1,177,70191.78234688392,4764.174544330156
2,1,178,70484.73636335673,4529.811840845387
2,1,179,69137.14788758183,4668.643004480445
2,1,180,55661.26312983283,4586.204250522505
2,1,181,68873.4892727563,4502.065627089619
2,1,182,63160.88595153662,4669.286353093792
2,1,183,63102.295148242054,4736.532866791357
2,1,184,67965.3318216906,4574.306003831171
2,1,185,76080.15807798729,4516.245096727534
2,1,186,60846.54922140146,4649.116555331452
2,1,187,62985.113541652936,4867.093982342917
2,1,188,60817.25381975418,4573.836935647961
2,1,189,58707.98490114999,4416.712949237667
2,1,190,53083.26778487215,4704.991080191477
2,1,191,51179.06667779892,4629.0442732859465
2,1,192,47370.664463652465,4493.3836737889815
2,1,193,53288.33559640311,4365.113151054738
2,1,194,59850.50556539393,4516.435122398067
2,1,195,67672.37780521781,4511.77718947919
2,1,196,67936.03642004333,4663.216967971932
2,1,197,64010.45259930775,4741.965503001396
2,1,198,74908.34201209607,4481.334739740634
2,1,199,72740.48229019732,4451.74450275869
2,1,200,69781.64672382199,4546.925690442097
2,1,201,66881.40196074123,4701.980411090423
2,1,202,66324.78932944291,4499.968228593729
2,1,203,64596.36063225336,4510.44546798842
2,1,204,66324.78932944291,4662.3887123836275
2,1,205,71099.93979794961,4735.354974122317
2,1,206,82085.71541567978,4737.166995377985
2,1,207,75259.88683186343,4589.010355647605
2,1,208,69254.32949417095,4525.0728486488815
2,1,209,68961.37547769814,4778.743644430708
2,1,210,65738.88129649729,4477.215380750205
2,1,211,65123.677861904405,4687.905056674682
2,1,212,66295.49392779563,4646.900843753047
2,1,213,63834.68018942406,4714.557691155904
2,1,214,78101.54079164963,4630.15653415017
2,1,215,71861.62024077891,4797.831989343912
2,1,216,74439.61558573958,4970.990295419026
2,1,217,79449.12926742453,4913.774228598826
2,1,218,74322.43397915046,4679.109386075432
2,1,219,66559.15254262114,4844.293852469971
2,1,220,68932.08007605086,4810.426269739928
2,1,221,64479.179025664234,4558.0481853758465
2,1,222,65475.222681671774,4792.820823559121
2,1,223,64098.33880424959,4848.01280861558
2,1,224,64010.45259930775,4303.433677202335
2,1,225,76841.83852081659,4455.309560342154
2,1,226,73150.61791325925,4651.884710715352
2,1,227,74351.72938079774,4814.70616791642
2,1,228,70777.69037982952,5283.334518880573
2,1,229,68551.23985463622,4714.102578481817
2,1,230,69019.96628099271,4819.160353345404
2,1,231,66178.3123212065,5022.260665286341
2,1,232,67262.24218215588,4639.230016434378
2,1,233,65328.74567343537,4676.449107034804
2,1,234,66471.2663376793,4991.836725305386
2,1,235,67467.30999368684,4674.5217529684705
2,1,236,72681.89148690276,4691.290651945373
2,1,237,74966.93281539064,4771.284786396618
2,1,238,75259.88683186343,4740.9699857224205
2,1,239,72301.05126548812,4632.009708742743
2,1,240,76197.33968457641,4807.838651663699
2,1,241,67613.78700192324,4926.7689242276865
2,1,242,68814.89846946174,4792.910354607064
2,1,243,70338.25935512032,4785.9219032283545
2,1,244,70719.09957653497,4714.4666721358435
2,1,245,70279.66855182576,4666.344606792592
2,1,246,77369.15575046763,4517.2901389937215
2,1,247,72330.3466671354,4813.814836259873
2,1,248,72740.48229019732,4979.7874466721
2,1,249,72008.0972490153,4863.124911809611
2,1,250,67525.9007969814,4603.947364324339
2,1,251,71803.02943748435,4732.816978854143
2,1,252,68697.71686287262,4825.033582065806
2,1,253,63600.31697624582,4765.795532634778
2,1,254,65475.222681671774,4475.393991039267
2,1,255,61637.525065878035,5027.98199752611
2,1,256,66617.7433459157,4647.177865473389
2,1,257,67525.9007969814,4497.965254050079
2,1,258,68023.92262498516,5134.1392860385795
2,1,259,67262.24218215588,4669.745833552004
2,1,260,71832.32483913163,4712.372749459987
2,1,261,76959.0201274057,5027.8113057603205
2,1,262,76168.04428292913,4851.198216170624
2,1,263,69810.94212546927,5000.425576675963
2,1,264,72476.8236753718,4787.3562634008895
2,1,265,64860.01924707888,4973.234184275831
2,1,266,64713.54223884248,4842.610529299514
2,1,267,58502.917089619026,4670.389030250053
2,1,268,58415.03088467719,4870.2669098351225
2,1,269,75787.20406151448,4646.808499509649
2,1,270,68082.51342827972,4868.50442763293
2,1,271,72681.89148690276,4735.264354857846
2,1,272,82437.26023544715,4693.393980251027
2,1,273,76841.83852081659,4576.275565172741
2,1,274,71012.05359300777,4562.846974055727
2,1,275,74908.34201209607,4613.444464860494
2,1,276,69371.51110076006,4652.069195842062
2,1,277,65358.04107508265,4757.234081470287
2,1,278,67643.08240357053,4571.584738415479
2,1,279,69400.80650240734,4749.7414455542075
2,1,280,76402.40749610738,4710.277895944839
2,1,281,70103.89614194208,4724.7407257644245
2,1,282,74000.18456103037,4890.314310980937
2,1,283,73795.11674949942,5047.14796622049
2,1,284,74703.27420056511,4855.26541789737
2,1,285,65680.29049320273,4625.242030551128
2,1,286,65358.04107508265,4566.607201299069
2,1,287,57389.69182702237,4399.19010450584
2,1,288,55573.37692489098,4284.746686770864
2,1,289,59733.32395880481,4413.4084081356805
2,1,290,65387.33647672993,4918.051441065668
2,1,291,66295.49392779563,4770.655192842602
2,1,292,68199.69503486886,4746.48795000462
2,1,293,70836.2811831241,4847.481703849399
2,1,294,76812.5431191693,4617.442291391629
2,1,295,69312.9202974655,4914.822053374272
2,1,296,69166.44328922911,4640.802182259679
2,1,297,63219.47675483118,4818.002661270168
2,1,298,65211.564066846244,4888.120144415752
2,1,299,67730.96860851237,4647.5472020816
2,1,300,66939.9927640358,4466.468052406349
2,1,301,70250.37315017848,4630.527228401127
2,1,302,67730.96860851237,4878.014266288116
2,1,303,70631.21337159313,4789.327807218106
2,1,304,66441.97093603203,4963.647426011211
2,1,305,66090.42611626466,4776.40838755307
2,1,306,62106.25149223452,4984.696739604179
2,1,307,58649.39409785543,4775.509907759649
2,1,308,59821.21016374665,4697.506463960637
2,1,309,63278.06755812574,4751.999506897834
2,1,310,63307.36295977302,4685.982414466028
2,1,311,67291.53758380316,5036.168398791237
2,1,312,70426.14556006217,4531.516664815571
2,1,313,69957.41913370568,4571.678602118809
2,1,314,67818.8548134542,4802.927270921272
2,1,315,62662.86412353285,4745.312528410461
2,1,316,61110.20783622699,4659.442611248329
2,1,317,60582.89060657594,4661.376200139593
2,1,318,62428.5009103546,4486.406885154652
2,1,319,60026.27797527761,4668.183415472857
2,1,320,55192.53670347634,4589.477873029713
2,1,321,61110.20783622699,4524.59867643429
2,1,322,62428.5009103546,4328.885061634708
2,1,323,65709.58589485001,4398.019432527555
2,1,324,61666.820467525315,4504.733630997149
2,1,325,63365.95376306758,4656.955388712609
2,1,326,57213.91941713869,4501.684354593415
2,1,327,58356.44008138263,4580.586883146107
2,1,328,59030.23431927008,4561.342015210731
2,1,329,62252.72850047093,4745.402955792791
2,1,330,63043.704344947495,4501.970311992757
2,1,331,61344.57104940523,4507.209649077388
2,1,332,62955.81814000566,4699.972226940199
2,1,333,66236.90312450106,4668.918736169781
2,1,334,65797.47209979186,4882.147022399176
2,1,335,62428.5009103546,4712.4638089231785
2,1,336,58268.55387644078,4639.137519499507
2,1,337,54050.0160392324,4854.558323243085
2,1,338,57770.53204843702,4767.865993472147
2,1,339,62194.13769717636,4733.179632927611
2,1,340,66061.13071461738,4794.342623991574
2,1,341,65094.382460257126,4982.458013001311
2,1,342,62516.38711529645,4946.934323610568
2,1,343,64537.7698289588,4792.014968854213
2,1,344,71715.1432325425,4938.600006943213
2,1,345,62369.910107060045,5263.398104054502
2,1,346,57126.033212196846,4868.50442763293
2,1,347,60436.41359833954,4692.388158253976
2,1,348,60084.86877857217,5011.140939704708
2,1,349,57858.418253378855,4484.493541974339
2,1,350,56247.17116277843,4344.518929059564
2,1,351,53259.04019475583,4408.9336161196225
2,1,352,8876.506699125972,4790.402852755151
2,1,353,54460.15166229433,4997.507023398184
2,1,354,61432.45725434707,4972.198669095754
2,1,355,64039.74800095503,4756.061315695232
2,1,356,60084.86877857217,4946.153577993436
2,1,357,61637.525065878035,4995.875324537067
2,1,358,62809.34113176925,4793.716058791831
2,1,359,64625.65603390064,4579.462582810133
2,1,360,62135.5468938818,4925.288040638349
2,1,361,62428.5009103546,4633.676932191668
2,1,362,61754.70667246715,4975.045817212227
2,1,363,60612.186008223216,4758.04582690431
2,1,364,60495.0044016341,4477.215380750205
2,1,365,60143.45958186673,4353.103480676128
2,1,366,58209.963073146224,4454.53897884111
2,1,367,59791.91476209937,4147.653683542663
2,1,368,58649.39409785543,4062.8824996952844
2,1,369,58942.34811432823,3754.1574285246425
2,1,370,63014.408943300215,3586.862748992933
2,1,371,67877.44561674877,3684.238909217942
2,1,372,62633.56872188557,3268.2431153188463
2,1,373,60670.77681151778,3247.9604515675705
2,1,374,62164.84229552908,2788.4544558840944
2,1,375,53464.10800628679,2863.765990640104
2,1,376,60348.52739339769,2666.2034579577776
2,1,377,56569.42058089852,2477.6706094742935
2,1,378,56803.783794076764,2401.5083067895544
2,1,379,52673.13216181022,0.0
2,1,380,54255.08385076337,0.0
2,1,381,56891.6699990186,0.0
2,1,382,51794.27011239181,0.0
2,1,383,76050.86267634001,0.0
2,2,-1,0.0,0.0
2,2,0,131682.83040452556,3625.77198710468
2,2,1,126526.8397146042,3729.7314942716553
2,2,2,140119.90607894232,3887.247015432927
2,2,3,134524.48436431176,4330.768068996534
2,2,4,143195.92325190676,4093.2920672117225
2,2,5,149523.73000771934,4097.273767847358
2,2,6,143108.03704696492,4337.995178437878
2,2,7,146447.7128347549,4507.876036964642
2,2,8,137248.95671750885,4115.456561030091
2,2,9,132092.96602758748,4355.468655249265
2,2,10,143400.99106343772,4148.688140145241
2,2,11,151632.99892632352,4174.980182754048
2,2,12,157667.8516656633,4233.1601959132195
2,2,13,154328.17587787332,4517.480120705045
2,2,14,158195.16889531436,4296.048544047335
2,2,15,150373.29665549047,4238.833046428447
2,2,16,174542.00301449682,4296.248309156091
2,2,17,153800.8586482223,4186.988336697041
2,2,18,139856.2474641168,4374.736384762313
2,2,19,132532.3970522967,4059.289926498136
2,2,20,145744.62319522016,4340.467449721535
2,2,21,152863.40579550932,4068.581831110772
2,2,22,156613.2172063612,4178.781363869497
2,2,23,144982.94275239087,4161.906476071301
2,2,24,160480.21022380222,4117.332956631487
2,2,25,149728.7978192503,4013.7907654341097
2,2,26,144660.6933342708,4044.9938111303763
2,2,27,144514.2163260344,4184.117727313865
2,2,28,148088.2553270026,4147.0328857219065
2,2,29,139856.2474641168,4026.386262455434
2,2,30,133206.19129018413,4045.3120514684742
