Chamber,Eta,Strip,Strip Rate,Error
2,1,194,7433.723463237932,1027.5954490328716
2,1,195,10256.514067281383,1028.0261389983875
2,1,196,8265.94061343401,1074.3484804563243
2,1,197,8029.770881621609,1096.603248863194
2,1,198,10875.053841075764,1022.1655803884208
2,1,199,9592.989582665592,1030.3610289394614
2,1,200,8535.848878362467,1060.962282800501
2,1,201,8749.526254764161,1107.3916515206447
2,1,202,8614.572122299933,1048.4912259171913
2,1,203,8209.709724907247,1041.4106292940512
2,1,204,8502.110345246409,1073.5240967379764
2,1,205,9334.327495442487,1090.2413810663545
2,1,206,11369.88566011127,1087.9768770443782
2,1,207,9649.220471192353,1059.5308061655035
2,1,208,8569.587411478524,1042.5030820291508
2,1,209,8940.711275755153,1112.4624395964447
2,1,210,8423.387101308943,1031.0359312846326
2,1,211,8153.4788363804855,1101.8958773911017
2,1,212,8490.864167541056,1069.3335091801257
2,1,213,8052.263237032314,1082.849828850227
2,1,214,9469.281627906716,1061.6772973371028
2,1,215,8299.679146550066,1116.491160705932
2,1,216,8625.818300005285,1173.165552789688
2,1,217,9458.035450201363,1163.2049414715993
2,1,218,8648.310655415991,1090.1253670855988
2,1,219,7782.354972103856,1147.4408482033407
2,1,220,8805.757143290924,1123.6051586611757
2,1,221,7726.124083577094,1048.4309106051548
2,1,222,7984.786170800199,1125.6856504150167
2,1,223,7681.139372755684,1145.0685612955438
2,1,224,8119.740303264428,958.6995461709128
2,1,225,10267.760244986735,1001.4782813093333
2,1,226,9244.358073799667,1064.888921616689
2,1,227,9401.8045616746,1137.2549501924423
2,1,228,8783.26478788022,1285.3156081482596
2,1,229,8794.510965585572,1091.2849518907144
2,1,230,8906.972742639095,1130.3947145314462
2,1,231,7917.309104568085,1187.0978509066679
2,1,232,8097.247947853723,1080.4527823134017
2,1,233,7714.877905871742,1085.3581168900528
2,1,234,8209.709724907247,1183.6835771423398
2,1,235,8074.755592443018,1081.388847277637
2,1,236,9109.403941335439,1094.1785374755518
2,1,237,9435.543094790657,1119.8844148899034
2,1,238,8682.049188532048,1096.7762374141107
2,1,239,8445.879456719647,1069.1560804281762
2,1,240,9548.004871844181,1118.8109978752777
2,1,241,8164.725014085838,1154.966571985489
2,1,242,8580.833589183876,1107.5058568168306
2,1,243,9098.157763630086,1106.3632733528236
2,1,244,8603.32594459458,1087.9768770443782
2,1,245,8929.4650980498,1083.3169268246522
2,1,246,9446.789272496011,1048.2499438461293
2,1,247,8850.741854112333,1142.1378003023483
2,1,248,9233.111896094315,1189.5989676093816
2,1,249,9053.173052808677,1141.694767779744
2,1,250,8547.09505606782,1068.2684946313054
2,1,251,9446.789272496011,1098.907523832887
2,1,252,8996.942164281914,1123.0422019853938
2,1,253,7883.570571452027,1125.9665031053016
2,1,254,8333.417679666123,1025.6242774318953
2,1,255,7782.354972103856,1216.7200106989178
2,1,256,8400.894745898238,1081.44732443584
2,1,257,8783.26478788022,1030.115500274248
2,1,258,8906.972742639095,1250.2492647165739
2,1,259,8985.695986576562,1082.7914274355821
2,1,260,9817.913136772639,1093.3691054215917
2,1,261,11144.962106004221,1218.900979563291
2,1,262,10920.038551897174,1136.7543855734145
2,1,263,9615.481938076297,1180.3665816142473
2,1,264,9637.974293487001,1114.9041077917998
2,1,265,8220.955902612599,1195.4850884382151
2,1,266,8412.14092360359,1130.3947145314462
2,1,267,7624.908484228923,1083.6087608125501
2,1,268,8153.4788363804855,1145.0133333522654
2,1,269,10728.853530906183,1088.0931201001129
2,1,270,9008.188341987267,1148.9829600516503
2,1,271,9188.127185272906,1107.2203214892147
2,1,272,10234.021711870679,1107.6200503374532
2,1,273,9165.6348298622,1064.1760649564478
2,1,274,8749.526254764161,1055.763945631768
2,1,275,9345.57367314784,1071.1061801917178
2,1,276,8130.98648096978,1082.382529301505
2,1,277,7816.093505219913,1121.7463294531672
2,1,278,8457.125634425,1066.0166364220502
2,1,279,8682.049188532048,1108.5902203385203
2,1,280,9761.682248245877,1096.4879080005178
2,1,281,8704.541543942752,1099.0801497049558
2,1,282,9030.680697397971,1143.078674282813
2,1,283,9098.157763630086,1203.3935655574953
2,1,284,8839.495676406981,1139.5325176445865
2,1,285,8187.217369496542,1071.637409696823
2,1,286,8198.463547201894,1047.5257641784515
2,1,287,6612.752490747207,990.174696012674
2,1,288,6579.01395763115,957.3793864339814
2,1,289,7804.847327514561,1000.7202555052694
2,1,290,7939.801459978789,1174.350840906542
2,1,291,7906.062926862733,1122.7042924841428
2,1,292,8130.98648096978,1112.576124379287
2,1,293,8558.341233773172,1144.129323698497
2,1,294,9874.144025299402,1069.3926455556268
2,1,295,7996.032348505551,1155.6234250653092
2,1,296,8074.755592443018,1072.4042766282037
2,1,297,7546.185240291456,1122.591633380705
2,1,298,7973.539993094847,1139.976390489405
2,1,299,8367.15621278218,1069.3926455556268
2,1,300,8400.894745898238,1021.9799627154418
2,1,301,8974.44980887121,1073.0527359702528
2,1,302,8187.217369496542,1146.4483952153953
2,1,303,8963.203631165858,1119.8844148899034
2,1,304,8637.064477710637,1178.7582328884462
2,1,305,8108.494125559076,1113.3147925037101
2,1,306,7456.215818648637,1171.3853718243122
2,1,307,7658.64701734498,1092.3854173183317
2,1,308,8041.017059326961,1071.8144276882342
2,1,309,7872.324393746675,1098.043987389313
2,1,310,7613.66230652357,1078.1090641904261
2,1,311,8445.879456719647,1190.7678980485134
2,1,312,9053.173052808677,1046.136351925073
2,1,313,9356.819850853191,1052.7047101319345
2,1,314,8974.44980887121,1122.647964345609
2,1,315,7782.354972103856,1103.7308426545294
2,1,316,7388.738752416522,1073.2884422303105
2,1,317,7636.154661934275,1070.338383211659
2,1,318,8670.803010826696,1026.7951169558241
2,1,319,8299.679146550066,1081.5642692671563
2,1,320,7208.799909130884,1044.079051306829
2,1,321,7422.477285532579,1037.2732021622687
2,1,322,7737.370261282446,980.4190423746245
2,1,323,8817.003320996277,1001.5414242293109
2,1,324,8007.278526210904,1028.6410975620872
2,1,325,8041.017059326961,1070.0429299851696
2,1,326,7411.231107827227,1019.6258807516618
2,1,327,7624.908484228923,1051.622855162588
2,1,328,7827.339682925266,1041.106966762652
2,1,329,8074.755592443018,1083.8421714260949
2,1,330,7906.062926862733,1009.7790093122874
2,1,331,7523.692884880751,1012.4683391128141
2,1,332,7377.49257471117,1067.3801707578841
2,1,333,7996.032348505551,1061.0218857489374
2,1,334,7827.339682925266,1121.069627403173
2,1,335,7512.446707175399,1084.6587130260639
2,1,336,7062.599598961303,1063.2843220566572
2,1,337,7512.446707175399,1121.6335741300245
2,1,338,7399.984930121875,1091.6905155830482
2,1,339,7714.877905871742,1080.335717165183
2,1,340,8378.402390487532,1095.160614975175
2,1,341,8445.879456719647,1150.4130700868022
2,1,342,7737.370261282446,1143.078674282813
2,1,343,8074.755592443018,1086.5227895257094
2,1,344,10695.114997790126,1140.8636180897954
2,1,345,7534.939062586103,1247.6163052995719
2,1,346,7377.49257471117,1114.052970857456
2,1,347,8052.263237032314,1071.0471384266486
2,1,348,8007.278526210904,1177.416264019562
2,1,349,7377.49257471117,1000.2145858138088
2,1,350,6983.876355023836,949.6196804774025
2,1,351,6612.752490747207,974.5966409148673
2,1,352,1641.9419449814495,1087.860621567523
2,1,353,6871.414577970312,1161.3550423632796
2,1,354,8637.064477710637,1146.172561321834
2,1,355,8637.064477710637,1086.5227895257094
2,1,356,7962.293815389495,1147.4408482033407
2,1,357,7883.570571452027,1161.9538614185155
2,1,358,7951.047637684142,1108.6472627229948
2,1,359,8029.770881621609,1044.0184810935043
2,1,360,7748.616438987799,1147.330618043309
2,1,361,7861.078216041323,1060.962282800501
2,1,362,8108.494125559076,1155.3497816656109
2,1,363,8209.709724907247,1096.9491986847863
2,1,364,8153.4788363804855,1030.2382719212214
2,1,365,7939.801459978789,998.6960405264258
2,1,366,7456.215818648637,1028.4566486025526
2,1,367,7298.769330773704,958.7655064411184
2,1,368,7028.861065845245,938.6348541478865
2,1,369,7085.091954372007,870.6168745730403
2,1,370,7613.66230652357,842.5631533355763
2,1,371,8344.663857371475,871.2703546593057
2,1,372,7355.000219300465,770.9170736822063
2,1,373,7276.276975362998,772.7196243012754
2,1,374,7647.4008396396275,665.2377912583574
2,1,375,7017.614888139893,693.2609532675181
2,1,376,7894.81674915738,664.000846572919
2,1,377,7399.984930121875,637.7683480268165
2,1,378,7759.862616693152,633.3904792256657
2,1,379,6950.137821907779,0.0
2,1,380,7107.584309782713,0.0
2,1,381,7872.324393746675,0.0
2,1,382,7906.062926862733,0.0
2,1,383,31556.774641218817,0.0
2,2,-1,0.0,0.0
2,2,0,24764.08330718597,897.9352817713693
2,2,1,17634.006641992553,864.7864599153363
2,2,2,18050.11521709059,874.0964562989524
2,2,3,17240.39042230522,966.7134810335059
2,2,4,18499.96232530469,905.8584967955036
2,2,5,19815.765116830917,902.3612306430232
2,2,6,18961.055611224136,965.1422268766349
2,2,7,19275.948586974002,1007.1452894704562
2,2,8,17881.422551510306,911.2180352232376
2,2,9,17172.913356073106,976.023102066806
2,2,10,18972.301788929486,924.9254747271211
2,2,11,19568.349207313164,914.4740039094469
2,2,12,20569.259023089526,941.9303257445648
2,2,13,19883.24218306303,1006.5171975543813
2,2,14,20276.858402750364,949.2200369103687
2,2,15,20074.427204054024,934.7190763370365
2,2,16,23560.742292713265,965.7317467688495
2,2,17,20074.427204054024,928.3377399676308
2,2,18,18972.301788929486,976.4765390724824
2,2,19,17622.7604642872,895.8200013732767
2,2,20,18972.301788929486,964.224479526767
2,2,21,20119.411914875433,884.4530698593109
2,2,22,20940.382887366155,917.8562267382691
2,2,23,19613.333918134573,914.4048486929596
2,2,24,22233.693323481682,908.5770194225935
2,2,25,20423.058712919945,880.8708231826847
2,2,26,20321.843113571773,899.5536282225628
2,2,27,19680.81098436669,931.2622882444904
2,2,28,19905.734538473735,920.2644896531244
2,2,29,19006.040322045545,884.0239667032092
2,2,30,18083.85375020665,887.5222379420782
2,2,31,17206.65188918916,1068.741965455497
2,2,32,16003.310874716455,803.4526260158616
2,2,33,17442.821621001563,889.3017686175058
2,2,34,17813.94548527819,845.6347937443119
2,2,35,20029.44249323261,885.8819125838196
2,2,36,18477.46996989398,936.9490256127677
2,2,37,19388.410364027524,918.8891122746629
2,2,38,18657.40881317962,898.2873442360914
2,2,39,20929.136709660805,952.3460897080425
2,2,40,20186.888981107546,939.4429772886635
2,2,41,19320.93329779541,916.0631329906926
2,2,42,19624.580095839927,978.22354153304
2,2,43,20895.398176544746,899.7645022934155
2,2,44,16621.850648510837,912.5356768163778
2,2,45,17982.63815085848,918.1317764973252
2,2,46,21401.476173285606,902.0808636234724
2,2,47,17903.91490692101,929.3589764686808
2,2,48,18533.700858420743,972.8431253969331
2,2,49,18691.14734629568,922.9405803857363
2,2,50,19939.473071589793,946.4178067465481
2,2,51,18994.79414434019,940.2504058668377
2,2,52,20254.36604733966,913.366892118654
2,2,53,19140.994454509775,859.9466096195713
2,2,54,18814.855301054555,908.5770194225935
2,2,55,18758.62441252779,867.6336814918689
2,2,56,17229.144244599865,891.8580549243904
2,2,57,17791.453129867485,896.5256493766483
2,2,58,18893.578544992022,876.4085025430538
2,2,59,19343.425653206115,897.0192726921108
2,2,60,19950.719249295147,888.3056706362391
2,2,61,22199.954790365624,916.8221775608982
2,2,62,17645.252819697904,879.7214234783958
2,2,63,18095.099927912,873.9517503205915
2,2,64,15958.326163895046,859.7259690490071
2,2,65,18657.40881317962,887.4509824935315
2,2,66,19096.009743688363,851.1506719444754
2,2,67,17678.991352813962,877.1297671722022
2,2,68,18095.099927912,867.2691754549056
2,2,69,20119.411914875433,898.4985154988689
2,2,70,19264.702409268648,870.6895076916393
2,2,71,18151.330816438764,902.1509635469278
2,2,72,20366.827824393185,859.2845179446516
2,2,73,18511.20850301004,925.4722826227878
2,2,74,17150.421000662398,853.8952496248036
2,2,75,19242.210053857943,871.7057358914384
2,2,76,18623.670280063565,891.2906248972182
2,2,77,18781.116767938496,896.3845642157501
2,2,78,19073.517388277658,852.3386008853628
2,2,79,19467.133607964992,881.803607275047
2,2,80,18556.193213831448,915.165268656967
2,2,81,20198.1351588129,900.4670592071213
2,2,82,18421.23908136722,887.4509824935315
2,2,83,18432.48525907257,890.4388018690053
2,2,84,19714.549517482745,888.5192142117354
2,2,85,21356.491462464193,896.1023272552854
2,2,86,20569.259023089526,894.6898069458103
2,2,87,21435.21470640166,895.2550825080941
2,2,88,20456.797246036003,935.5981756807287
2,2,89,19714.549517482745,925.8821766190964
2,2,90,20231.873691928955,907.9503904983027
2,2,91,20051.934848643315,913.7130086539158
2,2,92,19770.780406009508,873.010576808598
2,2,93,18454.977614483276,854.3394854562721
2,2,94,19534.610674197105,848.0990091488947
2,2,95,16903.00509114465,815.5611453249479
2,2,96,15710.910254377293,813.1538660434134
2,2,97,18196.315527260173,855.8924951080452
2,2,98,18904.824722697373,874.5304305696106
2,2,99,20119.411914875433,914.3356882459605
2,2,100,21390.229995580252,1076.9352924061636
2,2,101,22604.81718775831,936.2738442714884
2,2,102,21052.84466441968,924.7203384052117
2,2,103,21907.554170026462,912.8128326851273
2,2,104,23155.879895320577,936.8140282738908
2,2,105,20490.535779152062,940.4521546956518
2,2,106,18432.48525907257,883.0935279102276
2,2,107,19084.763565983012,878.0665254571014
2,2,108,19950.719249295147,986.2070699498196
2,2,109,20670.474622437698,887.0233295978478
2,2,110,22334.908922829854,928.1333578259471
2,2,111,22649.80189857972,914.266522567262
2,2,112,21896.307992321108,924.24150992551
2,2,113,19557.103029607813,961.729036384683
2,2,114,24100.55882257018,915.44162840014
2,2,115,18275.03877119764,1026.9798643319477
2,2,116,20704.213155553756,869.3084406916122
2,2,117,19230.963876152593,876.480655715081
2,2,118,19602.087740429222,920.470619007183
2,2,119,19365.91800861682,915.2343664160337
2,2,120,22166.216257249565,910.9403941335438
2,2,121,20063.18102634867,900.1158492950891
2,2,122,20445.55106833065,889.1595372261735
2,2,123,20501.781956857412,890.1546797169513
2,2,124,21581.41501657124,875.5422006813799
2,2,125,19017.2864997509,809.8028894757006
2,2,126,17971.391973153124,854.4875127441293
2,2,127,19950.719249295147,869.5266497334187
2,2,128,20051.934848643315,877.057667400828
2,2,129,20850.413465723337,850.33300812608
2,2,130,20850.413465723337,899.1317317114854
2,2,131,23437.03433795439,885.5249180448083
2,2,132,21817.584748383644,872.4308884466654
2,2,133,20737.951688669815,897.0192726921108
2,2,134,21952.53888084787,966.8443036176401
2,2,135,21750.107682151527,871.7782782904233
2,2,136,22469.86305529408,904.0416068296414
2,2,137,20737.951688669815,909.5509174337459
2,2,138,19410.902719438232,831.6090265122409
2,2,139,21030.352309008977,871.633187455052
2,2,140,22031.26212478534,921.1573837218427
2,2,141,20816.67493260728,908.4378059046657
2,2,142,22177.46243495492,896.031754124461
2,2,143,22020.015947079984,928.3377399676308
2,2,144,23189.618428436635,919.5082866803004
2,2,145,24246.75913273976,895.1844425835349
2,2,146,22087.4930133121,890.5098182428367
2,2,147,22334.908922829854,884.1670242276837
2,2,148,20782.936399491224,897.5126245195363
2,2,149,22818.494564160006,916.9601181586187
2,2,150,22098.739191017452,918.2006510164946
2,2,151,22492.355410704786,920.8140653901679
2,2,152,24359.220909793283,915.925057304779
2,2,153,22829.740741865357,889.5861631782193
2,2,154,22154.970079544215,897.3012212367735
2,2,155,31815.43672844192,900.7479285399677
2,2,156,23054.664295972405,945.0804911050376
2,2,157,19647.07245125063,888.7327064772517
2,2,158,20085.673381759374,869.0901768624134
2,2,159,18083.85375020665,527.012734670503
2,2,160,18353.762015135108,995.7790225577477
2,2,161,18544.947036126097,854.1173964220296
2,2,162,20636.736089321643,873.4450906024734
2,2,163,21502.691772633774,885.5249180448083
2,2,164,20794.182577196574,855.2272648632362
2,2,165,22582.324832347607,910.9403941335438
2,2,166,21896.307992321108,957.1151359772687
2,2,167,21289.01439623208,930.1071705914852
2,2,168,20805.42875490193,913.5745777753615
2,2,169,22233.693323481682,909.6204416774885
2,2,170,22346.155100535205,899.6239250716696
2,2,171,21851.3232814997,869.0901768624134
2,2,172,21840.07710379435,916.2702075063144
2,2,173,21187.798796883908,861.7830842043168
2,2,174,22402.385989061968,927.1107712752355
2,2,175,23504.5114041865,894.0534447313025
2,2,176,24269.251488150465,960.413040918231
2,2,177,24989.00686129302,890.4388018690053
2,2,178,26192.347875765725,910.8015418510312
2,2,179,21401.476173285606,914.0589941290949
2,2,180,21109.07555294644,906.2772618213986
2,2,181,23673.204069766787,861.7830842043168
2,2,182,20906.6443542501,932.3481504856703
2,2,183,20490.535779152062,855.8924951080452
2,2,184,21648.89208280336,906.765576588213
2,2,185,22503.60158841014,950.5515287093746
2,2,186,21075.337019830386,844.0629109363812
2,2,187,19152.240632215126,936.8140282738908
2,2,188,22526.093943820844,1013.7791398911539
2,2,189,22885.97163039212,916.4772352342449
2,2,190,20726.70551096446,888.8750061669759
2,2,191,20704.213155553756,871.7057358914384
2,2,192,18882.332367286668,843.688221473724
2,2,193,18544.947036126097,887.9496505543525
2,2,194,21412.722350990956,871.2703546593057
2,2,195,21851.3232814997,885.4535018651651
2,2,196,24921.529795060902,910.9403941335438
2,2,197,20018.19631552726,899.0613963781973
2,2,198,24831.560373418084,850.33300812608
2,2,199,38788.0669057604,875.7588564855823
2,2,200,20614.24373391094,882.4488032855553
2,2,201,22244.939501187033,902.7816179151375
2,2,202,24685.360063248503,867.9251761016357
2,2,203,21041.598486714327,888.1632797287546
2,2,204,22661.04807628507,919.8520923706394
2,2,205,21750.107682151527,906.9050468000027
2,2,206,21356.491462464193,867.2691754549056
2,2,207,21907.554170026462,906.765576588213
2,2,208,24629.12917472174,889.5150730623765
2,2,209,22469.86305529408,924.9938433914957
2,2,210,21007.859953598272,875.0364618592364
2,2,211,24224.266777329056,880.5117969508635
2,2,212,22424.878344472672,877.4181070114082
2,2,213,21615.1535496873,874.7473369672009
2,2,214,22020.015947079984,944.0762612059651
2,2,215,21322.75292934814,970.6304884922689
2,2,216,22166.216257249565,912.466374695388
2,2,217,21547.676483455187,917.9251219327168
2,2,218,21806.33857067829,910.1764444443684
2,2,219,22998.433407445646,891.2906248972182
2,2,220,23099.649006793814,921.3633133157687
2,2,221,20737.951688669815,908.9249599321968
2,2,222,19388.410364027524,836.3860312645113
2,2,223,19871.99600535768,838.0477770270429
2,2,224,20153.150447991487,806.5948070568014
2,2,225,19422.148897143583,837.0662350801299
2,2,226,20636.736089321643,889.0172830796386
2,2,227,22514.84776611549,883.9524292588919
2,2,228,24651.621530132445,936.8140282738908
2,2,229,22076.246835606747,912.1891135602434
2,2,230,24910.28361735555,956.2558176806249
2,2,231,23200.864606141986,924.7203384052117
2,2,232,31309.358731701064,904.2514342914038
2,2,233,25450.100147212466,941.7960424270752
2,2,234,24482.92886455216,958.5676120140682
2,2,235,30724.557491022737,895.7494059989306
2,2,236,21750.107682151527,924.7203384052117
2,2,237,21468.95323951772,899.3427047068517
2,2,238,27182.011513836733,925.4039493054116
2,2,239,24336.72855438258,999.1391879783431
2,2,240,31151.91224382613,930.5829809192519
2,2,241,21491.445594928424,916.0631329906926
2,2,242,24584.14446390033,914.6122986556302
2,2,243,29127.600256862697,931.5338724696412
2,2,244,24989.00686129302,881.5884370069427
2,2,245,21356.491462464193,887.6647316795207
2,2,246,21142.8140860625,892.4251241630078
2,2,247,22447.370699883377,878.0665254571014
2,2,248,23178.37225073128,939.0390026506386
2,2,249,26124.870809533608,903.6917861274485
2,2,250,23167.12607302593,946.6850431790226
2,2,251,22188.708612660274,882.0187250519268
2,2,252,24696.606240953857,938.4327146270441
2,2,253,23392.04962713298,916.4082311882761
2,2,254,23425.788160249034,877.057667400828
2,2,255,22278.67803430309,860.6081919276731
2,2,256,20186.888981107546,839.404940308082
2,2,257,20906.6443542501,840.8351250752085
2,2,258,21592.661194276596,838.9527964884153
2,2,259,23819.404379936368,885.3106522228925
2,2,260,23077.15665138311,849.142273415393
2,2,261,21738.861504446177,838.9527964884153
2,2,262,25146.45334916795,888.0920757137503
2,2,263,23212.11078384734,893.2750530453227
2,2,264,24539.159753078922,866.3207420034956
2,2,265,23380.803449427625,883.1651349265958
2,2,266,22458.61687758873,899.2020615431633
2,2,267,21772.60003756223,867.7065643246651
2,2,268,22593.571010052958,900.4670592071213
2,2,269,23077.15665138311,939.7121972332327
2,2,270,22694.78660940113,902.0808636234724
2,2,271,22357.40127824056,919.645824380072
2,2,272,25506.33103573923,933.0261726467559
2,2,273,22863.479274981415,886.7381130857806
2,2,274,22334.908922829854,911.8424185860849
2,2,275,21446.460884107015,891.9289582957251
2,2,276,21603.907371981946,904.0416068296414
2,2,277,21356.491462464193,869.1629375621819
2,2,278,24246.75913273976,896.3140133074345
2,2,279,23122.141362204522,867.1233301372251
2,2,280,21480.19941722307,913.8514185628601
2,2,281,20254.36604733966,915.0270574851969
2,2,282,23043.418118267055,925.1305655625758
2,2,283,21570.16883886589,954.2035511072306
2,2,284,21345.245284758843,873.7346464170254
2,2,285,20636.736089321643,854.3394854562721
2,2,286,20006.950137821907,827.033845859899
2,2,287,16486.896516046607,812.6871173972596
2,2,288,16689.32771474295,778.4272436708069
2,2,289,17667.74517510861,826.1157691522724
2,2,290,18859.840011875964,873.51748855449
2,2,291,20659.228444732347,843.3133655341849
2,2,292,21558.922661160537,863.0296547288342
2,2,293,21457.707061812365,926.291889232977
2,2,294,21187.798796883908,867.7065643246651
2,2,295,22593.571010052958,886.9520340682869
2,2,296,20153.150447991487,885.3106522228925
2,2,297,18893.578544992022,870.9799795955304
2,2,298,20704.213155553756,885.0248837673447
2,2,299,21075.337019830386,872.4308884466654
2,2,300,23482.019048775797,849.4401135765743
2,2,301,22098.739191017452,874.3134703602177
2,2,302,21772.60003756223,848.6208016011625
2,2,303,21030.352309008977,910.1764444443684
2,2,304,21322.75292934814,871.7057358914384
2,2,305,20254.36604733966,921.088730292739
2,2,306,20839.167288017983,878.0665254571014
2,2,307,21412.722350990956,859.2109207094564
2,2,308,20850.413465723337,848.2481254593479
2,2,309,19444.641252554287,842.1877966308276
2,2,310,19590.84156272387,843.9130551143504
2,2,311,26237.332586587134,893.9827098568114
2,2,312,21165.306441473203,835.7809409112875
2,2,313,20423.058712919945,883.4515049519321
2,2,314,20299.35075816107,854.1173964220296
2,2,315,21817.584748383644,875.0364618592364
2,2,316,19006.040322045545,854.7095056067819
2,2,317,19759.534228304154,879.4338388275341
2,2,318,18983.54796663484,870.907370702103
2,2,319,18196.315527260173,827.033845859899
2,2,320,18826.101478759905,826.8809038621308
2,2,321,18207.561704965523,815.4060514478539
2,2,322,19433.395074848937,865.9556833121343
2,2,323,17881.422551510306,854.6355143928956
2,2,324,19242.210053857943,860.0936718882173
2,2,325,19883.24218306303,864.7864599153363
2,2,326,17791.453129867485,874.385796411577
2,2,327,19039.778855161603,883.8093369990698
2,2,328,19894.488360768384,857.1476325015088
2,2,329,20063.18102634867,840.1579726119477
2,2,330,17937.653440037066,861.3426874031162
2,2,331,19298.440942384706,877.2739489381423
2,2,332,21423.96852869631,898.8503573557575
2,2,333,20850.413465723337,905.0902576946818
2,2,334,20310.596935866422,886.8807328073439
2,2,335,21064.09084212503,877.057667400828
2,2,336,19140.994454509775,833.2802987363887
2,2,337,18477.46996989398,875.7588564855823
2,2,338,18713.639701706383,867.9251761016357
2,2,339,19973.21160470585,882.5204626143742
2,2,340,17690.237530519316,861.1958384228651
2,2,341,22964.694874329587,866.9774602850471
2,2,342,22312.41656741915,882.8786720144454
2,2,343,20321.843113571773,871.1251792263793
2,2,344,18927.317078108077,874.5304305696106
2,2,345,20974.121420482214,882.5204626143742
2,2,346,20366.827824393185,855.6708091569644
2,2,347,19084.763565983012,870.0355913337603
2,2,348,17881.422551510306,866.0287073611162
2,2,349,17982.63815085848,850.0354808223162
2,2,350,17386.5907324748,842.3379593843845
2,2,351,16228.234428823504,808.6306771997264
2,2,352,15643.43318814518,816.8008361720907
2,2,353,16779.297136385772,827.3396450368715
2,2,354,18230.05406037623,869.0174100705698
2,2,355,19928.22689388444,868.8718582045341
2,2,356,20659.228444732347,902.1509635469278
2,2,357,20479.289601446708,863.0296547288342
2,2,358,20737.951688669815,891.1487109364593
2,2,359,20940.382887366155,941.0571416702162
2,2,360,20344.33546898248,900.4670592071213
2,2,361,19748.288050598803,906.0679035014708
2,2,362,19905.734538473735,927.247181306324
2,2,363,17937.653440037066,883.1651349265958
2,2,364,18499.96232530469,862.0031982305203
2,2,365,17903.91490692101,866.6856469276443
2,2,366,19905.734538473735,870.5442353943586
2,2,367,17723.97606363537,842.7882871147006
2,2,368,18679.901168590324,863.3959505964067
2,2,369,19849.503649946975,883.8808860246475
2,2,370,20580.50520079488,923.5570385956587
2,2,371,21401.476173285606,938.8369501463847
2,2,372,20220.627514223605,898.7096371423934
2,2,373,19152.240632215126,876.2641783753329
2,2,374,20816.67493260728,890.3677798308569
2,2,375,19365.91800861682,881.7318896866014
2,2,376,26091.132276417553,879.7214234783958
2,2,377,18713.639701706383,854.8574688218793
2,2,378,20411.812535214594,903.1317911636016
2,2,379,21806.33857067829,882.5921161250362
2,2,380,20344.33546898248,884.0239667032092
2,2,381,18826.101478759905,908.7857997139838
2,2,382,27137.026803015324,843.088371969186
2,2,383,61494.09969286688,1085.7658944219902
2,3,-1,0.0,0.0
2,3,0,135156.56366292507,532.3850726579385
2,3,1,81759.7119179119,481.22603344691225
2,3,2,76091.63835441429,391.8449779672611
2,3,3,76530.23928492304,390.2277817228801
2,3,4,104555.7141266612,424.5338985252184
2,3,5,85257.27318427649,418.8351985014709
2,3,6,83120.49942025954,402.1982845586081
2,3,7,86989.18455090077,392.32883694307316
2,3,8,77992.24238661885,410.2928695174535
2,3,9,106062.70193917843,376.537077923263
2,3,10,84492.53310031253,421.0938983154138
2,3,11,72852.7391752728,390.06569333303247
2,3,12,87034.16926172217,405.79849667099006
2,3,13,82659.4061343401,409.21254035770164
2,3,14,91577.62505468454,419.4387077460639
2,3,15,91273.97825664002,409.67588740972377
2,3,16,87855.1402342129,424.68283166382037
2,3,17,82974.29911008995,392.0063306518706
2,3,18,75484.34475832526,383.36106751101414
2,3,19,80612.60179196595,394.89940555132563
2,3,20,79960.32348505552,393.45552720474905
2,3,21,80252.72410539468,408.74866806763106
2,3,22,84627.48723277677,444.6153278827788
2,3,23,85257.27318427649,393.13394519172
2,3,24,81321.11098740315,418.07958684784495
2,3,25,75754.25302325372,419.74013696768236
2,3,26,89249.6662696766,399.04126333285365
2,3,27,76069.1459990036,383.36106751101414
2,3,28,71075.84309782712,392.6510783419106
2,3,29,73527.50983759394,391.52207310980907
2,3,30,72807.7544644514,365.6305159860786
2,3,31,62899.871906035936,353.31617329471413
2,3,32,65182.84598022247,341.66916963764396
2,3,33,63248.50341490186,371.29422180879425
2,3,34,68972.80786692623,371.97487173264744
2,3,35,76395.2851524588,366.83921520348474
2,3,36,71222.04340799671,405.79849667099006
2,3,37,79184.3372233862,389.5790235323744
2,3,38,75135.71324945934,394.5790003013713
2,3,39,81995.8816497243,415.0433840928649
2,3,40,81793.45045102795,400.46500278938623
2,3,41,81422.32658675133,409.8302200154657
2,3,42,75754.25302325372,418.23081839080805
2,3,43,78779.47482599351,392.32883694307316
2,3,44,74067.32636745086,392.16761694984984
2,3,45,75619.29889078949,391.8449779672611
2,3,46,79476.73784372536,384.0203303669037
2,3,47,73426.29423824577,404.23712690774937
2,3,48,75967.93039965542,404.3935351654527
2,3,49,82513.20582417051,413.8226656134418
2,3,50,77542.39527840476,390.06569333303247
2,3,51,94647.83156824575,403.2974035284007
2,3,52,78588.28980500253,393.45552720474905
2,3,53,78115.95034137773,400.7807024858655
2,3,54,71390.73607357699,393.93740800653615
2,3,55,78160.93505219913,408.12935154818376
