Chamber,Eta,Strip,Strip Rate,Error
2,1,184,3647.97081623347,1787.1334192672525
2,1,185,4450.524395804834,1837.0711627198064
2,1,186,3137.2549019607845,1908.136336433674
2,1,187,3939.8084815321477,2046.7684653505573
2,1,188,3720.93023255814,1854.3751977585166
2,1,189,3283.173734610123,1841.4124161056397
2,1,190,3356.1331509347924,1949.5323981231027
2,1,191,3356.1331509347924,1938.5798822561128
2,1,192,2918.376652986776,1870.0965790024693
2,1,193,3502.0519835841314,1752.5453204872688
2,1,194,2991.3360693114455,1838.5193861711487
2,1,195,4231.646146830825,1796.046858198438
2,1,196,4158.686730506156,1928.9454178060791
2,1,197,3356.1331509347924,1916.4870823987158
2,1,198,4742.362061103511,1809.3346856561416
2,1,199,5180.118559051528,1821.064693019416
2,1,200,4961.240310077519,1894.1366144273118
2,1,201,4669.402644778842,1964.4924057034214
2,1,202,4231.646146830825,1880.0326459425628
2,1,203,3647.97081623347,1896.9448244414045
2,1,204,4450.524395804834,1909.5306635005784
2,1,205,4012.7678978568174,1948.166701004095
2,1,206,4815.3214774281805,1988.7296919929245
2,1,207,4450.524395804834,1901.149361903567
2,1,208,4304.605563155495,1842.8572279529542
2,1,209,4961.240310077519,1919.262590127264
2,1,210,4742.362061103511,1800.4870302603654
2,1,211,5326.0373917008665,1880.0326459425628
2,1,212,4961.240310077519,1815.2091643775254
2,1,213,4961.240310077519,1852.9393669603714
2,1,214,4742.362061103511,1864.3950517728244
2,1,215,4231.646146830825,1988.7296919929245
2,1,216,4377.564979480164,2021.9106554383611
2,1,217,4742.362061103511,2025.855850712605
2,1,218,4231.646146830825,1971.2548780456063
2,1,219,4085.7273141814867,2023.2265753013476
2,1,220,4158.686730506156,1967.2001842535724
2,1,221,3866.8490652074784,1813.7423284495837
2,1,222,4304.605563155495,1939.9523283623648
2,1,223,4523.483812129503,1941.3238041988247
2,1,224,5690.834473324214,1744.935448149771
2,1,225,5763.793889648883,1837.0711627198064
2,1,226,5398.996808025536,1910.9239731814018
2,1,227,6201.5503875969,2015.3181675415424
2,1,228,5471.956224350205,2189.998142424607
2,1,229,4304.605563155495,1961.7808897034201
2,1,230,4450.524395804834,2006.0522878055663
2,1,231,4304.605563155495,2071.3279805312745
2,1,232,4669.402644778842,1926.1838624633413
2,1,233,4158.686730506156,1937.2064638178574
2,1,234,4596.443228454173,2023.2265753013476
2,1,235,4450.524395804834,1844.300907945578
2,1,236,4742.362061103511,1915.0978201049431
2,1,237,4742.362061103511,1977.994230621207
2,1,238,4158.686730506156,1973.953380168709
2,1,239,4158.686730506156,1944.0638532748533
2,1,240,4888.28089375285,2024.5416398375353
2,1,241,4231.646146830825,2048.068413697138
2,1,242,4596.443228454173,1995.4100255251938
2,1,243,4669.402644778842,1980.6835510074934
2,1,244,4888.28089375285,2003.3970221973161
2,1,245,5471.956224350205,1942.6943118204247
2,1,246,4669.402644778842,1909.5306635005784
2,1,247,4669.402644778842,1988.7296919929245
2,1,248,3793.889648882809,2118.3374213892166
2,1,249,4012.7678978568174,1994.0757491971108
2,1,250,3356.1331509347924,1945.4324306025912
2,1,251,4596.443228454173,1922.034089896141
2,1,252,5107.159142726859,1991.4045145763694
2,1,253,4596.443228454173,1968.552676805405
2,1,254,5107.159142726859,1831.266815943257
2,1,255,4888.28089375285,2007.3786035126464
2,1,256,4961.240310077519,1887.0978066761604
2,1,257,4523.483812129503,1815.2091643775254
2,1,258,4231.646146830825,2081.5821421157657
2,1,259,4669.402644778842,1858.6760350726124
2,1,260,5982.672138622891,1909.5306635005784
2,1,261,5763.793889648883,2045.4676908528863
2,1,262,5398.996808025536,1969.9042407660738
2,1,263,4888.28089375285,2044.1660886269988
2,1,264,5471.956224350205,1944.0638532748533
2,1,265,4085.7273141814867,2042.8636570907433
2,1,266,3720.93023255814,1980.6835510074934
2,1,267,3866.8490652074784,1964.4924057034214
2,1,268,4012.7678978568174,1994.0757491971108
2,1,269,5107.159142726859,1912.3162676999407
2,1,270,4231.646146830825,2012.6751261845834
2,1,271,4450.524395804834,1988.7296919929245
2,1,272,4742.362061103511,2013.9970804329791
2,1,273,3866.8490652074784,1913.7075492719016
2,1,274,4523.483812129503,1860.1074376991464
2,1,275,4523.483812129503,1801.9646563032877
2,1,276,4523.483812129503,1891.3242348294714
2,1,277,5034.199726402189,1920.6488399216682
2,1,278,4961.240310077519,1910.9239731814018
2,1,279,4523.483812129503,1994.0757491971108
2,1,280,5544.915640674874,1975.3012487997642
2,1,281,5398.996808025536,1956.346583170732
2,1,282,4815.3214774281805,1982.026842820775
2,1,283,4012.7678978568174,2089.2397356354004
2,1,284,4085.7273141814867,1945.4324306025912
2,1,285,2991.3360693114455,1862.9669435190083
2,1,286,3720.93023255814,1861.5377396695776
2,1,287,2699.498404012768,1701.691387460553
2,1,288,2991.3360693114455,1679.6519008804505
2,1,289,3210.214318285454,1778.1753006043143
2,1,290,2626.5389876880986,1964.4924057034214
2,1,291,4012.7678978568174,1973.953380168709
2,1,292,3793.889648882809,1917.8753383449032
2,1,293,4815.3214774281805,1908.136336433674
2,1,294,5034.199726402189,1908.136336433674
2,1,295,4596.443228454173,2031.1041907268661
2,1,296,4742.362061103511,1933.0803537790089
2,1,297,4815.3214774281805,1998.0759051716047
2,1,298,4596.443228454173,2012.6751261845834
2,1,299,4815.3214774281805,1884.2749213161817
2,1,300,4669.402644778842,1794.5643595073552
2,1,301,4815.3214774281805,1927.5651346827772
2,1,302,4669.402644778842,2027.1692095868386
2,1,303,4596.443228454173,1996.743410255031
2,1,304,4523.483812129503,2079.0233431865036
2,1,305,3647.97081623347,2044.1660886269988
2,1,306,3210.214318285454,2058.438446645273
2,1,307,3575.0113999088007,1933.0803537790089
2,1,308,3210.214318285454,1906.7409897487612
2,1,309,3793.889648882809,1924.8015990183924
2,1,310,3866.8490652074784,1945.4324306025912
2,1,311,4742.362061103511,2061.022802272764
2,1,312,4304.605563155495,1899.7488833621942
2,1,313,4012.7678978568174,1899.7488833621942
2,1,314,3575.0113999088007,1964.4924057034214
2,1,315,3866.8490652074784,1937.2064638178574
2,1,316,3866.8490652074784,1952.2609262576784
2,1,317,4523.483812129503,1909.5306635005784
2,1,318,4158.686730506156,1825.4440132343718
2,1,319,4450.524395804834,1860.1074376991464
2,1,320,3939.8084815321477,1800.4870302603654
2,1,321,3866.8490652074784,1790.109496964567
2,1,322,4742.362061103511,1698.5603978948022
2,1,323,4377.564979480164,1752.5453204872688
2,1,324,4888.28089375285,1848.6251833024974
2,1,325,4012.7678978568174,1870.0965790024693
2,1,326,3283.173734610123,1806.3902822639232
2,1,327,3210.214318285454,1816.6748159399883
2,1,328,3137.2549019607845,1838.5193861711487
2,1,329,3137.2549019607845,1908.136336433674
2,1,330,3356.1331509347924,1867.2479915468823
2,1,331,2918.376652986776,1796.046858198438
2,1,332,3064.295485636115,1902.5488095438648
2,1,333,3064.295485636115,1948.166701004095
2,1,334,3356.1331509347924,1975.3012487997642
2,1,335,2772.457820337437,1946.8000458369481
2,1,336,3647.97081623347,1915.0978201049431
2,1,337,2845.417236662107,1982.026842820775
2,1,338,2845.417236662107,1942.6943118204247
2,1,339,3356.1331509347924,1934.456701659878
2,1,340,3866.8490652074784,1963.137115852069
2,1,341,3793.889648882809,2046.7684653505573
2,1,342,3866.8490652074784,2025.855850712605
2,1,343,3939.8084815321477,1969.9042407660738
2,1,344,3939.8084815321477,2036.3390040241297
2,1,345,3575.0113999088007,2145.8008090984395
2,1,346,3429.092567259462,1939.9523283623648
2,1,347,4304.605563155495,1902.5488095438648
2,1,348,3356.1331509347924,1952.2609262576784
2,1,349,3210.214318285454,1741.8821904333167
2,1,350,2918.376652986776,1674.8914230003097
2,1,351,2845.417236662107,1731.1533815164137
2,1,352,583.6753305973552,1939.9523283623648
2,1,353,4158.686730506156,2031.1041907268661
2,1,354,3939.8084815321477,2049.3675374647537
2,1,355,3866.8490652074784,1995.4100255251938
2,1,356,4742.362061103511,2048.068413697138
2,1,357,4085.7273141814867,2041.5603946569224
2,1,358,4304.605563155495,1942.6943118204247
2,1,359,4377.564979480164,1850.064362331924
2,1,360,5180.118559051528,1930.3247139550137
2,1,361,4815.3214774281805,1837.0711627198064
2,1,362,4158.686730506156,2023.2265753013476
2,1,363,4742.362061103511,1915.0978201049431
2,1,364,3939.8084815321477,1831.266815943257
2,1,365,3939.8084815321477,1764.6528587247167
2,1,366,4158.686730506156,1842.8572279529542
2,1,367,4012.7678978568174,1660.5281060452046
2,1,368,3939.8084815321477,1621.6040690117918
2,1,369,4231.646146830825,1500.5536745063846
2,1,370,4231.646146830825,1437.1338333674205
2,1,371,4231.646146830825,1495.2230939840726
2,1,372,3793.889648882809,1290.78384043441
2,1,373,4450.524395804834,1359.0833386372756
2,1,374,4085.7273141814867,1089.5164266716336
2,1,375,4012.7678978568174,1187.6932491454413
2,1,376,4888.28089375285,1108.8871247475176
2,1,377,4377.564979480164,1087.0708199362582
2,1,378,4012.7678978568174,1089.5164266716336
2,1,379,3502.0519835841314,0.0
2,1,380,3866.8490652074784,0.0
2,1,381,4523.483812129503,0.0
2,1,382,4012.7678978568174,0.0
2,1,383,7879.616963064295,0.0
2,2,-1,0.0,0.0
2,2,0,9703.60237118103,1468.279930506018
2,2,1,8828.089375284999,1559.6941779430515
2,2,2,8974.008207934337,1552.8533810336717
2,2,3,8828.089375284999,1718.8098844526764
2,2,4,9265.845873233015,1626.520515064876
2,2,5,8682.170542635658,1657.3193530835272
2,2,6,9484.724122207022,1738.8235714090995
2,2,7,9922.480620155038,1740.3535528502055
2,2,8,8463.29229366165,1610.0739801706457
2,2,9,8609.21112631099,1715.7101346181264
2,2,10,9630.642954856361,1644.42173017195
2,2,11,9265.845873233015,1673.3015874042446
2,2,12,10797.993616051072,1673.3015874042446
2,2,13,9776.5617875057,1803.44107167289
2,2,14,9484.724122207022,1723.4490558712582
2,2,15,10287.277701778386,1760.122291920083
2,2,16,11819.425444596443,1778.1753006043143
2,2,17,11527.587779297766,1743.4094876933548
2,2,18,10652.074783401733,1751.0259917920657
2,2,19,10506.155950752394,1595.1271215011727
2,2,20,11892.384860921113,1693.853062105813
2,2,21,11162.790697674418,1598.4607241372837
2,2,22,11819.425444596443,1624.8833525814928
2,2,23,11673.506611947105,1654.1043755592718
2,2,24,12257.18194254446,1666.9270819948365
2,2,25,11308.709530323758,1610.0739801706457
2,2,26,10943.91244870041,1615.0255263969834
2,2,27,11162.790697674418,1657.3193530835272
2,2,28,12111.26310989512,1652.494541235732
2,2,29,11454.628362973097,1619.9619378877899
2,2,30,10360.237118103056,1647.6556010048284
2,2,31,9630.642954856361,1738.8235714090995
2,2,32,9338.805289557684,1433.4250947114272
2,2,33,9557.683538531692,1581.7224542583713
2,2,34,9192.886456908345,1484.5045106703733
2,2,35,10068.399452804379,1564.8051501707043
2,2,36,10360.237118103056,1615.0255263969834
2,2,37,11965.344277245782,1660.5281060452046
2,2,38,10068.399452804379,1621.6040690117918
2,2,39,13643.41085271318,1714.1581576975075
2,2,40,12767.897856817146,1687.5561887781673
2,2,41,11965.344277245782,1595.1271215011727
2,2,42,11235.750113999089,1701.691387460553
2,2,43,12330.141358869128,1652.494541235732
2,2,44,10652.074783401733,1629.7899063338753
2,2,45,11016.87186502508,1608.4200773405273
2,2,46,13643.41085271318,1595.1271215011727
2,2,47,9776.5617875057,1623.2445388991875
2,2,48,10725.034199726402,1633.0527522553136
2,2,49,10068.399452804379,1608.4200773405273
2,2,50,10579.115367077064,1646.0394597615655
2,2,51,10360.237118103056,1676.479750927651
2,2,52,11162.790697674418,1608.4200773405273
2,2,53,9630.642954856361,1574.9773384348675
2,2,54,9849.521203830369,1615.0255263969834
2,2,55,9922.480620155038,1530.4096279728615
2,2,56,8901.048791609668,1606.764472087204
2,2,57,10141.358869129048,1605.107159142727
2,2,58,11162.790697674418,1512.9186577895282
2,2,59,10652.074783401733,1574.9773384348675
2,2,60,12184.22252621979,1585.0842486019467
2,2,61,12476.060191518469,1618.3181404701386
2,2,62,9630.642954856361,1523.4373382815213
2,2,63,10870.95303237574,1593.4577049040806
2,2,64,10360.237118103056,1563.1033496126622
2,2,65,12330.141358869128,1590.1136136947282
2,2,66,11308.709530323758,1542.5353041033086
2,2,67,11892.384860921113,1591.7865374753435
2,2,68,10797.993616051072,1569.8994831810314
2,2,69,12184.22252621979,1623.2445388991875
2,2,70,9557.683538531692,1535.6180705772322
2,2,71,9265.845873233015,1563.1033496126622
2,2,72,10797.993616051072,1544.259771164011
2,2,73,9703.60237118103,1641.1814871612576
2,2,74,8974.008207934337,1484.5045106703733
2,2,75,9630.642954856361,1533.8838881261206
2,2,76,8974.008207934337,1580.0388747985564
2,2,77,9411.764705882353,1528.669536872373
2,2,78,9192.886456908345,1482.7105468601242
2,2,79,10797.993616051072,1533.8838881261206
2,2,80,10725.034199726402,1596.7947927579964
2,2,81,11892.384860921113,1608.4200773405273
2,2,82,11308.709530323758,1547.702941037587
2,2,83,10287.277701778386,1569.8994831810314
2,2,84,11600.547195622436,1586.762474851367
2,2,85,12111.26310989512,1544.259771164011
2,2,86,10943.91244870041,1585.0842486019467
2,2,87,10797.993616051072,1569.8994831810314
2,2,88,10652.074783401733,1564.8051501707043
2,2,89,10652.074783401733,1581.7224542583713
2,2,90,11162.790697674418,1576.6663226611445
2,2,91,11965.344277245782,1649.2701585710627
2,2,92,10579.115367077064,1557.9867946420518
2,2,93,10506.155950752394,1518.1871078292613
2,2,94,11308.709530323758,1473.7079709420268
2,2,95,8755.129958960328,1418.4931761221035
2,2,96,7806.657546739626,1450.0397201533456
2,2,97,8682.170542635658,1523.4373382815213
2,2,98,9557.683538531692,1596.7947927579964
2,2,99,11527.587779297766,1626.520515064876
2,2,100,10870.95303237574,1825.4440132343718
2,2,101,11746.466028271774,1637.9348341554874
2,2,102,10797.993616051072,1652.494541235732
2,2,103,12038.303693570451,1641.1814871612576
2,2,104,14664.84268125855,1685.9782957835066
2,2,105,11454.628362973097,1692.281040363805
2,2,106,10068.399452804379,1547.702941037587
2,2,107,12694.938440492477,1583.4042436268642
2,2,108,11892.384860921113,1732.6901358194864
2,2,109,11235.750113999089,1600.1249210733286
2,2,110,11600.547195622436,1671.7102398379716
2,2,111,11600.547195622436,1631.4221450066866
2,2,112,11965.344277245782,1650.8831371067595
2,2,113,11235.750113999089,1723.4490558712582
2,2,114,12403.1007751938,1690.707556954888
2,2,115,8317.373461012312,1822.5256356475033
2,2,116,10506.155950752394,1564.8051501707043
2,2,117,10870.95303237574,1533.8838881261206
2,2,118,9849.521203830369,1655.7126446563016
2,2,119,9630.642954856361,1613.3766994981108
2,2,120,11162.790697674418,1639.5589642859447
2,2,121,9849.521203830369,1654.1043755592718
2,2,122,11819.425444596443,1628.1560313303346
2,2,123,11454.628362973097,1652.494541235732
2,2,124,10725.034199726402,1573.286541019449
2,2,125,9557.683538531692,1477.3155845921815
2,2,126,9046.967624259007,1547.702941037587
2,2,127,9776.5617875057,1535.6180705772322
2,2,128,9995.440036479707,1601.7873889721952
2,2,129,10870.95303237574,1596.7947927579964
2,2,130,10725.034199726402,1681.2357314076298
2,2,131,11819.425444596443,1646.0394597615655
2,2,132,12038.303693570451,1590.1136136947282
2,2,133,11016.87186502508,1564.8051501707043
2,2,134,11235.750113999089,1650.8831371067595
2,2,135,11016.87186502508,1528.669536872373
2,2,136,11089.831281349749,1590.1136136947282
2,2,137,11162.790697674418,1600.1249210733286
2,2,138,10141.358869129048,1431.567122323654
2,2,139,10214.318285453717,1563.1033496126622
2,2,140,9776.5617875057,1700.1266134400064
2,2,141,10433.196534427725,1628.1560313303346
2,2,142,11819.425444596443,1573.286541019449
2,2,143,11308.709530323758,1671.7102398379716
2,2,144,12330.141358869128,1624.8833525814928
2,2,145,13424.53260373917,1549.42165665994
2,2,146,12257.18194254446,1580.0388747985564
2,2,147,11381.668946648428,1526.927462760153
2,2,148,11235.750113999089,1616.672671676085
2,2,149,11162.790697674418,1628.1560313303346
2,2,150,11600.547195622436,1590.1136136947282
2,2,151,11892.384860921113,1574.9773384348675
2,2,152,13570.45143638851,1639.5589642859447
2,2,153,11965.344277245782,1545.9823146679137
2,2,154,11016.87186502508,1624.8833525814928
2,2,155,15540.355677154583,1591.7865374753435
2,2,156,12111.26310989512,1666.9270819948365
2,2,157,10725.034199726402,1613.3766994981108
2,2,158,10506.155950752394,1498.7789208699783
2,2,159,7368.90104879161,948.4724122207023
2,2,160,8098.495212038304,1608.4200773405273
2,2,161,7733.698130414957,1498.7789208699783
2,2,162,11381.668946648428,1557.9867946420518
2,2,163,11965.344277245782,1615.0255263969834
2,2,164,13643.41085271318,1507.6317971561753
2,2,165,12476.060191518469,1601.7873889721952
2,2,166,13278.613771089831,1695.4236262467489
2,2,167,10725.034199726402,1621.6040690117918
2,2,168,11162.790697674418,1660.5281060452046
2,2,169,12840.857273141815,1610.0739801706457
2,2,170,12330.141358869128,1591.7865374753435
2,2,171,11454.628362973097,1545.9823146679137
2,2,172,12403.1007751938,1646.0394597615655
2,2,173,12767.897856817146,1551.138467886497
2,2,174,12111.26310989512,1689.1326077942874
2,2,175,11235.750113999089,1610.0739801706457
2,2,176,13205.654354765162,1735.759562735295
2,2,177,13497.492020063839,1623.2445388991875
2,2,178,14300.045599635203,1660.5281060452046
2,2,179,12621.979024167807,1639.5589642859447
2,2,180,12330.141358869128,1593.4577049040806
2,2,181,12621.979024167807,1554.5664023830382
2,2,182,10943.91244870041,1678.0665754673962
2,2,183,10506.155950752394,1533.8838881261206
2,2,184,10287.277701778386,1598.4607241372837
2,2,185,11235.750113999089,1671.7102398379716
2,2,186,9265.845873233015,1507.6317971561753
2,2,187,8536.25170998632,1641.1814871612576
2,2,188,11381.668946648428,1720.3576649414092
2,2,189,11527.587779297766,1566.505101948665
2,2,190,11381.668946648428,1613.3766994981108
2,2,191,13278.613771089831,1576.6663226611445
2,2,192,11965.344277245782,1532.1477428180574
2,2,193,11965.344277245782,1585.0842486019467
2,2,194,12111.26310989512,1563.1033496126622
2,2,195,13789.329685362518,1554.5664023830382
2,2,196,12621.979024167807,1644.42173017195
2,2,197,11965.344277245782,1590.1136136947282
2,2,198,12767.897856817146,1507.6317971561753
2,2,199,16196.990424076608,1556.277538181599
2,2,200,11308.709530323758,1576.6663226611445
2,2,201,11527.587779297766,1563.1033496126622
2,2,202,11381.668946648428,1523.4373382815213
2,2,203,11819.425444596443,1556.277538181599
2,2,204,11527.587779297766,1658.9245053755876
2,2,205,11162.790697674418,1646.0394597615655
2,2,206,10652.074783401733,1563.1033496126622
2,2,207,11235.750113999089,1636.3090919840076
2,2,208,12403.1007751938,1601.7873889721952
2,2,209,12330.141358869128,1668.5229914862596
2,2,210,11381.668946648428,1585.0842486019467
2,2,211,11892.384860921113,1595.1271215011727
2,2,212,12111.26310989512,1636.3090919840076
2,2,213,11819.425444596443,1608.4200773405273
2,2,214,12621.979024167807,1726.534911620499
2,2,215,12549.019607843138,1735.759562735295
2,2,216,12986.776105791154,1624.8833525814928
2,2,217,12257.18194254446,1666.9270819948365
2,2,218,13716.370269037849,1673.3015874042446
2,2,219,13132.694938440492,1636.3090919840076
2,2,220,14154.126766985864,1704.8166268013385
2,2,221,13059.735522115823,1576.6663226611445
2,2,222,13278.613771089831,1453.7060716951228
2,2,223,12111.26310989512,1504.096899450127
2,2,224,11819.425444596443,1420.3682505376587
2,2,225,12694.938440492477,1537.350296813897
2,2,226,13278.613771089831,1551.138467886497
2,2,227,14227.086183310534,1590.1136136947282
2,2,228,13643.41085271318,1641.1814871612576
2,2,229,13059.735522115823,1608.4200773405273
2,2,230,14300.045599635203,1685.9782957835066
2,2,231,13351.5731874145,1660.5281060452046
2,2,232,16561.787505699955,1603.4481332119224
2,2,233,14300.045599635203,1608.4200773405273
2,2,234,13278.613771089831,1704.8166268013385
2,2,235,15613.315093479252,1600.1249210733286
2,2,236,13351.5731874145,1666.9270819948365
2,2,237,11746.466028271774,1566.505101948665
2,2,238,15102.599179206567,1585.0842486019467
2,2,239,13497.492020063839,1724.9926737855926
2,2,240,16269.949840401277,1657.3193530835272
2,2,241,13789.329685362518,1616.672671676085
2,2,242,16926.5845873233,1626.520515064876
2,2,243,16853.62517099863,1636.3090919840076
2,2,244,15321.477428180575,1563.1033496126622
2,2,245,11454.628362973097,1588.4389280129315
2,2,246,11454.628362973097,1590.1136136947282
2,2,247,12913.816689466485,1610.0739801706457
2,2,248,11892.384860921113,1671.7102398379716
2,2,249,14373.005015959872,1557.9867946420518
2,2,250,13059.735522115823,1613.3766994981108
2,2,251,11162.790697674418,1563.1033496126622
2,2,252,14227.086183310534,1720.3576649414092
2,2,253,12549.019607843138,1663.7306704592984
2,2,254,12476.060191518469,1595.1271215011727
2,2,255,13424.53260373917,1545.9823146679137
2,2,256,10068.399452804379,1431.567122323654
2,2,257,11235.750113999089,1498.7789208699783
2,2,258,11527.587779297766,1502.3263315621707
2,2,259,13789.329685362518,1644.42173017195
2,2,260,13497.492020063839,1552.8533810336717
2,2,261,11527.587779297766,1502.3263315621707
2,2,262,13862.289101687187,1663.7306704592984
2,2,263,13205.654354765162,1655.7126446563016
2,2,264,11892.384860921113,1590.1136136947282
2,2,265,13059.735522115823,1621.6040690117918
2,2,266,11746.466028271774,1636.3090919840076
2,2,267,10943.91244870041,1554.5664023830382
2,2,268,10579.115367077064,1606.764472087204
2,2,269,12111.26310989512,1682.8180712697924
2,2,270,11673.506611947105,1596.7947927579964
2,2,271,11016.87186502508,1606.764472087204
2,2,272,14300.045599635203,1703.2547239294122
2,2,273,12257.18194254446,1514.6768439235163
2,2,274,12111.26310989512,1628.1560313303346
2,2,275,12913.816689466485,1588.4389280129315
2,2,276,11527.587779297766,1663.7306704592984
2,2,277,11381.668946648428,1528.669536872373
2,2,278,11892.384860921113,1637.9348341554874
2,2,279,12549.019607843138,1521.689274208059
2,2,280,11089.831281349749,1571.5939245627371
2,2,281,10506.155950752394,1598.4607241372837
2,2,282,11965.344277245782,1668.5229914862596
2,2,283,13497.492020063839,1734.225528354541
2,2,284,12038.303693570451,1576.6663226611445
2,2,285,11965.344277245782,1505.8653855394653
2,2,286,9849.521203830369,1464.6500610951014
2,2,287,9776.5617875057,1464.6500610951014
2,2,288,9046.967624259007,1418.4931761221035
2,2,289,9776.5617875057,1535.6180705772322
2,2,290,11527.587779297766,1585.0842486019467
2,2,291,11819.425444596443,1532.1477428180574
2,2,292,11892.384860921113,1591.7865374753435
2,2,293,11235.750113999089,1735.759562735295
2,2,294,11381.668946648428,1586.762474851367
2,2,295,13351.5731874145,1652.494541235732
2,2,296,12694.938440492477,1628.1560313303346
2,2,297,12403.1007751938,1621.6040690117918
2,2,298,12257.18194254446,1616.672671676085
2,2,299,12111.26310989512,1626.520515064876
2,2,300,10652.074783401733,1542.5353041033086
2,2,301,11965.344277245782,1540.8089070272958
2,2,302,11162.790697674418,1590.1136136947282
2,2,303,10870.95303237574,1658.9245053755876
2,2,304,11673.506611947105,1623.2445388991875
2,2,305,10797.993616051072,1681.2357314076298
2,2,306,11016.87186502508,1596.7947927579964
2,2,307,10943.91244870041,1595.1271215011727
2,2,308,11235.750113999089,1563.1033496126622
2,2,309,11162.790697674418,1539.0805734412395
2,2,310,11235.750113999089,1462.8317487105096
2,2,311,15248.518011855906,1497.0020631962202
2,2,312,12403.1007751938,1477.3155845921815
2,2,313,12767.897856817146,1603.4481332119224
2,2,314,11819.425444596443,1505.8653855394653
2,2,315,12694.938440492477,1564.8051501707043
2,2,316,10725.034199726402,1491.6587907167075
2,2,317,12184.22252621979,1525.1833988411763
2,2,318,10579.115367077064,1505.8653855394653
2,2,319,8901.048791609668,1482.7105468601242
2,2,320,10433.196534427725,1444.5227449684146
2,2,321,10141.358869129048,1466.4661189050091
2,2,322,9995.440036479707,1540.8089070272958
2,2,323,10141.358869129048,1519.9391997081375
2,2,324,11016.87186502508,1568.2032109588456
2,2,325,10360.237118103056,1540.8089070272958
2,2,326,8463.29229366165,1593.4577049040806
2,2,327,9703.60237118103,1586.762474851367
2,2,328,11746.466028271774,1563.1033496126622
2,2,329,11600.547195622436,1502.3263315621707
2,2,330,9849.521203830369,1569.8994831810314
2,2,331,11089.831281349749,1573.286541019449
2,2,332,11746.466028271774,1578.3534995191199
2,2,333,11965.344277245782,1618.3181404701386
2,2,334,11600.547195622436,1591.7865374753435
2,2,335,11746.466028271774,1595.1271215011727
2,2,336,11673.506611947105,1480.9144098629777
2,2,337,10870.95303237574,1537.350296813897
2,2,338,10214.318285453717,1569.8994831810314
2,2,339,12549.019607843138,1554.5664023830382
2,2,340,10652.074783401733,1535.6180705772322
2,2,341,11892.384860921113,1528.669536872373
2,2,342,12111.26310989512,1624.8833525814928
2,2,343,13132.694938440492,1590.1136136947282
2,2,344,10141.358869129048,1682.8180712697924
2,2,345,10797.993616051072,1624.8833525814928
2,2,346,10870.95303237574,1603.4481332119224
2,2,347,10360.237118103056,1639.5589642859447
2,2,348,10287.277701778386,1601.7873889721952
2,2,349,10360.237118103056,1561.3996942294716
2,2,350,9411.764705882353,1556.277538181599
2,2,351,9849.521203830369,1482.7105468601242
2,2,352,9557.683538531692,1464.6500610951014
2,2,353,10141.358869129048,1488.085950159317
2,2,354,10433.196534427725,1581.7224542583713
2,2,355,10360.237118103056,1595.1271215011727
2,2,356,9630.642954856361,1603.4481332119224
2,2,357,9849.521203830369,1583.4042436268642
2,2,358,11308.709530323758,1647.6556010048284
2,2,359,11381.668946648428,1752.5453204872688
2,2,360,11600.547195622436,1665.3296431209596
2,2,361,13059.735522115823,1732.6901358194864
2,2,362,12403.1007751938,1720.3576649414092
2,2,363,10068.399452804379,1655.7126446563016
2,2,364,9849.521203830369,1598.4607241372837
2,2,365,9630.642954856361,1580.0388747985564
2,2,366,11454.628362973097,1641.1814871612576
2,2,367,10287.277701778386,1556.277538181599
2,2,368,11454.628362973097,1578.3534995191199
2,2,369,11381.668946648428,1611.7261858184786
2,2,370,11308.709530323758,1649.2701585710627
2,2,371,11600.547195622436,1715.7101346181264
2,2,372,10797.993616051072,1624.8833525814928
2,2,373,11016.87186502508,1542.5353041033086
2,2,374,10870.95303237574,1580.0388747985564
2,2,375,10214.318285453717,1561.3996942294716
2,2,376,11892.384860921113,1605.107159142727
2,2,377,9338.805289557684,1544.259771164011
2,2,378,10652.074783401733,1605.107159142727
2,2,379,11527.587779297766,1559.6941779430515
2,2,380,8974.008207934337,1624.8833525814928
2,2,381,8317.373461012312,1613.3766994981108
2,2,382,10068.399452804379,1427.84392454398
2,2,383,17948.016415868675,1717.260708937867
2,3,-1,0.0,0.0
2,3,0,50269.03784769722,799.2303620686419
2,3,1,36625.62699498404,853.968073741514
2,3,2,33488.37209302326,775.5692339432485
2,3,3,36260.82991336069,761.7186691407607
2,3,4,46548.10761513908,789.1767497595599
2,3,5,39835.84131326949,838.2398754638255
2,3,6,39981.76014591883,809.1590702350693
2,3,7,41149.110807113546,718.5669166837102
2,3,8,38449.61240310078,775.5692339432485
2,3,9,49977.20018239854,733.2330594525046
2,3,10,39908.800729594164,785.7969622813686
2,3,11,36479.708162334704,754.69807079169
2,3,12,41003.19197446421,772.1298855820055
2,3,13,39325.12539899681,729.594163246694
2,3,14,47277.701778385774,802.5535795713635
2,3,15,45599.635202918376,782.4025750853522
2,3,16,45015.95987232102,835.0586879897563
2,3,17,44724.122207022345,785.7969622813686
2,3,18,38230.73415412677,758.2164957893855
2,3,19,41951.664386684904,725.937026616777
2,3,20,41076.15139078887,740.4572049314888
2,3,21,41149.110807113546,778.9933973210259
2,3,22,43994.52804377565,818.9674170777437
2,3,23,44651.16279069767,785.7969622813686
2,3,24,42973.09621523028,761.7186691407607
2,3,25,38741.450068399456,831.8653352296492
