Chamber,Eta,Strip,Strip Rate,Error
2,1,154,67454.7066931167,6823.5856165117175
2,1,155,60402.94749288592,6692.1989353371
2,1,156,61970.0050929372,6632.034560175711
2,1,157,62682.30400205142,6546.178113697456
2,1,158,69021.76429316799,6490.524568467359
2,1,159,67454.7066931167,6076.707116575883
2,1,160,63893.2121475456,6266.611329946904
2,1,161,57624.981747340455,6252.020829754632
2,1,162,64534.2811657484,6566.6851497762555
2,1,163,57696.21163825188,6542.689402685895
2,1,164,60545.40727470876,6462.714341619272
2,1,165,64747.970838482666,6445.813189576901
2,1,166,65104.12029303978,6535.7063939219115
2,1,167,62326.15454749431,6955.408278489352
2,1,168,58550.970329188945,7185.397993692446
2,1,169,68024.54582040808,6682.7153280792745
2,1,170,59761.87847468312,6606.740374924258
2,1,171,61970.0050929372,6868.7925972251105
2,1,172,62183.69476567147,6386.902752382788
2,1,173,59833.10836559454,6612.881182918863
2,1,174,61970.0050929372,6499.507997775003
2,1,175,67810.85614767381,6378.158466712102
2,1,176,70873.74145686497,6363.823718611174
2,1,177,72939.4082932962,6712.637801008385
2,1,178,75859.83382066451,6386.5055445866155
2,1,179,69947.75287501648,6539.586763790529
2,1,180,58266.05076554326,6478.788332172984
2,1,181,70161.44254775075,6396.0317234718
2,1,182,64961.660511216935,6597.133919185891
2,1,183,65745.18931124258,6782.9409295457535
2,1,184,74577.69578425892,6510.037944731279
2,1,185,79207.63869350134,6400.789496301897
2,1,186,67027.32734764817,6620.549183155989
2,1,187,69734.06320228221,6938.976000773588
2,1,188,67953.31592949666,6510.42761569471
2,1,189,65175.350183951196,6328.6465341290705
2,1,190,58978.349674657475,6688.407106070509
2,1,191,54704.55621997215,6624.762800096259
2,1,192,50145.84320164114,6351.054558580178
2,1,193,52710.119274452336,6213.761896300502
2,1,194,62682.30400205142,6380.942039229477
2,1,195,72654.48872965052,6324.235628357952
2,1,196,71016.2012386878,6591.363325389081
2,1,197,70303.90232957358,6713.393601022153
2,1,198,83338.97236636383,6253.643677498968
2,1,199,78210.42022074143,6290.450357869048
2,1,200,71728.50014780203,6410.294448197427
2,1,201,68523.15505678803,6704.318377405947
2,1,202,68523.15505678803,6436.7548217763215
2,1,203,64035.671929368444,6381.339593327196
2,1,204,66742.40778400248,6563.207339407976
2,1,205,73722.93709332185,6747.316978220155
2,1,206,79848.70771170415,6685.372094181479
2,1,207,74221.5463297018,6528.715916249167
2,1,208,67027.32734764817,6390.0795258955
2,1,209,71016.2012386878,6808.698316968926
2,1,210,67882.08603858524,6344.660341445711
2,1,211,60972.78662017729,6720.9469265446705
2,1,212,63608.292583899914,6587.898542862581
2,1,213,61970.0050929372,6633.182004094475
2,1,214,71229.89091142207,6561.661054231749
2,1,215,67027.32734764817,6827.302369124875
2,1,216,68380.6952749652,7044.200463749964
2,1,217,76429.67294795589,7018.584448518678
2,1,218,70731.28167504212,6663.326916100078
2,1,219,64463.05127483698,6954.678779480739
2,1,220,72440.79905691625,6842.890685123266
2,1,221,58764.660001923214,6468.207512472136
2,1,222,62753.53389296285,6748.068894083438
2,1,223,63679.52247481133,6877.281932781097
2,1,224,66813.6376749139,6057.054201900383
2,1,225,78352.88000256428,6258.104338861298
2,1,226,74292.77622061322,6592.517848239924
2,1,227,73794.16698423326,6897.907931762751
2,1,228,70375.13222048501,7543.981924603339
2,1,229,69591.60342045936,6767.214520363485
2,1,230,69449.14363863652,6953.219551856729
2,1,231,64106.90182027987,7220.968616539196
2,1,232,67597.16647493954,6625.145723295335
2,1,233,62611.074111140006,6683.094930756628
2,1,234,66671.17789309107,7142.195268258251
2,1,235,63750.75236572276,6681.956058028756
2,1,236,72583.25883873909,6684.233609441153
2,1,237,73366.78763876474,6781.444747564489
2,1,238,71229.89091142207,6736.028168275455
2,1,239,69591.60342045936,6551.9885040070385
2,1,240,76429.67294795589,6767.964225624784
2,1,241,67597.16647493954,6947.7447186791405
2,1,242,70303.90232957358,6809.443454953862
2,1,243,73010.63818420762,6737.910950034636
2,1,244,72013.41971144771,6706.210061757638
2,1,245,71728.50014780203,6592.902644262329
2,1,246,74292.77622061322,6384.12177882597
2,1,247,69092.9941840794,6884.655454715389
2,1,248,72227.10938418198,7114.07978297612
2,1,249,74577.69578425892,6899.378857876445
2,1,250,66671.17789309107,6506.919736939056
2,1,251,74364.00611152465,6721.701792265762
2,1,252,71158.66102051066,6881.338347582473
2,1,253,65602.72952941972,6814.657139522393
2,1,254,69734.06320228221,6365.816586138374
2,1,255,67027.32734764817,7163.4750709055825
2,1,256,67098.55723855959,6556.246184181324
2,1,257,67027.32734764817,6273.8938557394695
2,1,258,66742.40778400248,7192.102931520463
2,1,259,66172.56865671111,6565.526084344974
2,1,260,74150.31643879038,6648.080752852936
2,1,261,81059.61585719833,7074.386952356541
2,1,262,77141.97185707011,6794.151792128624
2,1,263,72868.17840238479,6995.413571047536
2,1,264,75076.30502063887,6787.801243361307
2,1,265,62753.53389296285,7006.28446116582
2,1,266,64391.821383925555,6876.544145734745
2,1,267,59975.56814741738,6601.362481989971
2,1,268,62397.38443840574,6943.361743969765
2,1,269,77426.8914207158,6642.354419636524
2,1,270,71586.04036597918,6909.666573038931
2,1,271,72440.79905691625,6636.623145521829
2,1,272,83054.05280271814,6729.2457921622845
2,1,273,71443.58058415634,6524.051436551843
2,1,274,65745.18931124258,6505.7500237012855
2,1,275,72369.56916600483,6621.315494771861
2,1,276,67027.32734764817,6607.508288029068
2,1,277,66671.17789309107,6751.827217345613
2,1,278,70090.21265683931,6520.550887044812
2,1,279,71443.58058415634,6775.45671571459
2,1,280,79492.55825714703,6707.344816281413
2,1,281,71087.43112959922,6719.43694069624
2,1,282,73722.93709332185,6910.033708161692
2,1,283,72298.3392750934,7148.940725712891
2,1,284,73224.32785694189,6871.008217710847
2,1,285,69591.60342045936,6598.671891912039
2,1,286,66172.56865671111,6446.206742905691
2,1,287,54134.717092680774,6157.987825828952
2,1,288,53493.64807447798,6047.833022071254
2,1,289,61970.0050929372,6237.396199597448
2,1,290,66386.25832944538,6979.438970733171
2,1,291,67098.55723855959,6801.61543470885
2,1,292,66457.4882203568,6733.768135274993
2,1,293,65175.350183951196,6887.970964396964
2,1,294,76002.29360248735,6517.826937640038
2,1,295,66599.94800217963,7003.024966008643
2,1,296,66315.02843853395,6596.364798353294
2,1,297,59904.338256505966,6825.815910938494
2,1,298,59548.188801948854,6873.961267473364
2,1,299,67241.01702038244,6584.817205676775
2,1,300,65246.58007486262,6308.974225921396
2,1,301,67525.93658402812,6593.287417827351
2,1,302,63109.68334751996,6917.372318671006
2,1,303,69021.76429316799,6841.778411821666
2,1,304,66030.10887488826,7031.945283012418
2,1,305,62753.53389296285,6784.436781571778
2,1,306,61257.706183822986,7037.354611192291
2,1,307,57624.981747340455,6749.572474515218
2,1,308,57838.67142007472,6625.911503304053
2,1,309,61257.706183822986,6711.1259456286225
2,1,310,60545.40727470876,6637.387601337938
2,1,311,66599.94800217963,7170.908083083345
2,1,312,70588.82189321927,6407.919531988151
2,1,313,73153.09796603047,6452.893477145745
2,1,314,70873.74145686497,6790.4168944838775
2,1,315,62397.38443840574,6724.343154960456
2,1,316,58693.43011101179,6637.387601337938
2,1,317,60402.94749288592,6584.431937139121
2,1,318,66457.4882203568,6312.993961420604
2,1,319,60331.717601974495,6564.366814258363
2,1,320,53066.26872900945,6415.437083960925
2,1,321,56912.68283822624,6416.227892849472
2,1,322,60759.09694744303,6075.872117311676
2,1,323,63893.2121475456,6214.170145826011
2,1,324,58978.349674657475,6357.043295939619
2,1,325,63394.602911165646,6589.438671122749
2,1,326,58194.820874631834,6390.476511546545
2,1,327,58194.820874631834,6473.304140087292
2,1,328,55844.234474554905,6430.445822640346
2,1,329,59120.80945648032,6694.473001983243
2,1,330,63109.68334751996,6318.617294943772
2,1,331,61542.62574746867,6305.756592548309
2,1,332,61756.31542020294,6623.230885912269
2,1,333,66528.71811126822,6590.978439497807
2,1,334,65887.64909306543,6891.284878932876
2,1,335,63394.602911165646,6686.5103850766745
2,1,336,58194.820874631834,6584.431937139121
2,1,337,55345.62523817495,6844.3734350182685
2,1,338,56983.91272913766,6793.778394761294
2,1,339,63323.37302025422,6742.051219143061
2,1,340,60759.09694744303,6763.839818356516
2,1,341,67169.78712947102,7069.364822149366
2,1,342,62468.614329317155,6991.786184974732
2,1,343,65602.72952941972,6743.1799422547065
2,1,344,70731.28167504212,6926.534647938839
2,1,345,63821.982256634175,7375.304020076214
2,1,346,63750.75236572276,6868.7925972251105
2,1,347,62468.614329317155,6625.911503304053
2,1,348,61613.8556383801,7106.230352067543
2,1,349,57268.83229278335,6253.238005046949
2,1,350,55060.705674529265,6118.726404565622
2,1,351,52567.65949262949,6179.372648233698
2,1,352,8191.437454813538,6767.589383375563
2,1,353,54205.9469835922,7065.416358410249
2,1,354,63608.292583899914,7037.715085240994
2,1,355,65032.89040212835,6643.118215927168
2,1,356,61756.31542020294,6999.763953042065
2,1,357,64249.36160210271,7072.235047530374
2,1,358,63679.52247481133,6761.213885602964
2,1,359,61471.39585655725,6435.9665351011745
2,1,360,63180.91323843138,6963.792024446237
2,1,361,63109.68334751996,6567.457746419882
2,1,362,60260.48771106308,7062.184155164596
2,1,363,61044.01651108872,6742.427481175284
2,1,364,59833.10836559454,6386.108312084624
2,1,365,62041.234983848626,6158.811692021123
2,1,366,60972.78662017729,6330.249737836644
2,1,367,60830.32683835445,5903.922497633986
2,1,368,59904.338256505966,5745.38728192457
2,1,369,60830.32683835445,5259.9307695070565
2,1,370,62326.15454749431,5133.002083245367
2,1,371,64605.51105665982,5260.895275019795
2,1,372,59761.87847468312,4678.9960574013185
2,1,373,57268.83229278335,4658.3477334271065
2,1,374,57411.29207460619,3967.1916021794414
2,1,375,51499.21112895816,4085.0202710125454
2,1,376,60260.48771106308,3847.0735887088595
2,1,377,55274.395347263526,3600.457853230842
2,1,378,57482.52196551761,3531.451275190427
2,1,379,56414.073601846285,0.0
2,1,380,53707.337747212245,0.0
2,1,381,56485.3034927577,0.0
2,1,382,49362.3144016155,0.0
2,1,383,71586.04036597918,0.0
2,2,-1,0.0,0.0
2,2,0,116745.79120382077,5148.79293641698
2,2,1,111830.92873093266,5237.698122408493
2,2,2,118668.99825842917,5462.919353891898
2,2,3,119879.90640392335,6046.99403572858
2,2,4,125507.0677859257,5763.022029601372
2,2,5,132772.51665889076,5765.222580305724
2,2,6,127430.2748405341,6162.517726871816
2,2,7,132914.9764407136,6367.012007247369
2,2,8,122301.7226949117,5785.8668474440265
2,2,9,114751.35425830095,6157.575851396256
2,2,10,125934.44713139422,5816.913931704582
2,2,11,133912.1949134735,5822.580678232732
2,2,12,132843.74654980216,5909.076512144666
2,2,13,131062.99927701661,6307.365614414902
2,2,14,132487.59709524506,6027.665119232435
2,2,15,131205.45905883945,5986.278012956345
2,2,16,150793.67905948052,6075.037003278825
2,2,17,136832.6204408418,5852.132703122713
2,2,18,127074.12538597698,6132.393075038805
2,2,19,123370.17105858303,5687.2507123599225
2,2,20,129709.6313496996,6092.966730391267
2,2,21,135835.4019680819,5620.394982446495
2,2,22,140821.49433188143,5867.717638050715
2,2,23,133271.1258952707,5888.864190189384
2,2,24,145807.58669568098,5816.47779945042
2,2,25,131276.68894975088,5637.070742948158
2,2,26,127715.19440417978,5730.355077051158
2,2,27,125293.37811319143,5925.796100389434
2,2,28,130421.93025881382,5842.153895242363
2,2,29,122942.7917131145,5683.681121101396
2,2,30,119879.90640392335,5722.380864344791
2,2,31,116959.48087655504,6539.586763790529
2,2,32,109551.57222176714,5360.256350721506
2,2,33,114965.04393103522,5765.222580305724
2,2,34,116460.87164017509,5459.203081792492
2,2,35,131632.838404308,5698.3912729137655
2,2,36,121660.6536767089,5941.614782673393
2,2,37,134766.95360441058,5817.350031261494
2,2,38,128000.11396782547,5707.288064081296
2,2,39,143243.3106228698,6033.974830076785
2,2,40,143884.3796410726,5928.364159491735
2,2,41,133698.50524073924,5767.8621329416765
2,2,42,138399.67804089308,6105.4446601727905
2,2,43,145451.43724112387,5696.164903900123
2,2,44,125293.37811319143,5800.317852429057
2,2,45,125863.2172404828,5883.6924700551635
2,2,46,143884.3796410726,5777.5301753020785
2,2,47,121375.73411306321,5850.832084659462
2,2,48,131134.22916792805,6077.542001118749
2,2,49,134624.4938225877,5770.0608377571525
2,2,50,140963.9541137043,5889.294961865479
2,2,51,135977.86174990473,5872.039445838558
2,2,52,141106.41389552713,5731.683033905814
2,2,53,131205.45905883945,5484.239048915748
2,2,54,127715.19440417978,5772.698178111713
2,2,55,128926.10254967396,5481.462921656662
2,2,56,122800.33193129166,5569.157203483677
2,2,57,130065.7808042567,5658.182600171807
2,2,58,136334.01120446186,5508.7007457015425
2,2,59,137473.6894590446,5695.719525666995
2,2,60,139040.74705909588,5577.805321713903
2,2,61,147588.33396846653,5806.437716210929
2,2,62,122729.10204038024,5553.648012513895
2,2,63,120022.3661857462,5527.090717553208
2,2,64,106916.06625804454,5437.785230195011
2,2,65,130635.61993154808,5646.513455712863
2,2,66,129638.40145878817,5339.866960796155
2,2,67,123227.7112767602,5482.388453604442
2,2,68,130279.47047699097,5485.6265856992195
2,2,69,136761.3905499304,5674.7473194125
2,2,70,132558.8269861565,5619.492180258927
2,2,71,127786.4242950912,5771.819198559132
2,2,72,139753.04596821012,5517.443625042175
2,2,73,128926.10254967396,5965.0515153217175
2,2,74,119310.06727663198,5499.021391224843
2,2,75,132986.206331625,5604.5749483021345
2,2,76,122301.7226949117,5624.906819877309
2,2,77,124723.53898590006,5630.316252273339
2,2,78,129211.02211331965,5439.184617367273
2,2,79,133556.0454589164,5637.520754583645
2,2,80,132345.13731342222,5783.235512426963
2,2,81,141391.3334591728,5713.5075749870475
2,2,82,131632.838404308,5628.513685794527
2,2,83,124367.38953134294,5654.594659037283
2,2,84,133484.81556800497,5607.290124052027
2,2,85,141533.79324099567,5627.161382002344
2,2,86,133199.89600435927,5579.169588659023
2,2,87,147160.95462299802,5686.358524620122
2,2,88,136618.93076810753,5864.6904776276715
2,2,89,136975.08022266463,5787.182066293547
2,2,90,135764.1720771705,5705.065166990519
2,2,91,140180.42531367863,5733.010683161293
2,2,92,140180.42531367863,5522.498965728316
2,2,93,125649.52756774853,5513.303989377446
2,2,94,126219.36669503992,5374.90769814581
2,2,95,117386.86022202358,5226.546334073642
2,2,96,112543.22764004688,5187.57079888828
2,2,97,128498.72320420542,5462.919353891898
2,2,98,137117.5400044875,5536.721001152863
2,2,99,149938.92036854348,5767.8621329416765
2,2,100,149654.00080489778,6767.589383375563
2,2,101,155423.62196872296,5939.479584853098
2,2,102,145950.04647750384,5844.758705015208
2,2,103,148086.9432048465,5736.10733640474
2,2,104,158628.96705973695,5958.243065090066
2,2,105,141533.79324099567,5962.924709707951
2,2,106,138684.59760453878,5667.590138800733
2,2,107,140892.72422279287,5563.688308020417
2,2,108,139539.35629547585,6207.634931560265
2,2,109,142602.24160466698,5654.594659037283
2,2,110,149155.39156851784,5860.79611675269
2,2,111,149867.69047763204,5776.651930989746
2,2,112,145950.04647750384,5843.022294191083
2,2,113,138257.21825907024,6170.745391052399
2,2,114,160765.8637870796,5871.17533878571
2,2,115,129638.40145878817,6579.806955109443
2,2,116,141035.1840046157,5616.331229768812
2,2,117,134766.95360441058,5602.764100129405
2,2,118,132986.206331625,5861.66175387679
2,2,119,130208.24058607956,5900.054032111523
2,2,120,147588.33396846653,5834.767285898232
2,2,121,135764.1720771705,5731.240415809173
2,2,122,138114.7584772474,5587.348194938655
2,2,123,136334.01120446186,5625.808753150143
2,2,124,142174.86225919845,5465.704899761986
2,2,125,129068.5623314968,5203.683580535402
2,2,126,125934.44713139422,5387.165200263276
2,2,127,131347.9188406623,5490.249175704378
2,2,128,137402.45956813317,5565.056035735925
2,2,129,144881.5981138325,5463.848026971941
2,2,130,143243.3106228698,5696.164903900123
2,2,131,157987.89804153415,5648.759394092005
2,2,132,146163.73615023808,5597.781247132391
2,2,133,138969.51716818445,5697.055555911493
2,2,134,149938.92036854348,6155.103425738906
2,2,135,145237.7475683896,5522.958312700683
2,2,136,149938.92036854348,5700.6167724217385
2,2,137,135977.86174990473,5792.001980263943
2,2,138,133627.2753498278,5221.6903018683615
2,2,139,148229.40298666933,5451.29759168818
2,2,140,150651.21927765768,5752.00664809155
2,2,141,141605.02313190707,5753.7705262833
2,2,142,155138.7024050773,5669.827728267198
2,2,143,148941.70189578357,5846.494600124767
2,2,144,153073.03556864604,5789.811607693739
2,2,145,160480.94422343394,5677.8757489658165
2,2,146,150864.90895039195,5662.216316348244
2,2,147,149369.08124125208,5603.6695973636215
2,2,148,135977.86174990473,5692.600902359964
2,2,149,140679.0345500586,5810.368510556801
2,2,150,145522.6671320353,5869.0145145475
2,2,151,150081.3801503663,5809.058541312206
2,2,152,154711.32305960875,5765.662589661853
2,2,153,150864.90895039195,5601.858456528544
2,2,154,142744.70138648985,5708.176980536197
2,2,155,183488.19898782327,5758.177857857374
2,2,156,150366.29971401198,6015.025841077807
2,2,157,135336.79273170195,5738.760280662697
2,2,158,138684.59760453878,5637.970730300096
2,2,159,125863.2172404828,3107.289184266348
2,2,160,127501.50473144552,6201.910970055735
2,2,161,125649.52756774853,5505.01537934443
2,2,162,142531.01171375558,5605.932700560508
2,2,163,142887.16116831268,5702.841403441998
2,2,164,139396.896513653,5492.559011801227
2,2,165,150081.3801503663,5794.191524809798
2,2,166,142673.47149557841,6112.504180247221
2,2,167,146234.9660411495,5932.214163681165
2,2,168,145950.04647750384,5805.126859953968
2,2,169,155352.39207781156,5841.285367192483
2,2,170,150437.52960492342,5769.181456385322
2,2,171,145451.43724112387,5557.301127865355
2,2,172,149796.4605867206,5805.126859953968
2,2,173,141676.2530228185,5512.383648165896
2,2,174,150579.98938674625,5881.536244501734
2,2,175,155851.0013141915,5707.288064081296
2,2,176,157560.5186960656,6146.8548245714865
2,2,177,154497.63338687448,5684.573729056817
2,2,178,162404.15127804232,5755.974613905336
2,2,179,149155.39156851784,5795.067110991571
2,2,180,138257.21825907024,5689.926436202313
2,2,181,149796.4605867206,5422.3681354987
2,2,182,141605.02313190707,5831.287996807755
2,2,183,143029.62095013552,5440.583644599403
2,2,184,149084.1616776064,5698.83644234321
2,2,185,152075.81709588613,6030.610472508247
2,2,186,140037.9655318558,5356.4688523855175
2,2,187,134482.03404076488,5927.936226899451
2,2,188,147517.10407755512,6430.840316418371
2,2,189,155922.23120510293,5895.752760101369
2,2,190,138969.51716818445,5728.141131491937
2,2,191,138185.9883681588,5576.89562500693
2,2,192,130493.16014972524,5397.985173580091
2,2,193,134054.65469529634,5608.647219015397
2,2,194,144596.6785501868,5541.300968021832
2,2,195,152716.88611408893,5610.456168334814
2,2,196,154568.8632777859,5782.796840183572
2,2,197,141106.41389552713,5724.597037645157
2,2,198,162048.00182348522,5474.516444500647
2,2,199,203788.71789757855,5578.714870080604
2,2,200,151078.59862312622,5628.062953967114
2,2,201,160053.5648779654,5788.935226608314
2,2,202,165538.2664781449,5480.074330647261
2,2,203,151007.3687322148,5634.369918353478
2,2,204,157489.2888051542,5837.375391795849
2,2,205,153571.64480502598,5752.447668345071
2,2,206,157346.82902333137,5605.027568932656
2,2,207,151292.2882958605,5896.613265507703
2,2,208,156919.44967786284,5731.240415809173
2,2,209,146234.9660411495,5874.199157355857
2,2,210,142602.24160466698,5558.21403154755
2,2,211,157346.82902333137,5544.9622178220225
2,2,212,150864.90895039195,5566.879149965253
2,2,213,152645.6562231775,5643.367640339556
2,2,214,150936.1388413034,6027.244236983608
2,2,215,151577.20785950616,6158.399772702064
2,2,216,153215.49535046887,5849.964845036428
2,2,217,152503.19644135467,5847.362354430121
2,2,218,148585.55244122643,5898.76397983151
2,2,219,154925.01273234302,5683.234764551361
2,2,220,158201.58771426842,5883.6924700551635
2,2,221,146021.27636841525,5767.422291393553
2,2,222,143813.14975016116,5424.2392080649115
2,2,223,140037.9655318558,5431.717053018936
2,2,224,137402.45956813317,5256.070977558529
2,2,225,139824.27585912152,5441.982312169002
2,2,226,148799.2421139607,5705.509815692882
2,2,227,152360.7366595318,5625.35780458999
2,2,228,160196.02465978824,5891.8789305288365
2,2,229,150508.75949583485,5772.698178111713
2,2,230,165395.80669632205,6048.671892041593
2,2,231,156990.67956877424,5842.588110850771
2,2,232,195241.1309882079,5764.342460831806
2,2,233,169313.45069645028,5943.32238862406
2,2,234,167034.09418728476,6108.3525094699
2,2,235,192107.01578810535,5712.619488003369
2,2,236,155209.9322959887,5883.261288165312
2,2,237,148728.0122230493,5704.620483629854
2,2,238,176507.6696785039,5900.483986860289
2,2,239,164398.58822356214,6354.249254234215
2,2,240,192463.16524266245,5911.22269189514
2,2,241,149155.39156851784,5825.629720128452
2,2,242,170453.12895103302,5829.547573549528
2,2,243,187904.45222433144,5884.123620348494
2,2,244,173444.78436931275,5510.542504611478
2,2,245,151007.3687322148,5564.144254614752
2,2,246,150651.21927765768,5639.770274147487
2,2,247,159127.57629611692,5570.068164020314
2,2,248,159554.95564158543,5963.35013151206
2,2,249,178502.10662402373,5729.469601487339
2,2,250,162404.15127804232,5956.965614355693
2,2,251,153785.33447776025,5553.1912041222095
2,2,252,173017.4050238442,5916.370346883895
2,2,253,163757.51920535933,5811.678184530508
2,2,254,163116.45018715656,5565.056035735925
2,2,255,158130.35782335702,5460.132386945499
2,2,256,140892.72422279287,5316.537217813768
2,2,257,139966.7356409444,5336.064990245934
2,2,258,143670.68996833832,5243.5070315383855
2,2,259,164184.89855082787,5574.165644118042
2,2,260,152930.5757868232,5329.881003780295
2,2,261,148585.55244122643,5229.9428738499055
2,2,262,170381.8990601216,5606.837686069764
2,2,263,162689.07084168802,5655.9404036897995
2,2,264,169028.53113280458,5443.380620353315
2,2,265,159911.10509614256,5560.0393892425855
2,2,266,150864.90895039195,5619.492180258927
2,2,267,148443.0926594036,5388.106930049382
2,2,268,151078.59862312622,5575.98577988708
2,2,269,156420.84044148287,5951.000551805264
2,2,270,153357.9551322917,5652.351039277081
2,2,271,146947.26495026375,5796.817886593748
2,2,272,162048.00182348522,5859.497421286715
2,2,273,149725.2306958092,5571.889638288761
2,2,274,146591.11549570662,5799.880472203542
2,2,275,147374.64429573226,5632.118241838529
2,2,276,145736.35680476957,5759.0589194275
2,2,277,146163.73615023808,5567.33483524003
2,2,278,164683.50778720784,5677.8757489658165
2,2,279,158344.04749609128,5522.039580545495
2,2,280,143100.85084104695,5732.12561782477
2,2,281,140536.57476823576,5830.852939695439
2,2,282,154355.17360505162,5852.999621533975
2,2,283,151648.4377504176,6075.872117311676
2,2,284,146306.19593206095,5535.804553078862
2,2,285,147018.49484117515,5455.484278171702
2,2,286,139111.97695000732,5313.196035051237
2,2,287,120877.12487668326,5294.063109985946
2,2,288,118526.53847660634,5092.314523194982
2,2,289,128285.03353147116,5301.724565673147
2,2,290,130137.01069516812,5601.405579818435
2,2,291,137046.31011357607,5450.366780174233
2,2,292,142815.93127740125,5581.44262586421
2,2,293,146163.73615023808,5861.66175387679
2,2,294,139610.58618638726,5573.71051730413
2,2,295,154283.94371414022,5648.3102778604
2,2,296,134838.18349532198,5589.164037753881
2,2,297,127287.81505871125,5484.239048915748
2,2,298,135621.71229534762,5599.593706706237
2,2,299,134624.4938225877,5557.301127865355
2,2,300,152859.34589591177,5496.714270757772
2,2,301,147303.41440482085,5553.648012513895
2,2,302,149867.69047763204,5510.542504611478
2,2,303,141747.48291372994,5858.198437914842
2,2,304,146448.65571388378,5578.260114435252
2,2,305,142887.16116831268,5777.5301753020785
2,2,306,139254.43673183015,5538.09538891169
2,2,307,142815.93127740125,5460.596980214746
2,2,308,142388.5519319327,5420.496417066857
2,2,309,138542.13782271594,5398.45511526675
2,2,310,136547.70087719613,5398.925016048009
2,2,311,168173.7724418675,5699.281577000585
2,2,312,148799.2421139607,5346.039396101814
2,2,313,141248.87367734997,5596.874797244313
2,2,314,141605.02313190707,5427.512032950589
2,2,315,147089.7247320866,5546.791936471994
2,2,316,131062.99927701661,5452.69351102949
2,2,317,133413.58567709354,5575.530801649622
2,2,318,130635.61993154808,5575.530801649622
2,2,319,125008.45854954574,5349.360065109416
2,2,320,133627.2753498278,5351.73071005854
2,2,321,130778.07971337093,5299.331550626536
2,2,322,138470.9079318045,5601.405579818435
2,2,323,129994.55091334529,5499.482699173411
2,2,324,139396.896513653,5471.735384405251
2,2,325,140037.9655318558,5454.0890730992705
2,2,326,122230.49280400029,5579.169588659023
2,2,327,129923.32102243387,5609.099511038149
2,2,328,133484.81556800497,5517.903392854734
2,2,329,138328.44814998168,5346.9883691093955
2,2,330,127002.89549506556,5436.852105309514
2,2,331,140037.9655318558,5604.5749483021345
2,2,332,152147.04698679756,5709.954398290791
2,2,333,151505.97796859476,5748.035943124932
2,2,334,144026.83942289543,5712.175392734069
2,2,335,151862.12742315186,5617.234539984507
2,2,336,136761.3905499304,5306.985400508833
2,2,337,131276.68894975088,5613.620426990138
2,2,338,135621.71229534762,5544.047132046698
2,2,339,144596.6785501868,5605.027568932656
2,2,340,129495.94167696533,5487.938367413244
2,2,341,156207.1507687486,5458.73836988854
2,2,342,160694.6338961682,5575.530801649622
2,2,343,142958.39105922412,5516.523974460732
2,2,344,132487.59709524506,5542.674220110493
2,2,345,142317.3220410213,5576.89562500693
2,2,346,140536.57476823576,5426.10963543363
2,2,347,129567.17156787675,5537.637297559823
2,2,348,129923.32102243387,5545.419704083089
2,2,349,130137.01069516812,5455.019249463687
2,2,350,130421.93025881382,5437.318687769529
2,2,351,122159.26291308885,5365.932585651937
2,2,352,118740.22814934059,5409.252505736126
2,2,353,124011.24007678583,5392.342678825174
2,2,354,133057.43622253643,5569.612702376475
2,2,355,138827.05738636162,5538.55344237502
2,2,356,141961.1725864642,5676.535204560645
2,2,357,136547.70087719613,5448.504680092496
2,2,358,143670.68996833832,5617.234539984507
2,2,359,146306.19593206095,5886.70985897034
2,2,360,145950.04647750384,5636.170611885662
2,2,361,139325.66662274158,5683.234764551361
2,2,362,140109.19542276722,5758.618405492605
2,2,363,130350.70036790239,5551.3635946588165
2,2,364,133342.35578618213,5429.8485572453765
2,2,365,129282.25200423106,5476.3696999513295
2,2,366,140821.49433188143,5544.9622178220225
2,2,367,124438.61942225436,5405.968626370097
2,2,368,128071.34385873689,5477.296092531745
2,2,369,138185.9883681588,5653.697317976482
2,2,370,138328.44814998168,5809.058541312206
2,2,371,140037.9655318558,5980.342187983479
2,2,372,137188.7698953989,5715.28333495999
2,2,373,122301.7226949117,5592.340343937951
2,2,374,128854.87265876253,5640.669830780394
2,2,375,121945.57324035458,5589.164037753881
2,2,376,155138.7024050773,5595.0614569092595
2,2,377,117529.32000384643,5480.537233408627
2,2,378,131561.60851339658,5771.819198559132
2,2,379,137829.8389136017,5633.019020451539
2,2,380,127928.88407691405,5565.511870281125
2,2,381,119737.44662210051,5658.63093285348
2,2,382,135764.1720771705,5167.481901443778
2,2,383,175154.30175118687,5801.629795263138
2,3,-1,0.0,0.0
2,3,0,514635.9618350245,3099.114244597333
2,3,1,430655.92045045784,3217.194836014179
2,3,2,422393.2531047329,2694.5242476346675
2,3,3,442622.54212357674,2743.0445099874573
2,3,4,573186.9321642134,3055.421925205369
2,3,5,487141.22394321556,2958.3995579893494
2,3,6,476100.59085194516,2798.8906235661957
2,3,7,495261.4315071177,2697.3472177620974
2,3,8,450101.6806692761,2865.177538525579
2,3,9,576962.1163825188,2647.989756492228
2,3,10,492697.1554343065,2936.019722919279
2,3,11,438562.43834162573,2720.7580647955924
2,3,12,502526.88038008276,2816.9598275218323
2,3,13,487853.52285232977,2791.6301946734893
2,3,14,524608.1465626236,2893.3718466121145
2,3,15,513923.66292591026,2834.0188636806283
2,3,16,508011.58198026224,2925.6328281347883
