Chamber,Eta,Strip,Strip Rate,Error
2,1,278,8808.269524737769,1174.3510075019215
2,1,279,9597.689906671814,1218.8329615523494
2,1,280,10747.196778610862,1214.8923338386871
2,1,281,9099.108612818733,1223.231393545189
2,1,282,9362.24874013008,1265.3908789954053
2,1,283,9029.861210894693,1335.164613746097
2,1,284,9293.001338206042,1255.3467276135757
2,1,285,8254.290309345455,1185.0818363874407
2,1,286,8392.785113193535,1157.0741490352511
2,1,287,6689.299025862173,1091.036714140486
2,1,288,6647.75058470775,1060.9099733061269
2,1,289,7617.2142116442965,1110.1203029491705
2,1,290,8101.94602511257,1300.8194030414804
2,1,291,8240.440828960649,1236.1000686828793
2,1,292,8198.892387806225,1208.4018859848818
2,1,293,8794.42004435296,1261.9757176082871
2,1,294,10290.163925912204,1170.1786510475185
2,1,295,8240.440828960649,1275.9573706103386
2,1,296,8434.333554347957,1191.8602434503302
2,1,297,7589.515250874681,1244.8364133012883
2,1,298,8198.892387806225,1261.291575675739
2,1,299,8323.537711269495,1184.5961802630693
2,1,300,8295.83875049988,1124.1137880345627
2,1,301,8988.31276974027,1180.6225108197473
2,1,302,8129.644985882186,1261.8997201545067
2,1,303,8462.032515117573,1235.401597390685
2,1,304,8185.042907421417,1286.9588195950319
2,1,305,8185.042907421417,1225.7376968896072
2,1,306,7506.4183685658345,1291.4965342021317
2,1,307,7478.719407796219,1215.1291318789126
2,1,308,7575.6657704898735,1199.240253558462
2,1,309,8004.999662418915,1219.3049810478287
2,1,310,8115.795505497378,1206.177636609883
2,1,311,8849.817965892193,1335.4519003795986
2,1,312,8849.817965892193,1161.2935889855928
2,1,313,8628.226279735267,1167.8816071731642
2,1,314,8932.914848201039,1235.634465024444
2,1,315,7714.160574337951,1214.5765313031104
2,1,316,7423.321486256988,1190.572093661956
2,1,317,7852.655378186029,1180.2162820939552
2,1,318,8558.978877811229,1121.0382315514325
2,1,319,8115.795505497378,1182.7326510393139
2,1,320,6800.094868940636,1157.6541984177118
2,1,321,7714.160574337951,1140.7130214946844
2,1,322,8004.999662418915,1077.6818117868386
2,1,323,8655.925240504883,1100.837689933687
2,1,324,7935.752260494876,1143.5679573349037
2,1,325,8004.999662418915,1200.1995180127822
2,1,326,7270.977202024102,1149.0061792669005
2,1,327,7478.719407796219,1170.7522078202092
2,1,328,7312.525643178525,1163.1090138811069
2,1,329,7658.76265279872,1214.5765313031104
2,1,330,7700.311093953143,1130.9184130624756
2,1,331,7381.773045102564,1129.9003317640886
2,1,332,7894.203819340453,1197.6397720585187
2,1,333,8365.086152423919,1188.2337628201226
2,1,334,8448.183034732765,1263.5706082678814
2,1,335,8004.999662418915,1207.2902735277921
2,1,336,7575.6657704898735,1186.3759474324722
2,1,337,7174.030839330447,1248.2216360028772
2,1,338,6841.643310095059,1212.9172190000365
2,1,339,7714.160574337951,1216.9430527350778
2,1,340,8198.892387806225,1239.8959541176625
2,1,341,7866.504858570837,1293.7964867671121
2,1,342,7963.451221264492,1285.9896958931508
2,1,343,8517.430436656805,1228.2388859655812
2,1,344,10871.842102074133,1274.678968916116
2,1,345,8448.183034732765,1397.21970796477
2,1,346,7991.150182034107,1256.6447964114238
2,1,347,8185.042907421417,1203.6306043118332
2,1,348,8240.440828960649,1317.1576698233207
2,1,349,7409.47200587218,1122.7479141546187
2,1,350,7077.084476636792,1071.9712536316893
2,1,351,6620.051623938134,1088.484577980562
2,1,352,1661.9376461769375,1219.6981910877346
2,1,353,6273.814614317939,1294.611616797541
2,1,354,8074.247064342954,1277.0092110520807
2,1,355,8448.183034732765,1214.1026734797679
2,1,356,7783.40797626199,1282.8536773351561
2,1,357,8046.548103573339,1297.7931217821651
2,1,358,7908.05329972526,1236.953220204402
2,1,359,7963.451221264492,1157.3227772261455
2,1,360,7866.504858570837,1269.5524890786787
2,1,361,7811.106937031606,1178.8340573218447
2,1,362,8060.397583958146,1285.76594822797
2,1,363,7977.3007016493,1212.363610225199
2,1,364,7880.354338955645,1148.3382494448608
2,1,365,8004.999662418915,1118.0399960902303
2,1,366,7506.4183685658345,1150.3408754384013
2,1,367,7312.525643178525,1072.2396154467915
2,1,368,7270.977202024102,1047.99485698951
2,1,369,7811.106937031606,961.716533918643
2,1,370,7991.150182034107,930.0830942720039
2,1,371,8905.215887431423,961.9159567375658
2,1,372,7991.150182034107,859.6724003933804
2,1,373,7589.515250874681,855.086255072563
2,1,374,8198.892387806225,728.9090863707341
2,1,375,7451.020447026603,772.8456799241716
2,1,376,8489.731475887189,729.6980915662268
2,1,377,7949.601740879684,693.4428051912033
2,1,378,7769.558495877182,680.6001603246658
2,1,379,7035.536035482369,0.0
2,1,380,7589.515250874681,0.0
2,1,381,7797.257456646798,0.0
2,1,382,8032.698623188531,0.0
2,1,383,32241.590335832585,0.0
2,2,-1,0.0,0.0
2,2,0,25219.903780735025,999.8519156929526
2,2,1,18281.314107946313,948.5630340703597
2,2,2,18572.153196027277,984.1904998486524
2,2,3,17713.485412169193,1082.5652559256037
2,2,4,19084.583970265165,1015.7439673323388
2,2,5,20386.4351264371,1011.0120680909703
2,2,6,19029.186048725933,1084.2471523453137
2,2,7,19555.466303348632,1137.0077575384648
2,2,8,17408.79684370342,1023.550624076387
2,2,9,16508.58061869091,1084.6893232182051
2,2,10,18392.109951024773,1031.0191698516062
2,2,11,19153.831372189205,1028.5045987813605
2,2,12,19998.64967566248,1050.1888472283279
2,2,13,19084.583970265165,1114.0871868658667
2,2,14,19416.971499500552,1061.3618666576695
2,2,15,19056.88500949555,1051.1928957232278
2,2,16,22546.95406646712,1072.9549188054998
2,2,17,19832.455911044788,1038.6186948874395
2,2,18,18350.561509870353,1097.3473904381278
2,2,19,17090.25879485284,1006.5437997424203
2,2,20,19043.03552911074,1070.5388544568705
2,2,21,20524.929930285176,982.23967434316
2,2,22,21425.146155297687,1024.767966633052
2,2,23,19804.756950275172,1030.0885629557313
2,2,24,22173.018096077307,1012.1497414457659
2,2,25,20095.596038356136,980.9695573582688
2,2,26,19874.004352199212,1001.6727047027496
2,2,27,18807.59436256901,1043.4092269718553
2,2,28,19957.101234508056,1032.1347905601503
2,2,29,18018.173980634965,989.3415839130522
2,2,30,16937.914510619954,989.0507294061307
2,2,31,16411.634255997258,1193.2273788910795
2,2,32,15566.81595252398,892.8350868988388
2,2,33,16716.32282446303,994.6588437955455
2,2,34,17422.64632408823,945.930662799662
2,2,35,19846.305391429596,995.0444452226283
2,2,36,18128.969823713425,1046.346345313892
2,2,37,19084.583970265165,1024.3935537719494
2,2,38,18142.819304098233,998.8922725927833
2,2,39,20788.070057596527,1060.6387448795274
2,2,40,20649.575253748448,1034.6405389176152
2,2,41,20247.94032258902,1017.8190337798176
2,2,42,20677.274214518064,1088.1320894421806
2,2,43,21231.253429910375,1003.9679287272187
2,2,44,17062.559834083226,1017.3477994225158
2,2,45,18032.023461019773,1026.2642521047428
2,2,46,21522.09251799134,1008.1622679994056
2,2,47,16951.763991004762,1021.3933099388257
2,2,48,18738.34696064497,1060.005608660216
2,2,49,18959.938646801897,1019.3255197606642
2,2,50,19777.057989505556,1043.4092269718553
2,2,51,18419.80891179439,1038.8956721877685
2,2,52,19527.767342579016,1014.2321615198232
2,2,53,18087.421382559,960.7187988913282
2,2,54,18350.561509870353,1019.0432232808188
2,2,55,18419.80891179439,968.5728939995181
2,2,56,16951.763991004762,995.3335482586709
2,2,57,18419.80891179439,995.6225673466745
2,2,58,20469.532008745948,974.3973159340202
2,2,59,20012.499156047288,998.98827838594
2,2,60,20220.241361819404,970.1558538201316
2,2,61,21715.98524337865,1019.2314296215649
2,2,62,17090.25879485284,983.5081510815435
2,2,63,17671.93697101477,977.9341599253363
2,2,64,16425.483736382066,957.0181349310037
2,2,65,20206.391881434596,993.5976682563576
2,2,66,19527.767342579016,948.664133248272
2,2,67,17699.635931784385,980.4806127247147
2,2,68,18336.712029485545,973.806593044968
2,2,69,21065.059665292683,1005.5905427810155
2,2,70,19458.519940654976,974.5941439970186
2,2,71,18378.260470639965,1004.6363813148147
2,2,72,20871.16693990537,955.614146551739
2,2,73,19707.810587581516,1020.6418709480602
2,2,74,18128.969823713425,946.4374566548249
2,2,75,20192.54240104979,966.8881595990332
2,2,76,19874.004352199212,983.8981226080031
2,2,77,19264.62721526767,984.2879396290853
2,2,78,19389.272538730937,951.2889405915818
2,2,79,19513.91786219421,981.3605376676782
2,2,80,18336.712029485545,1018.4783955847986
2,2,81,19015.336568341125,1002.9166030815328
2,2,82,17921.22761794131,996.2966191644372
2,2,83,18184.367745252657,995.7188884001913
2,2,84,19527.767342579016,991.7620542916615
2,2,85,20981.962782983835,1011.7706591323027
2,2,86,19195.37981334363,1011.0120680909703
2,2,87,20746.521616442104,1016.5933701015377
2,2,88,19763.20850912075,1039.6339175622873
2,2,89,19583.165264118248,1026.9181914332864
2,2,90,19569.31578373344,1011.2966064149371
2,2,91,20400.284606821908,1024.767966633052
2,2,92,20497.230969515564,979.6977937474384
2,2,93,18572.153196027277,961.1180171919124
2,2,94,19458.519940654976,938.3981132290539
2,2,95,17325.699961394574,907.5373332011654
2,2,96,15940.751922913792,907.1145345137883
2,2,97,18613.7016371817,950.5829746757248
2,2,98,19126.13241141959,977.8360870012642
2,2,99,21466.694596452107,1017.5363193536109
2,2,100,22186.867576462115,1193.5488302382073
2,2,101,23530.267173788474,1039.8183970096736
2,2,102,21799.082125687495,1030.833115682474
2,2,103,21979.12537069,1024.767966633052
2,2,104,23253.277566092318,1054.0173410972843
2,2,105,20524.929930285176,1058.7382003564935
2,2,106,19250.77773488286,1002.7253345372014
2,2,107,19721.660067966324,989.9230365544395
2,2,108,20594.177332209216,1100.5763014247348
2,2,109,20497.230969515564,988.4687636426477
2,2,110,22477.70666454308,1034.5478416510298
2,2,111,22726.99731146962,1024.1126542957743
2,2,112,22394.60978223423,1021.2055020288187
2,2,113,21134.30706721672,1061.723242856993
2,2,114,25344.549104198297,1007.9719948509716
2,2,115,18904.540725262665,1137.2607726565777
2,2,116,21369.748233758455,957.2185365947922
2,2,117,20012.499156047288,961.9159567375658
2,2,118,19513.91786219421,1028.1315466839303
2,2,119,19555.466303348632,1015.5551146826948
2,2,120,21868.329527611535,1009.5881735745735
2,2,121,19666.262146427092,998.3160439480075
2,2,122,19652.412666042284,986.4291796432785
2,2,123,19333.874617191705,989.8261515004706
2,2,124,21369.748233758455,972.5254625292689
2,2,125,18710.647999875353,901.6001093421903
2,2,126,18059.722421789385,947.652656115311
2,2,127,20691.12369490287,971.9336019637317
2,2,128,21729.83472376346,966.3920905295944
2,2,129,21896.02848838115,952.0951178045643
2,2,130,22366.910821464615,996.4891216527885
2,2,131,24638.225604573097,991.1816804659181
2,2,132,22200.717056846923,980.1871288729741
2,2,133,21702.135762993843,994.3695445959235
2,2,134,21992.974851074807,1070.3596697783273
2,2,135,20871.16693990537,950.3811738084312
2,2,136,21937.576929535575,981.3605376676782
2,2,137,21092.7586260623,1005.0181546066929
2,2,138,19874.004352199212,909.2265619001405
2,2,139,21203.55446914076,955.614146551739
2,2,140,22519.255105697503,1014.0430273155644
2,2,141,20150.993959895368,1000.3313920144229
2,2,142,22325.362380310195,991.9554367745935
2,2,143,21425.146155297687,1017.5363193536109
2,2,144,22657.749909545582,1015.7439673323388
2,2,145,23862.65470302386,988.7597893411786
2,2,146,21951.426409920383,981.9467162392109
2,2,147,21286.651351449607,985.0671108887472
2,2,148,19430.82097988536,994.2730928235839
2,2,149,20400.284606821908,1010.6325590430304
2,2,150,19804.756950275172,1017.9132544728017
2,2,151,20968.113302599028,1012.9074804562183
2,2,152,22976.287958396162,1019.7958402396011
2,2,153,22186.867576462115,986.2347135635885
2,2,154,21258.95239067999,995.1408222333849
2,2,155,31008.98658158469,994.5624200791837
2,2,156,21937.576929535575,1039.0802827040525
2,2,157,18973.7881271867,984.2879396290853
2,2,158,19680.1116268119,962.8128482673615
2,2,159,16937.914510619954,584.8024065055832
2,2,160,17256.452559470534,1099.1811795818203
2,2,161,17436.495804473034,945.4235972779406
2,2,162,19444.67046027017,972.0322704175633
2,2,163,20206.391881434596,989.3415839130522
2,2,164,20317.18772451306,960.0197673978868
2,2,165,21480.544076836915,1012.4339600336995
2,2,166,21134.30706721672,1068.207109188883
2,2,167,21480.544076836915,1040.4638174911568
2,2,168,21411.29667491288,1020.829782552515
2,2,169,22630.050948775966,1026.1707981818515
2,2,170,23391.772369940394,1008.2573911083591
2,2,171,21743.684204148267,968.2758009316426
2,2,172,22159.1686156925,1016.4990270666633
2,2,173,20885.01642029018,955.8148425838903
2,2,174,22062.222252998843,1021.3933099388257
2,2,175,22574.653027236734,1001.2896558532924
2,2,176,23267.127046477126,1076.9696479477634
2,2,177,25067.55949650214,999.7559928342205
2,2,178,26106.270525362725,1022.2380185407666
2,2,179,21896.02848838115,1014.1375988268277
2,2,180,21757.53368453307,1013.3807796178148
2,2,181,23280.976526861934,955.4134083609829
2,2,182,20981.962782983835,1032.5063962573608
2,2,183,21286.651351449607,953.7054278225297
2,2,184,22020.673811844423,998.5081571113271
2,2,185,22450.007703773463,1052.5605092453936
2,2,186,20483.381489130756,939.8278206186795
2,2,187,20040.198116816904,1035.9374297073844
2,2,188,23488.71873263405,1138.1037501443916
2,2,189,24555.12872226425,1015.9327848759966
2,2,190,23059.384840705006,984.1904998486524
2,2,191,22713.14783108481,951.5913370836462
2,2,192,19984.800195277672,930.5985185810428
2,2,193,19306.17565642209,976.9529876506757
2,2,194,21937.576929535575,959.3202265386612
2,2,195,22726.99731146962,964.5047011842428
2,2,196,25510.74286881599,1007.6865177638626
2,2,197,20469.532008745948,997.3549230513221
2,2,198,26757.196103448692,940.2359091401337
2,2,199,41299.150507496895,962.1153382210499
2,2,200,22782.39523300885,972.4268441177667
2,2,201,24028.848467641554,996.9702152556974
2,2,202,26563.303378061384,961.5170697385616
2,2,203,22907.040556472122,984.4827902574672
2,2,204,24388.934957646557,1025.3293295711458
2,2,205,23724.159899175782,1011.8654430248832
2,2,206,23087.083801474622,980.8717879298745
2,2,207,23211.729124937894,1021.8626787012215
2,2,208,25399.94702573753,999.8519156929526
2,2,209,22353.06134107981,1042.4896804576597
2,2,210,21314.350312219223,981.8490441132182
2,2,211,24139.644310720018,984.8723758644289
2,2,212,22477.70666454308,989.4385164155052
2,2,213,22754.696272239235,985.7483805227415
2,2,214,23280.976526861934,1061.632910339464
2,2,215,22186.867576462115,1087.955802346744
2,2,216,22117.620174538075,1031.2051904521009
2,2,217,22353.06134107981,1029.0639233575253
2,2,218,21923.727449150767,1030.4609065655623
2,2,219,23433.320811094818,1002.8209733694603
2,2,220,23225.578605322702,1029.3434716734594
2,2,221,21951.426409920383,1008.067135914457
2,2,222,20261.789802973828,922.9408447308377
2,2,223,20178.692920664984,935.0194390402725
2,2,224,20552.628891054792,900.6422620571869
2,2,225,19638.563185657476,933.5823680244703
2,2,226,21508.24303760653,988.6627902935777
2,2,227,22934.73951724174,985.3591412655037
2,2,228,25635.38819227926,1037.3251562902924
2,2,229,23114.78276224424,1014.988345901866
2,2,230,25386.09754535272,1062.0844960974086
2,2,231,23461.019771864434,1022.894531854901
2,2,232,31396.77203235931,1013.3807796178148
2,2,233,25095.258457271757,1046.2546851722143
2,2,234,24527.429761494634,1065.7802818754822
2,2,235,30759.69593465815,993.6941855880007
2,2,236,21411.29667491288,1041.0167165563894
2,2,237,21300.500831834415,1010.4427510670783
2,2,238,27241.927916916968,1037.4176053931262
2,2,239,25386.09754535272,1120.6959820451962
2,2,240,31313.67515005046,1041.569322124755
2,2,241,21660.58732183942,1022.2380185407666
2,2,242,25829.28091766657,1024.3935537719494
2,2,243,29901.028150800066,1029.157114566533
2,2,244,25898.52831959061,980.7740087552379
2,2,245,22339.211860695003,988.1776522348786
2,2,246,22283.81393915577,984.6776023282882
2,2,247,22200.717056846923,966.1935915872664
2,2,248,23211.729124937894,1047.2625054975617
2,2,249,27048.035191529656,1006.2579174740051
2,2,250,24181.19275187444,1047.8118171039137
2,2,251,22920.89003685693,976.462031798951
2,2,252,25940.076760745033,1033.4348258993666
2,2,253,24735.171967266753,1016.3103147236158
2,2,254,24485.881320340213,965.7964713108992
2,2,255,23973.450546102322,954.7104923103369
2,2,256,20829.618498750948,924.6019319595536
2,2,257,21189.70498875595,933.787799288487
2,2,258,21757.53368453307,918.8793646079088
2,2,259,24638.225604573097,972.3282157038899
2,2,260,23253.277566092318,944.0023648238141
2,2,261,22283.81393915577,925.4313574970174
2,2,262,25344.549104198297,980.3827945359418
2,2,263,22754.696272239235,992.6319787792346
2,2,264,24278.139114568094,955.0118053973122
2,2,265,22907.040556472122,968.4738731032822
2,2,266,22297.66341954058,988.3717360337128
2,2,267,21438.995635682495,955.7144998359801
2,2,268,21868.329527611535,988.8567788739384
2,2,269,22837.793154548082,1041.6613945512
2,2,270,21965.27589030519,990.8913660792759
2,2,271,21854.480047226727,1008.7328721020648
2,2,272,24555.12872226425,1018.1958642384077
2,2,273,21840.63056684192,969.8592456540696
2,2,274,21619.038880684995,999.7559928342205
2,2,275,20940.41434182941,978.3263533078264
2,2,276,21383.597714143263,1005.5905427810155
2,2,277,21452.8451160673,970.254703059149
2,2,278,24236.59067341367,1006.6390757897483
2,2,279,23184.030164168278,963.6093843690724
2,2,280,21175.855508371144,1013.0968266547983
2,2,281,20303.338244128252,1012.2444898420837
2,2,282,22616.20146839116,1027.758359177377
2,2,283,21702.135762993843,1064.9701105064967
2,2,284,21065.059665292683,971.736235000185
2,2,285,20594.177332209216,950.4820795977273
2,2,286,19583.165264118248,922.0051680495667
2,2,287,17159.506196776878,907.5373332011654
2,2,288,17062.559834083226,866.1186444131131
2,2,289,18669.09955872093,915.952323927516
2,2,290,19292.32617603728,969.2657570238957
2,2,291,20483.381489130756,941.5609753099653
2,2,292,20801.919537981335,962.4143329985234
2,2,293,20649.575253748448,1019.6077380817271
2,2,294,19832.455911044788,956.5169470804849
2,2,295,22837.793154548082,988.5657817283346
2,2,296,21023.51122413826,965.9950518560863
2,2,297,19015.336568341125,954.7104923103369
2,2,298,20524.929930285176,981.5559694206199
2,2,299,20788.070057596527,970.3535422284635
2,2,300,23710.310418790974,948.2596718641887
2,2,301,21840.63056684192,966.5905487081994
2,2,302,22076.07173338365,937.6824420683926
2,2,303,20441.83304797633,1000.5231182053572
2,2,304,21065.059665292683,964.9023531084491
2,2,305,20898.865900674988,1009.2081290764191
2,2,306,20552.628891054792,966.8881595990332
2,2,307,21688.286282609035,956.4166779940854
2,2,308,21245.102910295183,936.0445675567364
2,2,309,19763.20850912075,931.6285117226303
2,2,310,20649.575253748448,938.8068232280618
2,2,311,27131.132073838504,982.3373076294548
2,2,312,22311.512899925387,919.7139509421762
2,2,313,21328.19979260403,978.3263533078264
2,2,314,20968.113302599028,946.5387828642747
2,2,315,21715.98524337865,967.5822290230996
2,2,316,18447.507872564005,943.5959052291593
2,2,317,19735.509548351132,967.2848316811974
2,2,318,19541.616822963824,960.6189683929146
2,2,319,18184.367745252657,919.0880822402673
2,2,320,19652.412666042284,922.3171657466302
2,2,321,18586.002676412085,916.371045011754
2,2,322,19763.20850912075,971.0451347202307
2,2,323,18530.604754872853,947.1465124824975
2,2,324,20081.746557971328,942.3754745758647
2,2,325,20621.87629297883,939.113238997488
2,2,326,17228.753598700918,961.2177958599407
2,2,327,19264.62721526767,973.4125786274446
2,2,328,20857.317459520564,949.472539132717
2,2,329,21272.8018710648,939.8278206186795
2,2,330,18890.691244877857,962.1153382210499
2,2,331,19583.165264118248,977.8360870012642
2,2,332,21328.19979260403,1000.235515137602
2,2,333,22048.37277261404,1007.4009597783158
2,2,334,20192.54240104979,995.0444452226283
2,2,335,22173.018096077307,982.4349312130628
2,2,336,20469.532008745948,929.9799751304628
2,2,337,20594.177332209216,983.8006442184432
2,2,338,19693.96110719671,975.2827293978836
2,2,339,21258.95239067999,989.7292569623794
2,2,340,18572.153196027277,964.2063546179924
2,2,341,23225.578605322702,968.8698959671464
2,2,342,22588.502507621542,984.969748189138
2,2,343,20871.16693990537,974.4957349349212
2,2,344,19056.88500949555,970.254703059149
2,2,345,21245.102910295183,984.6776023282882
2,2,346,21619.038880684995,950.2802573044239
2,2,347,20372.585646052292,972.4268441177667
2,2,348,19569.31578373344,964.8029554926192
2,2,349,18655.250078336125,942.4772374911851
2,2,350,17768.88333370842,941.4591133552874
2,2,351,16120.795167916292,904.5735924510876
2,2,352,16328.53737368841,905.8449544171543
2,2,353,17588.84008870592,909.7538026298082
2,2,354,18599.852156796893,955.1122219693153
2,2,355,20164.843440280176,947.4502311090254
2,2,356,21120.457586831915,985.0671108887472
2,2,357,20912.715381059796,947.8550378914815
2,2,358,21785.232645302687,978.2283197033609
2,2,359,21092.7586260623,1032.6921489612578
2,2,360,21563.640959145763,997.9317066694913
2,2,361,20746.521616442104,1005.3043894312956
2,2,362,21189.70498875595,1031.1121843467977
2,2,363,18669.09955872093,982.1420313512847
2,2,364,19223.078774113244,958.8202420222167
2,2,365,19666.262146427092,972.3282157038899
2,2,366,21120.457586831915,978.2283197033609
2,2,367,18987.63760757151,947.3490023859296
2,2,368,19195.37981334363,955.8148425838903
2,2,369,20594.177332209216,983.8006442184432
2,2,370,20843.467979135756,1022.2380185407666
2,2,371,21300.500831834415,1048.2693568912769
2,2,372,21355.898753373647,1001.7684440295824
2,2,373,19832.455911044788,965.6971657251848
2,2,374,21217.403949525567,981.9467162392109
2,2,375,18738.34696064497,975.3810590577996
2,2,376,26244.765329210804,973.9050717419933
2,2,377,18724.49748026016,949.5735414774667
2,2,378,20067.89707758652,998.8922725927833
2,2,379,21314.350312219223,971.2426421228062
2,2,380,19375.42305834613,971.9336019637317
2,2,381,18322.862549100737,1007.2105428103965
2,2,382,28045.19777923582,932.2459613729084
2,2,383,62364.21017278958,1208.3225190092628
2,3,-1,0.0,0.0
2,3,0,136929.81256459485,585.7855437754473
2,3,1,82445.95673076091,514.2989203326546
2,3,2,75271.92589143045,417.556665853416
2,3,3,76989.26145914663,426.1951164219623
2,3,4,107056.48337456438,461.2105707640021
2,3,5,86863.9409735146,461.2105707640021
2,3,6,83318.47399500379,438.17794905278555
2,3,7,87874.95304160556,428.21554178274823
2,3,8,78678.89806609318,454.0855810845182
2,3,9,107458.11830572381,423.9389062030498
2,3,10,84551.0777492517,467.201911046394
2,3,11,72834.41734370428,425.74483091174653
2,3,12,86600.80084620324,457.66194157550456
2,3,13,80936.36336881685,453.8743293489239
2,3,14,91628.16222588849,465.55682878674355
2,3,15,90603.30067741271,454.71874743587614
2,3,16,85880.62786619324,476.14827773529373
2,3,17,81254.90141766744,439.48920769193023
2,3,18,74371.70966641796,437.9590242581791
2,3,19,78221.86521339453,444.2640453943156
2,3,20,79288.27520302472,441.6659877633463
2,3,21,79953.0502614955,449.6284518392401
2,3,22,85575.93929772747,483.3448812594758
2,3,23,85728.28358196036,423.4862217106714
2,3,24,83110.73178923168,450.2678858459033
2,3,25,74939.53836219508,456.6129786066255
2,3,26,89910.82665817231,446.6323221693022
2,3,27,77446.29431184528,427.9915210811581
2,3,28,71047.83437406407,427.0942632366381
2,3,29,74773.34459757738,442.5337017388496
2,3,30,74413.25810757237,415.4844115442344
2,3,31,63305.97483895651,400.91793874389026
2,3,32,65978.92455322442,392.4562521659307
2,3,33,63112.0821135692,418.7034866504782
2,3,34,67266.92622901154,425.74483091174653
2,3,35,75895.1525087468,410.841981907491
2,3,36,71089.3828152185,455.3510333692454
2,3,37,78485.00534070587,437.5208460351552
2,3,38,75050.33420527354,445.5573932409802
2,3,39,80687.07272189032,461.83396898154217
2,3,40,79620.66273226011,448.5607028805644
2,3,41,81808.88063305974,457.8714457941113
2,3,42,76823.06769452893,470.8823330834656
2,3,43,78346.5105368578,447.2760395182498
2,3,44,74440.95706834199,454.71874743587614
2,3,45,75382.72173450892,448.98810717274495
2,3,46,78734.29598763242,443.18337231385
2,3,47,72640.52461831698,466.79118401223514
2,3,48,74510.20447026604,458.7085058087614
2,3,49,80811.71804535358,471.0859578856677
2,3,50,76047.4967929797,447.2760395182498
2,3,51,93373.19675437426,452.18076251262835
2,3,52,77210.85314530355,442.3169328295717
2,3,53,77640.1870372326,443.6159574556971
2,3,54,71158.63021714253,437.73998997378243
2,3,55,79440.61948725762,454.71874743587614
2,3,56,74357.86018603314,439.92542537518665
2,3,57,68721.12166941636,432.22806034432534
2,3,58,72917.51422601313,446.4175434494194
2,3,59,84938.86320002632,430.44933650034164
2,3,60,72391.23397139044,432.22806034432534
2,3,61,86753.14513043614,433.33605513926904
2,3,62,76656.87392991123,427.5431275362815
2,3,63,75438.11965604815,421.4431242960517
2,3,64,68582.62686556828,414.32868076155773
2,3,65,77737.13339992624,422.3523877571121
2,3,66,83346.1729557734,413.8654847746481
2,3,67,69967.57490404906,406.14649076299014
2,3,68,78665.04858570837,420.5318948530546
2,3,69,76089.04523413412,450.0548421217244
2,3,70,76269.08847913663,444.69557929439867
2,3,71,73886.97785294968,461.2105707640021
2,3,72,76712.27185145047,441.88307599850606
2,3,73,70493.85515867177,437.08222853538626
2,3,74,76726.12133183528,416.86705899823
2,3,75,72003.44852061581,412.93753408964625
2,3,76,72585.12669677775,427.0942632366381
2,3,77,67169.9798663179,443.8320919179506
2,3,78,71837.25475599812,420.75988722266504
2,3,79,74662.54875449892,445.3420961067664
2,3,80,98040.4716440545,456.82296389186024
2,3,81,73499.19240217506,438.61547082833715
2,3,82,72765.16994178024,429.11045507189556
2,3,83,82058.17127998629,437.08222853538626
2,3,84,78706.5970268628,455.140368989074
2,3,85,82556.75257383937,452.6047483183979
2,3,86,71172.47969752735,436.8627546432981
2,3,87,74191.66642141544,449.6284518392401
2,3,88,92029.79715704791,440.1433720942167
2,3,89,94328.81090092601,473.7251155545127
2,3,90,78235.71469377933,442.5337017388496
2,3,91,88678.22290392443,476.14827773529373
2,3,92,76199.84107721258,470.0669518083686
2,3,93,68361.03517941137,429.11045507189556
2,3,94,80991.76129035608,419.3900738620964
2,3,95,62502.70497663766,407.56081828442086
2,3,96,63112.0821135692,413.16971714655824
2,3,97,62987.43679010593,429.11045507189556
2,3,98,77155.45522376432,445.5573932409802
2,3,99,83401.57087731264,457.8714457941113
2,3,100,83110.73178923168,476.3496515136918
2,3,101,80908.66440804723,439.48920769193023
2,3,102,81975.07439767744,457.4523414080765
2,3,103,83332.3234753886,477.7568913639235
2,3,104,90797.19340280001,499.15802197400376
2,3,105,75161.130048352,444.2640453943156
2,3,106,83373.87191654302,451.7563787846759
2,3,107,70840.09216829196,439.27093640571235
2,3,108,88719.77134507884,474.7362695663585
2,3,109,84523.37878848208,474.12983593209435
2,3,110,79883.80285957146,463.2853026524242
2,3,111,75825.90510682277,459.9612396092539
2,3,112,84495.67982771246,491.80282922904314
2,3,113,74676.39823488372,462.87110024270254
2,3,114,84454.13138655805,467.40713921840336
2,3,115,80368.53467303973,447.70467022467983
2,3,116,72543.57825562332,453.45153062711904
2,3,117,72585.12669677775,435.7637271043617
2,3,118,71241.72709945138,455.140368989074
2,3,119,79523.71636956646,470.67862018918885
2,3,120,78443.45689955144,475.5436447577645
2,3,121,79482.16792841203,442.5337017388496
2,3,122,72875.96578485871,463.4922650494585
2,3,123,69261.25140442386,430.6720787333601
2,3,124,73970.07473525853,479.5601320044051
2,3,125,72086.54540292466,454.50778999124196
2,3,126,68388.73414018098,428.66323196438356
2,3,127,78055.67144877683,458.4993840719715
2,3,128,78872.7907914805,404.2530236172121
2,3,129,67225.37778785713,414.7913594995334
2,3,130,75147.28056796719,437.3015922774451
2,3,131,79579.1142911057,432.8931975323767
2,3,132,74731.79615642295,433.1146829382888
2,3,133,78526.55378186029,420.3037788097692
2,3,134,79399.07104610318,415.02250544085
2,3,135,74967.23732296469,441.6659877633463
