Chamber,Eta,Strip,Strip Rate,Error
2,1,287,20473.584868618484,3695.2675935686257
2,1,288,21875.8852020855,3592.079279685518
2,1,289,23558.645602245924,3695.2675935686257
2,1,290,22717.265402165714,4092.4111732740917
2,1,291,24736.577882358222,4051.4589879866285
2,1,292,25353.59002908371,4003.413957388127
2,1,293,24287.841775648776,4157.246995838035
2,1,294,27372.902509276217,3955.5807822623556
2,1,295,25746.234122454476,4182.5238337336805
2,1,296,24343.933788987455,3913.196908564949
2,1,297,21090.59701534397,4059.9924677844097
2,1,298,23053.8174821978,4115.028764759907
2,1,299,24400.025802326138,3971.457148631814
2,1,300,23839.10566893933,3756.9088924666407
2,1,301,25185.31398906767,3931.6460277319043
2,1,302,23839.10566893933,4146.63789032917
2,1,303,24624.39385568086,4066.5742555365587
2,1,304,23222.09352221384,4171.224784273641
2,1,305,22436.80533547231,4077.777492782549
2,1,306,21483.241108714737,4225.184660015982
2,1,307,21651.517148730778,4016.7521692112414
2,1,308,22605.081375488353,3945.6256127506067
2,1,309,24736.577882358222,4054.176134439689
2,1,310,23839.10566893933,3971.061013061667
2,1,311,27148.534455921494,4229.650243076727
2,1,312,26587.614322534686,3897.486857033284
2,1,313,26924.16640256677,3950.8054314884484
2,1,314,26531.522309196007,4083.1749504631007
2,1,315,24624.39385568086,4030.046235903052
2,1,316,22268.52929545627,4001.8418332523484
2,1,317,22492.89734881099,3992.79010684003
2,1,318,23446.461575568563,3786.937949246432
2,1,319,22548.98936214967,3984.507528429517
2,1,320,19856.572721892993,3836.054013270511
2,1,321,19856.572721892993,3802.691015838319
2,1,322,22773.357415504393,3664.0580875540477
2,1,323,24904.853922374263,3746.0059080739406
2,1,324,23558.645602245924,3806.4124563138116
2,1,325,22044.161242101545,3911.99068292872
2,1,326,21034.50500200529,3806.4124563138116
2,1,327,20641.860908634524,3871.161762742814
2,1,328,19015.192521812784,3818.3790922893136
2,1,329,20361.400841941122,3932.8462249700565
2,1,330,23109.909495536478,3765.692103646161
2,1,331,21202.78104202133,3781.1176437658423
2,1,332,22829.449428843076,3926.0402560257385
2,1,333,25914.510162470517,3916.4116939981386
2,1,334,24624.39385568086,4126.100439840584
2,1,335,23053.8174821978,4056.891461055256
2,1,336,23502.553588907245,3995.547150892144
2,1,337,20697.952921973207,4135.621197433625
2,1,338,21707.60916206946,4026.140772987514
2,1,339,25073.129962390307,4021.840383499604
2,1,340,24680.48586901954,4022.6226144480684
2,1,341,23222.09352221384,4202.036880572373
2,1,342,22324.621308794947,4173.48704139608
2,1,343,23951.28969561669,4037.8458294892953
2,1,344,25970.6021758092,4171.601912323259
2,1,345,23502.553588907245,4378.411922219792
2,1,346,22773.357415504393,4117.7039636822055
2,1,347,24231.749762310094,3965.510960016746
2,1,348,23334.2775488912,4186.659178069614
2,1,349,22605.081375488353,3751.4613612311
2,1,350,21931.977215424184,3619.1304227797605
2,1,351,19632.20466853827,3645.5493644543617
2,1,352,4150.808987062377,4018.3184598417233
2,1,353,21034.50500200529,4205.779010515682
2,1,354,24400.025802326138,4178.007880823784
2,1,355,23670.829628923286,4027.7034125856435
2,1,356,21314.965068698693,4178.007880823784
2,1,357,23166.00150887516,4231.509511812652
2,1,358,23222.09352221384,4116.557662737519
2,1,359,24231.749762310094,3903.536666941018
2,1,360,22436.80533547231,4152.7035551408835
2,1,361,23951.28969561669,3878.8752697875448
2,1,362,22941.633455520438,4161.029406770426
2,1,363,23166.00150887516,3971.457148631814
2,1,364,22717.265402165714,3804.7589321452947
2,1,365,23783.013655600647,3699.0971079064607
2,1,366,22436.80533547231,3782.7815019954437
2,1,367,22717.265402165714,3527.1128985856376
2,1,368,25185.31398906767,3449.088732436768
2,1,369,24400.025802326138,3188.3758257159025
2,1,370,24231.749762310094,3031.045490310115
2,1,371,25185.31398906767,3133.6314190355924
2,1,372,23839.10566893933,2819.7048387902764
2,1,373,22268.52929545627,2783.7692584753763
2,1,374,21034.50500200529,2345.156029511901
2,1,375,19015.192521812784,2458.4688564028897
2,1,376,21875.8852020855,2318.8468164803257
2,1,377,19295.652588506186,2190.463144996916
2,1,378,21707.60916206946,2154.2546487289856
2,1,379,21875.8852020855,0.0
2,1,380,20810.13694865057,0.0
2,1,381,20529.676881957163,0.0
2,1,382,19576.11265519959,0.0
2,1,383,30626.2392829197,0.0
2,2,-1,0.0,0.0
2,2,0,55811.55327198737,3099.305812768518
2,2,1,54577.52897853639,3177.9974532465317
2,2,2,55362.81716527793,3314.1789383963737
2,2,3,54184.88488516563,3607.3750207262296
2,2,4,56652.93347206758,3445.8944972966838
2,2,5,61084.20252582336,3435.8361397731205
2,2,6,59401.44212566294,3622.171891947249
2,2,7,59457.53413900162,3702.072880352931
2,2,8,57382.129645470435,3409.1764063580845
2,2,9,54857.9890452298,3592.079279685518
2,2,10,59906.270245711064,3469.5528836493722
2,2,11,63440.06708604796,3460.927223619752
2,2,12,63944.89520609608,3571.4362370631584
2,2,13,62486.502859290384,3756.490132069368
2,2,14,63944.89520609608,3652.0165495352558
2,2,15,61645.122659210174,3560.4071321125875
2,2,16,71685.59304683402,3615.651325198119
2,2,17,64561.907352821574,3510.123283999364
2,2,18,57213.85360545439,3598.6425580976825
2,2,19,54521.43696519771,3396.6944656147957
2,2,20,61084.20252582336,3660.621689998454
2,2,21,60972.018499146005,3385.5607744787126
2,2,22,64225.355272789486,3533.7968403368886
2,2,23,61981.674739242255,3548.9005034557013
2,2,24,68600.53231320658,3487.191342168473
2,2,25,63832.71117941872,3378.117927829446
2,2,26,62991.33097933851,3483.128856538511
2,2,27,59906.270245711064,3567.9106328108555
2,2,28,58784.42997893745,3552.887784474991
2,2,29,55699.36924531001,3425.289003614463
2,2,30,51997.29636495708,3400.3975950499193
2,2,31,54128.79287182695,3751.880682906945
2,2,32,50314.535964796654,3145.656911587197
2,2,33,52165.57240497312,3402.7100044263557
2,2,34,54072.700858488264,3287.9681823109004
2,2,35,59794.08621903371,3406.4065943316723
2,2,36,57830.86575217988,3540.9124716859587
2,2,37,61252.4785658394,3456.3787563848464
2,2,38,61252.4785658394,3383.236643790524
2,2,39,68768.80835322263,3608.247104631325
2,2,40,64505.81533948289,3544.908737581921
2,2,41,62318.22681927434,3477.2524426285545
2,2,42,61420.75460585545,3648.1376142404383
2,2,43,67086.04795306221,3419.7732367450217
2,2,44,54240.97689850431,3469.0994362340334
2,2,45,57326.03763213175,3473.178331747849
2,2,46,66973.86392638485,3444.5246326043894
2,2,47,54745.80501855243,3507.8816825931494
2,2,48,56372.47340537418,3596.0186842102903
2,2,49,56989.485552099664,3457.288928555037
2,2,50,59850.17823237239,3540.468163701063
2,2,51,58279.60185888933,3518.628345551975
2,2,52,62991.33097933851,3488.5444527447144
2,2,53,54745.80501855243,3260.5819836567216
2,2,54,57269.94561879307,3450.9126821847894
2,2,55,57101.66957877703,3244.1362791186275
2,2,56,54465.344951859035,3340.6549683395583
2,2,57,59345.35011232426,3332.6398365507785
2,2,58,60859.83447246864,3325.0785339295385
2,2,59,62037.76675258094,3447.7201368935253
2,2,60,62318.22681927434,3393.4509124216715
2,2,61,68488.34828652923,3484.934990368231
2,2,62,56596.8414587289,3369.7250752896375
2,2,63,57269.94561879307,3287.9681823109004
2,2,64,51997.29636495708,3255.2704063691153
2,2,65,61532.93863253281,3372.0585185962723
2,2,66,62318.22681927434,3237.340235756544
2,2,67,61140.294539162045,3334.5274831686042
2,2,68,59794.08621903371,3369.2581926998955
2,2,69,64561.907352821574,3441.326161074491
2,2,70,60915.92648580732,3369.2581926998955
2,2,71,57494.31367214779,3476.799999396839
2,2,72,63327.88305937059,3316.551462816769
2,2,73,58223.509845550645,3504.2921378488772
2,2,74,53736.14877845618,3311.329665247451
2,2,75,58672.24595226009,3370.1918932007625
2,2,76,59737.994205695024,3414.248559087765
2,2,77,60355.00635242051,3389.7401940757027
2,2,78,59345.35011232426,3306.575420634456
2,2,79,60298.914339081835,3405.020843405389
2,2,80,56989.485552099664,3485.386377584731
2,2,81,61420.75460585545,3433.5460401120476
2,2,82,54633.620991875076,3376.25465249308
2,2,83,53511.78072510146,3385.5607744787126
2,2,84,58279.60185888933,3374.8565208909263
2,2,85,62654.778899306424,3365.9882013091874
2,2,86,60467.190379097876,3370.6586464601432
2,2,87,64505.81533948289,3384.6313137132274
2,2,88,62318.22681927434,3514.1545632652474
2,2,89,60691.5584324526,3512.3634548088007
2,2,90,59906.270245711064,3479.061627164399
2,2,91,66861.67989970748,3536.02201330491
2,2,92,62262.13480593566,3367.3900150166473
2,2,93,57157.76159211571,3328.8613321197545
2,2,94,58672.24595226009,3245.105980613642
2,2,95,52838.67656503729,3162.117291643222
2,2,96,52109.48039163444,3118.0298487338177
2,2,97,55306.725151939245,3273.1023563458652
2,2,98,60186.73031240447,3365.0533344111923
2,2,99,63047.42299267719,3499.800029685351
2,2,100,66412.94379299803,4014.0096899659457
2,2,101,71236.85694012458,3546.2398254582004
2,2,102,65291.10352622442,3500.2494999279656
2,2,103,64674.09137949893,3477.2524426285545
2,2,104,70507.66076672173,3559.081342778923
2,2,105,59962.36225904975,3566.587632716123
2,2,106,59233.166085646895,3420.693148863004
2,2,107,64057.079232773445,3428.0435589479434
2,2,108,63664.43513940268,3754.8146234525334
2,2,109,66356.85177965935,3400.3975950499193
2,2,110,70732.02882007646,3592.955076182668
2,2,111,68432.25627319055,3487.191342168473
2,2,112,65066.735472869696,3449.088732436768
2,2,113,61140.294539162045,3680.764582722632
2,2,114,67198.23197973956,3475.894936255279
2,2,115,55250.63313860056,3854.4642326717985
2,2,116,63496.159099386634,3352.876344344036
2,2,117,62823.054939322465,3339.2419312788065
2,2,118,61196.38655250073,3556.4282814018197
2,2,119,63496.159099386634,3516.839515570803
2,2,120,69385.82049994812,3494.8520418211315
2,2,121,67815.24412646506,3460.927223619752
2,2,122,67534.78405977166,3367.3900150166473
2,2,123,63888.803192757405,3348.6509156402594
2,2,124,67254.32399307824,3232.9638068504196
2,2,125,58840.52199227613,3084.0407102126783
2,2,126,54801.897031891116,3229.0686683193444
2,2,127,61420.75460585545,3305.147813708604
2,2,128,63832.71117941872,3306.575420634456
2,2,129,62318.22681927434,3228.094149308674
2,2,130,63552.25111272532,3399.4721908702977
2,2,131,69778.46459331889,3362.2471740890146
2,2,132,67478.69204643297,3338.7707860304254
2,2,133,65347.1955395631,3423.9108949271736
2,2,134,65683.74761959519,3593.392894386472
2,2,135,62262.13480593566,3283.1801090231065
2,2,136,62823.054939322465,3386.489980143109
2,2,137,61252.4785658394,3388.8118796137987
2,2,138,60298.914339081835,3117.0206142523757
2,2,139,63047.42299267719,3306.575420634456
2,2,140,61925.58272590357,3475.4423162994235
2,2,141,59008.79803229217,3471.819232368184
2,2,142,66300.75976632067,3393.914466950495
2,2,143,63720.52715274136,3515.497295746239
2,2,144,66917.77191304616,3463.1992170526746
2,2,145,66412.94379299803,3420.2332237316664
2,2,146,67927.42815314242,3399.009394300068
2,2,147,67983.5201664811,3354.2836377299686
2,2,148,60298.914339081835,3381.841398706599
2,2,149,63159.60701935455,3462.2905985883804
2,2,150,63944.89520609608,3492.1501844077397
2,2,151,66188.57573964332,3478.6094192431847
2,2,152,71461.2249934793,3510.123283999364
2,2,153,68600.53231320658,3432.171246847681
2,2,154,68432.25627319055,3417.4723731078775
2,2,155,80604.22316768428,3448.176395763636
2,2,156,70227.20070002833,3598.6425580976825
2,2,157,61308.570579178086,3468.1923635459602
2,2,158,63664.43513940268,3350.9990338136895
2,2,159,55026.26508524584,1858.6696125198375
2,2,160,54970.17307190716,3603.011434974318
2,2,161,56204.19736535814,3336.8855398123383
2,2,162,61532.93863253281,3368.324233376976
2,2,163,62149.950779258295,3418.392904403524
2,2,164,61140.294539162045,3334.99922788104
2,2,165,65627.6556062565,3459.563311360433
2,2,166,65908.1156729499,3567.028687269558
2,2,167,63271.79104603191,3497.5518120513457
2,2,168,63047.42299267719,3493.9516548316114
2,2,169,65795.93164627255,3515.0497752434085
2,2,170,66469.03580633672,3475.894936255279
2,2,171,64225.355272789486,3339.7130100610443
2,2,172,65795.93164627255,3507.4331903989505
2,2,173,60355.00635242051,3313.2294529340015
2,2,174,65515.47157957914,3518.181223325689
2,2,175,70339.38472670568,3429.420006929108
2,2,176,69554.09653996416,3607.8110890289076
2,2,177,69105.36043325471,3433.087836861844
2,2,178,72639.1572735916,3474.536899502426
2,2,179,62149.950779258295,3483.128856538511
2,2,180,62262.13480593566,3411.021698188121
2,2,181,68600.53231320658,3254.303733621337
2,2,182,64505.81533948289,3495.302148338784
2,2,183,63103.51500601587,3291.315689144928
2,2,184,66076.39171296595,3423.9108949271736
2,2,185,65459.37956624047,3582.431387258871
2,2,186,60355.00635242051,3246.559989788512
2,2,187,56933.39353876099,3500.2494999279656
2,2,188,62766.96292598379,3695.2675935686257
2,2,189,67703.06009978769,3448.176395763636
2,2,190,63552.25111272532,3387.418930916347
2,2,191,66412.94379299803,3300.3846640746137
2,2,192,59906.270245711064,3173.539189485134
2,2,193,61084.20252582336,3392.059868742637
2,2,194,68880.9923799,3304.195733085737
2,2,195,70339.38472670568,3395.304750807654
2,2,196,71180.76492678591,3464.107597190802
2,2,197,65739.83963293387,3409.6378229408783
2,2,198,72134.32915354347,3214.4198614851266
2,2,199,83408.8238346183,3298.9543781291886
2,2,200,67310.41600641693,3336.8855398123383
2,2,201,71573.40902015667,3453.6468006769505
2,2,202,75443.75794052564,3315.6026567716576
2,2,203,70002.8326466736,3396.231290530401
2,2,204,72526.97324691425,3517.2868083567864
2,2,205,69554.09653996416,3422.99184756263
2,2,206,66917.77191304616,3311.329665247451
2,2,207,67478.69204643297,3455.9235804091604
2,2,208,73031.80136696236,3430.3373320777673
2,2,209,66973.86392638485,3544.464930539483
2,2,210,62935.23896599983,3406.4065943316723
2,2,211,69778.46459331889,3388.34762700807
2,2,212,70115.01667335097,3375.3226291067926
2,2,213,70115.01667335097,3420.693148863004
2,2,214,68376.16425985187,3590.7651844230736
2,2,215,66188.57573964332,3699.5223648036413
2,2,216,68937.08439323868,3524.435772660194
2,2,217,68993.17640657735,3464.561697946137
2,2,218,67478.69204643297,3480.4178983979723
2,2,219,69273.63647327076,3383.236643790524
2,2,220,69778.46459331889,3499.3505017110247
2,2,221,67198.23197973956,3436.751752351605
2,2,222,64786.2754061763,3288.9249605014734
2,2,223,62374.31883261302,3301.3378437808624
2,2,224,63608.343126064,3190.34883074737
2,2,225,62093.85876591962,3266.848168132677
2,2,226,65683.74761959519,3407.3301151821315
2,2,227,68432.25627319055,3419.7732367450217
2,2,228,72583.06526025292,3545.3524890686163
2,2,229,65459.37956624047,3447.7201368935253
2,2,230,74546.28572710675,3598.6425580976825
2,2,231,67590.87607311034,3463.1992170526746
2,2,232,87166.98872830992,3442.697298453185
2,2,233,77238.70236736342,3562.615684605921
2,2,234,75724.21800721904,3621.7375527296736
2,2,235,85652.50436816554,3396.231290530401
2,2,236,70339.38472670568,3546.6834104027657
2,2,237,67646.96808644901,3439.0397172893718
2,2,238,77967.89854076627,3557.755059392912
2,2,239,78809.2787408465,3782.7815019954437
2,2,240,87279.17275498729,3564.8228688115837
2,2,241,66749.49587303012,3477.2524426285545
2,2,242,76958.24230067003,3518.181223325689
2,2,243,83689.28390131172,3537.801143990213
2,2,244,77126.51834068606,3326.9704706595394
2,2,245,68151.79620649714,3361.7792529714347
2,2,246,66244.667752982,3400.860202710729
2,2,247,69890.64861999624,3327.916035683793
2,2,248,75387.66592718696,3547.5704138955393
2,2,249,80772.49920770031,3416.551593790852
2,2,250,75668.12599388037,3529.7879940771936
2,2,251,69834.55660665757,3288.9249605014734
2,2,252,78192.266594121,3489.4462349628902
2,2,253,77126.51834068606,3480.86987137545
2,2,254,75051.11384715488,3357.565028419509
2,2,255,72414.78922023688,3308.953396792687
2,2,256,65739.83963293387,3166.591636405387
2,2,257,66356.85177965935,3213.93041803174
2,2,258,69778.46459331889,3203.634832308694
2,2,259,75107.20586049356,3358.5019797502678
2,2,260,71629.50103349535,3237.8261404850978
2,2,261,67086.04795306221,3172.547613397975
2,2,262,80267.67108765218,3400.3975950499193
2,2,263,73143.98539363973,3404.0966960567334
2,2,264,76116.86210058982,3299.9079709741172
2,2,265,71517.31700681799,3358.9703574081827
2,2,266,73087.89338030104,3439.0397172893718
2,2,267,69273.63647327076,3302.290748359455
2,2,268,66244.667752982,3372.525013517034
2,2,269,69834.55660665757,3542.245061260207
2,2,270,66188.57573964332,3354.752604336626
2,2,271,67254.32399307824,3468.1923635459602
2,2,272,76397.32216728322,3467.738738226703
2,2,273,68656.62432654526,3349.1206709789863
2,2,274,68712.71633988395,3462.2905985883804
2,2,275,64393.631312805526,3361.311266715534
2,2,276,62823.054939322465,3399.4721908702977
2,2,277,61757.30668588753,3280.7834519338585
2,2,278,67983.5201664811,3430.7959026743056
2,2,279,71292.94895346326,3261.546795627433
2,2,280,67029.95593972353,3427.125619834165
2,2,281,62766.96292598379,3499.3505017110247
2,2,282,69105.36043325471,3518.181223325689
2,2,283,65964.20768628859,3621.3031614174392
2,2,284,66693.40385969145,3389.7401940757027
2,2,285,65066.735472869696,3291.7936265160884
2,2,286,68151.79620649714,3232.9638068504196
2,2,287,58055.233805534604,3207.0703666281256
2,2,288,56092.01333868077,3038.82073734781
2,2,289,60635.466419113916,3230.042893313096
2,2,290,61364.66259251677,3362.2471740890146
2,2,291,66525.1278196754,3253.820289552173
2,2,292,65852.02365961122,3336.8855398123383
2,2,293,67590.87607311034,3547.5704138955393
2,2,294,66356.85177965935,3351.4684600307173
2,2,295,66244.667752982,3448.176395763636
2,2,296,60635.466419113916,3391.5960607321636
2,2,297,56821.209512083624,3356.627815553122
2,2,298,61084.20252582336,3424.8296956668914
2,2,299,62037.76675258094,3379.980176001667
2,2,300,71966.05311352744,3317.025764065217
2,2,301,66581.21983301408,3394.3779581738163
2,2,302,67422.60003309429,3254.303733621337
2,2,303,66637.31184635276,3462.2905985883804
2,2,304,66637.31184635276,3363.182821017962
2,2,305,64057.079232773445,3530.233646246645
2,2,306,66132.48372630464,3380.910915431673
2,2,307,67254.32399307824,3341.1258478920186
2,2,308,65683.74761959519,3259.1342301699756
2,2,309,60859.83447246864,3247.044514825131
2,2,310,64786.2754061763,3263.4755638596594
2,2,311,76172.95411392848,3432.171246847681
2,2,312,68207.88821983582,3215.3985248847202
2,2,313,63664.43513940268,3334.0556717077116
2,2,314,66693.40385969145,3276.4650513685574
2,2,315,68937.08439323868,3344.8904979289314
2,2,316,56765.11749874494,3281.7423248030636
2,2,317,59850.17823237239,3350.5295418276637
2,2,318,59064.890045630855,3333.5837934700207
2,2,319,56372.47340537418,3167.088395626641
2,2,320,56877.30152542231,3185.4140268177453
2,2,321,56933.39353876099,3174.034861364687
2,2,322,60467.190379097876,3307.526816257837
2,2,323,56148.105352019455,3273.5829528327586
2,2,324,59962.36225904975,3257.6858332847996
2,2,325,59737.994205695024,3307.526816257837
2,2,326,55194.54112526188,3377.186418663018
2,2,327,60747.65044579128,3327.443286759512
2,2,328,62879.14695266115,3271.179264313607
2,2,329,64449.72332614421,3231.5036801036754
2,2,330,57886.95776551856,3326.0246368179214
2,2,331,60242.82232574315,3373.4578098323454
2,2,332,62766.96292598379,3493.501374314911
2,2,333,64393.631312805526,3495.302148338784
2,2,334,60859.83447246864,3467.2850535595917
2,2,335,64169.2632594508,3428.9612523277738
2,2,336,60859.83447246864,3228.5814455827617
2,2,337,58728.337965598774,3324.1321617646668
2,2,338,56652.93347206758,3311.804714337514
2,2,339,60355.00635242051,3407.7917817536127
2,2,340,58055.233805534604,3314.1789383963737
2,2,341,69273.63647327076,3292.7492931428465
2,2,342,68656.62432654526,3351.9378205063795
2,2,343,64393.631312805526,3334.5274831686042
2,2,344,63159.60701935455,3356.159110975601
2,2,345,65291.10352622442,3354.2836377299686
2,2,346,65122.82748620838,3300.3846640746137
2,2,347,60972.018499146005,3352.4071152682877
2,2,348,61476.846619194126,3331.2233996362415
2,2,349,58896.614005614814,3306.575420634456
2,2,350,59345.35011232426,3315.6026567716576
2,2,351,55138.449111923204,3238.7977312467965
2,2,352,55418.9091786166,3207.560856860653
2,2,353,56989.485552099664,3237.340235756544
2,2,354,58952.7060189535,3380.4455777492776
2,2,355,62935.23896599983,3364.585803553165
2,2,356,62991.33097933851,3482.225438326833
2,2,357,61869.4907125649,3338.7707860304254
2,2,358,64449.72332614421,3410.0991770899273
2,2,359,63832.71117941872,3585.065205568769
2,2,360,65403.287552901784,3478.1571525287673
2,2,361,64393.631312805526,3505.6386478458694
2,2,362,62766.96292598379,3539.579380415137
2,2,363,56316.381392035495,3372.0585185962723
2,2,364,56652.93347206758,3254.7871058829883
2,2,365,58111.32581887328,3289.881460437502
2,2,366,60018.45427238843,3339.2419312788065
2,2,367,53960.516831810906,3279.344616932152
2,2,368,56204.19736535814,3303.719589883743
2,2,369,60579.374405775234,3397.6206263588283
2,2,370,61925.58272590357,3509.6750782535546
2,2,371,61701.21467254885,3563.9401591611045
2,2,372,62093.85876591962,3400.3975950499193
2,2,373,55138.449111923204,3368.7912454046445
2,2,374,58223.509845550645,3389.7401940757027
2,2,375,53567.87273844014,3383.236643790524
2,2,376,67086.04795306221,3372.525013517034
2,2,377,52670.40052502125,3301.3378437808624
2,2,378,61925.58272590357,3448.632594270066
2,2,379,63496.159099386634,3333.5837934700207
2,2,380,57157.76159211571,3308.953396792687
2,2,381,55138.449111923204,3399.934924445009
2,2,382,62093.85876591962,3122.0635242221015
2,2,383,81277.32732774844,3402.7100044263557
2,3,-1,0.0,0.0
2,3,0,241756.57748971414,1717.0020911118243
2,3,1,201314.23587252529,1707.8152831259329
2,3,2,198846.18728562334,1547.3670940841125
2,3,3,206530.7931130226,1528.9575770986419
2,3,4,261444.8741715911,1655.4272739981218
2,3,5,232725.76334218655,1633.4240840663385
2,3,6,224928.9734881099,1575.5766292837486
2,3,7,234632.89179570167,1554.4674720228202
2,3,8,215168.96316717946,1552.4421063782843
2,3,9,262622.80645170336,1525.8677304033233
2,3,10,238727.60876942537,1662.0660808823334
2,3,11,212139.9944468907,1543.2950683562633
2,3,12,243158.87782318116,1617.9410418929886
2,3,13,233847.60360896014,1638.2325256842787
2,3,14,251628.77183732195,1615.995231156638
2,3,15,247870.60694363035,1590.483078863444
2,3,16,239905.5410495377,1663.9580178418964
2,3,17,236147.37615584605,1598.37634361687
2,3,18,215898.1593405823,1548.3834272604113
2,3,19,227957.94220839866,1614.047074654337
2,3,20,224704.60543475518,1586.5217200874981
2,3,21,230313.80676862327,1583.5441978133206
2,3,22,237998.41259602254,1723.4037189831884
2,3,23,240354.27715624712,1522.771614131623
2,3,24,236035.1921291687,1601.3262870867993
2,3,25,213654.47880703508,1596.4066862529926
2,3,26,245402.55835672838,1541.255021108444
2,3,27,214103.2149137445,1516.5604191863601
2,3,28,200697.22372579982,1558.5103071261879
2,3,29,208886.65767324722,1553.4551192798042
2,3,30,209167.11773994062,1540.2339842152567
2,3,31,186562.03636445224,1463.775873220819
2,3,32,188469.1648179674,1388.7730043880724
2,3,33,190937.21340486937,1476.616258392143
2,3,34,201482.51191254135,1481.9335829752781
2,3,35,211691.25834018123,1425.6643428275238
2,3,36,204735.84868618482,1585.5298339511014
2,3,37,210288.9580067142,1521.7381755231884
2,3,38,210120.68196669818,1525.8677304033233
2,3,39,230201.6227419459,1626.6683868217424
2,3,40,225321.61758148068,1604.2708061908859
2,3,41,231435.64703539686,1632.4606961417387
2,3,42,215225.05518051813,1664.9031800980858
2,3,43,215505.51524721153,1562.5426820602731
2,3,44,209559.76183331138,1586.5217200874981
2,3,45,210120.68196669818,1602.3083946842387
2,3,46,220946.44054106358,1610.1436902831608
2,3,47,204679.75667284615,1633.4240840663385
2,3,48,213149.65068698695,1609.166364736191
2,3,49,227453.11408835053,1657.326789567352
2,3,50,214776.31907380867,1529.9861393253652
2,3,51,251123.94371727383,1573.5784336423671
2,3,52,216571.26350064646,1544.3140813879638
2,3,53,219600.23222093523,1589.493664721742
2,3,54,206306.42505966788,1543.2950683562633
2,3,55,218197.9318874682,1634.3869041228713
2,3,56,205408.95284624898,1546.3500929265415
2,3,57,193853.99809848075,1541.255021108444
2,3,58,207259.98928642547,1611.1204229724922
2,3,59,238334.9646760546,1561.5355645324653
2,3,60,208157.46149984436,1586.5217200874981
2,3,61,241812.6695030528,1572.578383694746
2,3,62,213486.20276701901,1496.7215972903446
2,3,63,208045.277473167,1540.2339842152567
2,3,64,189478.82105806365,1490.4018438102657
2,3,65,217637.0117540814,1549.3990937699311
2,3,66,226275.18180823824,1499.8714883870953
2,3,67,198173.08312555918,1490.4018438102657
2,3,68,214215.39894042187,1474.4839594336856
2,3,69,208494.01357987642,1561.5355645324653
2,3,70,207147.8052597481,1551.428432025099
2,3,71,207147.8052597481,1574.5778484358125
2,3,72,207764.8174064736,1513.445262690907
2,3,73,190937.21340486937,1554.4674720228202
2,3,74,207259.98928642547,1546.3500929265415
2,3,75,205857.68895295844,1499.8714883870953
2,3,76,206586.8851263613,1485.114839408423
2,3,77,188300.88877795136,1547.3670940841125
2,3,78,198846.18728562334,1469.1396723338817
2,3,79,202828.72023266967,1536.1430500738063
2,3,80,251348.31177062856,1584.5373269155323
2,3,81,210849.87814010103,1525.8677304033233
2,3,82,206699.06915303864,1549.3990937699311
2,3,83,226611.73388827033,1560.5277970415452
2,3,84,217300.4596740493,1574.5778484358125
2,3,85,224592.42140807782,1591.4718778889332
2,3,86,199968.02755239696,1505.1066578413818
2,3,87,206194.24103299054,1606.2308201242836
2,3,88,241307.84138300468,1566.5646775992552
2,3,89,256901.42109115794,1630.532212661497
2,3,90,224816.78946143255,1553.4551192798042
2,3,91,247926.69895696902,1649.7156045011309
2,3,92,222068.28080783717,1556.4902021849643
2,3,93,201314.23587252529,1463.775873220819
2,3,94,223694.94919465893,1490.4018438102657
2,3,95,182972.14751077667,1444.3012690351034
2,3,96,182635.5954307446,1432.2697728333708
2,3,97,184093.9877775503,1480.8716454809846
2,3,98,221619.54470112774,1553.4551192798042
2,3,99,238447.14870273197,1592.460062944033
2,3,100,237381.40044929704,1651.6216890242465
2,3,101,232501.39528883182,1587.5129864885453
2,3,102,227453.11408835053,1635.3491573143426
2,3,103,228126.21824841472,1663.9580178418964
2,3,104,247365.77882358222,1732.5078695951
2,3,105,208101.36948650566,1521.7381755231884
2,3,106,228799.32240847888,1555.4791658962856
2,3,107,200921.59177915452,1593.4476351710152
2,3,108,243439.33788987456,1677.1418188649843
2,3,109,232501.39528883182,1670.5629239460093
2,3,110,228631.04636846285,1653.525576329583
2,3,111,216290.80343395306,1623.7644837857765
2,3,112,226443.4578482543,1714.251218171134
2,3,113,209279.30176661798,1615.995231156638
2,3,114,231603.92307541292,1587.5129864885453
2,3,115,223807.1332213363,1556.4902021849643
2,3,116,204791.94069952352,1533.0676855275817
2,3,117,200024.11956573563,1512.4054513261851
2,3,118,199968.02755239696,1566.5646775992552
2,3,119,219712.4162476126,1599.3602626658014
2,3,120,213149.65068698695,1649.7156045011309
2,3,121,210962.0621667784,1550.41409492286
2,3,122,199687.56748570356,1599.3602626658014
2,3,123,190993.30541820804,1511.3649245767135
2,3,124,202099.52405926684,1676.2035576341439
2,3,125,192002.9616583043,1614.047074654337
2,3,126,186281.57629775885,1505.1066578413818
2,3,127,201089.86781917058,1648.7617359018693
2,3,128,204511.4806328301,1435.5610903243776
2,3,129,192844.3418583845,1465.9237479978774
2,3,130,213598.38679369638,1537.166804302787
2,3,131,222124.37282117587,1515.5227451550575
2,3,132,213430.11075368035,1491.4569956902635
2,3,133,221002.53255440225,1484.0551783106716
2,3,134,228182.3102617534,1433.3677183934842
2,3,135,216010.34336725966,1566.5646775992552
2,3,136,223919.31724801366,1511.3649245767135
