Chamber,Eta,Strip,Strip Rate,Error
2,1,143,918.3966325456806,934.2049643726167
2,1,144,1071.4627379699607,1018.2060419515982
2,1,145,994.9296852578208,899.0598009735563
2,1,146,1147.995790682101,934.2049643726167
2,1,147,1377.594948818521,899.0598009735563
2,1,148,1454.128001530661,958.9564018859021
2,1,149,841.8635798335406,955.8975219972675
2,1,150,612.2644216971205,1023.9424594095209
2,1,151,612.2644216971205,1026.7986503395189
2,1,152,994.9296852578208,986.0594070008707
2,1,153,918.3966325456806,915.2021997972945
2,1,154,1377.594948818521,989.025005898409
2,1,155,841.8635798335406,1000.79952783867
2,1,156,1071.4627379699607,1003.7215764740458
2,1,157,994.9296852578208,983.0848620426771
2,1,158,994.9296852578208,943.5628436573579
2,1,159,1224.528843394241,895.7964152468861
2,1,160,1147.995790682101,902.311384104207
2,1,161,994.9296852578208,974.1067300379111
2,1,162,994.9296852578208,1054.9353297304292
2,1,163,841.8635798335406,971.0955737452996
2,1,164,612.2644216971205,1035.3199470749973
2,1,165,688.7974744092605,997.8689226369692
2,1,166,765.3305271214006,991.9817389699203
2,1,167,1377.594948818521,1054.9353297304292
2,1,168,1377.594948818521,1000.79952783867
2,1,169,1377.594948818521,983.0848620426771
2,1,170,918.3966325456806,937.3346380113568
2,1,171,841.8635798335406,986.0594070008707
2,1,172,1071.4627379699607,921.5799926369307
2,1,173,1530.6610542428011,949.7502072890735
2,1,174,1301.061896106381,991.9817389699203
2,1,175,1530.6610542428011,955.8975219972675
2,1,176,1224.528843394241,934.2049643726167
2,1,177,994.9296852578208,977.1086068920849
2,1,178,1377.594948818521,934.2049643726167
2,1,179,1147.995790682101,1006.6351430567994
2,1,180,994.9296852578208,955.8975219972675
2,1,181,1071.4627379699607,908.7796488692561
2,1,182,1377.594948818521,965.0450751300864
2,1,183,1377.594948818521,971.0955737452996
2,1,184,1530.6610542428011,965.0450751300864
2,1,185,1913.3263178035015,937.3346380113568
2,1,186,918.3966325456806,952.828822193723
2,1,187,1071.4627379699607,1012.4371227645998
2,1,188,994.9296852578208,931.0647707334881
2,1,189,994.9296852578208,892.5210974602967
2,1,190,688.7974744092605,958.9564018859021
2,1,191,765.3305271214006,965.0450751300864
2,1,192,994.9296852578208,862.4837018719712
2,1,193,841.8635798335406,820.7255558988699
2,1,194,841.8635798335406,859.0813860382149
2,1,195,1377.594948818521,911.9965780398343
2,1,196,1683.7271596670812,927.9139502904154
2,1,197,1301.061896106381,986.0594070008707
2,1,198,1071.4627379699607,892.5210974602967
2,1,199,1224.528843394241,902.311384104207
2,1,200,1301.061896106381,931.0647707334881
2,1,201,1224.528843394241,971.0955737452996
2,1,202,1530.6610542428011,946.6615805493528
2,1,203,1836.7932650913613,958.9564018859021
2,1,204,1760.2602123792212,977.1086068920849
2,1,205,1301.061896106381,949.7502072890735
2,1,206,1607.1941069549412,958.9564018859021
2,1,207,1377.594948818521,924.7523944203251
2,1,208,1454.128001530661,983.0848620426771
2,1,209,1071.4627379699607,1003.7215764740458
2,1,210,994.9296852578208,899.0598009735563
2,1,211,841.8635798335406,989.025005898409
2,1,212,841.8635798335406,955.8975219972675
2,1,213,1071.4627379699607,980.1012895716595
2,1,214,688.7974744092605,924.7523944203251
2,1,215,688.7974744092605,1023.9424594095209
2,1,216,765.3305271214006,1085.0432892955382
2,1,217,1147.995790682101,1093.110636723291
2,1,218,918.3966325456806,997.8689226369692
2,1,219,535.7313689849803,1065.982074212886
2,1,220,1530.6610542428011,1057.707832093007
2,1,221,1071.4627379699607,862.4837018719712
2,1,222,1224.528843394241,974.1067300379111
2,1,223,994.9296852578208,1029.6469183640072
2,1,224,1454.128001530661,862.4837018719712
2,1,225,1836.7932650913613,955.8975219972675
2,1,226,1454.128001530661,962.0055555325006
2,1,227,1147.995790682101,1000.79952783867
2,1,228,1301.061896106381,1119.5820406258715
2,1,229,1377.594948818521,991.9817389699203
2,1,230,1147.995790682101,1009.5403010253837
2,1,231,1147.995790682101,1052.1555216582815
2,1,232,841.8635798335406,965.0450751300864
2,1,233,918.3966325456806,983.0848620426771
2,1,234,688.7974744092605,971.0955737452996
2,1,235,841.8635798335406,895.7964152468861
2,1,236,1454.128001530661,915.2021997972945
2,1,237,1071.4627379699607,968.0750514243581
2,1,238,918.3966325456806,1021.0782790874455
2,1,239,1224.528843394241,949.7502072890735
2,1,240,1224.528843394241,965.0450751300864
2,1,241,1377.594948818521,994.9296852578208
2,1,242,1454.128001530661,994.9296852578208
2,1,243,1301.061896106381,997.8689226369692
2,1,244,1607.1941069549412,949.7502072890735
2,1,245,918.3966325456806,940.4538966761319
2,1,246,1224.528843394241,958.9564018859021
2,1,247,1071.4627379699607,1046.5737553756696
2,1,248,1071.4627379699607,1052.1555216582815
2,1,249,1071.4627379699607,1023.9424594095209
2,1,250,994.9296852578208,997.8689226369692
2,1,251,918.3966325456806,1043.7716787131621
2,1,252,1147.995790682101,1018.2060419515982
2,1,253,765.3305271214006,994.9296852578208
2,1,254,841.8635798335406,902.311384104207
2,1,255,612.2644216971205,1071.4627379699607
2,1,256,994.9296852578208,983.0848620426771
2,1,257,1071.4627379699607,899.0598009735563
2,1,258,1071.4627379699607,1124.801565613628
2,1,259,1224.528843394241,980.1012895716595
2,1,260,1530.6610542428011,1003.7215764740458
2,1,261,1377.594948818521,1095.7865541587184
2,1,262,1224.528843394241,1054.9353297304292
2,1,263,918.3966325456806,1040.9620594076682
2,1,264,1147.995790682101,997.8689226369692
2,1,265,841.8635798335406,1035.3199470749973
2,1,266,1454.128001530661,997.8689226369692
2,1,267,1147.995790682101,882.6222209639948
2,1,268,1530.6610542428011,937.3346380113568
2,1,269,1301.061896106381,924.7523944203251
2,1,270,1071.4627379699607,974.1067300379111
2,1,271,1301.061896106381,946.6615805493528
2,1,272,1607.1941069549412,983.0848620426771
2,1,273,1147.995790682101,940.4538966761319
2,1,274,918.3966325456806,991.9817389699203
2,1,275,1224.528843394241,1000.79952783867
2,1,276,1071.4627379699607,1043.7716787131621
2,1,277,1454.128001530661,1109.069300387597
2,1,278,1683.7271596670812,1000.79952783867
2,1,279,1989.8593705156416,991.9817389699203
2,1,280,1760.2602123792212,1021.0782790874455
2,1,281,1071.4627379699607,1003.7215764740458
2,1,282,1071.4627379699607,1052.1555216582815
2,1,283,1301.061896106381,1109.069300387597
2,1,284,841.8635798335406,1093.110636723291
2,1,285,688.7974744092605,1018.2060419515982
2,1,286,688.7974744092605,1035.3199470749973
2,1,287,612.2644216971205,924.7523944203251
2,1,288,918.3966325456806,859.0813860382149
2,1,289,1377.594948818521,875.9608259645727
2,1,290,1377.594948818521,1076.915509765257
2,1,291,765.3305271214006,1049.368349817437
2,1,292,994.9296852578208,1046.5737553756696
2,1,293,765.3305271214006,1098.4559528868133
2,1,294,994.9296852578208,1009.5403010253837
2,1,295,994.9296852578208,1095.7865541587184
2,1,296,1147.995790682101,952.828822193723
2,1,297,1147.995790682101,1029.6469183640072
2,1,298,1071.4627379699607,1038.1448362193082
2,1,299,1147.995790682101,1023.9424594095209
2,1,300,1454.128001530661,977.1086068920849
2,1,301,1301.061896106381,1000.79952783867
2,1,302,841.8635798335406,1038.1448362193082
2,1,303,1224.528843394241,1068.7259193547452
2,1,304,1147.995790682101,1090.4281525896877
2,1,305,1224.528843394241,1003.7215764740458
2,1,306,1377.594948818521,965.0450751300864
2,1,307,1454.128001530661,924.7523944203251
2,1,308,1301.061896106381,946.6615805493528
2,1,309,841.8635798335406,991.9817389699203
2,1,310,765.3305271214006,965.0450751300864
2,1,311,841.8635798335406,1043.7716787131621
2,1,312,1147.995790682101,946.6615805493528
2,1,313,1147.995790682101,946.6615805493528
2,1,314,1071.4627379699607,997.8689226369692
2,1,315,994.9296852578208,1023.9424594095209
2,1,316,994.9296852578208,989.025005898409
2,1,317,1147.995790682101,997.8689226369692
2,1,318,1760.2602123792212,986.0594070008707
2,1,319,1454.128001530661,946.6615805493528
2,1,320,1301.061896106381,934.2049643726167
2,1,321,1147.995790682101,918.3966325456806
2,1,322,841.8635798335406,827.831537464228
2,1,323,688.7974744092605,885.9341358683804
2,1,324,688.7974744092605,892.5210974602967
2,1,325,612.2644216971205,848.7926150509456
2,1,326,459.1983162728403,841.8635798335406
2,1,327,535.7313689849803,899.0598009735563
2,1,328,765.3305271214006,895.7964152468861
2,1,329,918.3966325456806,991.9817389699203
2,1,330,765.3305271214006,955.8975219972675
2,1,331,1301.061896106381,1000.79952783867
2,1,332,1147.995790682101,1026.7986503395189
2,1,333,1301.061896106381,974.1067300379111
2,1,334,1301.061896106381,1012.4371227645998
2,1,335,918.3966325456806,974.1067300379111
2,1,336,765.3305271214006,949.7502072890735
2,1,337,688.7974744092605,986.0594070008707
2,1,338,841.8635798335406,931.0647707334881
2,1,339,1147.995790682101,980.1012895716595
2,1,340,1224.528843394241,991.9817389699203
2,1,341,1224.528843394241,1000.79952783867
2,1,342,1301.061896106381,1032.4873290524858
2,1,343,1530.6610542428011,1040.9620594076682
2,1,344,1760.2602123792212,1018.2060419515982
2,1,345,1147.995790682101,1127.4022663469805
2,1,346,1301.061896106381,968.0750514243581
2,1,347,1147.995790682101,940.4538966761319
2,1,348,1301.061896106381,1009.5403010253837
2,1,349,994.9296852578208,899.0598009735563
2,1,350,994.9296852578208,838.3775873034208
2,1,351,994.9296852578208,820.7255558988699
2,1,352,0.0,1021.0782790874455
2,1,353,1071.4627379699607,991.9817389699203
2,1,354,1224.528843394241,997.8689226369692
2,1,355,994.9296852578208,962.0055555325006
2,1,356,918.3966325456806,1026.7986503395189
2,1,357,918.3966325456806,1052.1555216582815
2,1,358,841.8635798335406,955.8975219972675
2,1,359,765.3305271214006,905.5512917783781
2,1,360,1071.4627379699607,1015.3256796266411
2,1,361,918.3966325456806,989.025005898409
2,1,362,1071.4627379699607,1038.1448362193082
2,1,363,918.3966325456806,1035.3199470749973
2,1,364,841.8635798335406,949.7502072890735
2,1,365,841.8635798335406,865.8726489225877
2,1,366,688.7974744092605,875.9608259645727
2,1,367,688.7974744092605,845.3351969530096
2,1,368,459.1983162728403,872.6110591019902
2,1,369,459.1983162728403,827.831537464228
2,1,370,382.6652635607003,820.7255558988699
2,1,371,612.2644216971205,813.5575098237558
2,1,372,612.2644216971205,705.5998819319152
2,1,373,918.3966325456806,653.8986890131087
2,1,374,994.9296852578208,541.1704055766173
2,1,375,994.9296852578208,592.8224771770657
2,1,376,841.8635798335406,567.5843097365857
2,1,377,765.3305271214006,567.5843097365857
2,1,378,1071.4627379699607,567.5843097365857
2,1,379,688.7974744092605,0.0
2,1,380,765.3305271214006,0.0
2,1,381,688.7974744092605,0.0
2,1,382,994.9296852578208,0.0
2,1,383,3520.5204247584425,0.0
2,2,-1,0.0,0.0
2,2,0,2295.991581364202,745.951925365653
2,2,1,1760.2602123792212,787.9560042848561
2,2,2,1913.3263178035015,817.1493926743566
2,2,3,2142.9254759399214,885.9341358683804
2,2,4,1913.3263178035015,827.831537464228
2,2,5,2525.590739500622,799.0285283773501
2,2,6,2142.9254759399214,831.3617519334327
2,2,7,2295.991581364202,931.0647707334881
2,2,8,2831.722950349182,827.831537464228
2,2,9,2372.524634076342,892.5210974602967
2,2,10,3826.652635607003,838.3775873034208
2,2,11,2295.991581364202,820.7255558988699
2,2,12,2602.123792212762,841.8635798335406
2,2,13,2142.9254759399214,882.6222209639948
2,2,14,2831.722950349182,892.5210974602967
2,2,15,2372.524634076342,889.2337157655984
2,2,16,2525.590739500622,921.5799926369307
2,2,17,2372.524634076342,834.8770392909759
2,2,18,1836.7932650913613,902.311384104207
2,2,19,2066.3924232277814,845.3351969530096
2,2,20,2295.991581364202,865.8726489225877
2,2,21,2755.189897637042,802.685428619651
2,2,22,2831.722950349182,827.831537464228
2,2,23,2066.3924232277814,809.9496982116799
2,2,24,3061.3221084856023,862.4837018719712
2,2,25,2142.9254759399214,848.7926150509456
2,2,26,2755.189897637042,845.3351969530096
2,2,27,2449.057686788482,855.6655419495991
2,2,28,2142.9254759399214,834.8770392909759
2,2,29,2831.722950349182,784.2304231098899
2,2,30,2142.9254759399214,795.3548145346418
2,2,31,1989.8593705156416,927.9139502904154
2,2,32,2142.9254759399214,693.0362681058007
2,2,33,2219.4585286520614,753.7631532992331
2,2,34,2066.3924232277814,734.0792535444706
2,2,35,3137.8551611977423,776.7256531209964
2,2,36,2066.3924232277814,827.831537464228
2,2,37,2142.9254759399214,827.831537464228
2,2,38,2219.4585286520614,795.3548145346418
2,2,39,3137.8551611977423,892.5210974602967
2,2,40,3061.3221084856023,872.6110591019902
2,2,41,2602.123792212762,859.0813860382149
2,2,42,2755.189897637042,862.4837018719712
2,2,43,3443.9873720463024,820.7255558988699
2,2,44,3214.3882139098823,776.7256531209964
2,2,45,3061.3221084856023,841.8635798335406
2,2,46,3597.0534774705825,780.4870584280546
2,2,47,2295.991581364202,841.8635798335406
2,2,48,2602.123792212762,882.6222209639948
2,2,49,3137.8551611977423,834.8770392909759
2,2,50,2678.656844924902,827.831537464228
2,2,51,2678.656844924902,791.6640530212266
2,2,52,2602.123792212762,772.9459438141837
2,2,53,2755.189897637042,769.1476606616964
2,2,54,2219.4585286520614,802.685428619651
2,2,55,2372.524634076342,757.6385678072642
2,2,56,2066.3924232277814,834.8770392909759
2,2,57,2142.9254759399214,845.3351969530096
2,2,58,2142.9254759399214,827.831537464228
2,2,59,2678.656844924902,865.8726489225877
2,2,60,2295.991581364202,809.9496982116799
2,2,61,2066.3924232277814,761.4942597199808
2,2,62,1607.1941069549412,738.0580320285434
2,2,63,2295.991581364202,787.9560042848561
2,2,64,1989.8593705156416,749.8677104090854
2,2,65,2525.590739500622,765.3305271214006
2,2,66,3214.3882139098823,705.5998819319152
2,2,67,2678.656844924902,787.9560042848561
2,2,68,2449.057686788482,806.3257440239348
2,2,69,2908.256003061322,817.1493926743566
2,2,70,2219.4585286520614,809.9496982116799
2,2,71,2219.4585286520614,820.7255558988699
2,2,72,2755.189897637042,795.3548145346418
2,2,73,2525.590739500622,795.3548145346418
2,2,74,2295.991581364202,761.4942597199808
2,2,75,2142.9254759399214,791.6640530212266
2,2,76,1760.2602123792212,845.3351969530096
2,2,77,1530.6610542428011,852.2360069384898
2,2,78,1607.1941069549412,855.6655419495991
2,2,79,2295.991581364202,879.2978316713715
2,2,80,1760.2602123792212,869.2483835530888
2,2,81,1913.3263178035015,841.8635798335406
2,2,82,2219.4585286520614,862.4837018719712
2,2,83,1989.8593705156416,795.3548145346418
2,2,84,2449.057686788482,841.8635798335406
2,2,85,2755.189897637042,845.3351969530096
2,2,86,2755.189897637042,809.9496982116799
2,2,87,2678.656844924902,834.8770392909759
2,2,88,2831.722950349182,802.685428619651
2,2,89,2831.722950349182,827.831537464228
2,2,90,2602.123792212762,776.7256531209964
2,2,91,3214.3882139098823,742.015476118447
2,2,92,2525.590739500622,722.0113752650227
2,2,93,2908.256003061322,717.943673176838
2,2,94,2678.656844924902,769.1476606616964
2,2,95,2372.524634076342,734.0792535444706
2,2,96,2602.123792212762,717.943673176838
2,2,97,2602.123792212762,745.951925365653
2,2,98,2755.189897637042,791.6640530212266
2,2,99,2908.256003061322,780.4870584280546
2,2,100,2678.656844924902,892.5210974602967
2,2,101,3061.3221084856023,813.5575098237558
2,2,102,2908.256003061322,838.3775873034208
2,2,103,3443.9873720463024,879.2978316713715
2,2,104,3673.5865301827225,865.8726489225877
2,2,105,2755.189897637042,952.828822193723
2,2,106,2678.656844924902,845.3351969530096
2,2,107,2908.256003061322,820.7255558988699
2,2,108,2908.256003061322,869.2483835530888
2,2,109,2984.789055773462,809.9496982116799
2,2,110,2602.123792212762,824.2862040959731
2,2,111,2372.524634076342,859.0813860382149
2,2,112,2678.656844924902,885.9341358683804
2,2,113,2755.189897637042,924.7523944203251
2,2,114,3750.119582894863,915.2021997972945
2,2,115,2678.656844924902,905.5512917783781
2,2,116,2755.189897637042,799.0285283773501
2,2,117,2219.4585286520614,791.6640530212266
2,2,118,1989.8593705156416,791.6640530212266
2,2,119,1760.2602123792212,791.6640530212266
2,2,120,2755.189897637042,841.8635798335406
2,2,121,2219.4585286520614,809.9496982116799
2,2,122,2449.057686788482,784.2304231098899
2,2,123,2449.057686788482,799.0285283773501
2,2,124,2678.656844924902,765.3305271214006
2,2,125,2602.123792212762,680.2406518561629
2,2,126,2219.4585286520614,705.5998819319152
2,2,127,2525.590739500622,765.3305271214006
2,2,128,2602.123792212762,780.4870584280546
2,2,129,2984.789055773462,780.4870584280546
2,2,130,2602.123792212762,813.5575098237558
2,2,131,2678.656844924902,809.9496982116799
2,2,132,2755.189897637042,820.7255558988699
2,2,133,2066.3924232277814,879.2978316713715
2,2,134,2295.991581364202,859.0813860382149
2,2,135,2525.590739500622,765.3305271214006
2,2,136,2142.9254759399214,745.951925365653
2,2,137,2525.590739500622,730.0787918621988
2,2,138,2372.524634076342,705.5998819319152
2,2,139,3137.8551611977423,749.8677104090854
2,2,140,2678.656844924902,852.2360069384898
2,2,141,2908.256003061322,806.3257440239348
2,2,142,3290.9212666220224,838.3775873034208
2,2,143,3290.9212666220224,899.0598009735563
2,2,144,2219.4585286520614,895.7964152468861
2,2,145,2142.9254759399214,882.6222209639948
2,2,146,2831.722950349182,761.4942597199808
2,2,147,3443.9873720463024,780.4870584280546
2,2,148,2908.256003061322,827.831537464228
2,2,149,2755.189897637042,845.3351969530096
2,2,150,2449.057686788482,865.8726489225877
2,2,151,3061.3221084856023,838.3775873034208
2,2,152,3443.9873720463024,813.5575098237558
2,2,153,3673.5865301827225,749.8677104090854
2,2,154,3290.9212666220224,841.8635798335406
2,2,155,4209.317899167703,784.2304231098899
2,2,156,2984.789055773462,791.6640530212266
2,2,157,2295.991581364202,765.3305271214006
2,2,158,2525.590739500622,705.5998819319152
2,2,159,1913.3263178035015,439.6489158356857
2,2,160,2678.656844924902,855.6655419495991
2,2,161,3061.3221084856023,726.0562885682685
2,2,162,3597.0534774705825,799.0285283773501
2,2,163,2908.256003061322,738.0580320285434
2,2,164,2602.123792212762,769.1476606616964
2,2,165,2678.656844924902,787.9560042848561
2,2,166,2449.057686788482,845.3351969530096
2,2,167,2449.057686788482,838.3775873034208
2,2,168,2755.189897637042,784.2304231098899
2,2,169,2831.722950349182,795.3548145346418
2,2,170,2678.656844924902,802.685428619651
2,2,171,2525.590739500622,817.1493926743566
2,2,172,2755.189897637042,784.2304231098899
2,2,173,2678.656844924902,753.7631532992331
2,2,174,2602.123792212762,806.3257440239348
2,2,175,3061.3221084856023,757.6385678072642
2,2,176,2295.991581364202,813.5575098237558
2,2,177,2372.524634076342,772.9459438141837
2,2,178,3290.9212666220224,809.9496982116799
2,2,179,3214.3882139098823,791.6640530212266
2,2,180,2755.189897637042,809.9496982116799
2,2,181,2602.123792212762,802.685428619651
2,2,182,3443.9873720463024,784.2304231098899
2,2,183,2602.123792212762,757.6385678072642
2,2,184,1913.3263178035015,761.4942597199808
2,2,185,2908.256003061322,799.0285283773501
2,2,186,2219.4585286520614,671.5748120074331
2,2,187,2449.057686788482,772.9459438141837
2,2,188,2678.656844924902,905.5512917783781
2,2,189,2908.256003061322,824.2862040959731
2,2,190,2525.590739500622,824.2862040959731
2,2,191,2908.256003061322,841.8635798335406
2,2,192,2908.256003061322,795.3548145346418
2,2,193,3597.0534774705825,761.4942597199808
2,2,194,3979.718741031283,799.0285283773501
2,2,195,3520.5204247584425,761.4942597199808
2,2,196,3597.0534774705825,761.4942597199808
2,2,197,2678.656844924902,795.3548145346418
2,2,198,3061.3221084856023,742.015476118447
2,2,199,5204.247584425524,753.7631532992331
2,2,200,2831.722950349182,765.3305271214006
2,2,201,2984.789055773462,813.5575098237558
2,2,202,2984.789055773462,799.0285283773501
2,2,203,2525.590739500622,817.1493926743566
2,2,204,2984.789055773462,824.2862040959731
2,2,205,3597.0534774705825,799.0285283773501
2,2,206,3061.3221084856023,784.2304231098899
2,2,207,3290.9212666220224,769.1476606616964
2,2,208,4056.251793743423,742.015476118447
2,2,209,3061.3221084856023,799.0285283773501
2,2,210,2295.991581364202,769.1476606616964
2,2,211,2755.189897637042,852.2360069384898
2,2,212,2372.524634076342,852.2360069384898
2,2,213,2755.189897637042,848.7926150509456
2,2,214,2908.256003061322,902.311384104207
2,2,215,3367.4543193341624,902.311384104207
2,2,216,3750.119582894863,827.831537464228
2,2,217,3826.652635607003,791.6640530212266
2,2,218,2755.189897637042,809.9496982116799
2,2,219,2525.590739500622,834.8770392909759
2,2,220,2984.789055773462,892.5210974602967
2,2,221,3061.3221084856023,806.3257440239348
2,2,222,2602.123792212762,684.5324335596792
2,2,223,2219.4585286520614,738.0580320285434
2,2,224,2066.3924232277814,705.5998819319152
2,2,225,1913.3263178035015,749.8677104090854
2,2,226,2602.123792212762,802.685428619651
2,2,227,2295.991581364202,791.6640530212266
2,2,228,2831.722950349182,834.8770392909759
2,2,229,2831.722950349182,838.3775873034208
2,2,230,2831.722950349182,852.2360069384898
2,2,231,2831.722950349182,809.9496982116799
2,2,232,3137.8551611977423,802.685428619651
2,2,233,2984.789055773462,799.0285283773501
2,2,234,3137.8551611977423,869.2483835530888
2,2,235,3290.9212666220224,813.5575098237558
2,2,236,3137.8551611977423,862.4837018719712
2,2,237,2602.123792212762,845.3351969530096
2,2,238,2908.256003061322,872.6110591019902
2,2,239,2678.656844924902,911.9965780398343
2,2,240,3750.119582894863,841.8635798335406
2,2,241,3214.3882139098823,841.8635798335406
2,2,242,3750.119582894863,799.0285283773501
2,2,243,4745.049268152684,784.2304231098899
2,2,244,3826.652635607003,772.9459438141837
2,2,245,3214.3882139098823,806.3257440239348
2,2,246,3290.9212666220224,772.9459438141837
2,2,247,2602.123792212762,784.2304231098899
2,2,248,2908.256003061322,834.8770392909759
2,2,249,4209.317899167703,799.0285283773501
2,2,250,3597.0534774705825,831.3617519334327
2,2,251,2831.722950349182,787.9560042848561
2,2,252,3520.5204247584425,852.2360069384898
2,2,253,3826.652635607003,834.8770392909759
2,2,254,3597.0534774705825,813.5575098237558
2,2,255,3061.3221084856023,709.7383331480497
2,2,256,2831.722950349182,717.943673176838
2,2,257,2831.722950349182,697.2492933431015
2,2,258,2066.3924232277814,688.7974744092605
2,2,259,2831.722950349182,799.0285283773501
2,2,260,3214.3882139098823,738.0580320285434
2,2,261,3061.3221084856023,734.0792535444706
2,2,262,3137.8551611977423,765.3305271214006
2,2,263,2984.789055773462,757.6385678072642
2,2,264,3137.8551611977423,734.0792535444706
2,2,265,2831.722950349182,855.6655419495991
2,2,266,2449.057686788482,852.2360069384898
2,2,267,2678.656844924902,769.1476606616964
2,2,268,2831.722950349182,765.3305271214006
2,2,269,3520.5204247584425,848.7926150509456
2,2,270,3137.8551611977423,848.7926150509456
2,2,271,2755.189897637042,848.7926150509456
2,2,272,2372.524634076342,765.3305271214006
2,2,273,2449.057686788482,776.7256531209964
2,2,274,2066.3924232277814,845.3351969530096
2,2,275,2525.590739500622,831.3617519334327
2,2,276,2372.524634076342,784.2304231098899
2,2,277,2142.9254759399214,730.0787918621988
2,2,278,2831.722950349182,809.9496982116799
2,2,279,2755.189897637042,806.3257440239348
2,2,280,2372.524634076342,820.7255558988699
2,2,281,2142.9254759399214,802.685428619651
2,2,282,1760.2602123792212,817.1493926743566
2,2,283,2142.9254759399214,831.3617519334327
2,2,284,2219.4585286520614,787.9560042848561
2,2,285,3061.3221084856023,713.8527927361573
2,2,286,1913.3263178035015,684.5324335596792
2,2,287,1530.6610542428011,684.5324335596792
2,2,288,1530.6610542428011,662.7956787788683
2,2,289,1989.8593705156416,684.5324335596792
2,2,290,2219.4585286520614,717.943673176838
2,2,291,2219.4585286520614,701.4370144388542
2,2,292,2602.123792212762,705.5998819319152
2,2,293,2678.656844924902,802.685428619651
2,2,294,3290.9212666220224,809.9496982116799
2,2,295,3214.3882139098823,769.1476606616964
2,2,296,2984.789055773462,757.6385678072642
2,2,297,2908.256003061322,742.015476118447
2,2,298,3367.4543193341624,799.0285283773501
2,2,299,2908.256003061322,730.0787918621988
2,2,300,3137.8551611977423,742.015476118447
2,2,301,3137.8551611977423,730.0787918621988
2,2,302,3061.3221084856023,749.8677104090854
2,2,303,2142.9254759399214,780.4870584280546
2,2,304,2755.189897637042,749.8677104090854
2,2,305,2372.524634076342,787.9560042848561
2,2,306,2755.189897637042,791.6640530212266
2,2,307,3597.0534774705825,799.0285283773501
2,2,308,2984.789055773462,780.4870584280546
2,2,309,2831.722950349182,824.2862040959731
2,2,310,2831.722950349182,831.3617519334327
2,2,311,3520.5204247584425,879.2978316713715
2,2,312,2755.189897637042,799.0285283773501
2,2,313,2142.9254759399214,769.1476606616964
2,2,314,2295.991581364202,765.3305271214006
2,2,315,3214.3882139098823,799.0285283773501
2,2,316,2831.722950349182,745.951925365653
2,2,317,3214.3882139098823,799.0285283773501
2,2,318,2984.789055773462,813.5575098237558
2,2,319,2066.3924232277814,769.1476606616964
2,2,320,2602.123792212762,780.4870584280546
2,2,321,3137.8551611977423,761.4942597199808
2,2,322,3137.8551611977423,809.9496982116799
2,2,323,2678.656844924902,799.0285283773501
2,2,324,2755.189897637042,787.9560042848561
2,2,325,3137.8551611977423,806.3257440239348
2,2,326,2984.789055773462,817.1493926743566
2,2,327,3520.5204247584425,859.0813860382149
2,2,328,3750.119582894863,722.0113752650227
2,2,329,3214.3882139098823,730.0787918621988
2,2,330,2219.4585286520614,799.0285283773501
2,2,331,2755.189897637042,769.1476606616964
2,2,332,3597.0534774705825,806.3257440239348
2,2,333,3290.9212666220224,841.8635798335406
2,2,334,2678.656844924902,875.9608259645727
2,2,335,2219.4585286520614,799.0285283773501
2,2,336,1836.7932650913613,776.7256531209964
2,2,337,1913.3263178035015,820.7255558988699
2,2,338,2372.524634076342,717.943673176838
2,2,339,2602.123792212762,705.5998819319152
2,2,340,1913.3263178035015,701.4370144388542
2,2,341,2984.789055773462,717.943673176838
2,2,342,2372.524634076342,749.8677104090854
2,2,343,2295.991581364202,726.0562885682685
2,2,344,2142.9254759399214,765.3305271214006
2,2,345,2219.4585286520614,734.0792535444706
2,2,346,1913.3263178035015,730.0787918621988
2,2,347,2142.9254759399214,784.2304231098899
2,2,348,2219.4585286520614,813.5575098237558
2,2,349,1607.1941069549412,776.7256531209964
2,2,350,2066.3924232277814,761.4942597199808
2,2,351,2142.9254759399214,765.3305271214006
2,2,352,2066.3924232277814,713.8527927361573
2,2,353,2295.991581364202,717.943673176838
2,2,354,2295.991581364202,753.7631532992331
2,2,355,2755.189897637042,688.7974744092605
2,2,356,2449.057686788482,817.1493926743566
2,2,357,1913.3263178035015,761.4942597199808
2,2,358,2525.590739500622,761.4942597199808
2,2,359,2678.656844924902,806.3257440239348
2,2,360,2295.991581364202,757.6385678072642
2,2,361,2142.9254759399214,772.9459438141837
2,2,362,2219.4585286520614,717.943673176838
2,2,363,2219.4585286520614,738.0580320285434
2,2,364,3137.8551611977423,697.2492933431015
2,2,365,2678.656844924902,726.0562885682685
2,2,366,2372.524634076342,734.0792535444706
2,2,367,2219.4585286520614,709.7383331480497
2,2,368,2755.189897637042,761.4942597199808
2,2,369,2295.991581364202,726.0562885682685
2,2,370,2295.991581364202,784.2304231098899
2,2,371,2755.189897637042,848.7926150509456
2,2,372,3061.3221084856023,791.6640530212266
2,2,373,2525.590739500622,824.2862040959731
2,2,374,2066.3924232277814,859.0813860382149
2,2,375,2066.3924232277814,848.7926150509456
2,2,376,2602.123792212762,831.3617519334327
2,2,377,2066.3924232277814,787.9560042848561
2,2,378,2602.123792212762,772.9459438141837
2,2,379,3137.8551611977423,776.7256531209964
2,2,380,3214.3882139098823,745.951925365653
2,2,381,2678.656844924902,806.3257440239348
2,2,382,3597.0534774705825,749.8677104090854
2,2,383,7959.437482062566,952.828822193723
2,3,-1,0.0,0.0
